time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360693,267000,3659067,-23.0625,161,12,0,1980-01-06T04:00:55
1633360694,491000,3660065,-23.0625,169,12,0,1980-01-06T04:00:56
1633360695,469000,3661066,-23,179,12,0,1980-01-06T04:00:57
1633360696,449000,3662068,-23,187,12,0,1980-01-06T04:00:58
1633360697,424000,3663065,-23,197,12,0,1980-01-06T04:00:59
1633360698,404000,3664067,-23,205,12,0,1980-01-06T04:01:00
1633360699,382000,3665068,-22.9375,215,12,0,1980-01-06T04:01:01
1633360700,359000,3666067,-22.9375,223,12,0,1980-01-06T04:01:02
1633360701,338000,3667067,-22.9375,233,12,0,1980-01-06T04:01:03
1633360702,314000,3668066,-22.9375,241,12,0,1980-01-06T04:01:04
1633360703,292000,3669066,-22.9375,251,12,0,1980-01-06T04:01:05
1633360704,269000,3670065,-22.9375,3,12,0,1980-01-06T04:01:06
1633360705,247000,3671065,-22.875,13,12,0,1980-01-06T04:01:07
1633360706,473000,3672068,-22.875,21,12,0,1980-01-06T04:01:08
1633360707,451000,3673068,-22.875,31,12,0,1980-01-06T04:01:09
1633360708,427000,3674066,-22.875,39,12,0,1980-01-06T04:01:10
1633360709,405000,3675067,-22.875,49,12,0,1980-01-06T04:01:11
1633360710,382000,3676065,-22.875,57,12,0,1980-01-06T04:01:12
1633360711,360000,3677065,-22.875,67,12,0,1980-01-06T04:01:13
1633360712,340000,3678068,-22.875,75,12,0,1980-01-06T04:01:14
1633360713,318000,3679068,-22.875,85,12,0,1980-01-06T04:01:15
1633360714,294000,3680067,-22.875,93,12,0,1980-01-06T04:01:16
1633360715,272000,3681067,-22.875,103,12,0,1980-01-06T04:01:17
1633360716,248000,3682066,-22.875,111,12,0,1980-01-06T04:01:18
1633360717,226000,3683066,-22.875,121,12,0,1980-01-06T04:01:19
1633360718,202000,3684065,-22.8125,129,12,0,1980-01-06T04:01:20
1633360719,426000,3685065,-22.8125,139,12,0,1980-01-06T04:01:21
1633360720,406000,3686067,-22.8125,147,12,0,1980-01-06T04:01:22
1633360721,384000,3687068,-22.8125,157,12,0,1980-01-06T04:01:23
1633360722,360000,3688066,-22.8125,165,12,0,1980-01-06T04:01:24
1633360723,338000,3689067,-22.8125,175,12,0,1980-01-06T04:01:25
1633360724,315000,3690065,-22.8125,183,12,0,1980-01-06T04:01:26
1633360725,293000,3691066,-22.8125,193,12,0,1980-01-06T04:01:27
1633360726,273000,3692068,-22.8125,201,12,0,1980-01-06T04:01:28
1633360727,247000,3693065,-22.75,211,12,0,1980-01-06T04:01:29
1633360728,228000,3694067,-22.75,219,12,0,1980-01-06T04:01:30
1633360729,205000,3695068,-22.75,229,12,0,1980-01-06T04:01:31
1633360730,182000,3696066,-22.8125,237,12,0,1980-01-06T04:01:32
1633360731,409000,3697067,-22.8125,247,12,0,1980-01-06T04:01:33
1633360732,385000,3698065,-22.8125,255,12,0,1980-01-06T04:01:34
1633360733,363000,3699066,-22.8125,9,12,0,1980-01-06T04:01:35
1633360734,339000,3700064,-22.75,17,12,0,1980-01-06T04:01:36
1633360735,317000,3701065,-22.75,27,12,0,1980-01-06T04:01:37
1633360736,297000,3702067,-22.75,35,12,0,1980-01-06T04:01:38
1633360737,275000,3703068,-22.75,45,12,0,1980-01-06T04:01:39
1633360738,251000,3704066,-22.75,53,12,0,1980-01-06T04:01:40
1633360739,229000,3705067,-22.75,63,12,0,1980-01-06T04:01:41
1633360740,205000,3706065,-22.75,71,12,0,1980-01-06T04:01:42
1633360741,183000,3707066,-22.75,81,12,0,1980-01-06T04:01:43
1633360742,159000,3708065,-22.75,89,12,0,1980-01-06T04:01:44
1633360743,534000,3709065,-22.75,99,12,0,1980-01-06T04:01:45
1633360744,514000,3710068,-22.75,107,12,0,1980-01-06T04:01:46
1633360745,492000,3711068,-22.75,117,12,0,1980-01-06T04:01:47
1633360746,469000,3712067,-22.75,125,12,0,1980-01-06T04:01:48
1633360747,446000,3713067,-22.75,135,12,0,1980-01-06T04:01:49
1633360748,423000,3714066,-22.75,143,12,0,1980-01-06T04:01:50
1633360749,401000,3715066,-22.75,153,12,0,1980-01-06T04:01:51
1633360750,377000,3716065,-22.6875,161,12,0,1980-01-06T04:01:52
1633360751,355000,3717065,-22.75,171,12,0,1980-01-06T04:01:53
1633360752,335000,3718068,-22.75,179,12,0,1980-01-06T04:01:54
1633360753,309000,3719065,-22.6875,189,12,0,1980-01-06T04:01:55
1633360754,290000,3720068,-22.6875,197,12,0,1980-01-06T04:01:56
1633360755,517000,3721068,-22.6875,207,12,0,1980-01-06T04:01:57
1633360756,493000,3722067,-22.6875,215,12,0,1980-01-06T04:01:58
1633360757,471000,3723067,-22.6875,225,12,0,1980-01-06T04:01:59
1633360758,447000,3724066,-22.6875,233,12,0,1980-01-06T04:02:00
1633360759,425000,3725066,-22.6875,243,12,0,1980-01-06T04:02:01
1633360760,401000,3726065,-22.6875,251,12,0,1980-01-06T04:02:02
1633360761,379000,3727065,-22.6875,5,12,0,1980-01-06T04:02:03
1633360762,359000,3728068,-22.6875,13,12,0,1980-01-06T04:02:04
1633360763,337000,3729069,-22.6875,23,12,0,1980-01-06T04:02:05
1633360764,313000,3730067,-22.6875,31,12,0,1980-01-06T04:02:06
1633360765,291000,3731068,-22.6875,41,12,0,1980-01-06T04:02:07
1633360766,267000,3732067,-22.6875,49,12,0,1980-01-06T04:02:08
1633360767,244000,3733067,-22.6875,59,12,0,1980-01-06T04:02:09
1633360768,472000,3734066,-22.6875,67,12,0,1980-01-06T04:02:10
1633360769,450000,3735066,-22.6875,77,12,0,1980-01-06T04:02:11
1633360770,426000,3736065,-22.6875,85,12,0,1980-01-06T04:02:12
1633360771,404000,3737065,-22.6875,95,12,0,1980-01-06T04:02:13
1633360772,384000,3738068,-22.625,103,12,0,1980-01-06T04:02:14
1633360773,362000,3739068,-22.625,113,12,0,1980-01-06T04:02:15
1633360774,338000,3740067,-22.625,121,12,0,1980-01-06T04:02:16
1633360775,316000,3741068,-22.625,131,12,0,1980-01-06T04:02:17
1633360776,293000,3742067,-22.625,143,12,0,1980-01-06T04:02:18
1633360777,271000,3743067,-22.625,153,12,0,1980-01-06T04:02:19
1633360778,247000,3744066,-22.625,161,12,0,1980-01-06T04:02:20
1633360779,225000,3745066,-22.625,171,12,0,1980-01-06T04:02:21
1633360780,453000,3746065,-22.5625,179,12,0,1980-01-06T04:02:22
1633360781,431000,3747065,-22.5625,189,12,0,1980-01-06T04:02:23
1633360782,411000,3748068,-22.625,197,12,0,1980-01-06T04:02:24
1633360783,389000,3749068,-22.5625,207,12,0,1980-01-06T04:02:25
1633360784,366000,3750067,-22.5625,225,12,0,1980-01-06T04:02:26
1633360785,344000,3751067,-22.5625,235,12,0,1980-01-06T04:02:27
1633360786,321000,3752066,-22.5625,243,12,0,1980-01-06T04:02:28
1633360787,299000,3753066,-22.5625,253,12,0,1980-01-06T04:02:29
1633360788,276000,3754065,-22.5625,7,12,0,1980-01-06T04:02:30
1633360789,254000,3755066,-22.5625,17,12,0,1980-01-06T04:02:31
1633360790,231000,3756065,-22.5625,25,12,0,1980-01-06T04:02:32
1633360791,213000,3757069,-22.5625,35,12,0,1980-01-06T04:02:33
1633360792,435000,3758068,-22.5625,47,12,0,1980-01-06T04:02:34
1633360793,413000,3759068,-22.5625,57,12,0,1980-01-06T04:02:35
1633360794,390000,3760067,-22.5625,65,12,0,1980-01-06T04:02:36
1633360795,368000,3761067,-22.5625,74,12,0,1980-01-06T04:02:37
1633360796,346000,3762066,-22.5625,84,12,0,1980-01-06T04:02:38
1633360797,324000,3763067,-22.5625,93,12,0,1980-01-06T04:02:39
1633360798,303000,3764066,-22.5625,115,12,0,1980-01-06T04:02:40
1633360799,280000,3765065,-22.5625,123,12,0,1980-01-06T04:02:41
1633360800,260000,3766066,-22.625,157,12,0,1980-01-06T04:02:42
1633360801,237000,3767065,-22.5625,165,12,0,1980-01-06T04:02:43
1633360802,217000,3768065,-22.625,185,12,0,1980-01-06T04:02:44
1633360803,198000,3769070,-22.625,194,12,0,1980-01-06T04:02:45
1633360804,174000,3770065,-22.625,223,12,0,1980-01-06T04:02:46
1633360805,416000,3771069,-22.625,232,12,0,1980-01-06T04:02:47
1633360806,395000,3772068,-22.625,241,12,0,1980-01-06T04:02:48
1633360807,373000,3773069,-22.625,250,12,0,1980-01-06T04:02:49
1633360808,353000,3774068,-22.6875,20,12,0,1980-01-06T04:02:50
1633360809,331000,3775067,-22.6875,28,12,0,1980-01-06T04:02:51
1633360810,310000,3776067,-22.6875,44,12,0,1980-01-06T04:02:52
1633360811,288000,3777066,-22.6875,52,12,0,1980-01-06T04:02:53
1633360812,268000,3778067,-22.6875,74,12,0,1980-01-06T04:02:54
1633360813,246000,3779065,-22.6875,82,12,0,1980-01-06T04:02:55
1633360814,225000,3780066,-22.6875,93,12,0,1980-01-06T04:02:56
1633360815,207000,3781068,-22.6875,101,12,0,1980-01-06T04:02:57
1633360816,183000,3782065,-22.75,122,12,0,1980-01-06T04:02:58
1633360817,165000,3783068,-22.75,130,12,0,1980-01-06T04:02:59
1633360818,141000,3784065,-22.75,162,12,0,1980-01-06T04:03:00
1633360819,374000,3785067,-22.75,170,12,0,1980-01-06T04:03:01
1633360820,354000,3786068,-22.75,191,12,0,1980-01-06T04:03:02
1633360821,333000,3787067,-22.75,199,12,0,1980-01-06T04:03:03
1633360822,313000,3788068,-22.75,229,12,0,1980-01-06T04:03:04
1633360823,292000,3789066,-22.8125,237,12,0,1980-01-06T04:03:05
1633360824,272000,3790067,-22.8125,248,12,0,1980-01-06T04:03:06
1633360825,250000,3791066,-22.8125,0,12,0,1980-01-06T04:03:07
1633360826,231000,3792067,-22.8125,27,12,0,1980-01-06T04:03:08
1633360827,210000,3793065,-22.875,35,12,0,1980-01-06T04:03:09
1633360828,191000,3794066,-22.875,73,12,0,1980-01-06T04:03:10
1633360829,170000,3795065,-22.875,81,12,0,1980-01-06T04:03:11
1633360830,150000,3796066,-22.875,105,12,0,1980-01-06T04:03:12
1633360831,129000,3797065,-22.9375,113,12,0,1980-01-06T04:03:13
1633360832,355000,3798066,-22.9375,151,12,0,1980-01-06T04:03:14
1633360833,334000,3799064,-22.9375,159,12,0,1980-01-06T04:03:15
1633360834,314000,3800065,-22.9375,175,12,0,1980-01-06T04:03:16
1633360835,297000,3801068,-22.9375,183,12,0,1980-01-06T04:03:17
1633360836,274000,3802064,-23,210,12,0,1980-01-06T04:03:18
1633360837,257000,3803067,-23,218,12,0,1980-01-06T04:03:19
1633360838,238000,3804068,-23,243,12,0,1980-01-06T04:03:20
1633360839,218000,3805066,-23,251,12,0,1980-01-06T04:03:21
1633360840,199000,3806067,-23.0625,9,12,0,1980-01-06T04:03:22
1633360841,178000,3807066,-23.0625,17,12,0,1980-01-06T04:03:23
1633360842,160000,3808067,-23.0625,50,12,0,1980-01-06T04:03:24
1633360843,139000,3809065,-23.125,58,12,0,1980-01-06T04:03:25
1633360844,365000,3810066,-23.125,72,12,0,1980-01-06T04:03:26
1633360845,344000,3811065,-23.125,80,12,0,1980-01-06T04:03:27
1633360846,326000,3812066,-23.125,115,12,0,1980-01-06T04:03:28
1633360847,306000,3813065,-23.125,123,12,0,1980-01-06T04:03:29
1633360848,287000,3814065,-23.1875,134,12,0,1980-01-06T04:03:30
1633360849,270000,3815069,-23.1875,143,12,0,1980-01-06T04:03:31
1633360850,248000,3816065,-23.1875,174,12,0,1980-01-06T04:03:32
1633360851,232000,3817068,-23.25,182,12,0,1980-01-06T04:03:33
1633360852,213000,3818068,-23.25,195,12,0,1980-01-06T04:03:34
1633360853,193000,3819067,-23.25,203,12,0,1980-01-06T04:03:35
1633360854,175000,3820068,-23.3125,229,12,0,1980-01-06T04:03:36
1633360855,154000,3821067,-23.3125,237,12,0,1980-01-06T04:03:37
1633360856,136000,3822067,-23.3125,247,12,0,1980-01-06T04:03:38
1633360857,115000,3823066,-23.3125,255,12,0,1980-01-06T04:03:39
1633360858,97000,3824066,-23.375,28,12,0,1980-01-06T04:03:40
1633360859,323000,3825065,-23.375,36,12,0,1980-01-06T04:03:41
1633360860,304000,3826066,-23.4375,46,12,0,1980-01-06T04:03:42
1633360861,288000,3827068,-23.4375,54,12,0,1980-01-06T04:03:43
1633360862,266000,3828065,-23.4375,82,12,0,1980-01-06T04:03:44
1633360863,250000,3829068,-23.5,90,12,0,1980-01-06T04:03:45
1633360864,232000,3830068,-23.5,108,12,0,1980-01-06T04:03:46
1633360865,212000,3831067,-23.5,116,12,0,1980-01-06T04:03:47
1633360866,194000,3832068,-23.5,137,12,0,1980-01-06T04:03:48
1633360867,174000,3833067,-23.5,145,12,0,1980-01-06T04:03:49
1633360868,156000,3834068,-23.5625,181,12,0,1980-01-06T04:03:50
1633360869,136000,3835066,-23.5625,189,12,0,1980-01-06T04:03:51
1633360870,118000,3836067,-23.5625,202,12,0,1980-01-06T04:03:52
1633360871,98000,3837065,-23.5625,210,12,0,1980-01-06T04:03:53
1633360872,80000,3838066,-23.5625,220,12,0,1980-01-06T04:03:54
1633360873,306000,3839068,-23.5625,228,12,0,1980-01-06T04:03:55
1633360874,284000,3840065,-23.625,238,12,0,1980-01-06T04:03:56
1633360875,268000,3841068,-23.625,246,12,0,1980-01-06T04:03:57
1633360876,250000,3842068,-23.625,7,12,0,1980-01-06T04:03:58
1633360877,231000,3843067,-23.625,15,12,0,1980-01-06T04:03:59
1633360878,213000,3844068,-23.6875,32,12,0,1980-01-06T04:04:00
1633360879,194000,3845066,-23.6875,40,12,0,1980-01-06T04:04:01
1633360880,176000,3846067,-23.6875,50,12,0,1980-01-06T04:04:02
1633360881,156000,3847066,-23.6875,58,12,0,1980-01-06T04:04:03
1633360882,138000,3848066,-23.6875,70,12,0,1980-01-06T04:04:04
1633360883,118000,3849065,-23.6875,78,12,0,1980-01-06T04:04:05
1633360884,101000,3850065,-23.75,93,12,0,1980-01-06T04:04:06
1633360885,86000,3851068,-23.75,101,12,0,1980-01-06T04:04:07
1633360886,64000,3852065,-23.75,111,12,0,1980-01-06T04:04:08
1633360887,49000,3853067,-23.75,119,12,0,1980-01-06T04:04:09
1633360888,282000,3854068,-23.8125,129,12,0,1980-01-06T04:04:10
1633360889,263000,3855067,-23.8125,137,12,0,1980-01-06T04:04:11
1633360890,245000,3856067,-23.8125,147,12,0,1980-01-06T04:04:12
1633360891,227000,3857066,-23.8125,155,12,0,1980-01-06T04:04:13
1633360892,209000,3858066,-23.8125,165,12,0,1980-01-06T04:04:14
1633360893,190000,3859065,-23.875,173,12,0,1980-01-06T04:04:15
1633360894,172000,3860065,-23.875,185,12,0,1980-01-06T04:04:16
1633360895,157000,3861068,-23.875,193,12,0,1980-01-06T04:04:17
1633360896,139000,3862068,-23.875,203,12,0,1980-01-06T04:04:18
1633360897,120000,3863067,-23.9375,211,12,0,1980-01-06T04:04:19
1633360898,102000,3864067,-23.9375,221,12,0,1980-01-06T04:04:20
1633360899,83000,3865066,-23.9375,229,12,0,1980-01-06T04:04:21
1633360900,65000,3866066,-23.9375,244,12,0,1980-01-06T04:04:22
1633360901,46000,3867065,-24,252,12,0,1980-01-06T04:04:23
1633360902,29000,3868065,-24,6,12,0,1980-01-06T04:04:24
1633360903,14000,3869068,-24,14,12,0,1980-01-06T04:04:25
1633360904,242000,3870068,-24.0625,24,12,0,1980-01-06T04:04:26
1633360905,223000,3871067,-24.0625,32,12,0,1980-01-06T04:04:27
1633360906,206000,3872067,-24.0625,46,12,0,1980-01-06T04:04:28
1633360907,187000,3873066,-24.0625,54,12,0,1980-01-06T04:04:29
1633360908,170000,3874066,-24.0625,64,12,0,1980-01-06T04:04:30
1633360909,152000,3875065,-24.125,72,12,0,1980-01-06T04:04:31
1633360910,134000,3876065,-24.125,84,12,0,1980-01-06T04:04:32
1633360911,120000,3877068,-24.125,92,12,0,1980-01-06T04:04:33
1633360912,103000,3878068,-24.1875,102,12,0,1980-01-06T04:04:34
1633360913,85000,3879067,-24.1875,110,12,0,1980-01-06T04:04:35
1633360914,68000,3880067,-24.1875,120,12,0,1980-01-06T04:04:36
1633360915,49000,3881066,-24.1875,128,12,0,1980-01-06T04:04:37
1633360916,33000,3882067,-24.25,138,12,0,1980-01-06T04:04:38
1633360917,15000,3883066,-24.25,146,12,0,1980-01-06T04:04:39
1633360917,998000,3884066,-24.3125,156,12,0,1980-01-06T04:04:39
1633360919,215000,3885065,-24.3125,164,12,0,1980-01-06T04:04:41
1633360920,198000,3886065,-24.375,174,12,0,1980-01-06T04:04:42
1633360921,184000,3887068,-24.375,182,12,0,1980-01-06T04:04:43
1633360922,167000,3888068,-24.375,192,12,0,1980-01-06T04:04:44
1633360923,149000,3889067,-24.4375,200,12,0,1980-01-06T04:04:45
1633360924,133000,3890067,-24.4375,210,12,0,1980-01-06T04:04:46
1633360925,114000,3891066,-24.4375,218,12,0,1980-01-06T04:04:47
1633360926,98000,3892067,-24.5,228,12,0,1980-01-06T04:04:48
1633360927,80000,3893065,-24.5,236,12,0,1980-01-06T04:04:49
1633360928,63000,3894066,-24.5,246,12,0,1980-01-06T04:04:50
1633360929,45000,3895065,-24.5625,254,12,0,1980-01-06T04:04:51
1633360930,29000,3896065,-24.5625,8,12,0,1980-01-06T04:04:52
1633360931,15000,3897068,-24.625,16,12,0,1980-01-06T04:04:53
1633360931,999000,3898068,-24.625,26,12,0,1980-01-06T04:04:53
1633360932,981000,3899067,-24.625,34,12,0,1980-01-06T04:04:54
1633360933,965000,3900067,-24.6875,44,12,0,1980-01-06T04:04:55
1633360934,948000,3901066,-24.6875,52,12,0,1980-01-06T04:04:56
1633360936,177000,3902066,-24.75,62,12,0,1980-01-06T04:04:58
1633360937,159000,3903065,-24.75,70,12,0,1980-01-06T04:04:59
1633360938,143000,3904066,-24.8125,80,12,0,1980-01-06T04:05:00
1633360939,130000,3905068,-24.8125,88,12,0,1980-01-06T04:05:01
1633360940,110000,3906065,-24.875,98,12,0,1980-01-06T04:05:02
1633360941,96000,3907067,-24.875,106,12,0,1980-01-06T04:05:03
1633360942,81000,3908068,-24.9375,116,12,0,1980-01-06T04:05:04
1633360943,63000,3909066,-24.9375,124,12,0,1980-01-06T04:05:05
1633360944,48000,3910067,-24.9375,134,12,0,1980-01-06T04:05:06
1633360945,30000,3911065,-25,142,12,0,1980-01-06T04:05:07
1633360946,15000,3912066,-25,152,12,0,1980-01-06T04:05:08
1633360947,1000,3913068,-25.0625,160,12,0,1980-01-06T04:05:09
1633360947,982000,3914064,-25.0625,170,12,0,1980-01-06T04:05:09
1633360948,969000,3915067,-25.125,178,12,0,1980-01-06T04:05:10
1633360949,953000,3916067,-25.125,188,12,0,1980-01-06T04:05:11
1633360950,936000,3917066,-25.1875,196,12,0,1980-01-06T04:05:12
1633360951,921000,3918066,-25.1875,206,12,0,1980-01-06T04:05:13
1633360953,139000,3919065,-25.1875,214,12,0,1980-01-06T04:05:15
1633360954,124000,3920065,-25.25,224,12,0,1980-01-06T04:05:16
1633360955,111000,3921068,-25.25,232,12,0,1980-01-06T04:05:17
1633360956,96000,3922068,-25.25,242,12,0,1980-01-06T04:05:18
1633360957,79000,3923067,-25.3125,250,12,0,1980-01-06T04:05:19
1633360958,64000,3924067,-25.3125,4,12,0,1980-01-06T04:05:20
1633360959,47000,3925066,-25.3125,12,12,0,1980-01-06T04:05:21
1633360960,33000,3926066,-25.375,22,12,0,1980-01-06T04:05:22
1633360961,16000,3927065,-25.375,30,12,0,1980-01-06T04:05:23
1633360962,1000,3928066,-25.375,40,12,0,1980-01-06T04:05:24
1633360962,989000,3929068,-25.375,48,12,0,1980-01-06T04:05:24
1633360963,970000,3930065,-25.4375,58,12,0,1980-01-06T04:05:25
1633360964,958000,3931068,-25.4375,66,12,0,1980-01-06T04:05:26
1633360965,943000,3932068,-25.4375,76,12,0,1980-01-06T04:05:27
1633360966,927000,3933067,-25.5,84,12,0,1980-01-06T04:05:28
1633360967,912000,3934067,-25.5,94,12,0,1980-01-06T04:05:29
1633360968,896000,3935066,-25.5625,102,12,0,1980-01-06T04:05:30
1633360969,881000,3936066,-25.5625,112,12,0,1980-01-06T04:05:31
1633360970,865000,3937065,-25.5625,120,12,0,1980-01-06T04:05:32
1633360972,100000,3938065,-25.5625,130,12,0,1980-01-06T04:05:34
1633360973,88000,3939068,-25.625,138,12,0,1980-01-06T04:05:35
1633360974,69000,3940065,-25.625,148,12,0,1980-01-06T04:05:36
1633360975,57000,3941068,-25.6875,156,12,0,1980-01-06T04:05:37
1633360976,43000,3942068,-25.6875,166,12,0,1980-01-06T04:05:38
1633360977,27000,3943067,-25.6875,174,12,0,1980-01-06T04:05:39
1633360978,12000,3944067,-25.75,184,12,0,1980-01-06T04:05:40
1633360978,996000,3945066,-25.75,192,12,0,1980-01-06T04:05:40
1633360979,982000,3946066,-25.75,202,12,0,1980-01-06T04:05:41
1633360980,967000,3947065,-25.8125,210,12,0,1980-01-06T04:05:42
1633360981,952000,3948065,-25.8125,220,12,0,1980-01-06T04:05:43
1633360982,941000,3949068,-25.8125,228,12,0,1980-01-06T04:05:44
1633360983,922000,3950065,-25.875,238,12,0,1980-01-06T04:05:45
1633360984,911000,3951067,-25.875,246,12,0,1980-01-06T04:05:46
1633360985,897000,3952068,-25.9375,0,12,0,1980-01-06T04:05:47
1633360986,881000,3953066,-25.9375,8,12,0,1980-01-06T04:05:48
1633360987,867000,3954066,-25.9375,18,12,0,1980-01-06T04:05:49
1633360988,852000,3955065,-26,26,12,0,1980-01-06T04:05:50
1633360989,837000,3956065,-26.0625,36,12,0,1980-01-06T04:05:51
1633360991,61000,3957068,-26.0625,44,12,0,1980-01-06T04:05:53
1633360992,44000,3958065,-26.125,54,12,0,1980-01-06T04:05:54
1633360993,33000,3959067,-26.1875,62,12,0,1980-01-06T04:05:55
1633360994,19000,3960068,-26.1875,72,12,0,1980-01-06T04:05:56
1633360995,4000,3961067,-26.25,80,12,0,1980-01-06T04:05:57
1633360995,991000,3962067,-26.3125,90,12,0,1980-01-06T04:05:57
1633360996,976000,3963066,-26.3125,98,12,0,1980-01-06T04:05:58
1633360997,962000,3964066,-26.375,108,12,0,1980-01-06T04:05:59
1633360998,951000,3965068,-26.4375,116,12,0,1980-01-06T04:06:00
1633360999,933000,3966065,-26.4375,126,12,0,1980-01-06T04:06:01
1633361000,922000,3967067,-26.5,134,12,0,1980-01-06T04:06:02
1633361001,909000,3968067,-26.5,144,12,0,1980-01-06T04:06:03
1633361002,894000,3969066,-26.5625,152,12,0,1980-01-06T04:06:04
1633361003,880000,3970067,-26.5625,162,12,0,1980-01-06T04:06:05
1633361004,866000,3971065,-26.5625,170,12,0,1980-01-06T04:06:06
1633361005,853000,3972066,-26.625,180,12,0,1980-01-06T04:06:07
1633361006,838000,3973065,-26.625,188,12,0,1980-01-06T04:06:08
1633361007,824000,3974065,-26.6875,198,12,0,1980-01-06T04:06:09
1633361008,813000,3975068,-26.6875,206,12,0,1980-01-06T04:06:10
1633361009,800000,3976068,-26.6875,216,12,0,1980-01-06T04:06:11
1633361011,18000,3977067,-26.75,224,12,0,1980-01-06T04:06:13
1633361012,5000,3978067,-26.75,234,12,0,1980-01-06T04:06:14
1633361012,991000,3979066,-26.75,242,12,0,1980-01-06T04:06:14
1633361013,978000,3980066,-26.75,252,12,0,1980-01-06T04:06:15
1633361014,963000,3981065,-26.8125,8,12,0,1980-01-06T04:06:16
1633361015,950000,3982066,-26.8125,18,12,0,1980-01-06T04:06:17
1633361016,935000,3983065,-26.8125,26,12,0,1980-01-06T04:06:18
1633361017,923000,3984065,-26.875,36,12,0,1980-01-06T04:06:19
1633361018,913000,3985068,-26.875,44,12,0,1980-01-06T04:06:20
1633361019,900000,3986068,-26.875,54,12,0,1980-01-06T04:06:21
1633361020,886000,3987067,-26.875,62,12,0,1980-01-06T04:06:22
1633361021,874000,3988067,-26.875,72,12,0,1980-01-06T04:06:23
1633361022,860000,3989066,-26.9375,80,12,0,1980-01-06T04:06:24
1633361023,846000,3990066,-26.9375,89,12,0,1980-01-06T04:06:25
1633361024,834000,3991065,-26.9375,100,12,0,1980-01-06T04:06:26
1633361025,824000,3992070,-26.9375,109,12,0,1980-01-06T04:06:27
1633361026,813000,3993068,-27,123,12,0,1980-01-06T04:06:28
1633361027,803000,3994073,-27,132,12,0,1980-01-06T04:06:29
1633361028,784000,3995065,-27,153,12,0,1980-01-06T04:06:30
