time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633358874,409000,1838075,-26.8125,155,12,2,1980-01-06T03:30:36
1633358875,400000,1839074,-26.875,163,12,2,1980-01-06T03:30:37
1633358876,393000,1840074,-26.875,179,12,2,1980-01-06T03:30:38
1633358877,384000,1841073,-26.9375,187,12,2,1980-01-06T03:30:39
1633358878,377000,1842073,-26.9375,197,12,2,1980-01-06T03:30:40
1633358879,372000,1843076,-26.9375,205,12,2,1980-01-06T03:30:41
1633358880,364000,1844077,-26.9375,215,12,2,1980-01-06T03:30:42
1633358881,355000,1845075,-26.9375,223,12,2,1980-01-06T03:30:43
1633358882,347000,1846076,-26.9375,233,12,2,1980-01-06T03:30:44
1633358883,338000,1847074,-27,241,12,2,1980-01-06T03:30:45
1633358884,330000,1848075,-27,251,12,2,1980-01-06T03:30:46
1633358885,321000,1849073,-27,3,12,2,1980-01-06T03:30:47
1633358886,313000,1850074,-27,13,12,2,1980-01-06T03:30:48
1633358887,308000,1851077,-27,21,12,2,1980-01-06T03:30:49
1633358888,296000,1852073,-27,31,12,2,1980-01-06T03:30:50
1633358889,291000,1853076,-27.0625,39,12,2,1980-01-06T03:30:51
1633358890,284000,1854076,-27.0625,49,12,2,1980-01-06T03:30:52
1633358891,275000,1855075,-27.0625,57,12,2,1980-01-06T03:30:53
1633358892,267000,1856075,-27.0625,67,12,2,1980-01-06T03:30:54
1633358893,258000,1857073,-27.0625,75,12,2,1980-01-06T03:30:55
1633358894,250000,1858074,-27.0625,85,12,2,1980-01-06T03:30:56
1633358895,246000,1859076,-27.0625,93,12,2,1980-01-06T03:30:57
1633358896,234000,1860073,-27.0625,103,12,2,1980-01-06T03:30:58
1633358897,443000,1861076,-27.125,111,12,2,1980-01-06T03:30:59
1633358898,436000,1862076,-27.0625,121,12,2,1980-01-06T03:31:00
1633358899,427000,1863075,-27.125,129,12,2,1980-01-06T03:31:01
1633358900,420000,1864075,-27.125,139,12,2,1980-01-06T03:31:02
1633358901,411000,1865074,-27.125,147,12,2,1980-01-06T03:31:03
1633358902,404000,1866074,-27.125,157,12,2,1980-01-06T03:31:04
1633358903,396000,1867073,-27.125,165,12,2,1980-01-06T03:31:05
1633358904,389000,1868073,-27.125,175,12,2,1980-01-06T03:31:06
1633358905,385000,1869076,-27.125,183,12,2,1980-01-06T03:31:07
1633358906,378000,1870076,-27.125,193,12,2,1980-01-06T03:31:08
1633358907,370000,1871075,-27.125,201,12,2,1980-01-06T03:31:09
1633358908,363000,1872076,-27.125,211,12,2,1980-01-06T03:31:10
1633358909,355000,1873074,-27.125,219,12,2,1980-01-06T03:31:11
1633358910,349000,1874075,-27.125,229,12,2,1980-01-06T03:31:12
1633358911,341000,1875074,-27.1875,237,12,2,1980-01-06T03:31:13
1633358912,334000,1876074,-27.1875,247,12,2,1980-01-06T03:31:14
1633358913,330000,1877077,-27.1875,255,12,2,1980-01-06T03:31:15
1633358914,320000,1878073,-27.1875,9,12,2,1980-01-06T03:31:16
1633358915,316000,1879076,-27.1875,17,12,2,1980-01-06T03:31:17
1633358916,310000,1880076,-27.1875,27,12,2,1980-01-06T03:31:18
1633358917,302000,1881075,-27.1875,35,12,2,1980-01-06T03:31:19
1633358918,296000,1882075,-27.1875,45,12,2,1980-01-06T03:31:20
1633358919,288000,1883074,-27.1875,53,12,2,1980-01-06T03:31:21
1633358920,281000,1884449,-27.1875,156,12,2,1980-01-06T03:31:22
1633358921,276000,1885076,-27.1875,164,12,2,1980-01-06T03:31:23
1633358922,269000,1886076,-27.1875,174,12,2,1980-01-06T03:31:24
1633358923,262000,1887075,-27.25,182,12,2,1980-01-06T03:31:25
1633358924,255000,1888075,-27.25,192,12,2,1980-01-06T03:31:26
1633358925,248000,1889074,-27.1875,200,12,2,1980-01-06T03:31:27
1633358926,241000,1890075,-27.1875,210,12,2,1980-01-06T03:31:28
1633358927,233000,1891074,-27.1875,218,12,2,1980-01-06T03:31:29
1633358928,227000,1892074,-27.1875,228,12,2,1980-01-06T03:31:30
1633358929,219000,1893073,-27.1875,236,12,2,1980-01-06T03:31:31
1633358930,213000,1894073,-27.1875,246,12,2,1980-01-06T03:31:32
1633358931,209000,1895076,-27.25,254,12,2,1980-01-06T03:31:33
1633358932,202000,1896076,-27.25,8,12,2,1980-01-06T03:31:34
1633358933,195000,1897075,-27.25,16,12,2,1980-01-06T03:31:35
1633358934,188000,1898075,-27.25,26,12,2,1980-01-06T03:31:36
1633358935,180000,1899074,-27.25,34,12,2,1980-01-06T03:31:37
1633358936,174000,1900074,-27.25,44,12,2,1980-01-06T03:31:38
1633358937,166000,1901073,-27.25,52,12,2,1980-01-06T03:31:39
1633358938,159000,1902073,-27.25,62,12,2,1980-01-06T03:31:40
1633358939,156000,1903076,-27.25,70,12,2,1980-01-06T03:31:41
1633358940,401000,1904076,-27.25,80,12,2,1980-01-06T03:31:42
1633358941,394000,1905075,-27.3125,88,12,2,1980-01-06T03:31:43
1633358942,387000,1906075,-27.3125,98,12,2,1980-01-06T03:31:44
1633358943,380000,1907074,-27.3125,106,12,2,1980-01-06T03:31:45
1633358944,374000,1908074,-27.3125,116,12,2,1980-01-06T03:31:46
1633358945,366000,1909073,-27.3125,124,12,2,1980-01-06T03:31:47
1633358946,360000,1910073,-27.375,134,12,2,1980-01-06T03:31:48
1633358947,356000,1911076,-27.375,142,12,2,1980-01-06T03:31:49
1633358948,350000,1912076,-27.375,152,12,2,1980-01-06T03:31:50
1633358949,342000,1913075,-27.375,160,12,2,1980-01-06T03:31:51
1633358950,336000,1914075,-27.4375,170,12,2,1980-01-06T03:31:52
1633358951,328000,1915074,-27.4375,178,12,2,1980-01-06T03:31:53
1633358952,322000,1916074,-27.5,188,12,2,1980-01-06T03:31:54
1633358953,314000,1917073,-27.5,196,12,2,1980-01-06T03:31:55
1633358954,308000,1918073,-27.5,206,12,2,1980-01-06T03:31:56
1633358955,304000,1919076,-27.5,214,12,2,1980-01-06T03:31:57
1633358956,294000,1920073,-27.5625,224,12,2,1980-01-06T03:31:58
1633358957,290000,1921076,-27.5625,232,12,2,1980-01-06T03:31:59
1633358958,284000,1922076,-27.5625,242,12,2,1980-01-06T03:32:00
1633358959,276000,1923075,-27.5625,250,12,2,1980-01-06T03:32:01
1633358960,270000,1924075,-27.625,4,12,2,1980-01-06T03:32:02
1633358961,262000,1925074,-27.625,12,12,2,1980-01-06T03:32:03
1633358962,256000,1926074,-27.625,22,12,2,1980-01-06T03:32:04
1633358963,249000,1927073,-27.625,30,12,2,1980-01-06T03:32:05
1633358964,243000,1928073,-27.6875,40,12,2,1980-01-06T03:32:06
1633358965,239000,1929076,-27.6875,48,12,2,1980-01-06T03:32:07
1633358966,233000,1930076,-27.6875,58,12,2,1980-01-06T03:32:08
1633358967,226000,1931075,-27.75,66,12,2,1980-01-06T03:32:09
1633358968,220000,1932076,-27.75,76,12,2,1980-01-06T03:32:10
1633358969,212000,1933074,-27.75,84,12,2,1980-01-06T03:32:11
1633358970,206000,1934075,-27.8125,94,12,2,1980-01-06T03:32:12
1633358971,198000,1935073,-27.8125,102,12,2,1980-01-06T03:32:13
1633358972,192000,1936074,-27.8125,112,12,2,1980-01-06T03:32:14
1633358973,188000,1937076,-27.875,121,12,2,1980-01-06T03:32:15
1633358974,182000,1938077,-27.875,131,12,2,1980-01-06T03:32:16
1633358975,175000,1939075,-27.875,139,12,2,1980-01-06T03:32:17
1633358976,169000,1940076,-27.9375,149,12,2,1980-01-06T03:32:18
1633358977,161000,1941075,-27.9375,157,12,2,1980-01-06T03:32:19
1633358978,155000,1942075,-27.9375,167,12,2,1980-01-06T03:32:20
1633358979,147000,1943074,-27.9375,182,12,2,1980-01-06T03:32:21
1633358980,145000,1944078,-28,192,12,2,1980-01-06T03:32:22
1633358981,133000,1945073,-28,200,12,2,1980-01-06T03:32:23
1633358982,131000,1946077,-28,210,12,2,1980-01-06T03:32:24
1633358983,123000,1947076,-28.0625,218,12,2,1980-01-06T03:32:25
1633358984,115000,1948076,-28.0625,228,12,2,1980-01-06T03:32:26
1633358985,109000,1949075,-28.0625,241,12,2,1980-01-06T03:32:27
1633358986,101000,1950075,-28.0625,251,12,2,1980-01-06T03:32:28
1633358987,95000,1951074,-28.125,19,12,2,1980-01-06T03:32:29
1633358988,298000,1952075,-28.125,29,12,2,1980-01-06T03:32:30
1633358989,292000,1953073,-28.125,37,12,2,1980-01-06T03:32:31
1633358990,288000,1954078,-28.125,47,12,2,1980-01-06T03:32:32
1633358991,278000,1955073,-28.125,67,12,2,1980-01-06T03:32:33
1633358992,274000,1956077,-28.1875,77,12,2,1980-01-06T03:32:34
1633358993,264000,1957073,-28.1875,111,12,2,1980-01-06T03:32:35
1633358994,260000,1958077,-28.1875,121,12,2,1980-01-06T03:32:36
1633358995,253000,1959076,-28.1875,134,12,2,1980-01-06T03:32:37
1633358996,245000,1960077,-28.1875,144,12,2,1980-01-06T03:32:38
1633358997,239000,1961076,-28.25,170,12,2,1980-01-06T03:32:39
1633358998,231000,1962076,-28.25,180,12,2,1980-01-06T03:32:40
1633358999,224000,1963075,-28.25,192,12,2,1980-01-06T03:32:41
1633359000,216000,1964076,-28.3125,202,12,2,1980-01-06T03:32:42
1633359001,210000,1965075,-28.3125,228,12,2,1980-01-06T03:32:43
1633359002,202000,1966075,-28.3125,238,12,2,1980-01-06T03:32:44
1633359003,195000,1967074,-28.375,250,12,2,1980-01-06T03:32:45
1633359004,187000,1968074,-28.375,4,12,2,1980-01-06T03:32:46
1633359005,180000,1969074,-28.375,33,12,2,1980-01-06T03:32:47
1633359006,176000,1970078,-28.375,43,12,2,1980-01-06T03:32:48
1633359007,166000,1971073,-28.375,74,12,2,1980-01-06T03:32:49
1633359008,162000,1972078,-28.375,84,12,2,1980-01-06T03:32:50
1633359009,156000,1973077,-28.4375,99,12,2,1980-01-06T03:32:51
1633359010,147000,1974077,-28.4375,109,12,2,1980-01-06T03:32:52
1633359011,141000,1975076,-28.4375,135,12,2,1980-01-06T03:32:53
1633359012,133000,1976076,-28.4375,145,12,2,1980-01-06T03:32:54
1633359013,126000,1977075,-28.4375,155,12,2,1980-01-06T03:32:55
1633359014,117000,1978075,-28.4375,165,12,2,1980-01-06T03:32:56
1633359015,111000,1979075,-28.4375,188,12,2,1980-01-06T03:32:57
1633359016,102000,1980075,-28.4375,198,12,2,1980-01-06T03:32:58
1633359017,96000,1981075,-28.5,235,12,2,1980-01-06T03:32:59
1633359018,88000,1982075,-28.5,245,12,2,1980-01-06T03:33:00
1633359019,81000,1983074,-28.5,7,12,2,1980-01-06T03:33:01
1633359020,72000,1984075,-28.5,17,12,2,1980-01-06T03:33:02
1633359021,66000,1985074,-28.5,48,12,2,1980-01-06T03:33:03
1633359022,58000,1986075,-28.5,58,12,2,1980-01-06T03:33:04
1633359023,52000,1987074,-28.5,76,12,2,1980-01-06T03:33:05
1633359024,47000,1988078,-28.5,86,12,2,1980-01-06T03:33:06
1633359025,38000,1989074,-28.5,119,12,2,1980-01-06T03:33:07
1633359026,34000,1990078,-28.5,129,12,2,1980-01-06T03:33:08
1633359027,24000,1991073,-28.5,145,12,2,1980-01-06T03:33:09
1633359028,20000,1992077,-28.5,155,12,2,1980-01-06T03:33:10
1633359029,10000,1993073,-28.5,182,12,2,1980-01-06T03:33:11
1633359030,6000,1994077,-28.5,192,12,2,1980-01-06T03:33:12
1633359031,211000,1995073,-28.5,228,12,2,1980-01-06T03:33:13
1633359032,206000,1996077,-28.5,238,12,2,1980-01-06T03:33:14
1633359033,200000,1997076,-28.4375,252,12,2,1980-01-06T03:33:15
1633359034,192000,1998076,-28.4375,6,12,2,1980-01-06T03:33:16
1633359035,185000,1999075,-28.4375,14,12,2,1980-01-06T03:33:17
1633359036,177000,2000075,-28.375,24,12,2,1980-01-06T03:33:18
1633359037,171000,2001074,-28.375,38,12,2,1980-01-06T03:33:19
1633359038,163000,2002074,-28.375,48,12,2,1980-01-06T03:33:20
1633359039,157000,2003074,-28.375,84,12,2,1980-01-06T03:33:21
1633359040,149000,2004074,-28.3125,94,12,2,1980-01-06T03:33:22
1633359041,143000,2005073,-28.3125,103,12,2,1980-01-06T03:33:23
1633359042,139000,2006078,-28.3125,113,12,2,1980-01-06T03:33:24
1633359043,129000,2007073,-28.25,140,12,2,1980-01-06T03:33:25
1633359044,125000,2008077,-28.25,149,12,2,1980-01-06T03:33:26
1633359045,115000,2009073,-28.25,185,12,2,1980-01-06T03:33:27
1633359046,111000,2010076,-28.25,193,12,2,1980-01-06T03:33:28
1633359047,105000,2011076,-28.3125,210,12,2,1980-01-06T03:33:29
1633359048,97000,2012075,-28.3125,218,12,2,1980-01-06T03:33:30
1633359049,91000,2013076,-28.25,248,12,2,1980-01-06T03:33:31
1633359050,82000,2014075,-28.25,0,12,2,1980-01-06T03:33:32
1633359051,76000,2015075,-28.25,10,12,2,1980-01-06T03:33:33
1633359052,68000,2016074,-28.3125,18,12,2,1980-01-06T03:33:34
1633359053,61000,2017075,-28.25,37,12,2,1980-01-06T03:33:35
1633359054,53000,2018073,-28.25,45,12,2,1980-01-06T03:33:36
1633359055,47000,2019074,-28.25,76,12,2,1980-01-06T03:33:37
1633359056,251000,2020073,-28.25,84,12,2,1980-01-06T03:33:38
1633359057,244000,2021074,-28.25,94,12,2,1980-01-06T03:33:39
1633359058,240000,2022076,-28.25,102,12,2,1980-01-06T03:33:40
1633359059,230000,2023073,-28.25,127,12,2,1980-01-06T03:33:41
1633359060,226000,2024076,-28.25,135,12,2,1980-01-06T03:33:42
1633359061,216000,2025073,-28.25,165,12,2,1980-01-06T03:33:43
1633359062,212000,2026076,-28.25,173,12,2,1980-01-06T03:33:44
1633359063,205000,2027076,-28.25,183,12,2,1980-01-06T03:33:45
1633359064,198000,2028074,-28.25,191,12,2,1980-01-06T03:33:46
1633359065,192000,2029075,-28.25,222,12,2,1980-01-06T03:33:47
1633359066,184000,2030074,-28.25,230,12,2,1980-01-06T03:33:48
1633359067,177000,2031074,-28.25,240,12,2,1980-01-06T03:33:49
1633359068,169000,2032073,-28.25,248,12,2,1980-01-06T03:33:50
1633359069,163000,2033073,-28.25,13,12,2,1980-01-06T03:33:51
1633359070,159000,2034076,-28.25,21,12,2,1980-01-06T03:33:52
1633359071,152000,2035076,-28.25,31,12,2,1980-01-06T03:33:53
1633359072,144000,2036075,-28.25,39,12,2,1980-01-06T03:33:54
1633359073,137000,2037075,-28.1875,49,12,2,1980-01-06T03:33:55
1633359074,129000,2038074,-28.25,57,12,2,1980-01-06T03:33:56
1633359075,122000,2039075,-28.25,79,12,2,1980-01-06T03:33:57
1633359076,114000,2040074,-28.1875,87,12,2,1980-01-06T03:33:58
1633359077,107000,2041074,-28.1875,97,12,2,1980-01-06T03:33:59
1633359078,99000,2042073,-28.1875,105,12,2,1980-01-06T03:34:00
1633359079,92000,2043073,-28.1875,120,12,2,1980-01-06T03:34:01
1633359080,88000,2044076,-28.1875,128,12,2,1980-01-06T03:34:02
1633359081,77000,2045073,-28.1875,150,12,2,1980-01-06T03:34:03
1633359082,73000,2046075,-28.1875,158,12,2,1980-01-06T03:34:04
1633359083,66000,2047076,-28.1875,168,12,2,1980-01-06T03:34:05
1633359084,57000,2048074,-28.125,176,12,2,1980-01-06T03:34:06
1633359085,51000,2049075,-28.1875,199,12,2,1980-01-06T03:34:07
1633359086,42000,2050074,-28.1875,207,12,2,1980-01-06T03:34:08
1633359087,35000,2051074,-28.1875,217,12,2,1980-01-06T03:34:09
1633359088,27000,2052073,-28.1875,225,12,2,1980-01-06T03:34:10
1633359089,20000,2053073,-28.1875,239,12,2,1980-01-06T03:34:11
1633359090,16000,2054076,-28.1875,247,12,2,1980-01-06T03:34:12
1633359091,9000,2055076,-28.1875,1,12,2,1980-01-06T03:34:13
1633359092,0,2056075,-28.1875,9,12,2,1980-01-06T03:34:14
1633359092,993000,2057075,-28.1875,19,12,2,1980-01-06T03:34:14
1633359093,984000,2058074,-28.1875,27,12,2,1980-01-06T03:34:15
1633359094,977000,2059074,-28.1875,42,12,2,1980-01-06T03:34:16
1633359095,969000,2060073,-28.1875,50,12,2,1980-01-06T03:34:17
1633359096,962000,2061074,-28.1875,60,12,2,1980-01-06T03:34:18
1633359098,170000,2062076,-28.1875,68,12,2,1980-01-06T03:34:20
1633359099,162000,2063077,-28.1875,78,12,2,1980-01-06T03:34:21
1633359100,154000,2064075,-28.1875,86,12,2,1980-01-06T03:34:22
1633359101,147000,2065076,-28.1875,96,12,2,1980-01-06T03:34:23
1633359102,138000,2066074,-28.1875,104,12,2,1980-01-06T03:34:24
1633359103,131000,2067075,-28.1875,114,12,2,1980-01-06T03:34:25
1633359104,122000,2068073,-28.1875,122,12,2,1980-01-06T03:34:26
1633359105,115000,2069074,-28.1875,132,12,2,1980-01-06T03:34:27
1633359106,111000,2070076,-28.1875,140,12,2,1980-01-06T03:34:28
1633359107,100000,2071073,-28.25,150,12,2,1980-01-06T03:34:29
1633359108,95000,2072076,-28.25,158,12,2,1980-01-06T03:34:30
1633359109,88000,2073076,-28.25,168,12,2,1980-01-06T03:34:31
1633359110,79000,2074075,-28.25,176,12,2,1980-01-06T03:34:32
1633359111,72000,2075075,-28.25,186,12,2,1980-01-06T03:34:33
1633359112,64000,2076074,-28.25,194,12,2,1980-01-06T03:34:34
1633359113,56000,2077074,-28.3125,204,12,2,1980-01-06T03:34:35
1633359114,48000,2078073,-28.3125,212,12,2,1980-01-06T03:34:36
1633359115,40000,2079073,-28.3125,222,12,2,1980-01-06T03:34:37
1633359116,35000,2080076,-28.3125,230,12,2,1980-01-06T03:34:38
1633359117,28000,2081076,-28.3125,240,12,2,1980-01-06T03:34:39
1633359118,19000,2082075,-28.375,248,12,2,1980-01-06T03:34:40
1633359119,12000,2083075,-28.375,2,12,2,1980-01-06T03:34:41
1633359120,3000,2084074,-28.375,10,12,2,1980-01-06T03:34:42
1633359120,996000,2085074,-28.375,20,12,2,1980-01-06T03:34:42
1633359121,987000,2086073,-28.4375,28,12,2,1980-01-06T03:34:43
1633359122,979000,2087073,-28.4375,38,12,2,1980-01-06T03:34:44
1633359123,975000,2088076,-28.4375,46,12,2,1980-01-06T03:34:45
1633359124,968000,2089076,-28.4375,56,12,2,1980-01-06T03:34:46
1633359125,959000,2090075,-28.4375,64,12,2,1980-01-06T03:34:47
1633359126,952000,2091075,-28.4375,74,12,2,1980-01-06T03:34:48
1633359127,943000,2092074,-28.5,82,12,2,1980-01-06T03:34:49
1633359128,936000,2093074,-28.5,92,12,2,1980-01-06T03:34:50
1633359129,927000,2094073,-28.5,100,12,2,1980-01-06T03:34:51
1633359130,920000,2095073,-28.5,110,12,2,1980-01-06T03:34:52
1633359131,915000,2096076,-28.5,118,12,2,1980-01-06T03:34:53
1633359132,907000,2097076,-28.5625,128,12,2,1980-01-06T03:34:54
1633359133,898000,2098075,-28.5625,136,12,2,1980-01-06T03:34:55
1633359134,890000,2099076,-28.5625,146,12,2,1980-01-06T03:34:56
1633359135,881000,2100075,-28.5,154,12,2,1980-01-06T03:34:57
1633359137,89000,2101075,-28.5625,164,12,2,1980-01-06T03:34:59
1633359138,80000,2102074,-28.5,172,12,2,1980-01-06T03:35:00
1633359139,73000,2103074,-28.5,182,12,2,1980-01-06T03:35:01
1633359140,64000,2104073,-28.5,190,12,2,1980-01-06T03:35:02
1633359141,57000,2105073,-28.5,200,12,2,1980-01-06T03:35:03
1633359142,52000,2106076,-28.5,208,12,2,1980-01-06T03:35:04
1633359143,45000,2107077,-28.5,218,12,2,1980-01-06T03:35:05
1633359144,36000,2108075,-28.5,226,12,2,1980-01-06T03:35:06
1633359145,29000,2109076,-28.5,236,12,2,1980-01-06T03:35:07
1633359146,21000,2110074,-28.5,244,12,2,1980-01-06T03:35:08
1633359147,13000,2111074,-28.4375,254,12,2,1980-01-06T03:35:09
1633359148,4000,2112073,-28.4375,6,12,2,1980-01-06T03:35:10
1633359148,997000,2113073,-28.4375,16,12,2,1980-01-06T03:35:10
1633359149,992000,2114076,-28.375,24,12,2,1980-01-06T03:35:11
1633359150,985000,2115076,-28.375,34,12,2,1980-01-06T03:35:12
1633359151,977000,2116075,-28.375,42,12,2,1980-01-06T03:35:13
1633359152,969000,2117076,-28.3125,52,12,2,1980-01-06T03:35:14
1633359153,960000,2118074,-28.3125,60,12,2,1980-01-06T03:35:15
1633359154,953000,2119074,-28.3125,70,12,2,1980-01-06T03:35:16
1633359155,943000,2120073,-28.25,78,12,2,1980-01-06T03:35:17
1633359156,936000,2121074,-28.25,88,12,2,1980-01-06T03:35:18
1633359157,932000,2122076,-28.25,96,12,2,1980-01-06T03:35:19
1633359158,921000,2123073,-28.25,106,12,2,1980-01-06T03:35:20
1633359159,916000,2124076,-28.1875,114,12,2,1980-01-06T03:35:21
1633359160,908000,2125076,-28.1875,124,12,2,1980-01-06T03:35:22
1633359161,900000,2126075,-28.1875,132,12,2,1980-01-06T03:35:23
1633359162,893000,2127075,-28.125,142,12,2,1980-01-06T03:35:24
1633359163,884000,2128074,-28.125,150,12,2,1980-01-06T03:35:25
1633359164,877000,2129074,-28.125,160,12,2,1980-01-06T03:35:26
1633359165,868000,2130073,-28.1875,168,12,2,1980-01-06T03:35:27
1633359166,861000,2131073,-28.1875,178,12,2,1980-01-06T03:35:28
1633359167,856000,2132076,-28.1875,186,12,2,1980-01-06T03:35:29
1633359168,848000,2133077,-28.1875,196,12,2,1980-01-06T03:35:30
1633359170,54000,2134075,-28.1875,204,12,2,1980-01-06T03:35:32
1633359171,47000,2135076,-28.1875,214,12,2,1980-01-06T03:35:33
1633359172,38000,2136075,-28.1875,222,12,2,1980-01-06T03:35:34
1633359173,30000,2137075,-28.1875,232,12,2,1980-01-06T03:35:35
1633359174,21000,2138074,-28.1875,240,12,2,1980-01-06T03:35:36
1633359175,13000,2139074,-28.1875,250,12,2,1980-01-06T03:35:37
1633359176,3000,2140073,-28.125,2,12,2,1980-01-06T03:35:38
1633359176,996000,2141073,-28.125,12,12,2,1980-01-06T03:35:38
1633359177,991000,2142076,-28.125,20,12,2,1980-01-06T03:35:39
1633359178,984000,2143076,-28.125,30,12,2,1980-01-06T03:35:40
1633359179,975000,2144075,-28.125,38,12,2,1980-01-06T03:35:41
1633359180,967000,2145076,-28.0625,48,12,2,1980-01-06T03:35:42
1633359181,957000,2146074,-28.0625,56,12,2,1980-01-06T03:35:43
1633359182,950000,2147075,-28.0625,66,12,2,1980-01-06T03:35:44
1633359183,941000,2148073,-28.0625,74,12,2,1980-01-06T03:35:45
1633359184,933000,2149073,-28.0625,84,12,2,1980-01-06T03:35:46
1633359185,928000,2150076,-28.0625,92,12,2,1980-01-06T03:35:47
1633359186,920000,2151076,-28.0625,102,12,2,1980-01-06T03:35:48
1633359187,911000,2152075,-28,110,12,2,1980-01-06T03:35:49
1633359188,903000,2153075,-28.0625,120,12,2,1980-01-06T03:35:50
1633359189,893000,2154074,-28,128,12,2,1980-01-06T03:35:51
1633359190,886000,2155082,-28,140,12,2,1980-01-06T03:35:52
1633359191,876000,2156073,-28,148,12,2,1980-01-06T03:35:53
1633359192,868000,2157074,-28,158,12,2,1980-01-06T03:35:54
1633359193,863000,2158076,-28,166,12,2,1980-01-06T03:35:55
1633359194,855000,2159076,-28,176,12,2,1980-01-06T03:35:56
1633359195,846000,2160075,-28,184,12,2,1980-01-06T03:35:57
1633359196,838000,2161075,-28,194,12,2,1980-01-06T03:35:58
1633359197,829000,2162074,-28,202,12,2,1980-01-06T03:35:59
1633359198,821000,2163074,-28,212,12,2,1980-01-06T03:36:00
1633359199,812000,2164073,-27.9375,220,12,2,1980-01-06T03:36:01
1633359200,804000,2165074,-27.9375,230,12,2,1980-01-06T03:36:02
1633359201,799000,2166077,-27.9375,238,12,2,1980-01-06T03:36:03
1633359202,788000,2167105,-28,0,12,2,1980-01-06T03:36:04
1633359203,783000,2168076,-27.9375,8,12,2,1980-01-06T03:36:05
1633359204,776000,2169076,-27.9375,18,12,2,1980-01-06T03:36:06
1633359206,210000,2170075,-28,26,12,2,1980-01-06T03:36:08
1633359207,202000,2171075,-27.9375,36,12,2,1980-01-06T03:36:09
1633359208,193000,2172074,-27.9375,44,12,2,1980-01-06T03:36:10
1633359209,186000,2173078,-27.9375,55,12,2,1980-01-06T03:36:11
1633359210,177000,2174073,-27.9375,63,12,2,1980-01-06T03:36:12
1633359211,169000,2175074,-27.9375,73,12,2,1980-01-06T03:36:13
