time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360458,241331,3417735,-40.625,63,10,3,1980-01-06T03:57:00
1633360459,240490,3418716,-40.625,69,10,3,1980-01-06T03:57:01
1633360460,230513,3419716,-40.625,79,10,3,1980-01-06T03:57:02
1633360461,266716,3420744,-40.625,89,10,3,1980-01-06T03:57:03
1633360462,250950,3421801,-40.625,95,10,3,1980-01-06T03:57:04
1633360463,230873,3422725,-40.625,105,10,3,1980-01-06T03:57:05
1633360464,240599,3423722,-40.625,115,10,3,1980-01-06T03:57:06
1633360465,250484,3424724,-40.5625,121,10,3,1980-01-06T03:57:07
1633360466,250641,3425724,-40.5625,131,10,3,1980-01-06T03:57:08
1633360467,243220,3426729,-40.5625,141,10,3,1980-01-06T03:57:09
1633360468,243383,3427734,-40.5625,147,10,3,1980-01-06T03:57:10
1633360469,242500,3428794,-40.5,157,10,3,1980-01-06T03:57:11
1633360470,243343,3429727,-40.5,167,10,3,1980-01-06T03:57:12
1633360471,250870,3430744,-40.5,173,10,3,1980-01-06T03:57:13
1633360472,250487,3431725,-40.5,183,10,3,1980-01-06T03:57:14
1633360473,250479,3432725,-40.5,193,10,3,1980-01-06T03:57:15
1633360474,240750,3433726,-40.5,199,10,3,1980-01-06T03:57:16
1633360475,260507,3434746,-40.4375,209,10,3,1980-01-06T03:57:17
1633360476,320677,3435804,-40.4375,219,10,3,1980-01-06T03:57:18
1633360477,310585,3436866,-40.4375,225,10,3,1980-01-06T03:57:19
1633360478,323836,3437814,-40.375,235,10,3,1980-01-06T03:57:20
1633360479,331221,3438809,-40.375,245,10,3,1980-01-06T03:57:21
1633360480,331438,3439836,-40.375,255,10,3,1980-01-06T03:57:22
1633360481,333220,3440886,-40.3125,5,10,3,1980-01-06T03:57:23
1633360482,340530,3441827,-40.3125,15,10,3,1980-01-06T03:57:24
1633360483,340597,3442826,-40.25,21,10,3,1980-01-06T03:57:25
1633360484,340635,3443833,-40.25,31,10,3,1980-01-06T03:57:26
1633360485,343224,3444827,-40.25,41,10,3,1980-01-06T03:57:27
1633360486,353220,3445930,-40.25,51,10,3,1980-01-06T03:57:28
1633360487,343221,3446826,-40.25,57,10,3,1980-01-06T03:57:29
1633360488,382917,3447857,-40.1875,67,10,3,1980-01-06T03:57:30
1633360489,393354,3448954,-40.1875,77,10,3,1980-01-06T03:57:31
1633360490,383260,3449874,-40.1875,83,10,3,1980-01-06T03:57:32
1633360491,390686,3450876,-40.1875,93,10,3,1980-01-06T03:57:33
1633360492,401210,3451879,-40.125,103,10,3,1980-01-06T03:57:34
1633360493,476576,3452954,-40.125,109,10,3,1980-01-06T03:57:35
1633360494,470644,3454040,-40.125,119,10,3,1980-01-06T03:57:36
1633360495,471300,3454954,-40.0625,129,10,3,1980-01-06T03:57:37
1633360496,482910,3455970,-40.0625,135,10,3,1980-01-06T03:57:38
1633360497,491097,3456970,-40.0625,145,10,3,1980-01-06T03:57:39
1633360498,494276,3457985,-40.0625,155,10,3,1980-01-06T03:57:40
1633360499,490486,3459001,-40,165,10,3,1980-01-06T03:57:41
1633360500,490583,3459978,-39.9375,171,10,3,1980-01-06T03:57:42
1633360501,572739,3461046,-39.9375,181,10,3,1980-01-06T03:57:43
1633360502,491112,3461988,-39.9375,191,10,3,1980-01-06T03:57:44
1633360503,510498,3462989,-39.9375,197,10,3,1980-01-06T03:57:45
1633360504,500491,3463994,-39.875,207,10,3,1980-01-06T03:57:46
1633360505,509401,3464980,-39.875,217,10,3,1980-01-06T03:57:47
1633360506,500957,3466050,-39.875,223,10,3,1980-01-06T03:57:48
1633360507,513559,3467005,-39.875,233,10,3,1980-01-06T03:57:49
1633360508,513380,3467997,-39.8125,243,10,3,1980-01-06T03:57:50
1633360509,513208,3468984,-39.8125,249,10,3,1980-01-06T03:57:51
1633360510,513251,3470004,-39.8125,3,10,3,1980-01-06T03:57:52
1633360511,513335,3470999,-39.75,13,10,3,1980-01-06T03:57:53
1633360512,511049,3471988,-39.75,19,10,3,1980-01-06T03:57:54
1633360513,552761,3473037,-39.75,29,10,3,1980-01-06T03:57:55
1633360514,523224,3474081,-39.75,39,10,3,1980-01-06T03:57:56
1633360515,513383,3475004,-39.6875,45,10,3,1980-01-06T03:57:57
1633360516,521388,3476007,-39.6875,55,10,3,1980-01-06T03:57:58
1633360517,523232,3477008,-39.6875,65,10,3,1980-01-06T03:57:59
1633360518,513330,3478083,-39.6875,75,10,3,1980-01-06T03:58:00
1633360519,510797,3479006,-39.6875,81,10,3,1980-01-06T03:58:01
1633360520,530509,3480024,-39.6875,91,10,3,1980-01-06T03:58:02
1633360521,636709,3481117,-39.6875,101,10,3,1980-01-06T03:58:03
1633360522,523226,3482014,-39.625,107,10,3,1980-01-06T03:58:04
1633360523,530618,3483018,-39.625,117,10,3,1980-01-06T03:58:05
1633360524,534165,3484031,-39.625,127,10,3,1980-01-06T03:58:06
1633360525,602506,3485082,-39.625,133,10,3,1980-01-06T03:58:07
1633360526,602063,3486162,-39.625,143,10,3,1980-01-06T03:58:08
1633360527,611118,3487089,-39.625,153,10,3,1980-01-06T03:58:09
1633360528,600784,3488079,-39.5625,159,10,3,1980-01-06T03:58:10
1633360529,610572,3489097,-39.625,169,10,3,1980-01-06T03:58:11
1633360530,612542,3490160,-39.5625,179,10,3,1980-01-06T03:58:12
1633360531,620488,3491096,-39.5625,185,10,3,1980-01-06T03:58:13
1633360532,610591,3492087,-39.5625,195,10,3,1980-01-06T03:58:14
1633360533,622486,3493175,-39.5625,205,10,3,1980-01-06T03:58:15
1633360534,611325,3494114,-39.5625,215,10,3,1980-01-06T03:58:16
1633360535,614083,3495090,-39.5625,221,10,3,1980-01-06T03:58:17
1633360536,838241,3496095,-39.5625,231,10,3,1980-01-06T03:58:18
1633360537,927372,3497194,-39.5,241,10,3,1980-01-06T03:58:19
1633360538,838353,3498114,-39.5,247,10,3,1980-01-06T03:58:20
1633360539,838343,3499113,-39.5,1,10,3,1980-01-06T03:58:21
1633360540,918531,3500180,-39.5,11,10,3,1980-01-06T03:58:22
1633360541,908929,3501176,-39.5,17,10,3,1980-01-06T03:58:23
1633360542,911473,3502177,-39.5,27,10,3,1980-01-06T03:58:24
1633360543,908259,3503166,-39.5,37,10,3,1980-01-06T03:58:25
1633360544,918341,3504194,-39.5,43,10,3,1980-01-06T03:58:26
1633360545,970511,3505233,-39.5,53,10,3,1980-01-06T03:58:27
1633360546,908403,3506165,-39.5,63,10,3,1980-01-06T03:58:28
1633360547,911572,3507184,-39.5,69,10,3,1980-01-06T03:58:29
1633360548,911478,3508185,-39.5,79,10,3,1980-01-06T03:58:30
1633360549,910274,3509159,-39.5,89,10,3,1980-01-06T03:58:31
1633360550,908363,3510270,-39.5,99,10,3,1980-01-06T03:58:32
1633360551,918339,3511186,-39.5,105,10,3,1980-01-06T03:58:33
1633360552,930789,3512197,-39.5,115,10,3,1980-01-06T03:58:34
1633360553,928249,3513176,-39.5,121,10,3,1980-01-06T03:58:35
1633360554,928297,3514205,-39.5,131,10,3,1980-01-06T03:58:36
1633360555,928376,3515187,-39.5,141,10,3,1980-01-06T03:58:37
1633360556,928347,3516213,-39.5,151,10,3,1980-01-06T03:58:38
1633360557,941142,3517285,-39.4375,157,10,3,1980-01-06T03:58:39
1633360558,938397,3518198,-39.4375,167,10,3,1980-01-06T03:58:40
1633360559,944888,3519223,-39.5,177,10,3,1980-01-06T03:58:41
1633360560,938940,3520197,-39.4375,183,10,3,1980-01-06T03:58:42
1633360561,948343,3521216,-39.4375,193,10,3,1980-01-06T03:58:43
1633360562,948780,3522207,-39.4375,203,10,3,1980-01-06T03:58:44
1633360563,950978,3523224,-39.4375,209,10,3,1980-01-06T03:58:45
1633360565,38606,3524295,-39.4375,219,10,3,1980-01-06T03:58:47
1633360566,40978,3525384,-39.4375,229,10,3,1980-01-06T03:58:48
1633360567,40978,3526344,-39.4375,239,10,3,1980-01-06T03:58:49
1633360568,40996,3527315,-39.4375,245,10,3,1980-01-06T03:58:50
1633360569,48421,3528314,-39.4375,255,10,3,1980-01-06T03:58:51
1633360570,100461,3529354,-39.4375,9,10,3,1980-01-06T03:58:52
1633360571,38226,3530381,-39.5,15,10,3,1980-01-06T03:58:53
1633360572,50973,3531316,-39.5,25,10,3,1980-01-06T03:58:54
1633360573,58349,3532326,-39.5,35,10,3,1980-01-06T03:58:55
1633360574,58832,3533326,-39.4375,41,10,3,1980-01-06T03:58:56
1633360575,58535,3534379,-39.5,51,10,3,1980-01-06T03:58:57
1633360576,58624,3535334,-39.4375,61,10,3,1980-01-06T03:58:58
1633360577,58520,3536324,-39.4375,67,10,3,1980-01-06T03:58:59
1633360578,61076,3537391,-39.5,77,10,3,1980-01-06T03:59:00
1633360579,69021,3538334,-39.4375,87,10,3,1980-01-06T03:59:01
1633360580,58454,3539334,-39.5,93,10,3,1980-01-06T03:59:02
1633360581,68265,3540344,-39.5,103,10,3,1980-01-06T03:59:03
1633360582,60278,3541403,-39.4375,113,10,3,1980-01-06T03:59:04
1633360583,58894,3542340,-39.5,123,10,3,1980-01-06T03:59:05
1633360584,68345,3543336,-39.4375,129,10,3,1980-01-06T03:59:06
1633360585,110596,3544364,-39.5,139,10,3,1980-01-06T03:59:07
1633360586,68238,3545337,-39.5,149,10,3,1980-01-06T03:59:08
1633360587,61058,3546330,-39.5625,155,10,3,1980-01-06T03:59:09
1633360588,68428,3547326,-39.5,165,10,3,1980-01-06T03:59:10
1633360589,120654,3548376,-39.5,175,10,3,1980-01-06T03:59:11
1633360590,128238,3549458,-39.5,181,10,3,1980-01-06T03:59:12
1633360591,118249,3550382,-39.4375,191,10,3,1980-01-06T03:59:13
1633360592,118246,3551395,-39.4375,201,10,3,1980-01-06T03:59:14
1633360593,128337,3552396,-39.4375,207,10,3,1980-01-06T03:59:15
1633360594,200728,3553456,-39.4375,217,10,3,1980-01-06T03:59:16
1633360595,128249,3554396,-39.4375,227,10,3,1980-01-06T03:59:17
1633360596,140974,3555431,-39.4375,237,10,3,1980-01-06T03:59:18
1633360597,178360,3556443,-39.4375,243,10,3,1980-01-06T03:59:19
1633360598,188245,3557426,-39.4375,253,10,3,1980-01-06T03:59:20
1633360599,181165,3558446,-39.4375,7,10,3,1980-01-06T03:59:21
1633360600,181095,3559454,-39.4375,13,10,3,1980-01-06T03:59:22
1633360601,181149,3560454,-39.4375,23,10,3,1980-01-06T03:59:23
1633360602,260512,3561515,-39.4375,33,10,3,1980-01-06T03:59:24
1633360603,181471,3562454,-39.375,39,10,3,1980-01-06T03:59:25
1633360604,190981,3563464,-39.375,49,10,3,1980-01-06T03:59:26
1633360605,188339,3564445,-39.375,59,10,3,1980-01-06T03:59:27
1633360606,198834,3565466,-39.375,65,10,3,1980-01-06T03:59:28
1633360607,188630,3566457,-39.375,75,10,3,1980-01-06T03:59:29
1633360608,198238,3567475,-39.3125,85,10,3,1980-01-06T03:59:30
1633360609,241295,3568526,-39.375,95,10,3,1980-01-06T03:59:31
1633360610,248586,3569580,-39.3125,101,10,3,1980-01-06T03:59:32
1633360611,241000,3570514,-39.3125,111,10,3,1980-01-06T03:59:33
1633360612,259247,3571516,-39.3125,121,10,3,1980-01-06T03:59:34
1633360613,239486,3572496,-39.25,127,10,3,1980-01-06T03:59:35
1633360614,258245,3573584,-39.25,137,10,3,1980-01-06T03:59:36
1633360615,258298,3574555,-39.25,147,10,3,1980-01-06T03:59:37
1633360616,248378,3575506,-39.25,153,10,3,1980-01-06T03:59:38
1633360617,260357,3576522,-39.1875,163,10,3,1980-01-06T03:59:39
1633360618,269039,3577526,-39.1875,173,10,3,1980-01-06T03:59:40
1633360619,268229,3578526,-39.1875,179,10,3,1980-01-06T03:59:41
1633360620,298271,3579562,-39.125,189,10,3,1980-01-06T03:59:42
1633360621,348357,3580624,-39.125,199,10,3,1980-01-06T03:59:43
1633360622,350974,3581716,-39.125,209,10,3,1980-01-06T03:59:44
1633360623,358340,3582622,-39.0625,215,10,3,1980-01-06T03:59:45
1633360624,348404,3583616,-39.0625,225,10,3,1980-01-06T03:59:46
1633360625,358767,3584643,-39.0625,235,10,3,1980-01-06T03:59:47
1633360626,420365,3585676,-39.0625,241,10,3,1980-01-06T03:59:48
1633360627,348226,3586618,-39,251,10,3,1980-01-06T03:59:49
1633360628,348241,3587635,-39,5,10,3,1980-01-06T03:59:50
1633360629,402186,3588656,-38.9375,11,10,3,1980-01-06T03:59:51
1633360630,358501,3589616,-38.9375,21,10,3,1980-01-06T03:59:52
1633360631,368242,3590627,-38.9375,31,10,3,1980-01-06T03:59:53
1633360632,368233,3591625,-38.875,37,10,3,1980-01-06T03:59:54
1633360633,418874,3592694,-38.875,47,10,3,1980-01-06T03:59:55
1633360634,418242,3593746,-38.875,57,10,3,1980-01-06T03:59:56
1633360635,428338,3594696,-38.8125,63,10,3,1980-01-06T03:59:57
1633360636,418367,3595677,-38.8125,73,10,3,1980-01-06T03:59:58
1633360637,594391,3596675,-38.8125,83,10,3,1980-01-06T03:59:59
1633360638,676897,3597783,-38.8125,93,10,3,1980-01-06T04:00:00
1633360639,604396,3598684,-38.75,99,10,3,1980-01-06T04:00:01
1633360640,594433,3599686,-38.75,109,10,3,1980-01-06T04:00:02
1633360641,680483,3600795,-38.6875,119,10,3,1980-01-06T04:00:03
1633360642,677111,3601759,-38.6875,125,10,3,1980-01-06T04:00:04
1633360643,687937,3602784,-38.6875,135,10,3,1980-01-06T04:00:05
1633360644,685460,3603769,-38.625,145,10,3,1980-01-06T04:00:06
1633360645,674468,3604757,-38.625,151,10,3,1980-01-06T04:00:07
1633360646,684500,3605842,-38.625,161,10,3,1980-01-06T04:00:08
1633360647,687234,3606791,-38.5625,171,10,3,1980-01-06T04:00:09
1633360648,684796,3607778,-38.5625,177,10,3,1980-01-06T04:00:10
1633360649,684390,3608772,-38.5625,187,10,3,1980-01-06T04:00:11
1633360650,687126,3609783,-38.5625,197,10,3,1980-01-06T04:00:12
1633360651,684476,3610785,-38.5,203,10,3,1980-01-06T04:00:13
1633360652,687756,3611783,-38.5,213,10,3,1980-01-06T04:00:14
1633360653,767609,3612845,-38.4375,223,10,3,1980-01-06T04:00:15
1633360654,687115,3613777,-38.4375,229,10,3,1980-01-06T04:00:16
1633360655,684433,3614784,-38.4375,239,10,3,1980-01-06T04:00:17
1633360656,687295,3615784,-38.4375,249,10,3,1980-01-06T04:00:18
1633360657,737406,3616812,-38.4375,255,10,3,1980-01-06T04:00:19
1633360658,705629,3617788,-38.375,9,10,3,1980-01-06T04:00:20
1633360659,697102,3618794,-38.375,19,10,3,1980-01-06T04:00:21
1633360660,744688,3619857,-38.375,29,10,3,1980-01-06T04:00:22
1633360661,747206,3620819,-38.3125,35,10,3,1980-01-06T04:00:23
1633360662,734491,3621826,-38.3125,45,10,3,1980-01-06T04:00:24
1633360663,734382,3622837,-38.3125,55,10,3,1980-01-06T04:00:25
1633360664,744404,3623829,-38.3125,61,10,3,1980-01-06T04:00:26
1633360665,816627,3624894,-38.3125,71,10,3,1980-01-06T04:00:27
1633360666,737309,3625827,-38.25,81,10,3,1980-01-06T04:00:28
1633360667,754776,3626846,-38.25,87,10,3,1980-01-06T04:00:29
1633360668,754394,3627836,-38.25,97,10,3,1980-01-06T04:00:30
1633360669,747194,3628836,-38.25,107,10,3,1980-01-06T04:00:31
1633360670,757219,3629922,-38.25,113,10,3,1980-01-06T04:00:32
1633360671,774499,3630874,-38.25,123,10,3,1980-01-06T04:00:33
1633360672,755270,3631837,-38.1875,133,10,3,1980-01-06T04:00:34
1633360673,757114,3632918,-38.1875,139,10,3,1980-01-06T04:00:35
1633360674,767210,3633859,-38.1875,149,10,3,1980-01-06T04:00:36
1633360675,754604,3634846,-38.1875,159,10,3,1980-01-06T04:00:37
1633360676,754382,3635854,-38.1875,165,10,3,1980-01-06T04:00:38
1633360677,836424,3636910,-38.1875,175,10,3,1980-01-06T04:00:39
1633360678,835176,3638008,-38.1875,185,10,3,1980-01-06T04:00:40
1633360679,844737,3638929,-38.125,191,10,3,1980-01-06T04:00:41
1633360680,837142,3639934,-38.125,201,10,3,1980-01-06T04:00:42
1633360681,844390,3640924,-38.125,211,10,3,1980-01-06T04:00:43
1633360682,840499,3642017,-38.125,221,10,3,1980-01-06T04:00:44
1633360683,834490,3642915,-38.125,227,10,3,1980-01-06T04:00:45
1633360684,844726,3643928,-38.125,237,10,3,1980-01-06T04:00:46
1633360685,903090,3644994,-38.125,247,10,3,1980-01-06T04:00:47
1633360686,844481,3645933,-38.125,253,10,3,1980-01-06T04:00:48
1633360687,834489,3646926,-38.0625,7,10,3,1980-01-06T04:00:49
1633360688,845658,3647933,-38.0625,17,10,3,1980-01-06T04:00:50
1633360689,865277,3648949,-38.0625,23,10,3,1980-01-06T04:00:51
1633360690,857117,3650023,-38.0625,33,10,3,1980-01-06T04:00:52
1633360691,857878,3650954,-38,43,10,3,1980-01-06T04:00:53
1633360692,854464,3651936,-38,49,10,3,1980-01-06T04:00:54
1633360693,857115,3652954,-38,59,10,3,1980-01-06T04:00:55
1633360694,867118,3653956,-38,69,10,3,1980-01-06T04:00:56
1633360695,874486,3654974,-38,75,10,3,1980-01-06T04:00:57
1633360696,877233,3655968,-38,85,10,3,1980-01-06T04:00:58
1633360697,936649,3657014,-38,95,10,3,1980-01-06T04:00:59
1633360698,877115,3658065,-38,105,10,3,1980-01-06T04:01:00
1633360699,867125,3658957,-37.9375,111,10,3,1980-01-06T04:01:01
1633360700,865108,3659946,-37.9375,121,10,3,1980-01-06T04:01:02
1633360701,870965,3660973,-38,131,10,3,1980-01-06T04:01:03
1633360702,874394,3662035,-37.9375,137,10,3,1980-01-06T04:01:04
1633360703,884466,3662977,-37.9375,147,10,3,1980-01-06T04:01:05
1633360704,875712,3663987,-37.9375,157,10,3,1980-01-06T04:01:06
1633360705,875119,3664954,-37.9375,163,10,3,1980-01-06T04:01:07
1633360706,887367,3665978,-37.9375,173,10,3,1980-01-06T04:01:08
1633360707,874386,3666975,-37.9375,183,10,3,1980-01-06T04:01:09
1633360708,884979,3667976,-37.875,189,10,3,1980-01-06T04:01:10
1633360709,946632,3669026,-37.875,199,10,3,1980-01-06T04:01:11
1633360710,887339,3669976,-37.875,209,10,3,1980-01-06T04:01:12
1633360711,884375,3670966,-37.875,215,10,3,1980-01-06T04:01:13
1633360712,894412,3671994,-37.8125,225,10,3,1980-01-06T04:01:14
1633360713,895528,3672985,-37.8125,235,10,3,1980-01-06T04:01:15
1633360714,904382,3674092,-37.8125,245,10,3,1980-01-06T04:01:16
1633360715,897145,3674994,-37.8125,251,10,3,1980-01-06T04:01:17
1633360716,930482,3676011,-37.75,5,10,3,1980-01-06T04:01:18
1633360717,934418,3677122,-37.75,15,10,3,1980-01-06T04:01:19
1633360718,937632,3678030,-37.75,21,10,3,1980-01-06T04:01:20
1633360719,954378,3679037,-37.6875,31,10,3,1980-01-06T04:01:21
1633360720,945004,3680057,-37.6875,41,10,3,1980-01-06T04:01:22
1633360721,944532,3681090,-37.6875,47,10,3,1980-01-06T04:01:23
1633360722,937209,3682035,-37.6875,57,10,3,1980-01-06T04:01:24
1633360723,961498,3683063,-37.625,67,10,3,1980-01-06T04:01:25
1633360724,934386,3684014,-37.625,73,10,3,1980-01-06T04:01:26
1633360725,947134,3685044,-37.625,83,10,3,1980-01-06T04:01:27
1633360726,954496,3686039,-37.5625,93,10,3,1980-01-06T04:01:28
1633360727,935653,3687028,-37.5625,99,10,3,1980-01-06T04:01:29
1633360729,24670,3688114,-37.5625,109,10,3,1980-01-06T04:01:31
1633360730,24484,3689175,-37.5,119,10,3,1980-01-06T04:01:32
1633360731,14480,3690104,-37.5,125,10,3,1980-01-06T04:01:33
1633360732,14402,3691105,-37.4375,135,10,3,1980-01-06T04:01:34
1633360733,24367,3692106,-37.4375,145,10,3,1980-01-06T04:01:35
1633360734,16937,3693204,-37.4375,155,10,3,1980-01-06T04:01:36
1633360735,34526,3694124,-37.375,161,10,3,1980-01-06T04:01:37
1633360736,27354,3695124,-37.375,171,10,3,1980-01-06T04:01:38
1633360737,103276,3696194,-37.375,181,10,3,1980-01-06T04:01:39
1633360738,185201,3697135,-37.375,187,10,3,1980-01-06T04:01:40
1633360739,172805,3698114,-37.3125,197,10,3,1980-01-06T04:01:41
1633360740,172438,3699106,-37.3125,207,10,3,1980-01-06T04:01:42
1633360741,222445,3700154,-37.3125,213,10,3,1980-01-06T04:01:43
1633360742,225271,3701232,-37.25,223,10,3,1980-01-06T04:01:44
1633360743,226279,3702174,-37.25,233,10,3,1980-01-06T04:01:45
1633360744,232324,3703184,-37.25,239,10,3,1980-01-06T04:01:46
1633360745,235165,3704177,-37.25,249,10,3,1980-01-06T04:01:47
1633360746,224339,3705234,-37.1875,3,10,3,1980-01-06T04:01:48
1633360747,226257,3706174,-37.125,9,10,3,1980-01-06T04:01:49
1633360748,235112,3707183,-37.125,19,10,3,1980-01-06T04:01:50
1633360749,274556,3708223,-37.125,29,10,3,1980-01-06T04:01:51
1633360750,232420,3709176,-37.0625,35,10,3,1980-01-06T04:01:52
1633360751,225531,3710173,-37.0625,45,10,3,1980-01-06T04:01:53
1633360752,232702,3711176,-37.0625,55,10,3,1980-01-06T04:01:54
1633360753,232436,3712202,-37.0625,65,10,3,1980-01-06T04:01:55
1633360754,232399,3713246,-37,71,10,3,1980-01-06T04:01:56
1633360755,242413,3714194,-37,81,10,3,1980-01-06T04:01:57
1633360756,263566,3715204,-37,91,10,3,1980-01-06T04:01:58
1633360757,242922,3716178,-37,97,10,3,1980-01-06T04:01:59
1633360758,262321,3717209,-36.9375,107,10,3,1980-01-06T04:02:00
1633360759,252473,3718271,-36.9375,117,10,3,1980-01-06T04:02:01
1633360760,245244,3719195,-36.9375,123,10,3,1980-01-06T04:02:02
1633360761,302591,3720243,-36.9375,133,10,3,1980-01-06T04:02:03
1633360762,292403,3721302,-36.9375,143,10,3,1980-01-06T04:02:04
1633360763,292417,3722236,-36.875,149,10,3,1980-01-06T04:02:05
1633360764,302317,3723235,-36.875,159,10,3,1980-01-06T04:02:06
1633360765,295076,3724244,-36.875,169,10,3,1980-01-06T04:02:07
1633360766,335254,3725264,-36.875,175,10,3,1980-01-06T04:02:08
1633360767,312726,3726331,-36.8125,185,10,3,1980-01-06T04:02:09
1633360768,312695,3727256,-36.875,195,10,3,1980-01-06T04:02:10
1633360769,362845,3728313,-36.875,205,10,3,1980-01-06T04:02:11
1633360770,362304,3729314,-36.9375,211,10,3,1980-01-06T04:02:12
1633360771,362356,3730366,-36.9375,221,10,3,1980-01-06T04:02:13
1633360772,372446,3731324,-36.9375,231,10,3,1980-01-06T04:02:14
1633360773,365283,3732315,-36.9375,237,10,3,1980-01-06T04:02:15
1633360774,434544,3733376,-37,247,10,3,1980-01-06T04:02:16
1633360775,382321,3734325,-37.0625,1,10,3,1980-01-06T04:02:17
1633360776,382422,3735334,-37.0625,7,10,3,1980-01-06T04:02:18
1633360777,385698,3736330,-37.125,17,10,3,1980-01-06T04:02:19
1633360778,384722,3737318,-37.125,27,10,3,1980-01-06T04:02:20
1633360779,395105,3738437,-37.1875,37,10,3,1980-01-06T04:02:21
1633360780,382516,3739328,-37.25,43,10,3,1980-01-06T04:02:22
1633360781,385455,3740334,-37.3125,53,10,3,1980-01-06T04:02:23
1633360782,395042,3741354,-37.375,63,10,3,1980-01-06T04:02:24
1633360783,395054,3742336,-37.4375,69,10,3,1980-01-06T04:02:25
1633360784,392437,3743336,-37.5,79,10,3,1980-01-06T04:02:26
1633360785,399660,3744344,-37.5625,89,10,3,1980-01-06T04:02:27
1633360786,465726,3745397,-37.6875,95,10,3,1980-01-06T04:02:28
1633360787,403101,3746344,-37.75,105,10,3,1980-01-06T04:02:29
1633360788,395050,3747336,-37.8125,115,10,3,1980-01-06T04:02:30
1633360789,402351,3748355,-37.9375,121,10,3,1980-01-06T04:02:31
1633360790,444738,3749376,-38.0625,131,10,3,1980-01-06T04:02:32
1633360791,413132,3750426,-38.125,141,10,3,1980-01-06T04:02:33
1633360792,412408,3751364,-38.1875,147,10,3,1980-01-06T04:02:34
1633360793,422571,3752357,-38.25,157,10,3,1980-01-06T04:02:35
1633360794,412413,3753326,-38.3125,167,10,3,1980-01-06T04:02:36
1633360795,422453,3754360,-38.375,173,10,3,1980-01-06T04:02:37
1633360796,413075,3755347,-38.4375,183,10,3,1980-01-06T04:02:38
1633360797,416817,3756366,-38.5,193,10,3,1980-01-06T04:02:39
