time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633359344,503964,2304823,0.00732421875,6.33199977874756,101,10,3,1980-01-06T03:38:26
1633359346,55588,2306375,0.00823974609375,6.21199989318848,117,10,3,1980-01-06T03:38:28
1633359347,496102,2307816,nan,nan,133,10,3,1980-01-06T03:38:29
1633359348,963292,2309283,nan,nan,143,10,3,1980-01-06T03:38:30
1633359350,453408,2310773,0.01190185546875,6.29199981689453,159,10,3,1980-01-06T03:38:32
1633359351,943713,2312263,0.00823974609375,6.21999979019165,169,10,3,1980-01-06T03:38:33
1633359353,383390,2313703,nan,nan,179,10,3,1980-01-06T03:38:35
1633359354,823398,2315143,0.003662109375,6.38800001144409,195,10,3,1980-01-06T03:38:36
1633359356,315433,2316635,nan,nan,205,10,3,1980-01-06T03:38:38
1633359357,763401,2318083,0.00274658203125,6.09999990463257,221,10,3,1980-01-06T03:38:39
1633359359,275616,2319595,nan,nan,231,10,3,1980-01-06T03:38:41
1633359360,716492,2321036,0.00274658203125,6.19600009918213,247,10,3,1980-01-06T03:38:42
1633359362,156508,2322476,nan,nan,1,10,3,1980-01-06T03:38:44
1633359363,693424,2324013,0.0128173828125,6.05200004577637,17,10,3,1980-01-06T03:38:45
1633359365,183437,2325503,0.00823974609375,6.21600008010864,27,10,3,1980-01-06T03:38:47
1633359366,673457,2326993,0.003662109375,6.37200021743774,43,10,3,1980-01-06T03:38:48
1633359368,103287,2328423,0.003662109375,6.38000011444092,53,10,3,1980-01-06T03:38:50
1633359369,595406,2329915,0.01373291015625,6.22800016403198,69,10,3,1980-01-06T03:38:51
1633359371,26052,2331346,0.00457763671875,6.34800004959106,79,10,3,1980-01-06T03:38:53
1633359372,483751,2332803,0.003662109375,6.35599994659424,89,10,3,1980-01-06T03:38:54
1633359373,923413,2334243,0.00274658203125,5.83599996566772,105,10,3,1980-01-06T03:38:55
1633359375,393433,2335713,0.00732421875,5.70800018310547,115,10,3,1980-01-06T03:38:57
1633359376,823445,2337143,0.0091552734375,5.8600001335144,131,10,3,1980-01-06T03:38:58
1633359378,333548,2338653,nan,nan,141,10,3,1980-01-06T03:39:00
1633359379,763422,2340083,0.00274658203125,5.88800001144409,157,10,3,1980-01-06T03:39:01
1633359381,176390,2341496,0.00732421875,5.53999996185303,167,10,3,1980-01-06T03:39:03
1633359382,653449,2342973,0.01007080078125,5.52799987792969,183,10,3,1980-01-06T03:39:04
1633359384,156271,2344476,0.00823974609375,5.73999977111816,193,10,3,1980-01-06T03:39:06
1633359385,613312,2345933,nan,nan,203,10,3,1980-01-06T03:39:07
1633359387,44722,2347364,0.00274658203125,5.93200016021729,219,10,3,1980-01-06T03:39:09
1633359388,555604,2348875,nan,nan,229,10,3,1980-01-06T03:39:10
1633359389,993296,2350313,0.00457763671875,5.7480001449585,245,10,3,1980-01-06T03:39:11
1633359391,426050,2351746,0.00274658203125,6.07600021362305,255,10,3,1980-01-06T03:39:13
1633359392,846190,2353166,nan,nan,15,10,3,1980-01-06T03:39:14
1633359394,365595,2354685,0.00823974609375,5.96799993515015,25,10,3,1980-01-06T03:39:16
1633359395,803320,2356123,0.00274658203125,6.05600023269653,41,10,3,1980-01-06T03:39:17
1633359397,345556,2357665,0.00732421875,5.96400022506714,51,10,3,1980-01-06T03:39:19
1633359398,783395,2359103,0.00274658203125,6.13199996948242,67,10,3,1980-01-06T03:39:20
1633359400,223438,2360543,0.00823974609375,5.97599983215332,77,10,3,1980-01-06T03:39:22
1633359401,713411,2362033,nan,nan,93,10,3,1980-01-06T03:39:23
1633359403,203399,2363523,0.00823974609375,5.96799993515015,103,10,3,1980-01-06T03:39:25
1633359404,673554,2364993,nan,nan,113,10,3,1980-01-06T03:39:26
1633359406,133402,2366453,0.0054931640625,5.96400022506714,129,10,3,1980-01-06T03:39:28
1633359407,633433,2367953,nan,nan,139,10,3,1980-01-06T03:39:29
1633359409,93295,2369413,0.00274658203125,5.89599990844727,155,10,3,1980-01-06T03:39:31
1633359410,573419,2370893,nan,nan,165,10,3,1980-01-06T03:39:32
1633359412,23441,2372343,0.00274658203125,5.9520001411438,181,10,3,1980-01-06T03:39:34
1633359413,453415,2373773,0.00732421875,5.78399991989136,191,10,3,1980-01-06T03:39:35
1633359414,893411,2375213,nan,nan,207,10,3,1980-01-06T03:39:36
1633359416,403431,2376723,0.00732421875,5.9520001411438,217,10,3,1980-01-06T03:39:38
1633359417,833419,2378153,0.00274658203125,6.11600017547607,233,10,3,1980-01-06T03:39:39
1633359419,296213,2379616,0.00274658203125,5.99599981307983,243,10,3,1980-01-06T03:39:41
1633359420,886176,2381206,nan,nan,3,10,3,1980-01-06T03:39:42
1633359422,313411,2382633,nan,nan,13,10,3,1980-01-06T03:39:44
1633359423,753445,2384073,0.00274658203125,6.10799980163574,23,10,3,1980-01-06T03:39:45
1633359425,173561,2385493,0.0054931640625,6.11600017547607,39,10,3,1980-01-06T03:39:47
1633359426,625624,2386945,0.00823974609375,5.9520001411438,49,10,3,1980-01-06T03:39:48
1633359428,43415,2388363,0.003662109375,5.92399978637695,65,10,3,1980-01-06T03:39:50
1633359429,533453,2389853,0.00274658203125,5.92399978637695,75,10,3,1980-01-06T03:39:51
1633359430,967396,2391287,0.00274658203125,5.93599987030029,91,10,3,1980-01-06T03:39:52
1633359432,405575,2392725,0.00732421875,5.76000022888184,101,10,3,1980-01-06T03:39:54
1633359433,853458,2394173,nan,nan,111,10,3,1980-01-06T03:39:55
1633359435,315315,2395635,nan,nan,127,10,3,1980-01-06T03:39:57
1633359436,733438,2397053,nan,nan,137,10,3,1980-01-06T03:39:58
1633359438,215630,2398535,0.01007080078125,5.96000003814697,153,10,3,1980-01-06T03:40:00
1633359439,770808,2399964,nan,nan,163,10,3,1980-01-06T03:40:01
1633359441,313580,2401507,0.0128173828125,5.93599987030029,179,10,3,1980-01-06T03:40:03
1633359442,739862,2402933,0.00274658203125,6.11600017547607,189,10,3,1980-01-06T03:40:04
1633359444,172560,2404366,0.003662109375,6.31199979782105,205,10,3,1980-01-06T03:40:06
1633359445,689862,2405883,0.00823974609375,6.1399998664856,215,10,3,1980-01-06T03:40:07
1633359447,180238,2407373,0.01373291015625,6.1399998664856,231,10,3,1980-01-06T03:40:09
1633359448,672526,2408866,nan,nan,241,10,3,1980-01-06T03:40:10
1633359450,129747,2410323,nan,nan,1,10,3,1980-01-06T03:40:12
1633359451,562495,2411756,0.00640869140625,5.96000003814697,11,10,3,1980-01-06T03:40:13
1633359452,990643,2413184,0.00823974609375,5.94399976730347,21,10,3,1980-01-06T03:40:14
1633359454,479890,2414673,0.0091552734375,5.94799995422363,37,10,3,1980-01-06T03:40:16
1633359455,940783,2416134,0.00274658203125,6.10799980163574,47,10,3,1980-01-06T03:40:17
1633359457,439856,2417633,0.0091552734375,5.94799995422363,63,10,3,1980-01-06T03:40:19
1633359458,880222,2419073,nan,nan,73,10,3,1980-01-06T03:40:20
1633359460,420078,2420613,0.0128173828125,6.12799978256226,89,10,3,1980-01-06T03:40:22
1633359461,850236,2422043,0.003662109375,6.2960000038147,99,10,3,1980-01-06T03:40:23
1633359463,282814,2423476,0.003662109375,6.30000019073486,115,10,3,1980-01-06T03:40:25
1633359464,732529,2424926,0.003662109375,6.18800020217896,125,10,3,1980-01-06T03:40:26
1633359466,159860,2426353,0.0091552734375,6.1399998664856,141,10,3,1980-01-06T03:40:28
1633359467,589851,2427783,nan,nan,151,10,3,1980-01-06T03:40:29
1633359469,32493,2429226,nan,nan,161,10,3,1980-01-06T03:40:31
1633359470,479735,2430673,nan,nan,177,10,3,1980-01-06T03:40:32
1633359471,990047,2432183,nan,nan,187,10,3,1980-01-06T03:40:33
1633359473,432528,2433626,0.00274658203125,6.07600021362305,203,10,3,1980-01-06T03:40:35
1633359474,939869,2435133,0.00274658203125,6.14400005340576,213,10,3,1980-01-06T03:40:36
1633359476,369885,2436563,0.0128173828125,5.97599983215332,229,10,3,1980-01-06T03:40:38
1633359477,839870,2438033,0.00823974609375,5.96400022506714,239,10,3,1980-01-06T03:40:39
1633359479,339739,2439533,nan,nan,255,10,3,1980-01-06T03:40:41
1633359480,882477,2441076,0.00274658203125,6.12799978256226,9,10,3,1980-01-06T03:40:42
1633359482,299736,2442493,0.00274658203125,6.13199996948242,25,10,3,1980-01-06T03:40:44
1633359483,729735,2443923,0.003662109375,6.16800022125244,35,10,3,1980-01-06T03:40:45
1633359485,242007,2445435,0.01373291015625,6.13199996948242,51,10,3,1980-01-06T03:40:47
1633359486,679750,2446873,nan,nan,61,10,3,1980-01-06T03:40:48
1633359488,122489,2448316,0.003662109375,6.30399990081787,71,10,3,1980-01-06T03:40:50
1633359489,562874,2449756,nan,nan,87,10,3,1980-01-06T03:40:51
1633359491,59850,2451253,nan,nan,97,10,3,1980-01-06T03:40:53
1633359492,589852,2452783,nan,6.16800022125244,113,10,3,1980-01-06T03:40:54
1633359494,79739,2454273,nan,nan,123,10,3,1980-01-06T03:40:56
1633359495,562178,2455755,nan,nan,139,10,3,1980-01-06T03:40:57
1633359497,22496,2457216,nan,nan,149,10,3,1980-01-06T03:40:59
1633359498,512027,2458705,0.0128173828125,5.95599985122681,165,10,3,1980-01-06T03:41:00
1633359499,932684,2460126,nan,nan,175,10,3,1980-01-06T03:41:01
1633359501,409739,2461603,nan,nan,191,10,3,1980-01-06T03:41:03
1633359502,889869,2463083,0.00640869140625,5.95599985122681,201,10,3,1980-01-06T03:41:04
1633359504,389739,2464583,0.010986328125,5.92799997329712,217,10,3,1980-01-06T03:41:06
1633359505,833278,2466026,0.003662109375,6.27199983596802,227,10,3,1980-01-06T03:41:07
1633359507,282742,2467476,0.003662109375,6.2960000038147,237,10,3,1980-01-06T03:41:09
1633359508,712661,2468906,0.01190185546875,6.13600015640259,253,10,3,1980-01-06T03:41:10
1633359510,142496,2470336,nan,nan,7,10,3,1980-01-06T03:41:12
1633359511,569877,2471763,0.0128173828125,6.15999984741211,23,10,3,1980-01-06T03:41:13
1633359513,72569,2473266,0.003662109375,6.28399991989136,33,10,3,1980-01-06T03:41:15
1633359514,522159,2474715,nan,nan,49,10,3,1980-01-06T03:41:16
1633359515,959857,2476153,0.00823974609375,6.24399995803833,59,10,3,1980-01-06T03:41:17
1633359517,502036,2477695,0.0128173828125,6.12400007247925,75,10,3,1980-01-06T03:41:19
1633359518,912511,2479106,0.00274658203125,6.11999988555908,85,10,3,1980-01-06T03:41:20
1633359520,332489,2480526,0.00274658203125,6.10400009155273,95,10,3,1980-01-06T03:41:22
1633359521,839853,2482033,0.00457763671875,6.07999992370606,111,10,3,1980-01-06T03:41:23
1633359523,269872,2483463,0.00823974609375,5.93599987030029,121,10,3,1980-01-06T03:41:25
1633359524,703589,2484897,0.00274658203125,6,137,10,3,1980-01-06T03:41:26
1633359526,149886,2486343,0.00274658203125,5.59600019454956,147,10,3,1980-01-06T03:41:28
1633359527,589881,2487783,nan,nan,163,10,3,1980-01-06T03:41:29
1633359529,29875,2489223,nan,nan,173,10,3,1980-01-06T03:41:31
1633359530,469739,2490663,0.00274658203125,5.62400007247925,183,10,3,1980-01-06T03:41:32
1633359531,881475,2492075,0.00274658203125,5.77600002288818,199,10,3,1980-01-06T03:41:33
1633359533,310205,2493503,0.00640869140625,5.62799978256226,209,10,3,1980-01-06T03:41:35
1633359534,840536,2495034,0.0128173828125,5.61999988555908,225,10,3,1980-01-06T03:41:36
1633359536,312493,2496506,0.00732421875,5.8600001335144,235,10,3,1980-01-06T03:41:38
1633359537,779944,2497973,0.00274658203125,5.83599996566772,251,10,3,1980-01-06T03:41:39
1633359539,219831,2499413,nan,nan,5,10,3,1980-01-06T03:41:41
1633359540,680196,2500873,0.0091552734375,5.7960000038147,21,10,3,1980-01-06T03:41:42
1633359542,212025,2502405,0.00732421875,5.67199993133545,31,10,3,1980-01-06T03:41:44
1633359543,630229,2503823,0.00274658203125,5.67999982833862,47,10,3,1980-01-06T03:41:45
1633359545,89873,2505283,0.00274658203125,5.83199977874756,57,10,3,1980-01-06T03:41:47
1633359546,529861,2506723,0.00274658203125,5.68400001525879,67,10,3,1980-01-06T03:41:48
1633359548,32162,2508225,0.0091552734375,5.83599996566772,83,10,3,1980-01-06T03:41:50
1633359549,479821,2509673,0.00640869140625,5.96400022506714,93,10,3,1980-01-06T03:41:51
1633359550,939751,2511133,0.00274658203125,6.02400016784668,109,10,3,1980-01-06T03:41:52
1633359552,379716,2512573,0.00823974609375,5.87599992752075,119,10,3,1980-01-06T03:41:54
1633359553,923011,2514116,0.00823974609375,5.86399984359741,135,10,3,1980-01-06T03:41:55
1633359555,402477,2515596,0.00732421875,5.89200019836426,145,10,3,1980-01-06T03:41:57
1633359556,880301,2517073,0.00274658203125,6.02400016784668,161,10,3,1980-01-06T03:41:58
1633359558,329830,2518523,nan,nan,171,10,3,1980-01-06T03:42:00
1633359559,762496,2519956,0.00640869140625,6.01200008392334,187,10,3,1980-01-06T03:42:01
1633359561,301971,2521495,nan,nan,197,10,3,1980-01-06T03:42:03
1633359562,759880,2522953,nan,nan,213,10,3,1980-01-06T03:42:04
1633359564,202508,2524396,0.00274658203125,5.85599994659424,223,10,3,1980-01-06T03:42:06
1633359565,622823,2525816,nan,nan,239,10,3,1980-01-06T03:42:07
1633359567,122200,2527315,nan,nan,249,10,3,1980-01-06T03:42:09
1633359568,572497,2528766,0.00457763671875,5.82399988174439,3,10,3,1980-01-06T03:42:10
1633359569,993141,2530186,0.00274658203125,6.00799989700317,19,10,3,1980-01-06T03:42:11
1633359571,419937,2531613,nan,nan,29,10,3,1980-01-06T03:42:13
1633359572,925850,2533119,0.01373291015625,5.8439998626709,45,10,3,1980-01-06T03:42:14
1633359574,342493,2534536,0.00640869140625,5.97599983215332,55,10,3,1980-01-06T03:42:16
1633359575,761759,2535955,0.00274658203125,6.01200008392334,71,10,3,1980-01-06T03:42:17
1633359577,200434,2537393,0.00274658203125,6.01999998092651,81,10,3,1980-01-06T03:42:19
1633359578,641780,2538835,0.00823974609375,5.85599994659424,91,10,3,1980-01-06T03:42:20
1633359580,79888,2540273,0.00823974609375,5.99599981307983,107,10,3,1980-01-06T03:42:22
1633359581,501763,2541695,0.00732421875,5.8600001335144,117,10,3,1980-01-06T03:42:23
1633359582,939861,2543133,nan,nan,133,10,3,1980-01-06T03:42:24
1633359584,379867,2544573,0.00732421875,5.71600008010864,143,10,3,1980-01-06T03:42:26
1633359585,820167,2546013,0.00640869140625,5.84000015258789,153,10,3,1980-01-06T03:42:27
1633359587,322497,2547516,nan,nan,169,10,3,1980-01-06T03:42:29
1633359588,759728,2548953,nan,nan,179,10,3,1980-01-06T03:42:30
1633359590,202619,2550396,0.00274658203125,5.84800004959106,195,10,3,1980-01-06T03:42:32
1633359591,699877,2551893,0.00640869140625,5.67600011825562,205,10,3,1980-01-06T03:42:33
1633359593,200466,2553394,0.01190185546875,5.66800022125244,221,10,3,1980-01-06T03:42:35
1633359594,669735,2554863,nan,nan,231,10,3,1980-01-06T03:42:36
1633359596,102493,2556296,0.00274658203125,6.01599979400635,247,10,3,1980-01-06T03:42:38
1633359597,529861,2557723,0.00823974609375,6.05600023269653,1,10,3,1980-01-06T03:42:39
1633359598,952485,2559146,0.01373291015625,6.03599977493286,17,10,3,1980-01-06T03:42:40
1633359600,439857,2560633,0.00823974609375,6.05600023269653,27,10,3,1980-01-06T03:42:42
1633359601,920214,2562113,0.00274658203125,6.20800018310547,43,10,3,1980-01-06T03:42:43
1633359603,372451,2563565,nan,nan,53,10,3,1980-01-06T03:42:45
1633359604,849842,2565043,0.00274658203125,6.06400012969971,63,10,3,1980-01-06T03:42:46
1633359606,392940,2566586,nan,nan,79,10,3,1980-01-06T03:42:48
1633359607,829825,2568023,nan,nan,89,10,3,1980-01-06T03:42:49
1633359609,252496,2569446,0.00274658203125,6.0479998588562,105,10,3,1980-01-06T03:42:51
1633359610,759739,2570953,nan,nan,115,10,3,1980-01-06T03:42:52
1633359612,292579,2572486,nan,nan,131,10,3,1980-01-06T03:42:54
1633359613,729747,2573923,0.00274658203125,6.02400016784668,141,10,3,1980-01-06T03:42:55
1633359615,143119,2575336,0.00274658203125,6.03599977493286,157,10,3,1980-01-06T03:42:57
1633359616,663238,2576856,nan,nan,167,10,3,1980-01-06T03:42:58
1633359618,99736,2578293,0.003662109375,5.8600001335144,183,10,3,1980-01-06T03:43:00
1633359619,582864,2579776,0.0091552734375,6.04400014877319,193,10,3,1980-01-06T03:43:01
1633359621,29845,2581223,0.00274658203125,6.22800016403198,209,10,3,1980-01-06T03:43:03
1633359622,482496,2582676,nan,nan,219,10,3,1980-01-06T03:43:04
1633359623,982609,2584176,nan,nan,235,10,3,1980-01-06T03:43:05
1633359625,459853,2585653,0.00823974609375,6.05600023269653,245,10,3,1980-01-06T03:43:07
1633359626,940296,2587133,0.00274658203125,6.22399997711182,5,10,3,1980-01-06T03:43:08
1633359628,389850,2588583,nan,nan,15,10,3,1980-01-06T03:43:10
1633359629,842532,2590036,0.00640869140625,6.07200002670288,25,10,3,1980-01-06T03:43:11
1633359631,269733,2591463,0.01190185546875,6.16800022125244,41,10,3,1980-01-06T03:43:13
1633359632,819880,2593013,0.00274658203125,6.05200004577637,51,10,3,1980-01-06T03:43:14
1633359634,240604,2594434,0.00274658203125,6.03999996185303,67,10,3,1980-01-06T03:43:16
1633359635,910662,2595865,nan,nan,77,10,3,1980-01-06T03:43:17
1633359637,361371,2597316,nan,nan,93,10,3,1980-01-06T03:43:19
1633359638,840779,2598795,0.00823974609375,5.86399984359741,103,10,3,1980-01-06T03:43:20
1633359640,278715,2600233,nan,nan,119,10,3,1980-01-06T03:43:22
1633359641,738954,2601693,0.00823974609375,6.05600023269653,129,10,3,1980-01-06T03:43:23
1633359643,211541,2603166,0.0128173828125,6.0479998588562,145,10,3,1980-01-06T03:43:25
1633359644,729204,2604683,0.00823974609375,6.05200004577637,155,10,3,1980-01-06T03:43:26
1633359646,198768,2606153,nan,nan,165,10,3,1980-01-06T03:43:28
1633359647,638716,2607593,0.003662109375,6.23199987411499,181,10,3,1980-01-06T03:43:29
1633359649,150934,2609105,0.00823974609375,6.05600023269653,191,10,3,1980-01-06T03:43:31
1633359650,578767,2610533,0.0128173828125,6.16800022125244,207,10,3,1980-01-06T03:43:32
1633359652,20158,2611974,0.00274658203125,6.21199989318848,217,10,3,1980-01-06T03:43:34
1633359653,468729,2613423,nan,nan,233,10,3,1980-01-06T03:43:35
1633359654,944747,2614899,0.00823974609375,5.88399982452393,243,10,3,1980-01-06T03:43:36
1633359656,359039,2616313,0.00823974609375,5.93200016021729,253,10,3,1980-01-06T03:43:38
1633359657,844854,2617799,0.00823974609375,5.86399984359741,13,10,3,1980-01-06T03:43:39
1633359659,269112,2619223,0.00274658203125,6.01999998092651,23,10,3,1980-01-06T03:43:41
1633359660,698732,2620653,0.010986328125,5.8600001335144,39,10,3,1980-01-06T03:43:42
1633359662,128773,2622083,0.00274658203125,5.88399982452393,49,10,3,1980-01-06T03:43:44
1633359663,629129,2623583,0.0128173828125,5.8439998626709,65,10,3,1980-01-06T03:43:45
1633359665,69113,2625023,nan,nan,75,10,3,1980-01-06T03:43:47
1633359666,558618,2626513,0.00274658203125,6.20800018310547,91,10,3,1980-01-06T03:43:48
1633359668,120969,2628075,0.00823974609375,6.05200004577637,101,10,3,1980-01-06T03:43:50
1633359669,568759,2629523,0.0128173828125,6.12799978256226,117,10,3,1980-01-06T03:43:51
1633359670,998758,2630953,nan,nan,127,10,3,1980-01-06T03:43:52
1633359672,431523,2632386,0.003662109375,6.22800016403198,143,10,3,1980-01-06T03:43:54
1633359673,860806,2633815,nan,nan,153,10,3,1980-01-06T03:43:55
1633359675,448706,2635403,0.01190185546875,5.54400014877319,169,10,3,1980-01-06T03:43:57
1633359676,931722,2636886,0.00732421875,5.53599977493286,179,10,3,1980-01-06T03:43:58
1633359678,361420,2638316,nan,nan,189,10,3,1980-01-06T03:44:00
1633359679,821503,2639776,0.0054931640625,5.69199991226196,205,10,3,1980-01-06T03:44:01
1633359681,290650,2641245,nan,nan,215,10,3,1980-01-06T03:44:03
1633359682,801368,2642756,0.00274658203125,5.37599992752075,231,10,3,1980-01-06T03:44:04
1633359684,251889,2644206,0.00274658203125,5.7480001449585,241,10,3,1980-01-06T03:44:06
1633359685,701529,2645656,0.00823974609375,5.58400011062622,1,10,3,1980-01-06T03:44:07
1633359687,219426,2647174,0.00732421875,5.57200002670288,11,10,3,1980-01-06T03:44:09
1633359688,688746,2648643,0.01190185546875,5.63199996948242,27,10,3,1980-01-06T03:44:10
1633359690,158618,2650113,0.00274658203125,5.75600004196167,37,10,3,1980-01-06T03:44:12
1633359691,651439,2651606,nan,nan,53,10,3,1980-01-06T03:44:13
1633359693,101737,2653056,0.00274658203125,5.83199977874756,63,10,3,1980-01-06T03:44:15
1633359694,580634,2654535,0.0128173828125,5.78399991989136,79,10,3,1980-01-06T03:44:16
1633359696,11401,2655966,0.00732421875,5.77600002288818,89,10,3,1980-01-06T03:44:18
1633359697,469326,2657423,0.00274658203125,5.9520001411438,99,10,3,1980-01-06T03:44:19
1633359698,911622,2658866,0.00274658203125,5.81199979782105,115,10,3,1980-01-06T03:44:20
1633359700,411045,2660365,0.00732421875,5.7960000038147,125,10,3,1980-01-06T03:44:22
