time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360513,552761,3473037,-40.375,30,10,4,1980-01-06T03:57:55
1633360514,523224,3474081,-40.375,40,10,4,1980-01-06T03:57:56
1633360515,513383,3475004,-40.375,46,10,4,1980-01-06T03:57:57
1633360516,521388,3476007,-40.4375,56,10,4,1980-01-06T03:57:58
1633360517,523232,3477008,-40.4375,66,10,4,1980-01-06T03:57:59
1633360518,513330,3478083,-40.4375,76,10,4,1980-01-06T03:58:00
1633360519,510797,3479006,-40.375,82,10,4,1980-01-06T03:58:01
1633360520,530509,3480024,-40.3125,92,10,4,1980-01-06T03:58:02
1633360521,636709,3481117,-40.3125,102,10,4,1980-01-06T03:58:03
1633360522,523226,3482014,-40.3125,108,10,4,1980-01-06T03:58:04
1633360523,530618,3483018,-40.375,118,10,4,1980-01-06T03:58:05
1633360524,534165,3484031,-40.4375,128,10,4,1980-01-06T03:58:06
1633360525,602506,3485082,-40.375,134,10,4,1980-01-06T03:58:07
1633360526,602063,3486162,-40.3125,144,10,4,1980-01-06T03:58:08
1633360527,611118,3487089,-40.25,154,10,4,1980-01-06T03:58:09
1633360528,600784,3488079,-40.25,160,10,4,1980-01-06T03:58:10
1633360529,610572,3489097,-40.3125,170,10,4,1980-01-06T03:58:11
1633360530,612542,3490160,-40.3125,180,10,4,1980-01-06T03:58:12
1633360531,620488,3491097,-40.25,186,10,4,1980-01-06T03:58:13
1633360532,610591,3492087,-40.1875,196,10,4,1980-01-06T03:58:14
1633360533,622486,3493175,-40.1875,206,10,4,1980-01-06T03:58:15
1633360534,611325,3494114,-40.125,216,10,4,1980-01-06T03:58:16
1633360535,614083,3495090,-40.1875,222,10,4,1980-01-06T03:58:17
1633360536,838241,3496095,-40.1875,232,10,4,1980-01-06T03:58:18
1633360537,927372,3497194,-40.1875,242,10,4,1980-01-06T03:58:19
1633360538,838353,3498114,-40.125,248,10,4,1980-01-06T03:58:20
1633360539,838343,3499114,-40.0625,2,10,4,1980-01-06T03:58:21
1633360540,918531,3500180,-40.0625,12,10,4,1980-01-06T03:58:22
1633360541,908929,3501176,-40.0625,18,10,4,1980-01-06T03:58:23
1633360542,911473,3502178,-40.125,28,10,4,1980-01-06T03:58:24
1633360543,908259,3503167,-40.125,38,10,4,1980-01-06T03:58:25
1633360544,918341,3504194,-40,44,10,4,1980-01-06T03:58:26
1633360545,970511,3505233,-40,54,10,4,1980-01-06T03:58:27
1633360546,908403,3506165,-39.9375,64,10,4,1980-01-06T03:58:28
1633360547,911572,3507184,-39.9375,70,10,4,1980-01-06T03:58:29
1633360548,911478,3508185,-39.9375,80,10,4,1980-01-06T03:58:30
1633360549,910274,3509159,-40,90,10,4,1980-01-06T03:58:31
1633360550,908363,3510270,-39.9375,100,10,4,1980-01-06T03:58:32
1633360551,918339,3511187,-39.875,106,10,4,1980-01-06T03:58:33
1633360552,930789,3512197,-39.8125,116,10,4,1980-01-06T03:58:34
1633360553,928249,3513176,-39.8125,122,10,4,1980-01-06T03:58:35
1633360554,928297,3514205,-39.8125,132,10,4,1980-01-06T03:58:36
1633360555,928376,3515187,-39.875,142,10,4,1980-01-06T03:58:37
1633360556,928347,3516213,-39.8125,152,10,4,1980-01-06T03:58:38
1633360557,941142,3517285,-39.75,158,10,4,1980-01-06T03:58:39
1633360558,938397,3518198,-39.6875,168,10,4,1980-01-06T03:58:40
1633360559,944888,3519223,-39.625,178,10,4,1980-01-06T03:58:41
1633360560,938940,3520197,-39.6875,184,10,4,1980-01-06T03:58:42
1633360561,948343,3521216,-39.6875,194,10,4,1980-01-06T03:58:43
1633360562,948780,3522207,-39.6875,204,10,4,1980-01-06T03:58:44
1633360563,950978,3523225,-39.625,210,10,4,1980-01-06T03:58:45
1633360565,38606,3524295,-39.5625,220,10,4,1980-01-06T03:58:47
1633360566,40978,3525384,-39.5625,230,10,4,1980-01-06T03:58:48
1633360567,40978,3526344,-39.5625,240,10,4,1980-01-06T03:58:49
1633360568,40996,3527315,-39.5625,246,10,4,1980-01-06T03:58:50
1633360569,48421,3528314,-39.5625,0,10,4,1980-01-06T03:58:51
1633360570,100461,3529354,-39.5,10,10,4,1980-01-06T03:58:52
1633360571,38226,3530381,-39.4375,16,10,4,1980-01-06T03:58:53
1633360572,50973,3531317,-39.375,26,10,4,1980-01-06T03:58:54
1633360573,58349,3532326,-39.375,36,10,4,1980-01-06T03:58:55
1633360574,58832,3533326,-39.4375,42,10,4,1980-01-06T03:58:56
1633360575,58535,3534379,-39.4375,52,10,4,1980-01-06T03:58:57
1633360576,58624,3535334,-39.375,62,10,4,1980-01-06T03:58:58
1633360577,58520,3536325,-39.3125,68,10,4,1980-01-06T03:58:59
1633360578,61076,3537391,-39.3125,78,10,4,1980-01-06T03:59:00
1633360579,69021,3538334,-39.25,88,10,4,1980-01-06T03:59:01
1633360580,58454,3539334,-39.25,94,10,4,1980-01-06T03:59:02
1633360581,68265,3540344,-39.3125,104,10,4,1980-01-06T03:59:03
1633360582,60278,3541404,-39.3125,114,10,4,1980-01-06T03:59:04
1633360583,58894,3542340,-39.25,124,10,4,1980-01-06T03:59:05
1633360584,68345,3543336,-39.1875,130,10,4,1980-01-06T03:59:06
1633360585,110596,3544364,-39.125,140,10,4,1980-01-06T03:59:07
1633360586,68238,3545337,-39.125,150,10,4,1980-01-06T03:59:08
1633360587,61058,3546330,-39.1875,156,10,4,1980-01-06T03:59:09
1633360588,68428,3547326,-39.1875,166,10,4,1980-01-06T03:59:10
1633360589,120654,3548376,-39.125,176,10,4,1980-01-06T03:59:11
1633360590,128238,3549459,-39.125,182,10,4,1980-01-06T03:59:12
1633360591,118249,3550382,-39.125,192,10,4,1980-01-06T03:59:13
1633360592,118246,3551395,-39.0625,202,10,4,1980-01-06T03:59:14
1633360593,128337,3552396,-39.0625,208,10,4,1980-01-06T03:59:15
1633360594,200728,3553456,-39.125,218,10,4,1980-01-06T03:59:16
1633360595,128249,3554397,-39.0625,228,10,4,1980-01-06T03:59:17
1633360596,140974,3555431,-39,238,10,4,1980-01-06T03:59:18
1633360597,178360,3556443,-39,244,10,4,1980-01-06T03:59:19
1633360598,188245,3557427,-39,254,10,4,1980-01-06T03:59:20
1633360599,181165,3558446,-39,8,10,4,1980-01-06T03:59:21
1633360600,181095,3559454,-39.0625,14,10,4,1980-01-06T03:59:22
1633360601,181149,3560454,-39,24,10,4,1980-01-06T03:59:23
1633360602,260512,3561515,-38.9375,34,10,4,1980-01-06T03:59:24
1633360603,181471,3562454,-38.9375,40,10,4,1980-01-06T03:59:25
1633360604,190981,3563464,-38.9375,50,10,4,1980-01-06T03:59:26
1633360605,188339,3564445,-38.9375,60,10,4,1980-01-06T03:59:27
1633360606,198834,3565466,-38.9375,66,10,4,1980-01-06T03:59:28
1633360607,188630,3566457,-39,76,10,4,1980-01-06T03:59:29
1633360608,198238,3567475,-38.875,86,10,4,1980-01-06T03:59:30
1633360609,241295,3568526,-38.875,96,10,4,1980-01-06T03:59:31
1633360610,248586,3569581,-38.8125,102,10,4,1980-01-06T03:59:32
1633360611,241000,3570514,-38.8125,112,10,4,1980-01-06T03:59:33
1633360612,259247,3571516,-38.875,122,10,4,1980-01-06T03:59:34
1633360613,239486,3572496,-38.9375,128,10,4,1980-01-06T03:59:35
1633360614,258245,3573584,-38.875,138,10,4,1980-01-06T03:59:36
1633360615,258298,3574555,-38.8125,148,10,4,1980-01-06T03:59:37
1633360616,248378,3575506,-38.8125,154,10,4,1980-01-06T03:59:38
1633360617,260357,3576522,-38.75,164,10,4,1980-01-06T03:59:39
1633360618,269039,3577526,-38.8125,174,10,4,1980-01-06T03:59:40
1633360619,268229,3578526,-38.875,180,10,4,1980-01-06T03:59:41
1633360620,298271,3579563,-38.875,190,10,4,1980-01-06T03:59:42
1633360621,348357,3580625,-38.8125,200,10,4,1980-01-06T03:59:43
1633360622,350974,3581716,-38.8125,210,10,4,1980-01-06T03:59:44
1633360623,358340,3582623,-38.8125,216,10,4,1980-01-06T03:59:45
1633360624,348404,3583616,-38.875,226,10,4,1980-01-06T03:59:46
1633360625,358767,3584644,-38.9375,236,10,4,1980-01-06T03:59:47
1633360626,420365,3585676,-38.875,242,10,4,1980-01-06T03:59:48
1633360627,348226,3586618,-38.875,252,10,4,1980-01-06T03:59:49
1633360628,348241,3587635,-38.8125,6,10,4,1980-01-06T03:59:50
1633360629,402186,3588656,-38.8125,12,10,4,1980-01-06T03:59:51
1633360630,358501,3589616,-38.875,22,10,4,1980-01-06T03:59:52
1633360631,368242,3590627,-38.875,32,10,4,1980-01-06T03:59:53
1633360632,368233,3591625,-38.9375,38,10,4,1980-01-06T03:59:54
1633360633,418874,3592695,-38.875,48,10,4,1980-01-06T03:59:55
1633360634,418242,3593746,-38.8125,58,10,4,1980-01-06T03:59:56
1633360635,428338,3594696,-38.8125,64,10,4,1980-01-06T03:59:57
1633360636,418367,3595677,-38.8125,74,10,4,1980-01-06T03:59:58
1633360637,594391,3596675,-38.875,84,10,4,1980-01-06T03:59:59
1633360638,676897,3597786,-38.875,94,10,4,1980-01-06T04:00:00
1633360639,604396,3598685,-38.8125,100,10,4,1980-01-06T04:00:01
1633360640,594433,3599686,-38.75,110,10,4,1980-01-06T04:00:02
1633360641,680483,3600795,-38.8125,120,10,4,1980-01-06T04:00:03
1633360642,677111,3601759,-38.75,126,10,4,1980-01-06T04:00:04
1633360643,687937,3602784,-38.8125,136,10,4,1980-01-06T04:00:05
1633360644,685460,3603769,-38.875,146,10,4,1980-01-06T04:00:06
1633360645,674468,3604757,-38.8125,152,10,4,1980-01-06T04:00:07
1633360646,684500,3605842,-38.8125,162,10,4,1980-01-06T04:00:08
1633360647,687234,3606791,-38.75,172,10,4,1980-01-06T04:00:09
1633360648,684796,3607778,-38.75,178,10,4,1980-01-06T04:00:10
1633360649,684390,3608772,-38.8125,188,10,4,1980-01-06T04:00:11
1633360650,687126,3609784,-38.8125,198,10,4,1980-01-06T04:00:12
1633360651,684476,3610785,-38.8125,204,10,4,1980-01-06T04:00:13
1633360652,687756,3611783,-38.75,214,10,4,1980-01-06T04:00:14
1633360653,767609,3612845,-38.75,224,10,4,1980-01-06T04:00:15
1633360654,687115,3613777,-38.75,230,10,4,1980-01-06T04:00:16
1633360655,684433,3614784,-38.75,240,10,4,1980-01-06T04:00:17
1633360656,687295,3615784,-38.8125,250,10,4,1980-01-06T04:00:18
1633360657,737406,3616812,-38.875,0,10,4,1980-01-06T04:00:19
1633360658,705629,3617788,-38.8125,10,10,4,1980-01-06T04:00:20
1633360659,697102,3618794,-38.75,20,10,4,1980-01-06T04:00:21
1633360660,744688,3619857,-38.75,30,10,4,1980-01-06T04:00:22
1633360661,747206,3620819,-38.75,36,10,4,1980-01-06T04:00:23
1633360662,734491,3621826,-38.75,46,10,4,1980-01-06T04:00:24
1633360663,734382,3622837,-38.8125,56,10,4,1980-01-06T04:00:25
1633360664,744404,3623829,-38.75,62,10,4,1980-01-06T04:00:26
1633360665,816627,3624894,-38.75,72,10,4,1980-01-06T04:00:27
1633360666,737309,3625827,-38.6875,82,10,4,1980-01-06T04:00:28
1633360667,754776,3626846,-38.6875,88,10,4,1980-01-06T04:00:29
1633360668,754394,3627836,-38.6875,98,10,4,1980-01-06T04:00:30
1633360669,747194,3628837,-38.75,108,10,4,1980-01-06T04:00:31
1633360670,757219,3629923,-38.75,114,10,4,1980-01-06T04:00:32
1633360671,774499,3630874,-38.6875,124,10,4,1980-01-06T04:00:33
1633360672,755270,3631837,-38.6875,134,10,4,1980-01-06T04:00:34
1633360673,757114,3632918,-38.625,140,10,4,1980-01-06T04:00:35
1633360674,767210,3633859,-38.625,150,10,4,1980-01-06T04:00:36
1633360675,754604,3634846,-38.6875,160,10,4,1980-01-06T04:00:37
1633360676,754382,3635854,-38.6875,166,10,4,1980-01-06T04:00:38
1633360677,836424,3636910,-38.625,176,10,4,1980-01-06T04:00:39
1633360678,835176,3638008,-38.625,186,10,4,1980-01-06T04:00:40
1633360679,844737,3638929,-38.5625,192,10,4,1980-01-06T04:00:41
1633360680,837142,3639935,-38.5625,202,10,4,1980-01-06T04:00:42
1633360681,844390,3640925,-38.5625,212,10,4,1980-01-06T04:00:43
1633360682,840499,3642017,-38.5625,222,10,4,1980-01-06T04:00:44
1633360683,834490,3642915,-38.5625,228,10,4,1980-01-06T04:00:45
1633360684,844726,3643928,-38.5,238,10,4,1980-01-06T04:00:46
1633360685,903090,3644994,-38.5,248,10,4,1980-01-06T04:00:47
1633360686,844481,3645933,-38.4375,254,10,4,1980-01-06T04:00:48
1633360687,834489,3646926,-38.5,8,10,4,1980-01-06T04:00:49
1633360688,845658,3647934,-38.5,18,10,4,1980-01-06T04:00:50
1633360689,865277,3648949,-38.4375,24,10,4,1980-01-06T04:00:51
1633360690,857117,3650024,-38.4375,34,10,4,1980-01-06T04:00:52
1633360691,857878,3650954,-38.4375,44,10,4,1980-01-06T04:00:53
1633360692,854464,3651936,-38.375,50,10,4,1980-01-06T04:00:54
1633360693,857115,3652954,-38.375,60,10,4,1980-01-06T04:00:55
1633360694,867118,3653957,-38.4375,70,10,4,1980-01-06T04:00:56
1633360695,874486,3654974,-38.375,76,10,4,1980-01-06T04:00:57
1633360696,877233,3655968,-38.3125,86,10,4,1980-01-06T04:00:58
1633360697,936649,3657014,-38.3125,96,10,4,1980-01-06T04:00:59
1633360698,877115,3658065,-38.3125,106,10,4,1980-01-06T04:01:00
1633360699,867125,3658957,-38.25,112,10,4,1980-01-06T04:01:01
1633360700,865108,3659946,-38.25,122,10,4,1980-01-06T04:01:02
1633360701,870965,3660973,-38.3125,132,10,4,1980-01-06T04:01:03
1633360702,874394,3662035,-38.25,138,10,4,1980-01-06T04:01:04
1633360703,884466,3662977,-38.1875,148,10,4,1980-01-06T04:01:05
1633360704,875712,3663987,-38.1875,158,10,4,1980-01-06T04:01:06
1633360705,875119,3664954,-38.1875,164,10,4,1980-01-06T04:01:07
1633360706,887367,3665978,-38.1875,174,10,4,1980-01-06T04:01:08
1633360707,874386,3666976,-38.25,184,10,4,1980-01-06T04:01:09
1633360708,884979,3667976,-38.1875,190,10,4,1980-01-06T04:01:10
1633360709,946632,3669027,-38.125,200,10,4,1980-01-06T04:01:11
1633360710,887339,3669977,-38.125,210,10,4,1980-01-06T04:01:12
1633360711,884375,3670966,-38.0625,216,10,4,1980-01-06T04:01:13
1633360712,894412,3671994,-38.0625,226,10,4,1980-01-06T04:01:14
1633360713,895528,3672985,-38.125,236,10,4,1980-01-06T04:01:15
1633360714,904382,3674092,-38.125,246,10,4,1980-01-06T04:01:16
1633360715,897145,3674994,-38.0625,252,10,4,1980-01-06T04:01:17
1633360716,930482,3676011,-38,6,10,4,1980-01-06T04:01:18
1633360717,934418,3677122,-37.9375,16,10,4,1980-01-06T04:01:19
1633360718,937632,3678031,-37.9375,22,10,4,1980-01-06T04:01:20
1633360719,954378,3679037,-38,32,10,4,1980-01-06T04:01:21
1633360720,945004,3680057,-38,42,10,4,1980-01-06T04:01:22
1633360721,944532,3681090,-37.9375,48,10,4,1980-01-06T04:01:23
1633360722,937209,3682035,-37.875,58,10,4,1980-01-06T04:01:24
1633360723,961498,3683063,-37.8125,68,10,4,1980-01-06T04:01:25
1633360724,934386,3684014,-37.75,74,10,4,1980-01-06T04:01:26
1633360725,947134,3685044,-37.8125,84,10,4,1980-01-06T04:01:27
1633360726,954496,3686040,-37.8125,94,10,4,1980-01-06T04:01:28
1633360727,935653,3687028,-37.75,100,10,4,1980-01-06T04:01:29
1633360729,24670,3688114,-37.6875,110,10,4,1980-01-06T04:01:31
1633360730,24484,3689175,-37.625,120,10,4,1980-01-06T04:01:32
1633360731,14480,3690104,-37.6875,126,10,4,1980-01-06T04:01:33
1633360732,14402,3691105,-37.6875,136,10,4,1980-01-06T04:01:34
1633360733,24367,3692106,-37.6875,146,10,4,1980-01-06T04:01:35
1633360734,16937,3693204,-37.625,156,10,4,1980-01-06T04:01:36
1633360735,34526,3694124,-37.5625,162,10,4,1980-01-06T04:01:37
1633360736,27354,3695124,-37.5625,172,10,4,1980-01-06T04:01:38
1633360737,103276,3696194,-37.5625,182,10,4,1980-01-06T04:01:39
1633360738,185201,3697135,-37.5,188,10,4,1980-01-06T04:01:40
1633360739,172805,3698114,-37.5,198,10,4,1980-01-06T04:01:41
1633360740,172438,3699107,-37.5,208,10,4,1980-01-06T04:01:42
1633360741,222445,3700155,-37.4375,214,10,4,1980-01-06T04:01:43
1633360742,225271,3701233,-37.375,224,10,4,1980-01-06T04:01:44
1633360743,226279,3702174,-37.3125,234,10,4,1980-01-06T04:01:45
1633360744,232324,3703185,-37.3125,240,10,4,1980-01-06T04:01:46
1633360745,235165,3704177,-37.375,250,10,4,1980-01-06T04:01:47
1633360746,224339,3705234,-37.375,4,10,4,1980-01-06T04:01:48
1633360747,226257,3706174,-37.3125,10,10,4,1980-01-06T04:01:49
1633360748,235112,3707184,-37.25,20,10,4,1980-01-06T04:01:50
1633360749,274556,3708223,-37.1875,30,10,4,1980-01-06T04:01:51
1633360750,232420,3709176,-37.1875,36,10,4,1980-01-06T04:01:52
1633360751,225531,3710173,-37.1875,46,10,4,1980-01-06T04:01:53
1633360752,232702,3711177,-37.1875,56,10,4,1980-01-06T04:01:54
1633360753,232436,3712202,-37.125,66,10,4,1980-01-06T04:01:55
1633360754,232399,3713247,-37.125,72,10,4,1980-01-06T04:01:56
1633360755,242413,3714194,-37.0625,82,10,4,1980-01-06T04:01:57
1633360756,263566,3715204,-37,92,10,4,1980-01-06T04:01:58
1633360757,242922,3716178,-37.0625,98,10,4,1980-01-06T04:01:59
1633360758,262321,3717209,-37.0625,108,10,4,1980-01-06T04:02:00
1633360759,252473,3718271,-37.0625,118,10,4,1980-01-06T04:02:01
1633360760,245244,3719195,-37,124,10,4,1980-01-06T04:02:02
1633360761,302591,3720243,-36.9375,134,10,4,1980-01-06T04:02:03
1633360762,292403,3721302,-36.9375,144,10,4,1980-01-06T04:02:04
1633360763,292417,3722236,-36.9375,150,10,4,1980-01-06T04:02:05
1633360764,302317,3723235,-36.9375,160,10,4,1980-01-06T04:02:06
1633360765,295076,3724244,-37,170,10,4,1980-01-06T04:02:07
1633360766,335254,3725265,-36.875,176,10,4,1980-01-06T04:02:08
1633360767,312726,3726331,-36.875,186,10,4,1980-01-06T04:02:09
1633360768,312695,3727257,-36.875,196,10,4,1980-01-06T04:02:10
1633360769,362845,3728313,-36.875,206,10,4,1980-01-06T04:02:11
1633360770,362304,3729314,-37.0625,212,10,4,1980-01-06T04:02:12
1633360771,362356,3730366,-37.1875,222,10,4,1980-01-06T04:02:13
1633360772,372446,3731324,-37.25,232,10,4,1980-01-06T04:02:14
1633360773,365283,3732315,-37.375,238,10,4,1980-01-06T04:02:15
1633360774,434544,3733376,-37.375,248,10,4,1980-01-06T04:02:16
1633360775,382321,3734325,-37.375,2,10,4,1980-01-06T04:02:17
1633360776,382422,3735334,-37.4375,8,10,4,1980-01-06T04:02:18
1633360777,385698,3736330,-37.6875,18,10,4,1980-01-06T04:02:19
1633360778,384722,3737318,-37.6875,28,10,4,1980-01-06T04:02:20
1633360779,395105,3738437,-37.9375,38,10,4,1980-01-06T04:02:21
1633360780,382516,3739328,-38.0625,44,10,4,1980-01-06T04:02:22
1633360781,385455,3740335,-38.125,54,10,4,1980-01-06T04:02:23
1633360782,395042,3741354,-38.125,64,10,4,1980-01-06T04:02:24
1633360783,395054,3742337,-38.0625,70,10,4,1980-01-06T04:02:25
1633360784,392437,3743336,-38.1875,80,10,4,1980-01-06T04:02:26
1633360785,399660,3744344,-38.375,90,10,4,1980-01-06T04:02:27
1633360786,465726,3745397,-38.5,96,10,4,1980-01-06T04:02:28
1633360787,403101,3746345,-38.625,106,10,4,1980-01-06T04:02:29
1633360788,395050,3747336,-38.6875,116,10,4,1980-01-06T04:02:30
1633360789,402351,3748355,-38.75,122,10,4,1980-01-06T04:02:31
1633360790,444738,3749376,-38.75,132,10,4,1980-01-06T04:02:32
1633360791,413132,3750426,-38.8125,142,10,4,1980-01-06T04:02:33
1633360792,412408,3751364,-38.9375,148,10,4,1980-01-06T04:02:34
1633360793,422571,3752358,-39,158,10,4,1980-01-06T04:02:35
1633360794,412413,3753326,-39.125,168,10,4,1980-01-06T04:02:36
1633360795,422453,3754360,-39.25,174,10,4,1980-01-06T04:02:37
1633360796,413075,3755347,-39.375,184,10,4,1980-01-06T04:02:38
1633360797,416817,3756366,-39.5,194,10,4,1980-01-06T04:02:39
1633360798,414292,3757456,-39.5,204,10,4,1980-01-06T04:02:40
1633360799,412407,3758356,-39.5625,210,10,4,1980-01-06T04:02:41
1633360800,415238,3759364,-39.8125,220,10,4,1980-01-06T04:02:42
1633360801,412444,3760380,-39.875,230,10,4,1980-01-06T04:02:43
1633360802,412642,3761349,-39.9375,236,10,4,1980-01-06T04:02:44
1633360803,425042,3762432,-40,246,10,4,1980-01-06T04:02:45
1633360804,425550,3763388,-40.125,0,10,4,1980-01-06T04:02:46
1633360805,432599,3764367,-40.1875,6,10,4,1980-01-06T04:02:47
1633360806,425219,3765444,-40.1875,16,10,4,1980-01-06T04:02:48
1633360807,424001,3766358,-40.375,26,10,4,1980-01-06T04:02:49
1633360808,422302,3767376,-40.4375,32,10,4,1980-01-06T04:02:50
1633360809,432630,3768374,-40.4375,42,10,4,1980-01-06T04:02:51
1633360810,422349,3769424,-40.5625,52,10,4,1980-01-06T04:02:52
1633360811,422403,3770358,-40.625,58,10,4,1980-01-06T04:02:53
1633360812,432661,3771376,-40.6875,68,10,4,1980-01-06T04:02:54
1633360813,432437,3772366,-40.875,78,10,4,1980-01-06T04:02:55
1633360814,432968,3773377,-41,84,10,4,1980-01-06T04:02:56
1633360815,435085,3774378,-41.125,94,10,4,1980-01-06T04:02:57
1633360816,445135,3775389,-41.25,104,10,4,1980-01-06T04:02:58
1633360817,508410,3776472,-41.25,114,10,4,1980-01-06T04:02:59
1633360818,512410,3777527,-41.3125,120,10,4,1980-01-06T04:03:00
1633360819,505423,3778454,-41.3125,130,10,4,1980-01-06T04:03:01
1633360820,524200,3779459,-41.375,140,10,4,1980-01-06T04:03:02
1633360821,512318,3780454,-41.625,146,10,4,1980-01-06T04:03:03
1633360822,594675,3781543,-41.8125,156,10,4,1980-01-06T04:03:04
1633360823,512411,3782456,-41.8125,166,10,4,1980-01-06T04:03:05
1633360824,525185,3783467,-41.8125,172,10,4,1980-01-06T04:03:06
1633360825,572401,3784524,-41.9375,182,10,4,1980-01-06T04:03:07
1633360826,563037,3785497,-42.125,192,10,4,1980-01-06T04:03:08
1633360827,562593,3786514,-42.1875,198,10,4,1980-01-06T04:03:09
1633360828,562309,3787495,-42.25,208,10,4,1980-01-06T04:03:10
1633360829,565206,3788514,-42.1875,218,10,4,1980-01-06T04:03:11
1633360830,565160,3789602,-42.25,228,10,4,1980-01-06T04:03:12
1633360831,562729,3790497,-42.25,234,10,4,1980-01-06T04:03:13
1633360832,572955,3791509,-42.375,244,10,4,1980-01-06T04:03:14
1633360833,572313,3792534,-42.4375,254,10,4,1980-01-06T04:03:15
1633360834,586429,3793516,-42.5,4,10,4,1980-01-06T04:03:16
1633360835,562325,3794580,-42.625,14,10,4,1980-01-06T04:03:17
1633360836,572440,3795523,-42.6875,24,10,4,1980-01-06T04:03:18
1633360837,604710,3796554,-42.6875,30,10,4,1980-01-06T04:03:19
1633360838,632313,3797564,-42.8125,40,10,4,1980-01-06T04:03:20
1633360839,662210,3798584,-42.8125,50,10,4,1980-01-06T04:03:21
1633360840,661945,3799576,-42.8125,56,10,4,1980-01-06T04:03:22
1633360841,663170,3800569,-42.8125,66,10,4,1980-01-06T04:03:23
1633360842,714047,3801626,-42.8125,76,10,4,1980-01-06T04:03:24
1633360843,665237,3802576,-42.9375,82,10,4,1980-01-06T04:03:25
1633360844,671916,3803586,-43,92,10,4,1980-01-06T04:03:26
1633360845,672291,3804576,-43.125,102,10,4,1980-01-06T04:03:27
1633360846,682409,3805615,-43.125,112,10,4,1980-01-06T04:03:28
1633360847,681823,3806658,-43.1875,118,10,4,1980-01-06T04:03:29
1633360848,681831,3807604,-43.25,128,10,4,1980-01-06T04:03:30
1633360849,672531,3808590,-43.25,138,10,4,1980-01-06T04:03:31
1633360850,682317,3809652,-43.375,144,10,4,1980-01-06T04:03:32
1633360851,674576,3810590,-43.4375,154,10,4,1980-01-06T04:03:33
