time_s,time_us,time_steady,deg,vdda,vbat,seq,srcSystem,srcComponent,time_gregorian
1633360687,916000,3646527,-10.7326021194458,3.29299998283386,2.96395587921143,197,11,0,1980-01-06T04:00:49
1633360689,131000,3647740,-11.3186826705933,3.29299998283386,2.96395587921143,228,11,0,1980-01-06T04:00:51
1633360690,346000,3648954,-11.0256423950195,3.28800010681152,3.20571422576904,3,11,0,1980-01-06T04:00:52
1633360691,564000,3650171,-10.7326021194458,3.29299998283386,3.09450554847717,34,11,0,1980-01-06T04:00:53
1633360692,778000,3651384,-11.0256423950195,3.29299998283386,2.97362637519836,66,11,0,1980-01-06T04:00:54
1633360693,994000,3652598,-11.0256423950195,3.29299998283386,2.96556782722473,96,11,0,1980-01-06T04:00:55
1633360695,208000,3653811,-10.7326021194458,3.29299998283386,2.96395587921143,127,11,0,1980-01-06T04:00:57
1633360696,426000,3655028,-11.0256423950195,3.29099988937378,3.2089376449585,158,11,0,1980-01-06T04:00:58
1633360697,639000,3656240,-10.7326021194458,3.29099988937378,3.2089376449585,189,11,0,1980-01-06T04:00:59
1633360698,853000,3657453,-11.0256423950195,3.29099988937378,3.20571422576904,221,11,0,1980-01-06T04:01:00
1633360700,69000,3658667,-10.4395618438721,3.29299998283386,2.96717929840088,251,11,0,1980-01-06T04:01:02
1633360701,283000,3659880,-11.0256423950195,3.29299998283386,2.96556782722473,26,11,0,1980-01-06T04:01:03
1633360702,501000,3661097,-10.7326021194458,3.29299998283386,2.97040295600891,57,11,0,1980-01-06T04:01:04
1633360703,715000,3662310,-11.0256423950195,3.29299998283386,2.96879124641418,88,11,0,1980-01-06T04:01:05
1633360704,929000,3663524,-11.0256423950195,3.29299998283386,2.96556782722473,119,11,0,1980-01-06T04:01:06
1633360706,144000,3664736,-10.7326021194458,3.29299998283386,2.96717929840088,150,11,0,1980-01-06T04:01:08
1633360707,358000,3665949,-10.7326021194458,3.29299998283386,2.96395587921143,181,11,0,1980-01-06T04:01:09
1633360708,576000,3667166,-10.7326021194458,3.29299998283386,3.21377277374268,212,11,0,1980-01-06T04:01:10
1633360709,791000,3668380,-10.7326021194458,3.29299998283386,3.1895968914032,243,11,0,1980-01-06T04:01:11
1633360711,6000,3669594,-10.7326021194458,3.29099988937378,3.21860814094543,18,11,0,1980-01-06T04:01:13
1633360712,221000,3670807,-10.7326021194458,3.29299998283386,3.21860814094543,49,11,0,1980-01-06T04:01:14
1633360713,438000,3672023,-10.7326021194458,3.29299998283386,2.96395587921143,80,11,0,1980-01-06T04:01:15
1633360714,653000,3673237,-10.7326021194458,3.29099988937378,3.2089376449585,111,11,0,1980-01-06T04:01:16
1633360715,867000,3674451,-10.7326021194458,3.29099988937378,3.1202929019928,142,11,0,1980-01-06T04:01:17
1633360717,83000,3675665,-10.7326021194458,3.29099988937378,3.21860814094543,173,11,0,1980-01-06T04:01:19
1633360718,297000,3676877,-10.4395618438721,3.29299998283386,3.22344326972961,204,11,0,1980-01-06T04:01:20
1633360719,515000,3678094,-10.4395618438721,3.29299998283386,2.96395587921143,235,11,0,1980-01-06T04:01:21
1633360720,729000,3679308,-10.7326021194458,3.29299998283386,2.96395587921143,10,11,0,1980-01-06T04:01:22
1633360721,943000,3680520,-10.1465215682983,3.29099988937378,3.17509150505066,41,11,0,1980-01-06T04:01:23
1633360723,157000,3681732,-10.4395618438721,3.29299998283386,3.21860814094543,72,11,0,1980-01-06T04:01:25
1633360724,370000,3682944,-10.4395618438721,3.29099988937378,3.21860814094543,103,11,0,1980-01-06T04:01:26
1633360725,588000,3684162,-10.4395618438721,3.29299998283386,2.96556782722473,134,11,0,1980-01-06T04:01:27
1633360726,803000,3685376,-10.4395618438721,3.29299998283386,2.9623441696167,166,11,0,1980-01-06T04:01:28
1633360728,19000,3686589,-10.1465215682983,3.29099988937378,3.20732593536377,196,11,0,1980-01-06T04:01:30
1633360729,234000,3687803,-10.4395618438721,3.29099988937378,3.22021985054016,227,11,0,1980-01-06T04:01:31
1633360730,452000,3689020,-10.1465215682983,3.29299998283386,3.21699619293213,2,11,0,1980-01-06T04:01:32
1633360731,666000,3690233,-10.1465215682983,3.29500007629395,2.96717929840088,33,11,0,1980-01-06T04:01:33
1633360732,880000,3691447,-10.1465215682983,3.29299998283386,2.96717929840088,65,11,0,1980-01-06T04:01:34
1633360734,96000,3692660,-10.1465215682983,3.29099988937378,3.2089376449585,95,11,0,1980-01-06T04:01:36
1633360735,310000,3693873,-10.1465215682983,3.29299998283386,3.22183132171631,126,11,0,1980-01-06T04:01:37
1633360736,527000,3695090,-10.1465215682983,3.29299998283386,3.22666668891907,157,11,0,1980-01-06T04:01:38
1633360737,742000,3696303,-9.85348129272461,3.29299998283386,2.97201442718506,188,11,0,1980-01-06T04:01:39
1633360738,956000,3697516,-10.4395618438721,3.29299998283386,2.9623441696167,219,11,0,1980-01-06T04:01:40
1633360740,171000,3698730,-10.1465215682983,3.29099988937378,3.21377277374268,250,11,0,1980-01-06T04:01:42
1633360741,386000,3699944,-10.1465215682983,3.29099988937378,3.22021985054016,25,11,0,1980-01-06T04:01:43
1633360742,604000,3701161,-9.85348129272461,3.29099988937378,3.21860814094543,56,11,0,1980-01-06T04:01:44
1633360743,819000,3702375,-10.1465215682983,3.29299998283386,3.2089376449585,88,11,0,1980-01-06T04:01:45
1633360745,35000,3703589,-10.1465215682983,3.29299998283386,2.96395587921143,118,11,0,1980-01-06T04:01:47
1633360746,249000,3704802,-9.85348129272461,3.29299998283386,2.96395587921143,149,11,0,1980-01-06T04:01:48
1633360747,464000,3706015,-9.85348129272461,3.29299998283386,2.96717929840088,180,11,0,1980-01-06T04:01:49
1633360748,681000,3707232,-9.85348129272461,3.29299998283386,2.96717929840088,211,11,0,1980-01-06T04:01:50
1633360749,895000,3708445,-9.85348129272461,3.29299998283386,2.96879124641418,243,11,0,1980-01-06T04:01:51
1633360751,110000,3709658,-10.1465215682983,3.29500007629395,2.96879124641418,17,11,0,1980-01-06T04:01:53
1633360752,325000,3710872,-9.85348129272461,3.29299998283386,2.96395587921143,48,11,0,1980-01-06T04:01:54
1633360753,543000,3712089,-9.85348129272461,3.29099988937378,3.22827839851379,79,11,0,1980-01-06T04:01:55
1633360754,756000,3713301,-9.85348129272461,3.29099988937378,3.22021985054016,110,11,0,1980-01-06T04:01:56
1633360755,970000,3714514,-9.56044101715088,3.29299998283386,3.2105495929718,141,11,0,1980-01-06T04:01:57
1633360757,186000,3715727,-9.56044101715088,3.29299998283386,2.96556782722473,172,11,0,1980-01-06T04:01:59
1633360758,400000,3716941,-9.85348129272461,3.29299998283386,2.96395587921143,203,11,0,1980-01-06T04:02:00
1633360759,617000,3718157,-9.85348129272461,3.29099988937378,3.22505474090576,234,11,0,1980-01-06T04:02:01
1633360760,832000,3719371,-9.85348129272461,3.29099988937378,3.1912088394165,10,11,0,1980-01-06T04:02:02
1633360762,48000,3720584,-9.85348129272461,3.29299998283386,3.22021985054016,40,11,0,1980-01-06T04:02:04
1633360763,262000,3721798,-9.56044101715088,3.29299998283386,2.96395587921143,71,11,0,1980-01-06T04:02:05
1633360764,477000,3723012,-9.85348129272461,3.29299998283386,2.96556782722473,102,11,0,1980-01-06T04:02:06
1633360765,696000,3724230,-9.26740074157715,3.29500007629395,2.97201442718506,133,11,0,1980-01-06T04:02:07
1633360766,911000,3725444,-9.56044101715088,3.29299998283386,2.96879124641418,165,11,0,1980-01-06T04:02:08
1633360768,127000,3726658,-9.56044101715088,3.29299998283386,2.97362637519836,196,11,0,1980-01-06T04:02:10
1633360769,343000,3727873,-9.56044101715088,3.29299998283386,2.97040295600891,227,11,0,1980-01-06T04:02:11
1633360770,561000,3729090,-9.26740074157715,3.29500007629395,2.96556782722473,2,11,0,1980-01-06T04:02:12
1633360771,775000,3730303,-9.56044101715088,3.29299998283386,3.07194137573242,33,11,0,1980-01-06T04:02:13
1633360772,989000,3731516,-9.26740074157715,3.29299998283386,3.07194137573242,64,11,0,1980-01-06T04:02:14
1633360774,204000,3732729,-9.56044101715088,3.29299998283386,3.09289360046387,95,11,0,1980-01-06T04:02:16
1633360775,419000,3733943,-9.85348129272461,3.29299998283386,3.0703296661377,126,11,0,1980-01-06T04:02:17
1633360776,636000,3735159,-9.56044101715088,3.29500007629395,2.96556782722473,157,11,0,1980-01-06T04:02:18
1633360777,851000,3736373,-9.56044101715088,3.29299998283386,3.08322334289551,189,11,0,1980-01-06T04:02:19
1633360779,66000,3737586,-9.56044101715088,3.29500007629395,3.0703296661377,219,11,0,1980-01-06T04:02:21
1633360780,280000,3738799,-9.56044101715088,3.29299998283386,3.09772896766663,250,11,0,1980-01-06T04:02:22
1633360781,495000,3740013,-9.56044101715088,3.29299998283386,3.07838821411133,25,11,0,1980-01-06T04:02:23
1633360782,713000,3741230,-9.56044101715088,3.29299998283386,2.9623441696167,56,11,0,1980-01-06T04:02:24
1633360783,927000,3742443,-9.85348129272461,3.29299998283386,2.9623441696167,87,11,0,1980-01-06T04:02:25
1633360785,143000,3743657,-9.85348129272461,3.29299998283386,3.08805847167969,118,11,0,1980-01-06T04:02:27
1633360786,356000,3744869,-9.56044101715088,3.29299998283386,3.06871771812439,149,11,0,1980-01-06T04:02:28
1633360787,574000,3746086,-9.85348129272461,3.29299998283386,3.08322334289551,180,11,0,1980-01-06T04:02:29
1633360788,789000,3747300,-9.85348129272461,3.29299998283386,2.96717929840088,211,11,0,1980-01-06T04:02:30
1633360790,4000,3748514,-9.56044101715088,3.29299998283386,2.96556782722473,242,11,0,1980-01-06T04:02:32
1633360791,219000,3749727,-9.85348129272461,3.29299998283386,3.10256409645081,17,11,0,1980-01-06T04:02:33
1633360792,433000,3750940,-10.1465215682983,3.29299998283386,3.08644700050354,48,11,0,1980-01-06T04:02:34
1633360793,651000,3752157,-10.1465215682983,3.29299998283386,3.08322334289551,79,11,0,1980-01-06T04:02:35
1633360794,866000,3753371,-10.4395618438721,3.29299998283386,2.96556782722473,111,11,0,1980-01-06T04:02:36
1633360797,295000,3755797,-10.4395618438721,3.29299998283386,2.96879124641418,172,11,0,1980-01-06T04:02:39
1633360798,510000,3757011,-10.4395618438721,3.29299998283386,2.96879124641418,203,11,0,1980-01-06T04:02:40
1633360799,727000,3758227,-10.4395618438721,3.29299998283386,2.96717929840088,234,11,0,1980-01-06T04:02:41
1633360800,940000,3759440,-10.4395618438721,3.29299998283386,2.96556782722473,9,11,0,1980-01-06T04:02:42
1633360802,156000,3760653,-10.1465215682983,3.29299998283386,2.96717929840088,40,11,0,1980-01-06T04:02:44
1633360803,370000,3761866,-10.4395618438721,3.29099988937378,3.08644700050354,71,11,0,1980-01-06T04:02:45
1633360804,588000,3763083,-10.4395618438721,3.29299998283386,3.08322334289551,102,11,0,1980-01-06T04:02:46
1633360805,802000,3764296,-10.4395618438721,3.29299998283386,3.08322334289551,133,11,0,1980-01-06T04:02:47
1633360807,16000,3765509,-10.7326021194458,3.29099988937378,3.08322334289551,164,11,0,1980-01-06T04:02:49
1633360808,231000,3766722,-10.7326021194458,3.29299998283386,2.96556782722473,195,11,0,1980-01-06T04:02:50
1633360809,446000,3767936,-10.7326021194458,3.29299998283386,2.9623441696167,226,11,0,1980-01-06T04:02:51
1633360810,663000,3769153,-11.0256423950195,3.29299998283386,3.0703296661377,1,11,0,1980-01-06T04:02:52
1633360811,878000,3770367,-11.0256423950195,3.29299998283386,3.09772896766663,32,11,0,1980-01-06T04:02:53
1633360813,93000,3771580,-10.7326021194458,3.29299998283386,3.08483505249023,63,11,0,1980-01-06T04:02:55
1633360814,307000,3772792,-10.7326021194458,3.29299998283386,2.96395587921143,94,11,0,1980-01-06T04:02:56
1633360815,520000,3774004,-11.3186826705933,3.29500007629395,2.96556782722473,125,11,0,1980-01-06T04:02:57
1633360816,738000,3775221,-10.7326021194458,3.29299998283386,3.09289360046387,156,11,0,1980-01-06T04:02:58
1633360817,953000,3776435,-11.3186826705933,3.29299998283386,3.05582404136658,186,11,0,1980-01-06T04:02:59
1633360819,169000,3777649,-11.3186826705933,3.29299998283386,3.08805847167969,218,11,0,1980-01-06T04:03:01
1633360820,383000,3778862,-11.3186826705933,3.29299998283386,2.96556782722473,249,11,0,1980-01-06T04:03:02
1633360821,601000,3780079,-11.611722946167,3.29299998283386,2.96395587921143,24,11,0,1980-01-06T04:03:03
1633360822,815000,3781292,-11.3186826705933,3.29299998283386,3.07999992370605,55,11,0,1980-01-06T04:03:04
1633360824,29000,3782506,-11.611722946167,3.29099988937378,3.08483505249023,86,11,0,1980-01-06T04:03:06
1633360825,245000,3783720,-11.611722946167,3.29299998283386,3.0703296661377,117,11,0,1980-01-06T04:03:07
1633360826,460000,3784933,-11.9047632217407,3.29299998283386,2.96556782722473,148,11,0,1980-01-06T04:03:08
1633360827,677000,3786150,-11.611722946167,3.29500007629395,2.9623441696167,179,11,0,1980-01-06T04:03:09
1633360828,893000,3787365,-11.611722946167,3.29099988937378,2.96556782722473,211,11,0,1980-01-06T04:03:10
1633360830,108000,3788578,-11.9047632217407,3.29299998283386,2.96395587921143,241,11,0,1980-01-06T04:03:12
1633360831,323000,3789792,-11.9047632217407,3.29299998283386,2.96395587921143,16,11,0,1980-01-06T04:03:13
1633360832,537000,3791004,-12.1978034973145,3.29299998283386,2.96556782722473,47,11,0,1980-01-06T04:03:14
1633360833,755000,3792221,-11.9047632217407,3.29299998283386,2.96073269844055,78,11,0,1980-01-06T04:03:15
1633360837,41000,3795504,-11.611722946167,3.29299998283386,2.96717929840088,126,11,0,1980-01-06T04:03:19
1633360838,46000,3796509,-11.9047632217407,3.29099988937378,3.45230770111084,151,11,0,1980-01-06T04:03:20
1633360839,262000,3797723,-12.1978034973145,3.29299998283386,2.9623441696167,182,11,0,1980-01-06T04:03:21
1633360840,477000,3798936,-12.4908447265625,3.29299998283386,2.9623441696167,213,11,0,1980-01-06T04:03:22
1633360841,697000,3800155,-12.4908447265625,3.29299998283386,3.09289360046387,244,11,0,1980-01-06T04:03:23
1633360842,774000,3801231,-12.1978034973145,3.29299998283386,2.9623441696167,14,11,0,1980-01-06T04:03:24
1633360843,990000,3802447,-12.4908447265625,3.29299998283386,2.96556782722473,45,11,0,1980-01-06T04:03:25
1633360845,207000,3803661,-12.7838850021362,3.29299998283386,2.96717929840088,76,11,0,1980-01-06T04:03:27
1633360846,423000,3804877,-12.7838850021362,3.29099988937378,2.96073269844055,107,11,0,1980-01-06T04:03:28
1633360847,641000,3806094,-12.7838850021362,3.29299998283386,3.16542100906372,138,11,0,1980-01-06T04:03:29
1633360848,856000,3807307,-12.7838850021362,3.29299998283386,3.21699619293213,169,11,0,1980-01-06T04:03:30
1633360850,70000,3808521,-13.3699655532837,3.29099988937378,3.27018308639526,200,11,0,1980-01-06T04:03:32
1633360851,285000,3809734,-13.07692527771,3.29099988937378,3.29919409751892,231,11,0,1980-01-06T04:03:33
1633360852,500000,3810947,-13.3699655532837,3.29299998283386,2.96073269844055,6,11,0,1980-01-06T04:03:34
1633360853,718000,3812164,-13.3699655532837,3.29299998283386,3.18153834342957,37,11,0,1980-01-06T04:03:35
1633360854,932000,3813378,-13.3699655532837,3.29500007629395,3.31531143188477,68,11,0,1980-01-06T04:03:36
1633360856,148000,3814591,-13.3699655532837,3.29299998283386,3.08967041969299,99,11,0,1980-01-06T04:03:38
1633360857,362000,3815805,-13.6630058288574,3.29099988937378,3.1202929019928,130,11,0,1980-01-06T04:03:39
1633360858,582000,3817023,-13.6630058288574,3.29299998283386,2.95912075042725,161,11,0,1980-01-06T04:03:40
1633360859,797000,3818237,-13.6630058288574,3.29299998283386,2.95912075042725,192,11,0,1980-01-06T04:03:41
1633360861,11000,3819451,-13.3699655532837,3.29299998283386,3.15413928031921,223,11,0,1980-01-06T04:03:43
1633360862,507000,3820945,-13.07692527771,3.29299998283386,3.20087909698486,253,11,0,1980-01-06T04:03:44
1633360863,628000,3822065,-13.3699655532837,3.29299998283386,2.96556782722473,13,11,0,1980-01-06T04:03:45
1633360865,131000,3823566,-13.07692527771,3.29299998283386,2.96073269844055,30,11,0,1980-01-06T04:03:47
1633360866,248000,3824682,-13.07692527771,3.29500007629395,2.9623441696167,46,11,0,1980-01-06T04:03:48
1633360867,421000,3825854,-13.3699655532837,3.28800010681152,3.22827839851379,62,11,0,1980-01-06T04:03:49
1633360868,538000,3826970,-12.7838850021362,3.28800010681152,3.23633694648743,78,11,0,1980-01-06T04:03:50
1633360869,659000,3828090,-13.07692527771,3.29099988937378,3.18798518180847,94,11,0,1980-01-06T04:03:51
1633360870,776000,3829206,-13.3699655532837,3.29299998283386,2.96395587921143,110,11,0,1980-01-06T04:03:52
1633360871,893000,3830322,-13.07692527771,3.29299998283386,2.96073269844055,126,11,0,1980-01-06T04:03:53
1633360873,9000,3831437,-13.3699655532837,3.29099988937378,3.30080580711365,142,11,0,1980-01-06T04:03:55
1633360874,126000,3832552,-13.3699655532837,3.29099988937378,3.3040292263031,158,11,0,1980-01-06T04:03:56
1633360875,243000,3833668,-13.07692527771,3.29099988937378,3.32175803184509,174,11,0,1980-01-06T04:03:57
1633360876,360000,3834784,-13.6630058288574,3.29299998283386,2.96395587921143,190,11,0,1980-01-06T04:03:58
1633360877,477000,3835900,-13.6630058288574,3.29299998283386,2.9623441696167,206,11,0,1980-01-06T04:03:59
1633360878,594000,3837016,-13.6630058288574,3.29299998283386,2.9623441696167,222,11,0,1980-01-06T04:04:00
1633360879,715000,3838136,-13.6630058288574,3.29299998283386,2.96395587921143,238,11,0,1980-01-06T04:04:01
1633360880,832000,3839252,-13.6630058288574,3.29299998283386,2.96879124641418,254,11,0,1980-01-06T04:04:02
1633360881,949000,3840368,-13.3699655532837,3.29699993133545,3.17347979545593,14,11,0,1980-01-06T04:04:03
1633360883,66000,3841484,-13.07692527771,3.28399991989136,3.10417580604553,29,11,0,1980-01-06T04:04:05
1633360884,184000,3842600,-13.9560461044312,3.29299998283386,2.9623441696167,45,11,0,1980-01-06T04:04:06
1633360885,301000,3843716,-14.2490863800049,3.29299998283386,2.96073269844055,61,11,0,1980-01-06T04:04:07
1633360886,418000,3844832,-13.9560461044312,3.28200006484985,2.93494486808777,77,11,0,1980-01-06T04:04:08
1633360887,535000,3845948,-13.6630058288574,3.28800010681152,3.00263738632202,93,11,0,1980-01-06T04:04:09
1633360888,655000,3847067,-13.9560461044312,3.28600001335144,3.11062264442444,109,11,0,1980-01-06T04:04:10
1633360889,771000,3848182,-14.5421266555786,3.29299998283386,2.9623441696167,125,11,0,1980-01-06T04:04:11
1633360890,888000,3849298,-14.5421266555786,3.29299998283386,2.9623441696167,141,11,0,1980-01-06T04:04:12
1633360892,51000,3850460,-14.2490863800049,3.28800010681152,3.18315029144287,157,11,0,1980-01-06T04:04:14
1633360893,212000,3851619,-14.5421266555786,3.28800010681152,3.12512803077698,173,11,0,1980-01-06T04:04:15
1633360894,329000,3852735,-15.4212474822998,3.28800010681152,3.24278402328491,189,11,0,1980-01-06T04:04:16
1633360895,446000,3853851,-15.4212474822998,3.29099988937378,2.96717929840088,205,11,0,1980-01-06T04:04:17
1633360896,562000,3854966,-15.7142877578735,3.29299998283386,2.9623441696167,221,11,0,1980-01-06T04:04:18
1633360897,683000,3856086,-16.0073280334473,3.29299998283386,2.96073269844055,237,11,0,1980-01-06T04:04:19
1633360898,800000,3857202,-16.0073280334473,3.29099988937378,2.96556782722473,253,11,0,1980-01-06T04:04:20
1633360899,917000,3858318,-15.7142877578735,3.29299998283386,2.98329663276672,12,11,0,1980-01-06T04:04:21
1633360901,34000,3859434,-16.3003673553467,3.29099988937378,3.13641023635864,28,11,0,1980-01-06T04:04:23
