time_s,time_us,time_steady,deg,vdda,vbat,seq,srcSystem,srcComponent,time_gregorian
1633363832,598600,1259969,23.7546463012695,3.30200004577637,3.2782416343689,234,13,0,1980-01-06T03:20:59
1633363833,598600,1260969,23.7546463012695,3.30200004577637,3.2782416343689,245,13,0,1980-01-06T03:21:00
1633363834,598600,1261969,23.7546463012695,3.30200004577637,3.2782416343689,0,13,0,1980-01-06T03:21:01
1633363835,598600,1262969,23.7546463012695,3.30200004577637,3.2782416343689,13,13,0,1980-01-06T03:21:02
1633363836,598600,1263969,23.7546463012695,3.30200004577637,3.28146505355835,25,13,0,1980-01-06T03:21:03
1633363837,598600,1264969,23.7546463012695,3.30200004577637,3.28146505355835,36,13,0,1980-01-06T03:21:04
1633363838,598600,1265969,23.7546463012695,3.30200004577637,3.28146505355835,49,13,0,1980-01-06T03:21:05
1633363839,598600,1266969,23.7546463012695,3.30200004577637,3.28146505355835,60,13,0,1980-01-06T03:21:06
1633363840,598600,1267969,23.7546463012695,3.30200004577637,3.2782416343689,71,13,0,1980-01-06T03:21:07
1633363841,598600,1268969,23.7546463012695,3.30200004577637,3.2782416343689,85,13,0,1980-01-06T03:21:08
1633363842,598600,1269969,23.7546463012695,3.30200004577637,3.2782416343689,96,13,0,1980-01-06T03:21:09
1633363843,598600,1270969,23.7546463012695,3.30200004577637,3.2782416343689,107,13,0,1980-01-06T03:21:10
1633363844,598600,1271969,23.7546463012695,3.30200004577637,3.28146505355835,120,13,0,1980-01-06T03:21:11
1633363845,598600,1272969,23.7546463012695,3.30200004577637,3.2782416343689,131,13,0,1980-01-06T03:21:12
1633363846,598600,1273969,23.7546463012695,3.30200004577637,3.28146505355835,143,13,0,1980-01-06T03:21:13
1633363847,598600,1274969,24.0520439147949,3.30200004577637,3.28146505355835,156,13,0,1980-01-06T03:21:14
1633363848,598600,1275969,23.7546463012695,3.30200004577637,3.2782416343689,167,13,0,1980-01-06T03:21:15
1633363849,598600,1276969,23.7546463012695,3.30200004577637,3.2782416343689,178,13,0,1980-01-06T03:21:16
1633363850,598600,1277969,24.0520439147949,3.30200004577637,3.27662992477417,191,13,0,1980-01-06T03:21:17
1633363851,598600,1278969,23.7546463012695,3.30200004577637,3.2782416343689,203,13,0,1980-01-06T03:21:18
1633363852,598600,1279969,23.7546463012695,3.30200004577637,3.2798535823822,214,13,0,1980-01-06T03:21:19
1633363853,598600,1280969,24.0520439147949,3.30200004577637,3.28307700157166,227,13,0,1980-01-06T03:21:20
1633363854,598600,1281969,23.7546463012695,3.30200004577637,3.28146505355835,238,13,0,1980-01-06T03:21:21
1633363855,598600,1282969,24.0520439147949,3.30200004577637,3.28146505355835,249,13,0,1980-01-06T03:21:22
1633363856,598600,1283969,24.0520439147949,3.30200004577637,3.2798535823822,7,13,0,1980-01-06T03:21:23
1633363857,598600,1284969,24.0520439147949,3.30200004577637,3.2782416343689,18,13,0,1980-01-06T03:21:24
1633363858,598600,1285969,23.7546463012695,3.30200004577637,3.2782416343689,29,13,0,1980-01-06T03:21:25
1633363859,598600,1286969,24.0520439147949,3.30200004577637,3.2782416343689,42,13,0,1980-01-06T03:21:26
1633363860,598600,1287969,24.0520439147949,3.30200004577637,3.2782416343689,53,13,0,1980-01-06T03:21:27
1633363861,598600,1288969,24.0520439147949,3.30200004577637,3.28146505355835,65,13,0,1980-01-06T03:21:28
1633363862,598600,1289969,24.0520439147949,3.30200004577637,3.28146505355835,78,13,0,1980-01-06T03:21:29
1633363863,598600,1290969,24.0520439147949,3.30200004577637,3.2798535823822,89,13,0,1980-01-06T03:21:30
1633363864,598600,1291969,24.0520439147949,3.30200004577637,3.28146505355835,100,13,0,1980-01-06T03:21:31
1633363865,598600,1292969,24.0520439147949,3.30200004577637,3.27662992477417,113,13,0,1980-01-06T03:21:32
1633363866,598600,1293969,24.0520439147949,3.30200004577637,3.27662992477417,125,13,0,1980-01-06T03:21:33
1633363867,598600,1294969,24.0520439147949,3.30200004577637,3.27662992477417,136,13,0,1980-01-06T03:21:34
1633363868,598600,1295969,24.0520439147949,3.30200004577637,3.2782416343689,149,13,0,1980-01-06T03:21:35
1633363869,598600,1296969,24.0520439147949,3.30200004577637,3.28146505355835,160,13,0,1980-01-06T03:21:36
1633363870,598600,1297969,24.0520439147949,3.30200004577637,3.2782416343689,171,13,0,1980-01-06T03:21:37
1633363871,598600,1298969,24.0520439147949,3.30200004577637,3.2798535823822,185,13,0,1980-01-06T03:21:38
1633363872,598600,1299969,24.0520439147949,3.30200004577637,3.28146505355835,196,13,0,1980-01-06T03:21:39
1633363873,598600,1300969,24.0520439147949,3.30200004577637,3.27662992477417,207,13,0,1980-01-06T03:21:40
1633363874,598600,1301969,24.0520439147949,3.30200004577637,3.27662992477417,220,13,0,1980-01-06T03:21:41
1633363875,598600,1302969,24.0520439147949,3.30200004577637,3.27662992477417,231,13,0,1980-01-06T03:21:42
1633363876,598600,1303969,24.0520439147949,3.30200004577637,3.27662992477417,243,13,0,1980-01-06T03:21:43
1633363877,598600,1304969,24.0520439147949,3.30200004577637,3.2798535823822,0,13,0,1980-01-06T03:21:44
1633363878,598600,1305969,24.0520439147949,3.30200004577637,3.28146505355835,11,13,0,1980-01-06T03:21:45
1633363879,598600,1306969,24.0520439147949,3.30200004577637,3.28146505355835,22,13,0,1980-01-06T03:21:46
1633363880,598600,1307969,24.3494434356689,3.30200004577637,3.2798535823822,35,13,0,1980-01-06T03:21:47
1633363881,598600,1308969,24.0520439147949,3.30200004577637,3.27662992477417,47,13,0,1980-01-06T03:21:48
1633363882,598600,1309969,24.0520439147949,3.30200004577637,3.27662992477417,58,13,0,1980-01-06T03:21:49
1633363883,598600,1310969,24.0520439147949,3.30200004577637,3.27662992477417,71,13,0,1980-01-06T03:21:50
1633363884,598600,1311969,24.0520439147949,3.30200004577637,3.27662992477417,82,13,0,1980-01-06T03:21:51
1633363885,598600,1312969,24.0520439147949,3.30200004577637,3.28146505355835,93,13,0,1980-01-06T03:21:52
1633363886,598600,1313969,24.0520439147949,3.30200004577637,3.27662992477417,107,13,0,1980-01-06T03:21:53
1633363887,598600,1314969,24.0520439147949,3.30200004577637,3.28146505355835,118,13,0,1980-01-06T03:21:54
1633363888,598600,1315969,24.0520439147949,3.30200004577637,3.2798535823822,129,13,0,1980-01-06T03:21:55
1633363889,598600,1316969,24.0520439147949,3.30200004577637,3.27662992477417,142,13,0,1980-01-06T03:21:56
1633363890,598600,1317969,24.3494434356689,3.30200004577637,3.27662992477417,153,13,0,1980-01-06T03:21:57
1633363891,598600,1318969,24.0520439147949,3.30200004577637,3.27662992477417,165,13,0,1980-01-06T03:21:58
1633363892,598600,1319969,24.0520439147949,3.30200004577637,3.27662992477417,178,13,0,1980-01-06T03:21:59
1633363893,598600,1320969,24.3494434356689,3.30200004577637,3.27662992477417,189,13,0,1980-01-06T03:22:00
1633363894,598600,1321969,24.3494434356689,3.30200004577637,3.28146505355835,200,13,0,1980-01-06T03:22:01
1633363895,598600,1322969,24.3494434356689,3.30200004577637,3.28146505355835,213,13,0,1980-01-06T03:22:02
1633363896,598600,1323969,24.3494434356689,3.30200004577637,3.27662992477417,225,13,0,1980-01-06T03:22:03
1633363897,598600,1324969,24.3494434356689,3.30200004577637,3.28146505355835,236,13,0,1980-01-06T03:22:04
1633363898,598600,1325969,24.3494434356689,3.30200004577637,3.2782416343689,249,13,0,1980-01-06T03:22:05
1633363899,598600,1326969,24.0520439147949,3.30200004577637,3.27662992477417,4,13,0,1980-01-06T03:22:06
1633363900,598600,1327969,24.3494434356689,3.30200004577637,3.27662992477417,15,13,0,1980-01-06T03:22:07
1633363901,598600,1328969,24.3494434356689,3.30200004577637,3.27662992477417,29,13,0,1980-01-06T03:22:08
1633363902,598600,1329969,24.3494434356689,3.30200004577637,3.28146505355835,40,13,0,1980-01-06T03:22:09
1633363903,598600,1330969,24.3494434356689,3.30200004577637,3.27662992477417,51,13,0,1980-01-06T03:22:10
1633363904,598600,1331969,24.3494434356689,3.30200004577637,3.2798535823822,64,13,0,1980-01-06T03:22:11
1633363905,598600,1332969,24.3494434356689,3.30200004577637,3.28146505355835,75,13,0,1980-01-06T03:22:12
1633363906,598600,1333969,24.3494434356689,3.30200004577637,3.27662992477417,87,13,0,1980-01-06T03:22:13
1633363907,598600,1334969,24.3494434356689,3.30200004577637,3.27662992477417,100,13,0,1980-01-06T03:22:14
1633363908,598600,1335969,24.3494434356689,3.30200004577637,3.27662992477417,111,13,0,1980-01-06T03:22:15
1633363909,598600,1336969,24.3494434356689,3.30200004577637,3.27662992477417,122,13,0,1980-01-06T03:22:16
1633363910,598600,1337969,24.3494434356689,3.30200004577637,3.27501845359802,135,13,0,1980-01-06T03:22:17
1633363911,598600,1338969,24.3494434356689,3.30200004577637,3.28146505355835,147,13,0,1980-01-06T03:22:18
1633363912,598600,1339969,24.3494434356689,3.30200004577637,3.28146505355835,158,13,0,1980-01-06T03:22:19
1633363913,598600,1340969,24.3494434356689,3.30200004577637,3.27662992477417,171,13,0,1980-01-06T03:22:20
1633363914,598600,1341969,24.3494434356689,3.30200004577637,3.27662992477417,182,13,0,1980-01-06T03:22:21
1633363915,598600,1342969,24.3494434356689,3.30200004577637,3.27662992477417,193,13,0,1980-01-06T03:22:22
1633363916,598600,1343969,24.3494434356689,3.30200004577637,3.27662992477417,207,13,0,1980-01-06T03:22:23
1633363917,598600,1344969,24.3494434356689,3.30200004577637,3.27662992477417,218,13,0,1980-01-06T03:22:24
1633363918,598600,1345969,24.3494434356689,3.30200004577637,3.2798535823822,229,13,0,1980-01-06T03:22:25
1633363919,598600,1346969,24.3494434356689,3.30200004577637,3.28146505355835,242,13,0,1980-01-06T03:22:26
1633363920,598600,1347969,24.3494434356689,3.30200004577637,3.28146505355835,253,13,0,1980-01-06T03:22:27
1633363921,598600,1348969,24.6468410491943,3.30200004577637,3.2782416343689,9,13,0,1980-01-06T03:22:28
1633363922,598600,1349969,24.3494434356689,3.30200004577637,3.27662992477417,22,13,0,1980-01-06T03:22:29
1633363923,598600,1350969,24.3494434356689,3.30200004577637,3.27662992477417,33,13,0,1980-01-06T03:22:30
1633363924,598600,1351969,24.3494434356689,3.30200004577637,3.27662992477417,44,13,0,1980-01-06T03:22:31
1633363925,598600,1352969,24.3494434356689,3.30200004577637,3.27662992477417,57,13,0,1980-01-06T03:22:32
1633363926,598600,1353969,24.3494434356689,3.30200004577637,3.28146505355835,69,13,0,1980-01-06T03:22:33
1633363927,598600,1354969,24.3494434356689,3.30200004577637,3.28146505355835,80,13,0,1980-01-06T03:22:34
1633363928,598600,1355969,24.6468410491943,3.30200004577637,3.28146505355835,93,13,0,1980-01-06T03:22:35
1633363929,598600,1356969,24.3494434356689,3.30200004577637,3.26212430000305,104,13,0,1980-01-06T03:22:36
1633363930,598600,1357969,24.6468410491943,3.30200004577637,3.25890111923218,115,13,0,1980-01-06T03:22:37
1633363931,598600,1358969,24.6468410491943,3.30200004577637,3.25890111923218,129,13,0,1980-01-06T03:22:38
1633363932,598600,1359969,24.6468410491943,3.30200004577637,3.25890111923218,140,13,0,1980-01-06T03:22:39
1633363933,598600,1360969,24.6468410491943,3.30200004577637,3.25890111923218,151,13,0,1980-01-06T03:22:40
1633363934,598600,1361969,24.6468410491943,3.30200004577637,3.2798535823822,164,13,0,1980-01-06T03:22:41
1633363935,598600,1362969,24.6468410491943,3.30200004577637,3.2782416343689,175,13,0,1980-01-06T03:22:42
1633363936,598600,1363969,24.6468410491943,3.30200004577637,3.28146505355835,187,13,0,1980-01-06T03:22:43
1633363937,598600,1364969,24.6468410491943,3.30200004577637,3.2798535823822,200,13,0,1980-01-06T03:22:44
1633363938,598600,1365969,24.6468410491943,3.30200004577637,3.27662992477417,211,13,0,1980-01-06T03:22:45
1633363939,598600,1366969,24.6468410491943,3.30200004577637,3.27662992477417,222,13,0,1980-01-06T03:22:46
1633363940,598600,1367969,24.6468410491943,3.30200004577637,3.27662992477417,235,13,0,1980-01-06T03:22:47
1633363941,598600,1368969,24.6468410491943,3.30200004577637,3.27662992477417,247,13,0,1980-01-06T03:22:48
1633363942,598600,1369969,24.6468410491943,3.30200004577637,3.27662992477417,2,13,0,1980-01-06T03:22:49
1633363943,598600,1370969,24.6468410491943,3.30200004577637,3.2798535823822,15,13,0,1980-01-06T03:22:50
1633363944,598600,1371969,24.6468410491943,3.30200004577637,3.28146505355835,26,13,0,1980-01-06T03:22:51
1633363945,598600,1372969,24.6468410491943,3.30200004577637,3.27662992477417,37,13,0,1980-01-06T03:22:52
1633363946,598600,1373969,24.6468410491943,3.30200004577637,3.2782416343689,51,13,0,1980-01-06T03:22:53
1633363947,598600,1374969,24.6468410491943,3.30200004577637,3.27662992477417,62,13,0,1980-01-06T03:22:54
1633363948,598600,1375969,24.6468410491943,3.30200004577637,3.27662992477417,73,13,0,1980-01-06T03:22:55
1633363949,598600,1376969,24.6468410491943,3.30200004577637,3.27662992477417,86,13,0,1980-01-06T03:22:56
1633363950,598600,1377969,24.6468410491943,3.30200004577637,3.27662992477417,97,13,0,1980-01-06T03:22:57
1633363951,598600,1378969,24.6468410491943,3.30200004577637,3.28146505355835,109,13,0,1980-01-06T03:22:58
1633363952,598600,1379969,24.6468410491943,3.30200004577637,3.27662992477417,122,13,0,1980-01-06T03:22:59
1633363953,598600,1380969,24.6468410491943,3.30200004577637,3.28146505355835,133,13,0,1980-01-06T03:23:00
1633363954,598600,1381969,24.6468410491943,3.30200004577637,3.2782416343689,144,13,0,1980-01-06T03:23:01
1633363955,598600,1382969,24.6468410491943,3.30200004577637,3.27340650558472,157,13,0,1980-01-06T03:23:02
1633363956,598600,1383969,24.6468410491943,3.30200004577637,3.27340650558472,169,13,0,1980-01-06T03:23:03
1633363957,598600,1384969,24.6468410491943,3.30200004577637,3.27340650558472,180,13,0,1980-01-06T03:23:04
1633363958,598600,1385969,24.6468410491943,3.30200004577637,3.2782416343689,193,13,0,1980-01-06T03:23:05
1633363959,598600,1386969,24.6468410491943,3.30200004577637,3.27662992477417,204,13,0,1980-01-06T03:23:06
1633363960,598600,1387969,24.6468410491943,3.30200004577637,3.27179479598999,215,13,0,1980-01-06T03:23:07
1633363961,598600,1388969,24.9442386627197,3.30200004577637,3.27340650558472,229,13,0,1980-01-06T03:23:08
1633363962,598600,1389969,24.9442386627197,3.30200004577637,3.27340650558472,240,13,0,1980-01-06T03:23:09
1633363963,598600,1390969,24.9442386627197,3.30200004577637,3.2782416343689,251,13,0,1980-01-06T03:23:10
1633363964,598600,1391969,24.6468410491943,3.30200004577637,3.28146505355835,8,13,0,1980-01-06T03:23:11
1633363965,598600,1392969,24.6468410491943,3.30200004577637,3.2782416343689,19,13,0,1980-01-06T03:23:12
1633363966,598600,1393969,24.9442386627197,3.30200004577637,3.28146505355835,31,13,0,1980-01-06T03:23:13
1633363967,598600,1394969,24.6468410491943,3.30200004577637,3.2782416343689,44,13,0,1980-01-06T03:23:14
1633363968,598600,1395969,24.9442386627197,3.30200004577637,3.2782416343689,55,13,0,1980-01-06T03:23:15
1633363969,598600,1396969,24.9442386627197,3.30200004577637,3.27662992477417,66,13,0,1980-01-06T03:23:16
1633363970,598600,1397969,24.6468410491943,3.30200004577637,3.27662992477417,79,13,0,1980-01-06T03:23:17
1633363971,598600,1398969,24.9442386627197,3.30200004577637,3.28146505355835,91,13,0,1980-01-06T03:23:18
1633363972,598600,1399969,24.9442386627197,3.30200004577637,3.27662992477417,102,13,0,1980-01-06T03:23:19
1633363973,598600,1400969,24.9442386627197,3.30200004577637,3.28146505355835,115,13,0,1980-01-06T03:23:20
1633363974,598600,1401969,24.9442386627197,3.30200004577637,3.28146505355835,126,13,0,1980-01-06T03:23:21
1633363975,598600,1402969,24.9442386627197,3.30200004577637,3.2782416343689,137,13,0,1980-01-06T03:23:22
1633363976,598600,1403969,24.9442386627197,3.30200004577637,3.27662992477417,151,13,0,1980-01-06T03:23:23
1633363977,598600,1404969,24.9442386627197,3.30200004577637,3.2782416343689,162,13,0,1980-01-06T03:23:24
1633363978,598600,1405969,24.9442386627197,3.30200004577637,3.2782416343689,173,13,0,1980-01-06T03:23:25
1633363979,598600,1406969,24.9442386627197,3.30200004577637,3.2782416343689,186,13,0,1980-01-06T03:23:26
1633363980,598600,1407969,24.9442386627197,3.30200004577637,3.2798535823822,197,13,0,1980-01-06T03:23:27
1633363981,598600,1408969,24.9442386627197,3.30200004577637,3.2798535823822,209,13,0,1980-01-06T03:23:28
1633363982,598600,1409969,24.9442386627197,3.30200004577637,3.28146505355835,222,13,0,1980-01-06T03:23:29
1633363983,598600,1410969,24.9442386627197,3.30200004577637,3.28146505355835,233,13,0,1980-01-06T03:23:30
1633363984,598600,1411969,24.9442386627197,3.30200004577637,3.2782416343689,244,13,0,1980-01-06T03:23:31
1633363985,598600,1412969,24.9442386627197,3.30200004577637,3.27662992477417,1,13,0,1980-01-06T03:23:32
1633363986,598600,1413969,24.9442386627197,3.30200004577637,3.27662992477417,13,13,0,1980-01-06T03:23:33
1633363987,598600,1414969,24.9442386627197,3.30200004577637,3.2782416343689,24,13,0,1980-01-06T03:23:34
1633363988,598600,1415969,24.9442386627197,3.30200004577637,3.28146505355835,37,13,0,1980-01-06T03:23:35
1633363989,598600,1416969,24.9442386627197,3.30200004577637,3.28146505355835,48,13,0,1980-01-06T03:23:36
1633363990,598600,1417969,24.9442386627197,3.30200004577637,3.28146505355835,59,13,0,1980-01-06T03:23:37
1633363991,598600,1418969,24.9442386627197,3.30200004577637,3.28146505355835,73,13,0,1980-01-06T03:23:38
1633363992,598600,1419969,24.9442386627197,3.30200004577637,3.27662992477417,84,13,0,1980-01-06T03:23:39
1633363993,598600,1420969,24.9442386627197,3.30200004577637,3.27662992477417,95,13,0,1980-01-06T03:23:40
1633363994,598600,1421969,24.9442386627197,3.30200004577637,3.2782416343689,108,13,0,1980-01-06T03:23:41
1633363995,598600,1422969,24.9442386627197,3.30200004577637,3.2782416343689,119,13,0,1980-01-06T03:23:42
1633363996,598600,1423969,24.9442386627197,3.30200004577637,3.28146505355835,131,13,0,1980-01-06T03:23:43
1633363997,598600,1424969,24.9442386627197,3.30200004577637,3.2798535823822,144,13,0,1980-01-06T03:23:44
1633363998,598600,1425969,24.9442386627197,3.30200004577637,3.28146505355835,155,13,0,1980-01-06T03:23:45
1633363999,598600,1426969,24.9442386627197,3.30200004577637,3.28146505355835,166,13,0,1980-01-06T03:23:46
1633364000,598600,1427969,24.9442386627197,3.30200004577637,3.27662992477417,179,13,0,1980-01-06T03:23:47
1633364001,598600,1428969,24.9442386627197,3.30200004577637,3.2782416343689,191,13,0,1980-01-06T03:23:48
1633364002,598600,1429969,24.9442386627197,3.30200004577637,3.27662992477417,202,13,0,1980-01-06T03:23:49
1633364003,598600,1430969,25.2416362762451,3.30200004577637,3.2782416343689,215,13,0,1980-01-06T03:23:50
1633364004,598600,1431969,24.9442386627197,3.30200004577637,3.2782416343689,226,13,0,1980-01-06T03:23:51
1633364005,598600,1432969,25.2416362762451,3.30200004577637,3.28146505355835,237,13,0,1980-01-06T03:23:52
