time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633362680,556049,109936,-1.9375,181,10,1,1980-01-06T03:01:47
1633362681,566064,110942,-1.9375,191,10,1,1980-01-06T03:01:48
1633362682,576671,112005,-1.875,197,10,1,1980-01-06T03:01:49
1633362683,568699,112942,-1.875,207,10,1,1980-01-06T03:01:50
1633362684,575963,113945,-1.875,217,10,1,1980-01-06T03:01:51
1633362685,576064,114977,-1.875,227,10,1,1980-01-06T03:01:52
1633362686,616071,115996,-1.875,233,10,1,1980-01-06T03:01:53
1633362687,617180,117063,-1.875,243,10,1,1980-01-06T03:01:54
1633362688,647643,118013,-1.875,253,10,1,1980-01-06T03:01:55
1633362689,628698,119014,-1.875,3,10,1,1980-01-06T03:01:56
1633362690,616074,119996,-1.8125,13,10,1,1980-01-06T03:01:57
1633362691,616068,120991,-1.8125,23,10,1,1980-01-06T03:01:58
1633362692,629007,122070,-1.8125,29,10,1,1980-01-06T03:01:59
1633362693,646277,123016,-1.8125,39,10,1,1980-01-06T03:02:00
1633362694,638885,124023,-1.75,49,10,1,1980-01-06T03:02:01
1633362695,638843,125011,-1.75,55,10,1,1980-01-06T03:02:02
1633362696,645945,126015,-1.6875,65,10,1,1980-01-06T03:02:03
1633362697,648684,127081,-1.6875,75,10,1,1980-01-06T03:02:04
1633362698,648684,128053,-1.625,85,10,1,1980-01-06T03:02:05
1633362699,636368,129006,-1.625,91,10,1,1980-01-06T03:02:06
1633362700,648684,130097,-1.625,101,10,1,1980-01-06T03:02:07
1633362701,646060,131053,-1.625,111,10,1,1980-01-06T03:02:08
1633362702,638947,132023,-1.5625,117,10,1,1980-01-06T03:02:09
1633362703,648684,133015,-1.5625,127,10,1,1980-01-06T03:02:10
1633362704,652085,134033,-1.5625,137,10,1,1980-01-06T03:02:11
1633362705,656612,135100,-1.5,143,10,1,1980-01-06T03:02:12
1633362706,658877,136044,-1.5625,153,10,1,1980-01-06T03:02:13
1633362707,667009,137043,-1.5,163,10,1,1980-01-06T03:02:14
1633362708,675935,138053,-1.4375,169,10,1,1980-01-06T03:02:15
1633362709,676060,139046,-1.4375,179,10,1,1980-01-06T03:02:16
1633362710,678718,140125,-1.4375,189,10,1,1980-01-06T03:02:17
1633362711,676572,141046,-1.4375,195,10,1,1980-01-06T03:02:18
1633362712,702613,142074,-1.4375,205,10,1,1980-01-06T03:02:19
1633362713,705949,143152,-1.375,215,10,1,1980-01-06T03:02:20
1633362714,706062,144110,-1.375,225,10,1,1980-01-06T03:02:21
1633362715,707159,145083,-1.375,231,10,1,1980-01-06T03:02:22
1633362716,706601,146075,-1.375,241,10,1,1980-01-06T03:02:23
1633362717,718369,147085,-1.3125,251,10,1,1980-01-06T03:02:24
1633362718,718767,148171,-1.3125,1,10,1,1980-01-06T03:02:25
1633362719,726223,149093,-1.3125,11,10,1,1980-01-06T03:02:26
1633362720,726756,150095,-1.25,21,10,1,1980-01-06T03:02:27
1633362721,735931,151106,-1.25,27,10,1,1980-01-06T03:02:28
1633362722,717997,152077,-1.25,37,10,1,1980-01-06T03:02:29
1633362723,716325,153150,-1.25,47,10,1,1980-01-06T03:02:30
1633362724,735943,154112,-1.25,53,10,1,1980-01-06T03:02:31
1633362725,726057,155102,-1.1875,63,10,1,1980-01-06T03:02:32
1633362726,739249,156097,-1.1875,73,10,1,1980-01-06T03:02:33
1633362727,726091,157097,-1.125,79,10,1,1980-01-06T03:02:34
1633362728,728694,158182,-1.125,89,10,1,1980-01-06T03:02:35
1633362729,736079,159104,-1.0625,99,10,1,1980-01-06T03:02:36
1633362730,729903,160110,-1.0625,105,10,1,1980-01-06T03:02:37
1633362731,808620,161174,-1.0625,115,10,1,1980-01-06T03:02:38
1633362732,728688,162106,-1.0625,125,10,1,1980-01-06T03:02:39
1633362733,735960,163125,-1,135,10,1,1980-01-06T03:02:40
1633362734,729201,164113,-1,141,10,1,1980-01-06T03:02:41
1633362735,728844,165113,-1,151,10,1,1980-01-06T03:02:42
1633362736,727943,166187,-0.9375,161,10,1,1980-01-06T03:02:43
1633362737,735977,167123,-0.9375,167,10,1,1980-01-06T03:02:44
1633362738,737022,168102,-0.9375,177,10,1,1980-01-06T03:02:45
1633362739,725955,169112,-0.875,187,10,1,1980-01-06T03:02:46
1633362740,728688,170115,-0.875,193,10,1,1980-01-06T03:02:47
1633362741,728778,171172,-0.875,203,10,1,1980-01-06T03:02:48
1633362742,726612,172108,-0.875,213,10,1,1980-01-06T03:02:49
1633362743,728868,173097,-0.75,219,10,1,1980-01-06T03:02:50
1633362744,788205,174162,-0.6875,229,10,1,1980-01-06T03:02:51
1633362745,726075,175102,-0.625,239,10,1,1980-01-06T03:02:52
1633362746,736434,176109,-0.5625,245,10,1,1980-01-06T03:02:53
1633362747,735967,177111,-0.5625,255,10,1,1980-01-06T03:02:54
1633362748,736324,178106,-0.4375,9,10,1,1980-01-06T03:02:55
1633362749,808761,179174,-0.375,15,10,1,1980-01-06T03:02:56
1633362750,738691,180112,-0.375,25,10,1,1980-01-06T03:02:57
1633362751,746409,181123,-0.375,35,10,1,1980-01-06T03:02:58
1633362752,745950,182149,-0.3125,45,10,1,1980-01-06T03:02:59
1633362753,739107,183115,-0.3125,51,10,1,1980-01-06T03:03:00
1633362754,828257,184201,-0.25,61,10,1,1980-01-06T03:03:01
1633362755,750227,185136,-0.1875,71,10,1,1980-01-06T03:03:02
1633362756,748695,186125,-0.1875,77,10,1,1980-01-06T03:03:03
1633362757,808719,187185,-0.1875,87,10,1,1980-01-06T03:03:04
1633362758,816072,188184,-0.125,97,10,1,1980-01-06T03:03:05
1633362759,822057,189177,-0.125,103,10,1,1980-01-06T03:03:06
1633362760,808728,190252,-0.0625,113,10,1,1980-01-06T03:03:07
1633362761,808708,191186,-0.0625,123,10,1,1980-01-06T03:03:08
1633362762,806072,192174,-0.0625,129,10,1,1980-01-06T03:03:09
1633362763,826071,193182,0,139,10,1,1980-01-06T03:03:10
1633362764,836491,194200,0,149,10,1,1980-01-06T03:03:11
1633362765,826042,195271,0.0625,155,10,1,1980-01-06T03:03:12
1633362766,826055,196193,0.0625,165,10,1,1980-01-06T03:03:13
1633362767,827978,197202,0.125,175,10,1,1980-01-06T03:03:14
1633362768,835935,198297,0.125,185,10,1,1980-01-06T03:03:15
1633362769,828757,199202,0.25,191,10,1,1980-01-06T03:03:16
1633362772,870284,200213,0.25,201,10,1,1980-01-06T03:03:19
1633362773,862925,201219,0.25,211,10,1,1980-01-06T03:03:20
1633362774,862739,202196,0.25,217,10,1,1980-01-06T03:03:21
1633362775,863001,203281,0.375,227,10,1,1980-01-06T03:03:22
1633362776,872927,204215,0.4375,237,10,1,1980-01-06T03:03:23
1633362777,876296,205208,0.4375,243,10,1,1980-01-06T03:03:24
1633362778,870342,206204,0.5625,253,10,1,1980-01-06T03:03:25
1633362779,880560,207215,0.5625,7,10,1,1980-01-06T03:03:26
1633362780,870166,208306,0.625,17,10,1,1980-01-06T03:03:27
1633362781,872911,209212,0.625,23,10,1,1980-01-06T03:03:28
1633362782,872412,210211,0.6875,33,10,1,1980-01-06T03:03:29
1633362783,880550,211302,0.75,43,10,1,1980-01-06T03:03:30
1633362784,870176,212212,0.8125,49,10,1,1980-01-06T03:03:31
1633362785,873160,213215,0.875,59,10,1,1980-01-06T03:03:32
1633362786,873034,214246,0.9375,69,10,1,1980-01-06T03:03:33
1633362787,880164,215216,1,75,10,1,1980-01-06T03:03:34
1633362788,880185,216220,1.0625,85,10,1,1980-01-06T03:03:35
1633362789,956285,217291,1.125,95,10,1,1980-01-06T03:03:36
1633362790,950194,218366,1.125,101,10,1,1980-01-06T03:03:37
1633362791,950281,219291,1.1875,111,10,1,1980-01-06T03:03:38
1633362792,950911,220285,1.1875,121,10,1,1980-01-06T03:03:39
1633362793,950484,221291,1.1875,127,10,1,1980-01-06T03:03:40
1633362794,956860,222288,1.25,137,10,1,1980-01-06T03:03:41
1633362795,960550,223370,1.25,147,10,1,1980-01-06T03:03:42
1633362796,962915,224332,1.375,157,10,1,1980-01-06T03:03:43
1633362797,970313,225311,1.375,163,10,1,1980-01-06T03:03:44
1633362798,960312,226274,1.375,173,10,1,1980-01-06T03:03:45
1633362799,960285,227332,1.375,183,10,1,1980-01-06T03:03:46
1633362800,970809,228380,1.4375,189,10,1,1980-01-06T03:03:47
1633362801,980159,229321,1.375,199,10,1,1980-01-06T03:03:48
1633362802,970303,230312,1.4375,209,10,1,1980-01-06T03:03:49
1633362804,54131,231384,1.5,215,10,1,1980-01-06T03:03:51
1633362805,517,232347,1.5625,225,10,1,1980-01-06T03:03:52
1633362806,10185,233343,1.5625,235,10,1,1980-01-06T03:03:53
1633362807,10827,234344,1.625,241,10,1,1980-01-06T03:03:54
1633362808,10180,235352,1.6875,251,10,1,1980-01-06T03:03:55
1633362809,86292,236424,1.75,5,10,1,1980-01-06T03:03:56
1633362810,80170,237508,1.8125,15,10,1,1980-01-06T03:03:57
1633362811,90171,238424,1.875,21,10,1,1980-01-06T03:03:58
1633362812,90300,239432,1.875,31,10,1,1980-01-06T03:03:59
1633362813,92919,240462,1.875,41,10,1,1980-01-06T03:04:00
1633362814,96287,241428,1.875,47,10,1,1980-01-06T03:04:01
1633362815,100703,242509,1.9375,57,10,1,1980-01-06T03:04:02
1633362816,100170,243436,2.0625,67,10,1,1980-01-06T03:04:03
1633362817,100265,244434,2.0625,73,10,1,1980-01-06T03:04:04
1633362818,100310,245434,2.0625,83,10,1,1980-01-06T03:04:05
1633362819,103614,246446,2.0625,93,10,1,1980-01-06T03:04:06
1633362820,110170,247446,2.125,99,10,1,1980-01-06T03:04:07
1633362821,112903,248452,2.1875,109,10,1,1980-01-06T03:04:08
1633362822,110484,249525,2.3125,119,10,1,1980-01-06T03:04:09
1633362823,100162,250435,2.3125,125,10,1,1980-01-06T03:04:10
1633362824,156280,251493,2.375,135,10,1,1980-01-06T03:04:11
1633362825,153014,252573,2.5,145,10,1,1980-01-06T03:04:12
1633362826,187125,253530,2.5625,155,10,1,1980-01-06T03:04:13
1633362827,172934,254524,2.5625,161,10,1,1980-01-06T03:04:14
1633362828,190279,255532,2.625,171,10,1,1980-01-06T03:04:15
1633362829,181242,256527,2.625,181,10,1,1980-01-06T03:04:16
1633362830,172899,257594,2.625,187,10,1,1980-01-06T03:04:17
1633362831,180384,258514,2.6875,197,10,1,1980-01-06T03:04:18
1633362832,170285,259516,2.75,207,10,1,1980-01-06T03:04:19
1633362833,174020,260519,2.75,213,10,1,1980-01-06T03:04:20
1633362834,170283,261505,2.75,223,10,1,1980-01-06T03:04:21
1633362835,172388,262586,2.8125,233,10,1,1980-01-06T03:04:22
1633362836,190384,263525,2.875,239,10,1,1980-01-06T03:04:23
1633362837,182911,264525,2.9375,249,10,1,1980-01-06T03:04:24
1633362838,250184,265585,3,3,10,1,1980-01-06T03:04:25
1633362839,252956,266633,3,13,10,1,1980-01-06T03:04:26
1633362840,242954,267570,3.0625,19,10,1,1980-01-06T03:04:27
1633362841,240373,268646,3.125,29,10,1,1980-01-06T03:04:28
1633362842,250170,269613,3.125,39,10,1,1980-01-06T03:04:29
1633362843,240840,270586,3.0625,45,10,1,1980-01-06T03:04:30
1633362844,240176,271560,3.125,55,10,1,1980-01-06T03:04:31
1633362845,252912,272621,3.125,65,10,1,1980-01-06T03:04:32
1633362846,262926,273596,3.125,71,10,1,1980-01-06T03:04:33
1633362847,252987,274596,3.1875,81,10,1,1980-01-06T03:04:34
1633362848,250165,275664,3.1875,91,10,1,1980-01-06T03:04:35
1633362849,252898,276596,3.1875,97,10,1,1980-01-06T03:04:36
1633362850,322598,277657,3.25,107,10,1,1980-01-06T03:04:37
1633362851,322931,278740,3.3125,117,10,1,1980-01-06T03:04:38
1633362852,330175,279666,3.3125,123,10,1,1980-01-06T03:04:39
1633362853,320442,280654,3.375,133,10,1,1980-01-06T03:04:40
1633362854,320546,281655,3.4375,143,10,1,1980-01-06T03:04:41
1633362855,320287,282665,3.4375,149,10,1,1980-01-06T03:04:42
1633362856,333055,283675,3.5,159,10,1,1980-01-06T03:04:43
1633362857,346577,284684,3.5,169,10,1,1980-01-06T03:04:44
1633362858,342904,285778,3.5625,179,10,1,1980-01-06T03:04:45
1633362859,340286,286682,3.625,185,10,1,1980-01-06T03:04:46
1633362860,350565,287684,3.625,195,10,1,1980-01-06T03:04:47
1633362861,340273,288674,3.6875,205,10,1,1980-01-06T03:04:48
1633362862,350287,289692,3.75,211,10,1,1980-01-06T03:04:49
1633362863,360918,290764,3.75,221,10,1,1980-01-06T03:04:50
1633362864,370896,291716,3.8125,231,10,1,1980-01-06T03:04:51
1633362865,380170,292715,3.8125,237,10,1,1980-01-06T03:04:52
1633362866,466402,293810,3.8125,247,10,1,1980-01-06T03:04:53
1633362867,470192,294805,3.8125,1,10,1,1980-01-06T03:04:54
1633362868,470170,295834,3.8125,11,10,1,1980-01-06T03:04:55
1633362869,460317,296794,3.875,17,10,1,1980-01-06T03:04:56
1633362870,460445,297801,3.875,27,10,1,1980-01-06T03:04:57
1633362871,633793,298890,3.875,37,10,1,1980-01-06T03:04:58
1633362872,636555,299813,3.875,43,10,1,1980-01-06T03:04:59
1633362873,684042,300847,3.9375,53,10,1,1980-01-06T03:05:00
1633362874,683687,301914,4,63,10,1,1980-01-06T03:05:01
1633362875,686432,302865,4,69,10,1,1980-01-06T03:05:02
1633362876,693793,303862,4,79,10,1,1980-01-06T03:05:03
1633362877,704379,304861,4.0625,89,10,1,1980-01-06T03:05:04
1633362878,693798,305854,4.0625,95,10,1,1980-01-06T03:05:05
1633362879,693811,306924,4.0625,105,10,1,1980-01-06T03:05:06
1633362880,713846,307874,4.0625,115,10,1,1980-01-06T03:05:07
1633362881,704785,308888,4.125,125,10,1,1980-01-06T03:05:08
1633362882,696432,309874,4.125,131,10,1,1980-01-06T03:05:09
1633362883,693814,310860,4.125,141,10,1,1980-01-06T03:05:10
1633362884,696665,311931,4.1875,151,10,1,1980-01-06T03:05:11
1633362885,696809,312867,4.1875,157,10,1,1980-01-06T03:05:12
1633362886,703711,313871,4.1875,167,10,1,1980-01-06T03:05:13
1633362887,716052,314864,4.25,177,10,1,1980-01-06T03:05:14
1633362888,716424,315885,4.25,183,10,1,1980-01-06T03:05:15
1633362889,713809,316951,4.25,193,10,1,1980-01-06T03:05:16
1633362890,716432,317887,4.25,203,10,1,1980-01-06T03:05:17
1633362891,723994,318883,4.25,209,10,1,1980-01-06T03:05:18
1633362892,724109,319955,4.3125,219,10,1,1980-01-06T03:05:19
1633362893,726822,320904,4.3125,229,10,1,1980-01-06T03:05:20
1633362894,733687,321926,4.3125,239,10,1,1980-01-06T03:05:21
1633362895,724223,322883,4.3125,245,10,1,1980-01-06T03:05:22
1633362896,733812,323901,4.3125,255,10,1,1980-01-06T03:05:23
1633362897,833493,325004,4.3125,9,10,1,1980-01-06T03:05:24
1633362898,733693,325895,4.3125,15,10,1,1980-01-06T03:05:25
1633362899,753803,326924,4.375,25,10,1,1980-01-06T03:05:26
1633362900,736750,327924,4.3125,35,10,1,1980-01-06T03:05:27
1633362901,733690,328902,4.3125,41,10,1,1980-01-06T03:05:28
1633362902,733812,329894,4.375,51,10,1,1980-01-06T03:05:29
1633362903,733690,330896,4.375,61,10,1,1980-01-06T03:05:30
1633362904,736925,331979,4.375,67,10,1,1980-01-06T03:05:31
1633362905,736522,332905,4.4375,77,10,1,1980-01-06T03:05:32
1633362906,745164,333906,4.4375,87,10,1,1980-01-06T03:05:33
1633362907,733690,334992,4.5,97,10,1,1980-01-06T03:05:34
1633362908,733791,335902,4.4375,103,10,1,1980-01-06T03:05:35
1633362909,743920,336904,4.5,113,10,1,1980-01-06T03:05:36
1633362910,746741,337947,4.5,123,10,1,1980-01-06T03:05:37
1633362911,743790,338912,4.5,129,10,1,1980-01-06T03:05:38
1633362912,746537,339981,4.5625,139,10,1,1980-01-06T03:05:39
1633362913,754175,340939,4.5625,149,10,1,1980-01-06T03:05:40
1633362914,753697,341935,4.5625,155,10,1,1980-01-06T03:05:41
1633362915,753840,342922,4.5625,165,10,1,1980-01-06T03:05:42
1633362916,743790,343933,4.5625,175,10,1,1980-01-06T03:05:43
1633362917,753690,344984,4.5625,181,10,1,1980-01-06T03:05:44
1633362918,756429,345924,4.625,191,10,1,1980-01-06T03:05:45
1633362919,757419,346927,4.625,201,10,1,1980-01-06T03:05:46
1633362920,755675,347913,4.5625,207,10,1,1980-01-06T03:05:47
1633362921,766444,348936,4.625,217,10,1,1980-01-06T03:05:48
1633362922,775703,350002,4.625,227,10,1,1980-01-06T03:05:49
1633362923,776872,350953,4.625,233,10,1,1980-01-06T03:05:50
1633362924,776436,351945,4.625,243,10,1,1980-01-06T03:05:51
1633362925,834535,353007,4.6875,253,10,1,1980-01-06T03:05:52
1633362926,843699,354023,4.6875,7,10,1,1980-01-06T03:05:53
1633362927,846436,355023,4.6875,13,10,1,1980-01-06T03:05:54
1633362928,843798,355986,4.6875,23,10,1,1980-01-06T03:05:55
1633362929,854768,357013,4.6875,33,10,1,1980-01-06T03:05:56
1633362930,833680,358073,4.6875,39,10,1,1980-01-06T03:05:57
1633362931,833693,358994,4.75,49,10,1,1980-01-06T03:05:58
1633362932,852578,360023,4.75,59,10,1,1980-01-06T03:05:59
1633362933,856466,361101,4.75,65,10,1,1980-01-06T03:06:00
1633362934,843679,362005,4.75,75,10,1,1980-01-06T03:06:01
1633362935,853707,363014,4.75,85,10,1,1980-01-06T03:06:02
1633362936,856547,364030,4.75,91,10,1,1980-01-06T03:06:03
1633362937,896128,365055,4.75,101,10,1,1980-01-06T03:06:04
1633362938,894054,366136,4.75,111,10,1,1980-01-06T03:06:05
1633362939,894033,367074,4.8125,117,10,1,1980-01-06T03:06:06
1633362940,893975,368056,4.8125,127,10,1,1980-01-06T03:06:07
1633362941,893806,369054,4.8125,137,10,1,1980-01-06T03:06:08
1633362942,894084,370076,4.8125,147,10,1,1980-01-06T03:06:09
1633362943,903698,371139,4.8125,153,10,1,1980-01-06T03:06:10
1633362944,896436,372073,4.8125,163,10,1,1980-01-06T03:06:11
1633362945,913808,373093,4.8125,173,10,1,1980-01-06T03:06:12
1633362946,915241,374136,4.875,179,10,1,1980-01-06T03:06:13
1633362947,924200,375085,4.8125,189,10,1,1980-01-06T03:06:14
1633362948,934251,376092,4.8125,199,10,1,1980-01-06T03:06:15
1633362949,937457,377109,4.875,205,10,1,1980-01-06T03:06:16
1633362950,943815,378103,4.875,215,10,1,1980-01-06T03:06:17
1633362951,936580,379178,4.875,225,10,1,1980-01-06T03:06:18
1633362952,943868,380106,4.875,231,10,1,1980-01-06T03:06:19
1633362953,943702,381104,4.875,241,10,1,1980-01-06T03:06:20
1633362954,953807,382123,4.875,251,10,1,1980-01-06T03:06:21
1633362955,946657,383100,4.875,1,10,1,1980-01-06T03:06:22
1633362956,964894,384208,4.9375,11,10,1,1980-01-06T03:06:23
1633362957,956436,385134,4.9375,21,10,1,1980-01-06T03:06:24
1633362958,953993,386115,4.9375,27,10,1,1980-01-06T03:06:25
1633362959,973804,387133,4.9375,37,10,1,1980-01-06T03:06:26
1633362960,984742,388146,4.9375,47,10,1,1980-01-06T03:06:27
1633362961,984260,389222,4.9375,53,10,1,1980-01-06T03:06:28
1633362962,984482,390165,4.9375,63,10,1,1980-01-06T03:06:29
1633362963,989796,391150,4.9375,73,10,1,1980-01-06T03:06:30
1633362964,985029,392226,4.9375,79,10,1,1980-01-06T03:06:31
1633362965,987409,393163,4.9375,89,10,1,1980-01-06T03:06:32
1633362966,986437,394153,4.9375,99,10,1,1980-01-06T03:06:33
1633362967,986536,395186,5,109,10,1,1980-01-06T03:06:34
1633362968,990531,396155,4.9375,115,10,1,1980-01-06T03:06:35
1633362969,987059,397226,5,125,10,1,1980-01-06T03:06:36
1633362970,994025,398192,5,135,10,1,1980-01-06T03:06:37
1633362972,29273,399156,5,141,10,1,1980-01-06T03:06:39
1633362973,38955,400176,5,151,10,1,1980-01-06T03:06:40
1633362974,39275,401188,5,161,10,1,1980-01-06T03:06:41
1633362975,28845,402156,5,167,10,1,1980-01-06T03:06:42
1633362976,48916,403174,5,177,10,1,1980-01-06T03:06:43
1633362977,31663,404232,5.0625,187,10,1,1980-01-06T03:06:44
1633362978,39764,405164,5.0625,193,10,1,1980-01-06T03:06:45
1633362979,31807,406174,5.0625,203,10,1,1980-01-06T03:06:46
1633362980,30821,407243,5.0625,213,10,1,1980-01-06T03:06:47
1633362981,29205,408156,5.0625,219,10,1,1980-01-06T03:06:48
1633362982,28921,409155,5.0625,229,10,1,1980-01-06T03:06:49
1633362983,40135,410164,5.0625,239,10,1,1980-01-06T03:06:50
1633362984,39463,411165,5.0625,245,10,1,1980-01-06T03:06:51
1633362985,31611,412162,5.125,255,10,1,1980-01-06T03:06:52
1633362986,29152,413152,5.125,9,10,1,1980-01-06T03:06:53
1633362987,40104,414248,5.125,19,10,1,1980-01-06T03:06:54
1633362988,59676,415204,5.125,25,10,1,1980-01-06T03:06:55
1633362989,58850,416186,5.125,35,10,1,1980-01-06T03:06:56
1633362990,58834,417213,5.125,45,10,1,1980-01-06T03:06:57
1633362991,48939,418174,5.1875,51,10,1,1980-01-06T03:06:58
1633362992,59549,419185,5.1875,61,10,1,1980-01-06T03:06:59
1633362993,58965,420182,5.1875,71,10,1,1980-01-06T03:07:00
1633362994,60814,421264,5.1875,77,10,1,1980-01-06T03:07:01
1633362995,60031,422185,5.1875,87,10,1,1980-01-06T03:07:02
1633362996,58927,423184,5.1875,97,10,1,1980-01-06T03:07:03
1633362997,50810,424169,5.25,103,10,1,1980-01-06T03:07:04
1633362998,51700,425193,5.25,113,10,1,1980-01-06T03:07:05
1633362999,51682,426168,5.25,123,10,1,1980-01-06T03:07:06
1633363000,59288,427185,5.25,129,10,1,1980-01-06T03:07:07
1633363001,60820,428260,5.25,139,10,1,1980-01-06T03:07:08
1633363002,68934,429206,5.3125,149,10,1,1980-01-06T03:07:09
1633363003,60049,430207,5.3125,159,10,1,1980-01-06T03:07:10
1633363004,52613,431251,5.3125,165,10,1,1980-01-06T03:07:11
1633363005,48907,432174,5.3125,175,10,1,1980-01-06T03:07:12
1633363006,45301,433184,5.3125,185,10,1,1980-01-06T03:07:13
1633363007,49826,434186,5.3125,191,10,1,1980-01-06T03:07:14
1633363008,58939,435185,5.3125,201,10,1,1980-01-06T03:07:15
1633363009,72700,436213,5.375,211,10,1,1980-01-06T03:07:16
1633363010,69457,437204,5.375,217,10,1,1980-01-06T03:07:17
1633363011,70094,438273,5.375,227,10,1,1980-01-06T03:07:18
1633363012,79145,439224,5.375,237,10,1,1980-01-06T03:07:19
1633363013,71935,440214,5.4375,243,10,1,1980-01-06T03:07:20
1633363014,68925,441206,5.4375,253,10,1,1980-01-06T03:07:21
1633363015,69405,442194,5.4375,7,10,1,1980-01-06T03:07:22
1633363016,71556,443294,5.4375,17,10,1,1980-01-06T03:07:23
1633363017,81563,444223,5.4375,23,10,1,1980-01-06T03:07:24
1633363018,78979,445206,5.4375,33,10,1,1980-01-06T03:07:25
1633363019,80830,446314,5.5,43,10,1,1980-01-06T03:07:26
1633363020,91970,447233,5.5,49,10,1,1980-01-06T03:07:27
1633363021,88802,448215,5.5,59,10,1,1980-01-06T03:07:28
1633363022,119895,449246,5.5,69,10,1,1980-01-06T03:07:29
1633363023,88939,450233,5.5,75,10,1,1980-01-06T03:07:30
1633363024,171089,451300,5.5625,85,10,1,1980-01-06T03:07:31
1633363025,106705,452242,5.5625,95,10,1,1980-01-06T03:07:32
1633363026,99172,453225,5.5625,101,10,1,1980-01-06T03:07:33
1633363027,98951,454224,5.5625,111,10,1,1980-01-06T03:07:34
1633363028,92177,455216,5.5625,121,10,1,1980-01-06T03:07:35
1633363029,181526,456303,5.5625,127,10,1,1980-01-06T03:07:36
1633363030,91575,457233,5.625,137,10,1,1980-01-06T03:07:37
1633363031,98911,458224,5.625,147,10,1,1980-01-06T03:07:38
1633363032,171632,459313,5.625,153,10,1,1980-01-06T03:07:39
1633363033,168920,460306,5.6875,163,10,1,1980-01-06T03:07:40
1633363034,192252,461314,5.6875,173,10,1,1980-01-06T03:07:41
1633363035,181555,462410,5.6875,183,10,1,1980-01-06T03:07:42
1633363036,178920,463323,5.6875,189,10,1,1980-01-06T03:07:43
1633363037,198935,464330,5.6875,199,10,1,1980-01-06T03:07:44
1633363038,206538,465333,5.75,209,10,1,1980-01-06T03:07:45
1633363039,202114,466337,5.75,215,10,1,1980-01-06T03:07:46
