time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364576,699877,2003954,15.0625,66,10,2,1980-01-06T03:33:23
1633364577,709343,2004963,15.0625,76,10,2,1980-01-06T03:33:24
1633364578,758945,2006014,15.0625,86,10,2,1980-01-06T03:33:25
1633364579,699507,2006949,15.0625,92,10,2,1980-01-06T03:33:26
1633364580,706605,2007944,15.0625,102,10,2,1980-01-06T03:33:27
1633364581,716746,2008966,15.0625,112,10,2,1980-01-06T03:33:28
1633364582,716626,2009966,15.0625,118,10,2,1980-01-06T03:33:29
1633364583,756723,2011001,15.125,128,10,2,1980-01-06T03:33:30
1633364584,760011,2012083,15.125,138,10,2,1980-01-06T03:33:31
1633364585,759348,2013029,15.125,148,10,2,1980-01-06T03:33:32
1633364586,759453,2014007,15.125,154,10,2,1980-01-06T03:33:33
1633364587,767298,2015007,15.125,164,10,2,1980-01-06T03:33:34
1633364588,770612,2016026,15.125,174,10,2,1980-01-06T03:33:35
1633364589,769335,2017025,15.1875,180,10,2,1980-01-06T03:33:36
1633364590,782715,2018024,15.1875,190,10,2,1980-01-06T03:33:37
1633364591,786708,2019106,15.1875,200,10,2,1980-01-06T03:33:38
1633364592,786721,2020036,15.1875,206,10,2,1980-01-06T03:33:39
1633364593,789577,2021043,15.1875,216,10,2,1980-01-06T03:33:40
1633364594,800469,2022054,15.1875,226,10,2,1980-01-06T03:33:41
1633364595,806601,2023045,15.1875,232,10,2,1980-01-06T03:33:42
1633364596,806763,2024056,15.1875,242,10,2,1980-01-06T03:33:43
1633364597,818114,2025066,15.25,252,10,2,1980-01-06T03:33:44
1633364598,809348,2026144,15.25,6,10,2,1980-01-06T03:33:45
1633364599,796630,2027034,15.25,12,10,2,1980-01-06T03:33:46
1633364600,796726,2028042,15.25,22,10,2,1980-01-06T03:33:47
1633364601,807988,2029028,15.3125,32,10,2,1980-01-06T03:33:48
1633364602,807441,2030047,15.3125,38,10,2,1980-01-06T03:33:49
1633364603,809343,2031036,15.3125,48,10,2,1980-01-06T03:33:50
1633364604,809563,2032056,15.3125,58,10,2,1980-01-06T03:33:51
1633364605,807185,2033118,15.3125,64,10,2,1980-01-06T03:33:52
1633364606,806600,2034047,15.375,74,10,2,1980-01-06T03:33:53
1633364607,799122,2035035,15.375,84,10,2,1980-01-06T03:33:54
1633364608,816744,2036132,15.375,90,10,2,1980-01-06T03:33:55
1633364609,819351,2037074,15.4375,100,10,2,1980-01-06T03:33:56
1633364610,819347,2038066,15.4375,110,10,2,1980-01-06T03:33:57
1633364611,819344,2039103,15.4375,120,10,2,1980-01-06T03:33:58
1633364612,816719,2040066,15.4375,126,10,2,1980-01-06T03:33:59
1633364613,816602,2041056,15.4375,136,10,2,1980-01-06T03:34:00
1633364614,826894,2042085,15.5,146,10,2,1980-01-06T03:34:01
1633364615,816855,2043132,15.5,152,10,2,1980-01-06T03:34:02
1633364616,816728,2044058,15.5,162,10,2,1980-01-06T03:34:03
1633364617,816622,2045072,15.5625,172,10,2,1980-01-06T03:34:04
1633364618,819359,2046073,15.5625,178,10,2,1980-01-06T03:34:05
1633364619,817800,2047063,15.5625,188,10,2,1980-01-06T03:34:06
1633364620,816898,2048056,15.5625,198,10,2,1980-01-06T03:34:07
1633364621,816589,2049066,15.5625,204,10,2,1980-01-06T03:34:08
1633364622,819355,2050132,15.5625,214,10,2,1980-01-06T03:34:09
1633364623,819480,2051068,15.5625,224,10,2,1980-01-06T03:34:10
1633364624,820506,2052074,15.5625,230,10,2,1980-01-06T03:34:11
1633364625,819362,2053136,15.5625,240,10,2,1980-01-06T03:34:12
1633364626,829540,2054079,15.625,250,10,2,1980-01-06T03:34:13
1633364627,827247,2055091,15.625,4,10,2,1980-01-06T03:34:14
1633364628,820392,2056067,15.625,10,10,2,1980-01-06T03:34:15
1633364629,836624,2057095,15.625,20,10,2,1980-01-06T03:34:16
1633364630,819642,2058092,15.625,30,10,2,1980-01-06T03:34:17
1633364631,838006,2059078,15.6875,36,10,2,1980-01-06T03:34:18
1633364632,827169,2060150,15.625,46,10,2,1980-01-06T03:34:19
1633364633,829423,2061086,15.625,56,10,2,1980-01-06T03:34:20
1633364634,829499,2062084,15.625,62,10,2,1980-01-06T03:34:21
1633364635,826945,2063065,15.625,72,10,2,1980-01-06T03:34:22
1633364636,819542,2064066,15.625,82,10,2,1980-01-06T03:34:23
1633364637,829590,2065085,15.625,88,10,2,1980-01-06T03:34:24
1633364638,838637,2066070,15.625,98,10,2,1980-01-06T03:34:25
1633364639,839844,2067152,15.5625,108,10,2,1980-01-06T03:34:26
1633364640,839340,2068077,15.5625,114,10,2,1980-01-06T03:34:27
1633364641,892712,2069143,15.5625,124,10,2,1980-01-06T03:34:28
1633364642,889348,2070128,15.5625,134,10,2,1980-01-06T03:34:29
1633364643,886762,2071142,15.5625,144,10,2,1980-01-06T03:34:30
1633364644,886735,2072209,15.5625,150,10,2,1980-01-06T03:34:31
1633364645,886609,2073126,15.5,160,10,2,1980-01-06T03:34:32
1633364646,896731,2074142,15.5,170,10,2,1980-01-06T03:34:33
1633364647,907489,2075215,15.5,176,10,2,1980-01-06T03:34:34
1633364648,900330,2076146,15.5,186,10,2,1980-01-06T03:34:35
1633364649,909347,2077156,15.5,196,10,2,1980-01-06T03:34:36
1633364650,916631,2078175,15.5,202,10,2,1980-01-06T03:34:37
1633364651,917180,2079163,15.5,212,10,2,1980-01-06T03:34:38
1633364652,917232,2080221,15.4375,222,10,2,1980-01-06T03:34:39
1633364653,909343,2081158,15.5,228,10,2,1980-01-06T03:34:40
1633364654,907433,2082147,15.5,238,10,2,1980-01-06T03:34:41
1633364655,917129,2083168,15.5,248,10,2,1980-01-06T03:34:42
1633364656,907601,2084146,15.4375,254,10,2,1980-01-06T03:34:43
1633364657,916643,2085174,15.4375,8,10,2,1980-01-06T03:34:44
1633364658,916801,2086154,15.4375,18,10,2,1980-01-06T03:34:45
1633364659,909562,2087244,15.5,28,10,2,1980-01-06T03:34:46
1633364660,909357,2088156,15.5,34,10,2,1980-01-06T03:34:47
1633364661,907674,2089146,15.5,44,10,2,1980-01-06T03:34:48
1633364662,916958,2090254,15.5,54,10,2,1980-01-06T03:34:49
1633364663,909615,2091161,15.5,60,10,2,1980-01-06T03:34:50
1633364664,930449,2092178,15.5,70,10,2,1980-01-06T03:34:51
1633364665,939489,2093188,15.5625,80,10,2,1980-01-06T03:34:52
1633364666,939554,2094188,15.5625,86,10,2,1980-01-06T03:34:53
1633364667,936711,2095186,15.5625,96,10,2,1980-01-06T03:34:54
1633364668,937401,2096194,15.625,106,10,2,1980-01-06T03:34:55
1633364669,946613,2097259,15.625,112,10,2,1980-01-06T03:34:56
1633364670,939413,2098186,15.625,122,10,2,1980-01-06T03:34:57
1633364671,953568,2099183,15.625,132,10,2,1980-01-06T03:34:58
1633364672,964366,2100186,15.625,138,10,2,1980-01-06T03:34:59
1633364673,980582,2101213,15.6875,148,10,2,1980-01-06T03:35:00
1633364674,983330,2102214,15.6875,158,10,2,1980-01-06T03:35:01
1633364675,990925,2103227,15.6875,168,10,2,1980-01-06T03:35:02
1633364676,990716,2104275,15.6875,174,10,2,1980-01-06T03:35:03
1633364677,991011,2105205,15.6875,184,10,2,1980-01-06T03:35:04
1633364678,990629,2106222,15.75,194,10,2,1980-01-06T03:35:05
1633364679,993018,2107213,15.6875,200,10,2,1980-01-06T03:35:06
1633364681,3340,2108225,15.75,210,10,2,1980-01-06T03:35:08
1633364681,983009,2109185,15.75,220,10,2,1980-01-06T03:35:08
1633364683,1382,2110216,15.75,226,10,2,1980-01-06T03:35:10
1633364684,3531,2111293,15.8125,236,10,2,1980-01-06T03:35:11
1633364685,10576,2112226,15.8125,246,10,2,1980-01-06T03:35:12
1633364686,13585,2113267,15.8125,0,10,2,1980-01-06T03:35:13
1633364687,12603,2114302,15.875,6,10,2,1980-01-06T03:35:14
1633364688,3397,2115226,15.875,16,10,2,1980-01-06T03:35:15
1633364689,12439,2116233,15.875,26,10,2,1980-01-06T03:35:16
1633364690,13858,2117235,15.9375,32,10,2,1980-01-06T03:35:17
1633364691,13329,2118244,15.9375,42,10,2,1980-01-06T03:35:18
1633364692,23338,2119246,15.9375,52,10,2,1980-01-06T03:35:19
1633364693,23341,2120248,16,58,10,2,1980-01-06T03:35:20
1633364694,62708,2121274,15.9375,68,10,2,1980-01-06T03:35:21
1633364695,10571,2122311,16,78,10,2,1980-01-06T03:35:22
1633364696,20656,2123234,16,84,10,2,1980-01-06T03:35:23
1633364697,10728,2124236,16.0625,94,10,2,1980-01-06T03:35:24
1633364698,13364,2125243,16,104,10,2,1980-01-06T03:35:25
1633364699,11171,2126245,16.0625,114,10,2,1980-01-06T03:35:26
1633364700,13593,2127239,16.0625,120,10,2,1980-01-06T03:35:27
1633364701,76950,2128301,16.0625,130,10,2,1980-01-06T03:35:28
1633364702,89339,2129377,16.0625,140,10,2,1980-01-06T03:35:29
1633364703,83680,2130314,16.125,146,10,2,1980-01-06T03:35:30
1633364704,80697,2131306,16.125,156,10,2,1980-01-06T03:35:31
1633364705,93385,2132314,16.125,166,10,2,1980-01-06T03:35:32
1633364706,80846,2133307,16.125,172,10,2,1980-01-06T03:35:33
1633364707,83329,2134310,16.1875,182,10,2,1980-01-06T03:35:34
1633364708,83341,2135315,16.125,192,10,2,1980-01-06T03:35:35
1633364709,83418,2136401,16.125,202,10,2,1980-01-06T03:35:36
1633364710,80719,2137313,16.1875,208,10,2,1980-01-06T03:35:37
1633364711,80859,2138296,16.1875,218,10,2,1980-01-06T03:35:38
1633364712,80583,2139390,16.1875,228,10,2,1980-01-06T03:35:39
1633364713,93336,2140315,16.1875,234,10,2,1980-01-06T03:35:40
1633364714,81335,2141295,16.125,244,10,2,1980-01-06T03:35:41
1633364715,81189,2142320,16.1875,254,10,2,1980-01-06T03:35:42
1633364716,90585,2143318,16.125,4,10,2,1980-01-06T03:35:43
1633364717,80752,2144294,16.125,14,10,2,1980-01-06T03:35:44
1633364718,73140,2145314,16.125,24,10,2,1980-01-06T03:35:45
1633364719,83330,2146385,16.125,30,10,2,1980-01-06T03:35:46
1633364720,100588,2147314,16.125,40,10,2,1980-01-06T03:35:47
1633364721,101217,2148315,16.125,50,10,2,1980-01-06T03:35:48
1633364722,91362,2149306,16.125,56,10,2,1980-01-06T03:35:49
1633364723,111286,2150325,16.125,66,10,2,1980-01-06T03:35:50
1633364724,110587,2151344,16.125,76,10,2,1980-01-06T03:35:51
1633364725,110711,2152343,16.0625,82,10,2,1980-01-06T03:35:52
1633364726,193165,2153412,16.0625,92,10,2,1980-01-06T03:35:53
1633364727,121207,2154336,16.0625,102,10,2,1980-01-06T03:35:54
1633364728,130580,2155345,16.0625,108,10,2,1980-01-06T03:35:55
1633364729,170604,2156391,16.0625,118,10,2,1980-01-06T03:35:56
1633364730,170720,2157396,16,128,10,2,1980-01-06T03:35:57
1633364731,172690,2158407,16,138,10,2,1980-01-06T03:35:58
1633364732,163680,2159450,16,144,10,2,1980-01-06T03:35:59
1633364733,173337,2160396,16,154,10,2,1980-01-06T03:36:00
1633364734,182629,2161418,16,164,10,2,1980-01-06T03:36:01
1633364735,193411,2162402,16,170,10,2,1980-01-06T03:36:02
1633364736,180704,2163395,15.9375,180,10,2,1980-01-06T03:36:03
1633364737,183389,2164410,15.9375,190,10,2,1980-01-06T03:36:04
1633364738,183319,2165414,15.9375,196,10,2,1980-01-06T03:36:05
1633364739,193402,2166495,15.9375,206,10,2,1980-01-06T03:36:06
1633364740,204811,2167420,15.875,216,10,2,1980-01-06T03:36:07
1633364741,200697,2168422,15.9375,222,10,2,1980-01-06T03:36:08
1633364742,213363,2169501,15.875,232,10,2,1980-01-06T03:36:09
1633364743,233394,2170458,15.875,242,10,2,1980-01-06T03:36:10
1633364744,223863,2171453,15.875,248,10,2,1980-01-06T03:36:11
1633364745,243334,2172465,15.8125,2,10,2,1980-01-06T03:36:12
1633364746,240717,2173463,15.8125,12,10,2,1980-01-06T03:36:13
1633364747,240684,2174481,15.8125,22,10,2,1980-01-06T03:36:14
1633364748,243409,2175467,15.8125,28,10,2,1980-01-06T03:36:15
1633364749,240690,2176525,15.8125,38,10,2,1980-01-06T03:36:16
1633364750,258611,2177482,15.8125,48,10,2,1980-01-06T03:36:17
1633364751,243550,2178473,15.75,54,10,2,1980-01-06T03:36:18
1633364752,243330,2179465,15.75,64,10,2,1980-01-06T03:36:19
1633364753,250653,2180483,15.75,74,10,2,1980-01-06T03:36:20
1633364754,261097,2181486,15.75,80,10,2,1980-01-06T03:36:21
1633364755,250980,2182484,15.6875,90,10,2,1980-01-06T03:36:22
1633364756,260588,2183550,15.6875,100,10,2,1980-01-06T03:36:23
1633364757,261433,2184493,15.6875,106,10,2,1980-01-06T03:36:24
1633364758,257566,2185482,15.6875,116,10,2,1980-01-06T03:36:25
1633364759,270600,2186566,15.625,126,10,2,1980-01-06T03:36:26
1633364760,263485,2187512,15.625,136,10,2,1980-01-06T03:36:27
1633364761,261210,2188478,15.625,142,10,2,1980-01-06T03:36:28
1633364762,263333,2189489,15.625,152,10,2,1980-01-06T03:36:29
1633364763,271003,2190503,15.5625,162,10,2,1980-01-06T03:36:30
1633364764,270866,2191496,15.5625,168,10,2,1980-01-06T03:36:31
1633364765,303210,2192517,15.5625,178,10,2,1980-01-06T03:36:32
1633364766,300589,2193584,15.5625,188,10,2,1980-01-06T03:36:33
1633364767,300694,2194526,15.5,194,10,2,1980-01-06T03:36:34
1633364768,290952,2195516,15.5,204,10,2,1980-01-06T03:36:35
1633364769,293333,2196518,15.5,214,10,2,1980-01-06T03:36:36
1633364770,290877,2197516,15.4375,220,10,2,1980-01-06T03:36:37
1633364771,294453,2198593,15.4375,230,10,2,1980-01-06T03:36:38
1633364772,324274,2199535,15.4375,240,10,2,1980-01-06T03:36:39
1633364773,321628,2200516,15.375,246,10,2,1980-01-06T03:36:40
1633364774,391529,2201576,15.375,0,10,2,1980-01-06T03:36:41
1633364775,381654,2202576,15.375,10,10,2,1980-01-06T03:36:42
1633364776,382057,2203575,15.3125,20,10,2,1980-01-06T03:36:43
1633364777,391507,2204582,15.3125,26,10,2,1980-01-06T03:36:44
1633364778,393999,2205572,15.3125,36,10,2,1980-01-06T03:36:45
1633364779,404343,2206670,15.3125,46,10,2,1980-01-06T03:36:46
1633364780,395262,2207594,15.3125,52,10,2,1980-01-06T03:36:47
1633364781,411700,2208600,15.3125,62,10,2,1980-01-06T03:36:48
1633364782,421516,2209605,15.25,72,10,2,1980-01-06T03:36:49
1633364783,411616,2210606,15.25,78,10,2,1980-01-06T03:36:50
1633364784,405237,2211578,15.25,88,10,2,1980-01-06T03:36:51
1633364785,414255,2212615,15.25,98,10,2,1980-01-06T03:36:52
1633364786,411619,2213663,15.25,104,10,2,1980-01-06T03:36:53
1633364787,414261,2214607,15.25,114,10,2,1980-01-06T03:36:54
1633364788,414513,2215606,15.25,124,10,2,1980-01-06T03:36:55
1633364789,494570,2216706,15.25,134,10,2,1980-01-06T03:36:56
1633364790,424263,2217606,15.25,140,10,2,1980-01-06T03:36:57
1633364791,421569,2218604,15.25,150,10,2,1980-01-06T03:36:58
1633364792,431612,2219641,15.25,160,10,2,1980-01-06T03:36:59
1633364793,414258,2220613,15.25,166,10,2,1980-01-06T03:37:00
1633364794,441846,2221650,15.25,176,10,2,1980-01-06T03:37:01
1633364795,441626,2222624,15.25,186,10,2,1980-01-06T03:37:02
1633364796,504807,2223686,15.25,192,10,2,1980-01-06T03:37:03
1633364797,434637,2224627,15.25,202,10,2,1980-01-06T03:37:04
1633364798,431624,2225614,15.25,212,10,2,1980-01-06T03:37:05
1633364799,434365,2226626,15.25,218,10,2,1980-01-06T03:37:06
1633364800,454445,2227653,15.25,228,10,2,1980-01-06T03:37:07
1633364801,441517,2228624,15.25,238,10,2,1980-01-06T03:37:08
1633364802,431630,2229626,15.25,244,10,2,1980-01-06T03:37:09
1633364803,503975,2230693,15.25,254,10,2,1980-01-06T03:37:10
1633364804,435242,2231625,15.25,8,10,2,1980-01-06T03:37:11
1633364805,434259,2232628,15.25,14,10,2,1980-01-06T03:37:12
1633364806,471644,2233662,15.25,24,10,2,1980-01-06T03:37:13
1633364807,464385,2234663,15.25,34,10,2,1980-01-06T03:37:14
1633364808,471633,2235678,15.25,44,10,2,1980-01-06T03:37:15
1633364809,472035,2236737,15.25,50,10,2,1980-01-06T03:37:16
1633364810,464266,2237664,15.25,60,10,2,1980-01-06T03:37:17
1633364811,491638,2238682,15.25,70,10,2,1980-01-06T03:37:18
1633364812,504247,2239774,15.25,76,10,2,1980-01-06T03:37:19
1633364813,484400,2240676,15.25,86,10,2,1980-01-06T03:37:20
1633364814,494572,2241686,15.25,96,10,2,1980-01-06T03:37:21
1633364815,494250,2242687,15.25,102,10,2,1980-01-06T03:37:22
1633364816,491620,2243674,15.25,112,10,2,1980-01-06T03:37:23
1633364817,492330,2244674,15.25,122,10,2,1980-01-06T03:37:24
1633364818,484699,2245684,15.25,128,10,2,1980-01-06T03:37:25
1633364819,491517,2246748,15.25,138,10,2,1980-01-06T03:37:26
1633364820,494262,2247703,15.25,148,10,2,1980-01-06T03:37:27
1633364821,491750,2248686,15.25,154,10,2,1980-01-06T03:37:28
1633364822,484246,2249684,15.25,164,10,2,1980-01-06T03:37:29
1633364823,494246,2250693,15.25,174,10,2,1980-01-06T03:37:30
1633364824,501640,2251701,15.25,184,10,2,1980-01-06T03:37:31
1633364825,492583,2252693,15.25,190,10,2,1980-01-06T03:37:32
1633364826,501528,2253753,15.25,200,10,2,1980-01-06T03:37:33
1633364827,511528,2254712,15.3125,210,10,2,1980-01-06T03:37:34
1633364828,511638,2255713,15.25,216,10,2,1980-01-06T03:37:35
1633364829,513987,2256706,15.25,226,10,2,1980-01-06T03:37:36
1633364830,514263,2257715,15.3125,236,10,2,1980-01-06T03:37:37
1633364831,517631,2258689,15.25,242,10,2,1980-01-06T03:37:38
1633364832,504567,2259696,15.3125,252,10,2,1980-01-06T03:37:39
1633364833,514255,2260771,15.3125,6,10,2,1980-01-06T03:37:40
1633364834,511626,2261694,15.3125,12,10,2,1980-01-06T03:37:41
1633364835,524695,2262718,15.3125,22,10,2,1980-01-06T03:37:42
1633364836,523545,2263786,15.3125,32,10,2,1980-01-06T03:37:43
1633364837,531513,2264725,15.3125,38,10,2,1980-01-06T03:37:44
1633364838,524278,2265715,15.3125,48,10,2,1980-01-06T03:37:45
1633364839,534285,2266725,15.3125,58,10,2,1980-01-06T03:37:46
1633364840,531652,2267749,15.3125,68,10,2,1980-01-06T03:37:47
1633364841,524258,2268717,15.3125,74,10,2,1980-01-06T03:37:48
1633364842,534370,2269744,15.3125,84,10,2,1980-01-06T03:37:49
1633364843,531623,2270811,15.3125,94,10,2,1980-01-06T03:37:50
1633364844,534360,2271736,15.375,100,10,2,1980-01-06T03:37:51
1633364845,524496,2272718,15.375,110,10,2,1980-01-06T03:37:52
1633364846,541517,2273753,15.375,120,10,2,1980-01-06T03:37:53
1633364847,544259,2274745,15.375,126,10,2,1980-01-06T03:37:54
1633364848,531634,2275733,15.375,136,10,2,1980-01-06T03:37:55
1633364849,524991,2276717,15.4375,146,10,2,1980-01-06T03:37:56
1633364850,607623,2277790,15.4375,152,10,2,1980-01-06T03:37:57
1633364851,604327,2278869,15.4375,162,10,2,1980-01-06T03:37:58
1633364852,611525,2279796,15.4375,172,10,2,1980-01-06T03:37:59
1633364853,623550,2280811,15.4375,178,10,2,1980-01-06T03:38:00
1633364854,611561,2281794,15.4375,188,10,2,1980-01-06T03:38:01
1633364855,611637,2282806,15.4375,198,10,2,1980-01-06T03:38:02
1633364856,621513,2283909,15.4375,208,10,2,1980-01-06T03:38:03
1633364857,621521,2284804,15.5,214,10,2,1980-01-06T03:38:04
1633364858,633544,2285821,15.4375,224,10,2,1980-01-06T03:38:05
1633364859,634299,2286939,15.5,234,10,2,1980-01-06T03:38:06
1633364860,641786,2287824,15.5,240,10,2,1980-01-06T03:38:07
1633364861,641516,2288836,15.5,250,10,2,1980-01-06T03:38:08
1633364862,651549,2289863,15.5625,4,10,2,1980-01-06T03:38:09
1633364863,644633,2290844,15.5625,10,10,2,1980-01-06T03:38:10
1633364864,644282,2291835,15.5625,20,10,2,1980-01-06T03:38:11
1633364865,707647,2292896,15.5625,30,10,2,1980-01-06T03:38:12
1633364866,711692,2293973,15.5625,36,10,2,1980-01-06T03:38:13
1633364867,711628,2294908,15.625,46,10,2,1980-01-06T03:38:14
1633364868,721960,2295923,15.625,56,10,2,1980-01-06T03:38:15
1633364869,721805,2296907,15.625,62,10,2,1980-01-06T03:38:16
1633364870,712159,2297902,15.625,72,10,2,1980-01-06T03:38:17
1633364871,714508,2298990,15.625,82,10,2,1980-01-06T03:38:18
1633364872,714258,2299907,15.6875,88,10,2,1980-01-06T03:38:19
1633364873,714497,2300913,15.6875,98,10,2,1980-01-06T03:38:20
1633364874,668882,2301897,15.6875,108,10,2,1980-01-06T03:38:21
1633364875,669268,2302942,15.6875,118,10,2,1980-01-06T03:38:22
1633364876,678502,2303911,15.6875,124,10,2,1980-01-06T03:38:23
1633364877,675846,2304926,15.75,134,10,2,1980-01-06T03:38:24
1633364878,690528,2306002,15.75,144,10,2,1980-01-06T03:38:25
1633364879,686084,2306945,15.75,150,10,2,1980-01-06T03:38:26
1633364880,698567,2307953,15.75,160,10,2,1980-01-06T03:38:27
1633364881,758087,2308994,15.75,170,10,2,1980-01-06T03:38:28
1633364882,696068,2309946,15.8125,176,10,2,1980-01-06T03:38:29
1633364883,705740,2310944,15.8125,186,10,2,1980-01-06T03:38:30
1633364884,688627,2311938,15.8125,196,10,2,1980-01-06T03:38:31
1633364885,707259,2312949,15.875,202,10,2,1980-01-06T03:38:32
1633364886,708481,2313956,15.875,212,10,2,1980-01-06T03:38:33
1633364887,705891,2314954,15.875,222,10,2,1980-01-06T03:38:34
1633364888,779990,2316044,15.875,232,10,2,1980-01-06T03:38:35
1633364889,718664,2316981,15.875,238,10,2,1980-01-06T03:38:36
1633364890,715763,2317966,15.9375,248,10,2,1980-01-06T03:38:37
1633364891,708727,2318982,15.9375,2,10,2,1980-01-06T03:38:38
1633364892,718489,2319966,15.875,8,10,2,1980-01-06T03:38:39
1633364893,718482,2320973,15.9375,18,10,2,1980-01-06T03:38:40
1633364894,722929,2321974,15.9375,28,10,2,1980-01-06T03:38:41
1633364895,769703,2323008,15.9375,34,10,2,1980-01-06T03:38:42
1633364896,778630,2324099,15.9375,44,10,2,1980-01-06T03:38:43
1633364897,775739,2325025,16,54,10,2,1980-01-06T03:38:44
1633364898,795849,2326053,16,60,10,2,1980-01-06T03:38:45
1633364899,798600,2327059,16,70,10,2,1980-01-06T03:38:46
1633364900,795890,2328046,16,80,10,2,1980-01-06T03:38:47
1633364901,799456,2329056,16,86,10,2,1980-01-06T03:38:48
1633364902,788492,2330037,16,96,10,2,1980-01-06T03:38:49
1633364903,808542,2331125,16,106,10,2,1980-01-06T03:38:50
1633364904,806409,2332073,16.0625,116,10,2,1980-01-06T03:38:51
1633364905,823064,2333064,16.0625,122,10,2,1980-01-06T03:38:52
1633364906,818680,2334129,16.0625,132,10,2,1980-01-06T03:38:53
1633364907,842835,2335092,16.0625,142,10,2,1980-01-06T03:38:54
1633364908,825864,2336066,16.0625,148,10,2,1980-01-06T03:38:55
1633364909,826897,2337073,16.0625,158,10,2,1980-01-06T03:38:56
1633364910,818492,2338066,16.125,168,10,2,1980-01-06T03:38:57
1633364911,825733,2339066,16.125,174,10,2,1980-01-06T03:38:58
1633364912,836062,2340076,16.125,184,10,2,1980-01-06T03:38:59
1633364913,825851,2341130,16.125,194,10,2,1980-01-06T03:39:00
1633364914,826070,2342083,16.125,200,10,2,1980-01-06T03:39:01
