time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315965998,887346,1198498,-16.3125,192,10,0,1980-01-06T03:19:58
315965999,937416,1199510,-16.4375,198,10,0,1980-01-06T03:19:59
315966000,943788,1200592,-16.5,208,10,0,1980-01-06T03:20:00
315966001,943937,1201543,-16.5,218,10,0,1980-01-06T03:20:01
315966002,931443,1202504,-16.5,224,10,0,1980-01-06T03:20:02
315966003,941258,1203515,-16.5625,234,10,0,1980-01-06T03:20:03
315966004,944928,1204502,-16.625,244,10,0,1980-01-06T03:20:04
315966005,933979,1205628,-16.6875,254,10,0,1980-01-06T03:20:05
315966006,943893,1206527,-16.8125,4,10,0,1980-01-06T03:20:06
315966007,961500,1207535,-16.8125,14,10,0,1980-01-06T03:20:07
315966008,951067,1208545,-16.875,24,10,0,1980-01-06T03:20:08
315966009,951211,1209543,-17.0,30,10,0,1980-01-06T03:20:09
315966010,961168,1210542,-17.0625,40,10,0,1980-01-06T03:20:10
315966011,962731,1211543,-17.0,50,10,0,1980-01-06T03:20:11
315966013,51334,1212633,-17.0625,56,10,0,1980-01-06T03:20:13
315966014,61202,1213716,-17.0625,66,10,0,1980-01-06T03:20:14
315966015,53914,1214645,-17.0625,76,10,0,1980-01-06T03:20:15
315966016,53800,1215640,-17.125,82,10,0,1980-01-06T03:20:16
315966017,41097,1216615,-17.0625,92,10,0,1980-01-06T03:20:17
315966018,43931,1217704,-17.125,102,10,0,1980-01-06T03:20:18
315966019,51359,1218633,-17.1875,108,10,0,1980-01-06T03:20:19
315966020,51066,1219644,-17.25,118,10,0,1980-01-06T03:20:20
315966021,103366,1220682,-17.3125,128,10,0,1980-01-06T03:20:21
315966022,44027,1221629,-17.375,134,10,0,1980-01-06T03:20:22
315966023,61196,1222648,-17.3125,144,10,0,1980-01-06T03:20:23
315966024,53787,1223643,-17.375,154,10,0,1980-01-06T03:20:24
315966025,61369,1224644,-17.4375,164,10,0,1980-01-06T03:20:25
315966026,63899,1225724,-17.4375,170,10,0,1980-01-06T03:20:26
315966027,54603,1226636,-17.5,180,10,0,1980-01-06T03:20:27
315966028,53812,1227643,-17.5,190,10,0,1980-01-06T03:20:28
315966029,63792,1228647,-17.5625,196,10,0,1980-01-06T03:20:29
315966030,77270,1229656,-17.6875,206,10,0,1980-01-06T03:20:30
315966031,74914,1230719,-17.75,216,10,0,1980-01-06T03:20:31
315966032,81055,1231659,-17.8125,222,10,0,1980-01-06T03:20:32
315966033,91301,1232666,-17.875,232,10,0,1980-01-06T03:20:33
315966034,81094,1233653,-17.9375,242,10,0,1980-01-06T03:20:34
315966035,83992,1234673,-18.0625,248,10,0,1980-01-06T03:20:35
315966036,71188,1235649,-18.0625,2,10,0,1980-01-06T03:20:36
315966037,83796,1236673,-18.0,12,10,0,1980-01-06T03:20:37
315966038,83838,1237743,-18.0,18,10,0,1980-01-06T03:20:38
315966039,91667,1238676,-18.0,28,10,0,1980-01-06T03:20:39
315966040,74052,1239657,-17.9375,38,10,0,1980-01-06T03:20:40
315966041,81064,1240724,-18.0,44,10,0,1980-01-06T03:20:41
315966042,91706,1241683,-18.0625,54,10,0,1980-01-06T03:20:42
315966043,81444,1242656,-18.0625,64,10,0,1980-01-06T03:20:43
315966044,83803,1243668,-18.125,70,10,0,1980-01-06T03:20:44
315966045,163959,1244753,-18.25,80,10,0,1980-01-06T03:20:45
315966046,171068,1245829,-18.375,90,10,0,1980-01-06T03:20:46
315966047,183977,1246784,-18.4375,100,10,0,1980-01-06T03:20:47
315966048,181167,1247762,-18.4375,106,10,0,1980-01-06T03:20:48
315966049,171986,1248748,-18.5,116,10,0,1980-01-06T03:20:49
315966050,173800,1249763,-18.625,126,10,0,1980-01-06T03:20:50
315966051,181366,1250773,-18.75,132,10,0,1980-01-06T03:20:51
315966052,191199,1251772,-18.8125,142,10,0,1980-01-06T03:20:52
315966053,181723,1252823,-18.75,152,10,0,1980-01-06T03:20:53
315966054,184027,1253773,-18.75,158,10,0,1980-01-06T03:20:54
315966055,183789,1254773,-18.8125,168,10,0,1980-01-06T03:20:55
315966056,201068,1255774,-18.8125,178,10,0,1980-01-06T03:20:56
315966057,203598,1256813,-18.875,188,10,0,1980-01-06T03:20:57
315966058,201079,1257849,-18.9375,194,10,0,1980-01-06T03:20:58
315966059,193908,1258776,-19.0,204,10,0,1980-01-06T03:20:59
315966060,193339,1259792,-19.0625,214,10,0,1980-01-06T03:21:00
315966061,201079,1260764,-19.125,220,10,0,1980-01-06T03:21:01
315966062,211068,1261784,-19.125,230,10,0,1980-01-06T03:21:02
315966063,221186,1262802,-19.1875,240,10,0,1980-01-06T03:21:03
315966064,213943,1263803,-19.1875,246,10,0,1980-01-06T03:21:04
315966065,283313,1264862,-19.3125,0,10,0,1980-01-06T03:21:05
315966066,211111,1265795,-19.375,10,10,0,1980-01-06T03:21:06
315966067,203809,1266787,-19.375,16,10,0,1980-01-06T03:21:07
315966068,211173,1267803,-19.375,26,10,0,1980-01-06T03:21:08
315966069,211173,1268796,-19.375,36,10,0,1980-01-06T03:21:09
315966070,204295,1269880,-19.375,46,10,0,1980-01-06T03:21:10
315966071,201075,1270775,-19.5,52,10,0,1980-01-06T03:21:11
315966072,261293,1271836,-19.5625,62,10,0,1980-01-06T03:21:12
315966073,251067,1272924,-19.625,72,10,0,1980-01-06T03:21:13
315966074,261165,1273853,-19.625,78,10,0,1980-01-06T03:21:14
315966075,241208,1274833,-19.625,88,10,0,1980-01-06T03:21:15
315966076,254158,1275856,-19.625,98,10,0,1980-01-06T03:21:16
315966077,294033,1276883,-19.625,104,10,0,1980-01-06T03:21:17
315966078,241166,1277894,-19.5625,114,10,0,1980-01-06T03:21:18
315966079,243967,1278833,-19.625,124,10,0,1980-01-06T03:21:19
315966080,283864,1279869,-19.625,130,10,0,1980-01-06T03:21:20
315966081,293882,1280879,-19.625,140,10,0,1980-01-06T03:21:21
315966082,287611,1281929,-19.6875,150,10,0,1980-01-06T03:21:22
315966083,291063,1282884,-19.6875,156,10,0,1980-01-06T03:21:23
315966084,301071,1283883,-19.875,166,10,0,1980-01-06T03:21:24
315966085,374000,1284957,-20.0,176,10,0,1980-01-06T03:21:25
315966086,291896,1285884,-20.0625,186,10,0,1980-01-06T03:21:26
315966087,291056,1286864,-20.0,192,10,0,1980-01-06T03:21:27
315966088,293807,1287883,-20.0625,202,10,0,1980-01-06T03:21:28
315966089,357372,1288933,-20.125,212,10,0,1980-01-06T03:21:29
315966090,354488,1290014,-20.1875,218,10,0,1980-01-06T03:21:30
315966091,354021,1290936,-20.1875,228,10,0,1980-01-06T03:21:31
315966092,361266,1291936,-20.375,238,10,0,1980-01-06T03:21:32
315966093,343900,1292927,-20.4375,244,10,0,1980-01-06T03:21:33
315966094,354256,1293944,-20.3125,254,10,0,1980-01-06T03:21:34
315966095,363816,1294953,-20.25,8,10,0,1980-01-06T03:21:35
315966096,371584,1295947,-20.3125,14,10,0,1980-01-06T03:21:36
315966097,413291,1296985,-20.3125,24,10,0,1980-01-06T03:21:37
315966098,361386,1297946,-20.3125,34,10,0,1980-01-06T03:21:38
315966099,363792,1298953,-20.25,40,10,0,1980-01-06T03:21:39
315966100,361747,1299946,-20.25,50,10,0,1980-01-06T03:21:40
315966101,353491,1300916,-20.375,60,10,0,1980-01-06T03:21:41
315966102,371086,1302049,-20.375,70,10,0,1980-01-06T03:21:42
315966103,361827,1302947,-20.5,76,10,0,1980-01-06T03:21:43
315966104,361676,1303940,-20.5,86,10,0,1980-01-06T03:21:44
315966105,373827,1304953,-20.5,96,10,0,1980-01-06T03:21:45
315966106,371099,1305944,-20.5,102,10,0,1980-01-06T03:21:46
315966107,364130,1306946,-20.5625,112,10,0,1980-01-06T03:21:47
315966108,375830,1307959,-20.75,122,10,0,1980-01-06T03:21:48
315966109,447570,1309023,-20.875,128,10,0,1980-01-06T03:21:49
315966110,454033,1310106,-20.9375,138,10,0,1980-01-06T03:21:50
315966111,451067,1311033,-21.125,148,10,0,1980-01-06T03:21:51
315966112,461067,1312037,-21.25,154,10,0,1980-01-06T03:21:52
315966113,453807,1313043,-21.25,164,10,0,1980-01-06T03:21:53
315966114,453178,1314104,-21.4375,174,10,0,1980-01-06T03:21:54
315966115,453800,1315061,-21.5625,184,10,0,1980-01-06T03:21:55
315966116,451093,1316027,-21.625,190,10,0,1980-01-06T03:21:56
315966117,493328,1317065,-21.75,200,10,0,1980-01-06T03:21:57
315966118,453971,1318054,-21.75,210,10,0,1980-01-06T03:21:58
315966119,463795,1319053,-21.75,216,10,0,1980-01-06T03:21:59
315966120,464552,1320053,-21.8125,226,10,0,1980-01-06T03:22:00
315966121,467173,1321044,-21.8125,236,10,0,1980-01-06T03:22:01
315966122,483792,1322139,-21.875,242,10,0,1980-01-06T03:22:02
315966123,481075,1323057,-21.875,252,10,0,1980-01-06T03:22:03
315966124,471704,1324048,-21.875,6,10,0,1980-01-06T03:22:04
315966125,474005,1325057,-21.9375,12,10,0,1980-01-06T03:22:05
315966126,513520,1326085,-21.9375,22,10,0,1980-01-06T03:22:06
315966127,493944,1327155,-22.0,32,10,0,1980-01-06T03:22:07
315966128,484205,1328073,-22.0625,38,10,0,1980-01-06T03:22:08
315966129,501965,1329078,-22.125,48,10,0,1980-01-06T03:22:09
315966130,504790,1330075,-22.1875,58,10,0,1980-01-06T03:22:10
315966131,493800,1331101,-22.25,68,10,0,1980-01-06T03:22:11
315966132,491228,1332066,-22.25,74,10,0,1980-01-06T03:22:12
315966133,491175,1333076,-22.3125,84,10,0,1980-01-06T03:22:13
315966134,541199,1334114,-22.4375,94,10,0,1980-01-06T03:22:14
315966135,541413,1335193,-22.625,100,10,0,1980-01-06T03:22:15
315966136,541071,1336116,-22.625,110,10,0,1980-01-06T03:22:16
315966137,543856,1337126,-22.8125,120,10,0,1980-01-06T03:22:17
315966138,544196,1338126,-22.8125,126,10,0,1980-01-06T03:22:18
315966139,613097,1339192,-22.8125,136,10,0,1980-01-06T03:22:19
315966140,614152,1340278,-22.8125,146,10,0,1980-01-06T03:22:20
315966141,613792,1341197,-22.875,152,10,0,1980-01-06T03:22:21
315966142,614230,1342197,-22.9375,162,10,0,1980-01-06T03:22:22
315966143,611165,1343196,-23.0,172,10,0,1980-01-06T03:22:23
315966144,613800,1344223,-23.0,182,10,0,1980-01-06T03:22:24
315966145,611157,1345193,-23.125,188,10,0,1980-01-06T03:22:25
315966146,613872,1346203,-23.1875,198,10,0,1980-01-06T03:22:26
315966147,674169,1347244,-23.1875,208,10,0,1980-01-06T03:22:27
315966148,614846,1348196,-23.25,214,10,0,1980-01-06T03:22:28
315966149,621082,1349203,-23.3125,224,10,0,1980-01-06T03:22:29
315966150,623796,1350213,-23.375,234,10,0,1980-01-06T03:22:30
315966151,641383,1351223,-23.4375,240,10,0,1980-01-06T03:22:31
315966152,633987,1352282,-23.5,250,10,0,1980-01-06T03:22:32
315966153,624242,1353213,-23.5,4,10,0,1980-01-06T03:22:33
315966154,631716,1354209,-23.625,10,10,0,1980-01-06T03:22:34
315966155,633058,1355199,-23.625,20,10,0,1980-01-06T03:22:35
315966156,631427,1356204,-23.75,30,10,0,1980-01-06T03:22:36
315966157,633939,1357320,-23.6875,40,10,0,1980-01-06T03:22:37
315966158,623810,1358214,-23.75,46,10,0,1980-01-06T03:22:38
315966159,691185,1359283,-23.75,56,10,0,1980-01-06T03:22:39
315966160,701471,1360358,-23.8125,66,10,0,1980-01-06T03:22:40
315966161,694030,1361283,-23.9375,72,10,0,1980-01-06T03:22:41
315966162,693827,1362283,-24.0,82,10,0,1980-01-06T03:22:42
315966163,716836,1363289,-24.125,92,10,0,1980-01-06T03:22:43
315966164,764815,1364354,-24.125,98,10,0,1980-01-06T03:22:44
315966165,691875,1365265,-24.125,108,10,0,1980-01-06T03:22:45
315966166,691161,1366282,-24.0625,118,10,0,1980-01-06T03:22:46
315966167,757287,1367346,-24.1875,124,10,0,1980-01-06T03:22:47
315966168,761079,1368339,-24.1875,134,10,0,1980-01-06T03:22:48
315966169,763872,1369353,-24.375,144,10,0,1980-01-06T03:22:49
315966170,773891,1370371,-24.5,150,10,0,1980-01-06T03:22:50
315966171,773800,1371364,-24.5,160,10,0,1980-01-06T03:22:51
315966172,833655,1372416,-24.625,170,10,0,1980-01-06T03:22:52
315966173,764421,1373452,-24.6875,180,10,0,1980-01-06T03:22:53
315966174,781812,1374359,-24.6875,186,10,0,1980-01-06T03:22:54
315966175,793807,1375378,-24.8125,196,10,0,1980-01-06T03:22:55
315966176,781203,1376356,-24.875,202,10,0,1980-01-06T03:22:56
315966177,781473,1377416,-24.9375,212,10,0,1980-01-06T03:22:57
315966178,773810,1378357,-25.0,222,10,0,1980-01-06T03:22:58
315966179,773974,1379393,-25.0625,232,10,0,1980-01-06T03:22:59
315966180,793515,1380367,-25.125,238,10,0,1980-01-06T03:23:00
315966181,784627,1381369,-25.1875,248,10,0,1980-01-06T03:23:01
315966182,798192,1382453,-25.3125,2,10,0,1980-01-06T03:23:02
315966183,791743,1383377,-25.25,8,10,0,1980-01-06T03:23:03
315966184,801177,1384386,-25.4375,18,10,0,1980-01-06T03:23:04
315966185,802975,1385437,-25.5625,28,10,0,1980-01-06T03:23:05
315966186,793799,1386379,-25.5,34,10,0,1980-01-06T03:23:06
315966187,801095,1387376,-25.5,44,10,0,1980-01-06T03:23:07
315966188,793811,1388383,-25.5,54,10,0,1980-01-06T03:23:08
315966189,801169,1389445,-25.5,60,10,0,1980-01-06T03:23:09
315966190,804692,1390393,-25.5,70,10,0,1980-01-06T03:23:10
315966191,813803,1391397,-25.5,80,10,0,1980-01-06T03:23:11
315966192,894112,1392503,-25.5625,90,10,0,1980-01-06T03:23:12
315966193,891068,1393483,-25.5625,96,10,0,1980-01-06T03:23:13
315966194,883902,1394473,-25.5625,106,10,0,1980-01-06T03:23:14
315966195,881169,1395487,-25.625,116,10,0,1980-01-06T03:23:15
315966196,901603,1396478,-25.625,122,10,0,1980-01-06T03:23:16
315966198,186182,1397543,-25.6875,132,10,0,1980-01-06T03:23:18
315966199,116956,1398569,-25.6875,142,10,0,1980-01-06T03:23:19
315966200,107038,1399483,-25.8125,148,10,0,1980-01-06T03:23:20
315966201,114819,1400486,-25.875,158,10,0,1980-01-06T03:23:21
315966202,124167,1401504,-26.0,168,10,0,1980-01-06T03:23:22
315966203,124050,1402558,-26.0,174,10,0,1980-01-06T03:23:23
315966204,134200,1403493,-25.9375,184,10,0,1980-01-06T03:23:24
315966205,134189,1404501,-25.9375,194,10,0,1980-01-06T03:23:25
315966206,146787,1405523,-26.0625,204,10,0,1980-01-06T03:23:26
315966207,136798,1406513,-26.125,210,10,0,1980-01-06T03:23:27
315966208,156829,1407526,-26.25,220,10,0,1980-01-06T03:23:28
315966209,170921,1408530,-26.3125,230,10,0,1980-01-06T03:23:29
315966210,156793,1409603,-26.375,236,10,0,1980-01-06T03:23:30
315966211,156775,1410528,-26.375,246,10,0,1980-01-06T03:23:31
315966212,156989,1411533,-26.4375,0,10,0,1980-01-06T03:23:32
315966213,155205,1412520,-26.5625,6,10,0,1980-01-06T03:23:33
315966214,154070,1413534,-26.625,16,10,0,1980-01-06T03:23:34
315966215,156821,1414599,-26.625,26,10,0,1980-01-06T03:23:35
315966216,156954,1415527,-26.625,32,10,0,1980-01-06T03:23:36
315966217,204439,1416566,-26.6875,42,10,0,1980-01-06T03:23:37
315966218,194445,1417625,-26.75,52,10,0,1980-01-06T03:23:38
315966219,206850,1418579,-26.875,58,10,0,1980-01-06T03:23:39
315966220,194076,1419566,-27.0,68,10,0,1980-01-06T03:23:40
315966221,196928,1420573,-27.0625,78,10,0,1980-01-06T03:23:41
315966222,264170,1421641,-27.125,88,10,0,1980-01-06T03:23:42
315966223,274142,1422711,-27.1875,94,10,0,1980-01-06T03:23:43
315966224,274456,1423646,-27.25,104,10,0,1980-01-06T03:23:44
315966225,284288,1424646,-27.3125,114,10,0,1980-01-06T03:23:45
315966226,274159,1425643,-27.375,120,10,0,1980-01-06T03:23:46
315966227,280412,1426723,-27.375,130,10,0,1980-01-06T03:23:47
315966228,296794,1427670,-27.375,140,10,0,1980-01-06T03:23:48
315966229,296851,1428673,-27.5,146,10,0,1980-01-06T03:23:49
315966230,364336,1429726,-27.5625,156,10,0,1980-01-06T03:23:50
315966231,366891,1430723,-27.625,166,10,0,1980-01-06T03:23:51
315966232,364190,1431736,-27.6875,172,10,0,1980-01-06T03:23:52
315966233,375067,1432735,-27.75,182,10,0,1980-01-06T03:23:53
315966234,376789,1433746,-27.75,192,10,0,1980-01-06T03:23:54
315966235,456312,1434833,-27.75,202,10,0,1980-01-06T03:23:55
315966236,374158,1435746,-27.8125,208,10,0,1980-01-06T03:23:56
315966237,387457,1436764,-27.875,218,10,0,1980-01-06T03:23:57
315966238,396787,1437792,-27.9375,228,10,0,1980-01-06T03:23:58
315966239,394156,1438773,-28.0,234,10,0,1980-01-06T03:23:59
315966240,395089,1439838,-28.125,244,10,0,1980-01-06T03:24:00
315966241,395051,1440756,-28.25,254,10,0,1980-01-06T03:24:01
315966242,394742,1441755,-28.375,4,10,0,1980-01-06T03:24:02
315966243,394152,1442849,-28.4375,14,10,0,1980-01-06T03:24:03
315966244,397295,1443773,-28.375,24,10,0,1980-01-06T03:24:04
315966245,404385,1444769,-28.4375,30,10,0,1980-01-06T03:24:05
315966246,394154,1445755,-28.5625,40,10,0,1980-01-06T03:24:06
315966247,406929,1446853,-28.6875,50,10,0,1980-01-06T03:24:07
315966248,394432,1447756,-28.6875,56,10,0,1980-01-06T03:24:08
315966249,396810,1448773,-28.6875,66,10,0,1980-01-06T03:24:09
315966250,396790,1449753,-28.6875,76,10,0,1980-01-06T03:24:10
315966251,397477,1450779,-28.75,86,10,0,1980-01-06T03:24:11
315966252,414155,1451777,-28.8125,92,10,0,1980-01-06T03:24:12
315966253,414307,1452775,-28.875,102,10,0,1980-01-06T03:24:13
315966254,470543,1453831,-28.875,112,10,0,1980-01-06T03:24:14
315966255,474042,1454918,-28.875,118,10,0,1980-01-06T03:24:15
315966256,484058,1455864,-28.9375,128,10,0,1980-01-06T03:24:16
315966257,474072,1456846,-29.0,138,10,0,1980-01-06T03:24:17
315966258,484881,1457854,-29.0,144,10,0,1980-01-06T03:24:18
315966259,484074,1458915,-29.0,154,10,0,1980-01-06T03:24:19
315966260,486791,1459856,-29.0625,164,10,0,1980-01-06T03:24:20
315966261,494050,1460873,-29.25,170,10,0,1980-01-06T03:24:21
315966262,574311,1461943,-29.375,180,10,0,1980-01-06T03:24:22
315966263,566787,1462943,-29.5,190,10,0,1980-01-06T03:24:23
315966264,584170,1463974,-29.5625,200,10,0,1980-01-06T03:24:24
315966265,594521,1464958,-29.75,206,10,0,1980-01-06T03:24:25
315966266,594816,1465956,-29.75,216,10,0,1980-01-06T03:24:26
315966267,656246,1467026,-29.8125,226,10,0,1980-01-06T03:24:27
315966268,594146,1467959,-29.875,232,10,0,1980-01-06T03:24:28
315966269,596911,1468981,-29.9375,242,10,0,1980-01-06T03:24:29
315966270,596888,1469969,-30.0625,252,10,0,1980-01-06T03:24:30
315966271,604182,1470960,-30.0625,2,10,0,1980-01-06T03:24:31
315966272,596794,1472048,-30.125,12,10,0,1980-01-06T03:24:32
315966273,594152,1472966,-30.25,22,10,0,1980-01-06T03:24:33
315966274,600395,1473964,-30.375,28,10,0,1980-01-06T03:24:34
315966275,594461,1474942,-30.4375,38,10,0,1980-01-06T03:24:35
315966276,596775,1475973,-30.5625,48,10,0,1980-01-06T03:24:36
315966277,594158,1476983,-30.5625,58,10,0,1980-01-06T03:24:37
315966278,597002,1477973,-30.6875,64,10,0,1980-01-06T03:24:38
315966279,594235,1479022,-30.75,74,10,0,1980-01-06T03:24:39
315966280,594695,1479993,-30.75,84,10,0,1980-01-06T03:24:40
315966281,604371,1480976,-30.8125,90,10,0,1980-01-06T03:24:41
315966282,594051,1481955,-30.875,100,10,0,1980-01-06T03:24:42
315966283,596802,1482968,-30.875,110,10,0,1980-01-06T03:24:43
315966284,586868,1483961,-31.0,116,10,0,1980-01-06T03:24:44
315966285,616893,1484993,-31.0,126,10,0,1980-01-06T03:24:45
315966286,656089,1486022,-31.0625,136,10,0,1980-01-06T03:24:46
315966287,656874,1487100,-31.125,142,10,0,1980-01-06T03:24:47
315966288,666813,1488046,-31.125,152,10,0,1980-01-06T03:24:48
315966289,674054,1489035,-31.0625,162,10,0,1980-01-06T03:24:49
315966290,654179,1490013,-31.0625,168,10,0,1980-01-06T03:24:50
315966291,657727,1491089,-31.125,178,10,0,1980-01-06T03:24:51
315966292,656794,1492033,-31.1875,188,10,0,1980-01-06T03:24:52
315966293,670155,1493049,-31.3125,198,10,0,1980-01-06T03:24:53
315966294,656958,1494028,-31.4375,204,10,0,1980-01-06T03:24:54
315966295,674418,1495046,-31.5,214,10,0,1980-01-06T03:24:55
315966296,695124,1496060,-31.625,224,10,0,1980-01-06T03:24:56
315966297,674152,1497053,-31.6875,230,10,0,1980-01-06T03:24:57
315966298,729489,1498111,-31.6875,240,10,0,1980-01-06T03:24:58
315966299,725919,1499045,-31.75,250,10,0,1980-01-06T03:24:59
315966300,730729,1500061,-31.875,0,10,0,1980-01-06T03:25:00
315966301,738025,1501048,-31.875,10,10,0,1980-01-06T03:25:01
315966302,737835,1502049,-31.9375,20,10,0,1980-01-06T03:25:02
315966303,727786,1503117,-32.0,26,10,0,1980-01-06T03:25:03
315966304,740296,1504063,-32.0625,36,10,0,1980-01-06T03:25:04
315966305,747600,1505066,-32.125,46,10,0,1980-01-06T03:25:05
315966306,741236,1506127,-32.0625,52,10,0,1980-01-06T03:25:06
315966307,747871,1507074,-32.125,62,10,0,1980-01-06T03:25:07
315966308,757476,1508073,-32.1875,72,10,0,1980-01-06T03:25:08
315966309,741162,1509063,-32.25,78,10,0,1980-01-06T03:25:09
315966310,748122,1510119,-32.4375,88,10,0,1980-01-06T03:25:10
315966311,748037,1511059,-32.5,98,10,0,1980-01-06T03:25:11
315966312,760372,1512106,-32.5,108,10,0,1980-01-06T03:25:12
315966313,767485,1513068,-32.4375,114,10,0,1980-01-06T03:25:13
315966314,767500,1514076,-32.5625,124,10,0,1980-01-06T03:25:14
315966315,783427,1515099,-32.625,134,10,0,1980-01-06T03:25:15
315966316,768028,1516083,-32.625,140,10,0,1980-01-06T03:25:16
315966317,757491,1517137,-32.6875,150,10,0,1980-01-06T03:25:17
315966318,778452,1518101,-32.875,160,10,0,1980-01-06T03:25:18
315966319,767516,1519079,-33.0,166,10,0,1980-01-06T03:25:19
315966320,761198,1520083,-33.0,176,10,0,1980-01-06T03:25:20
315966321,758734,1521074,-33.0,186,10,0,1980-01-06T03:25:21
315966322,757477,1522065,-33.0625,192,10,0,1980-01-06T03:25:22
315966323,767492,1523083,-33.125,202,10,0,1980-01-06T03:25:23
315966324,797759,1524113,-33.1875,212,10,0,1980-01-06T03:25:24
315966325,790228,1525172,-33.1875,218,10,0,1980-01-06T03:25:25
315966326,790444,1526113,-33.25,228,10,0,1980-01-06T03:25:26
315966327,790432,1527113,-33.25,238,10,0,1980-01-06T03:25:27
315966328,787824,1528134,-33.25,248,10,0,1980-01-06T03:25:28
