time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315968265,421000,3469212,-2.689910888671875,5.835999965667725,65,12,0,1980-01-06T03:57:45
315968266,76000,3469880,-1.56591796875,6.188000202178955,67,12,0,1980-01-06T03:57:46
315968266,730000,3470547,-1.532958984375,6.236000061035156,75,12,0,1980-01-06T03:57:46
315968267,643000,3471215,-2.227935791015625,6.104000091552734,83,12,0,1980-01-06T03:57:47
315968268,298000,3471883,-2.2459716796875,6.004000186920166,85,12,0,1980-01-06T03:57:48
315968268,952000,3472551,-2.23992919921875,5.995999813079834,93,12,0,1980-01-06T03:57:48
315968269,606000,3473218,-2.262908935546875,5.98799991607666,101,12,0,1980-01-06T03:57:49
315968270,261000,3473886,-2.268951416015625,5.98799991607666,103,12,0,1980-01-06T03:57:50
315968270,914000,3474554,-1.908966064453125,6.0279998779296875,111,12,0,1980-01-06T03:57:50
315968271,568000,3475221,-1.91693115234375,6.084000110626221,119,12,0,1980-01-06T03:57:51
315968272,223000,3475890,-1.90594482421875,6.107999801635742,121,12,0,1980-01-06T03:57:52
315968272,877000,3476557,-1.907958984375,6.116000175476074,129,12,0,1980-01-06T03:57:52
315968273,531000,3477224,-1.90191650390625,6.116000175476074,137,12,0,1980-01-06T03:57:53
315968274,186000,3477893,-2.260894775390625,6.044000148773193,139,12,0,1980-01-06T03:57:54
315968274,840000,3478560,-1.93597412109375,6.084000110626221,147,12,0,1980-01-06T03:57:54
315968275,493000,3479227,-2.246978759765625,6.0960001945495605,155,12,0,1980-01-06T03:57:55
315968276,148000,3479896,-1.85394287109375,6.124000072479248,157,12,0,1980-01-06T03:57:56
315968276,802000,3480563,-1.847991943359375,6.139999866485596,165,12,0,1980-01-06T03:57:56
315968277,456000,3481230,-1.841949462890625,6.139999866485596,173,12,0,1980-01-06T03:57:57
315968278,111000,3481898,-1.503936767578125,6.263999938964844,175,12,0,1980-01-06T03:57:58
315968278,765000,3482565,-1.491943359375,6.26800012588501,183,12,0,1980-01-06T03:57:58
315968279,419000,3483233,-1.501922607421875,6.271999835968018,191,12,0,1980-01-06T03:57:59
315968280,74000,3483901,-1.811920166015625,6.168000221252441,193,12,0,1980-01-06T03:58:00
315968280,966000,3484569,-1.8409423828125,6.1519999504089355,201,12,0,1980-01-06T03:58:00
315968281,620000,3485236,-1.819976806640625,6.159999847412109,209,12,0,1980-01-06T03:58:01
315968282,275000,3485904,-1.815948486328125,6.159999847412109,211,12,0,1980-01-06T03:58:02
315968282,929000,3486572,-1.5260009765625,6.196000099182129,219,12,0,1980-01-06T03:58:02
315968283,583000,3487239,-1.561981201171875,6.251999855041504,227,12,0,1980-01-06T03:58:03
315968284,238000,3487907,-1.5,6.25600004196167,229,12,0,1980-01-06T03:58:04
315968284,892000,3488575,-1.51995849609375,6.276000022888184,237,12,0,1980-01-06T03:58:04
315968285,545000,3489242,-1.48699951171875,6.28000020980835,245,12,0,1980-01-06T03:58:05
315968286,201000,3489911,-1.501922607421875,6.283999919891357,247,12,0,1980-01-06T03:58:06
315968286,854000,3490578,-1.751953125,6.25600004196167,255,12,0,1980-01-06T03:58:06
315968287,508000,3491245,-1.67193603515625,6.26800012588501,7,12,0,1980-01-06T03:58:07
315968288,163000,3491914,-1.83197021484375,6.236000061035156,9,12,0,1980-01-06T03:58:08
315968288,817000,3492581,-1.8109130859375,6.184000015258789,17,12,0,1980-01-06T03:58:08
315968289,470000,3493248,-1.81292724609375,6.171999931335449,25,12,0,1980-01-06T03:58:09
315968290,126000,3493917,-1.8109130859375,6.171999931335449,27,12,0,1980-01-06T03:58:10
315968290,779000,3494584,-1.494964599609375,6.283999919891357,35,12,0,1980-01-06T03:58:10
315968291,433000,3495251,-1.488922119140625,6.288000106811523,43,12,0,1980-01-06T03:58:11
315968292,88000,3495920,-1.507965087890625,6.283999919891357,45,12,0,1980-01-06T03:58:12
315968292,742000,3496587,-2.23590087890625,6.047999858856201,53,12,0,1980-01-06T03:58:12
315968293,395000,3497254,-2.236907958984375,6.0279998779296875,61,12,0,1980-01-06T03:58:13
315968294,292000,3497923,-2.2489013671875,6.0279998779296875,63,12,0,1980-01-06T03:58:14
315968294,946000,3498590,-2.219970703125,6.0320000648498535,71,12,0,1980-01-06T03:58:14
315968295,600000,3499257,-1.97698974609375,6.0279998779296875,79,12,0,1980-01-06T03:58:15
315968296,255000,3499926,-1.880950927734375,6.084000110626221,81,12,0,1980-01-06T03:58:16
315968296,908000,3500593,-1.895965576171875,6.116000175476074,89,12,0,1980-01-06T03:58:16
315968297,562000,3501260,-1.897979736328125,6.139999866485596,97,12,0,1980-01-06T03:58:17
315968298,217000,3501929,-1.869964599609375,6.1479997634887695,99,12,0,1980-01-06T03:58:18
315968298,870000,3502596,-1.869964599609375,6.1519999504089355,107,12,0,1980-01-06T03:58:18
315968299,524000,3503263,-1.926910400390625,6.052000045776367,115,12,0,1980-01-06T03:58:19
315968300,179000,3503931,-1.87591552734375,6.099999904632568,117,12,0,1980-01-06T03:58:20
315968300,832000,3504599,-2.04693603515625,6.119999885559082,125,12,0,1980-01-06T03:58:20
315968301,486000,3505266,-1.83197021484375,6.156000137329102,133,12,0,1980-01-06T03:58:21
315968302,141000,3505934,-1.84698486328125,6.159999847412109,135,12,0,1980-01-06T03:58:22
315968303,175000,3506602,-1.817962646484375,6.168000221252441,143,12,0,1980-01-06T03:58:23
315968303,828000,3507269,-1.511993408203125,6.276000022888184,151,12,0,1980-01-06T03:58:23
315968304,483000,3507938,-1.513916015625,6.28000020980835,153,12,0,1980-01-06T03:58:24
315968305,137000,3508605,-1.49798583984375,6.283999919891357,161,12,0,1980-01-06T03:58:25
315968305,790000,3509272,-1.8369140625,6.176000118255615,169,12,0,1980-01-06T03:58:25
315968306,445000,3509941,-1.830963134765625,6.171999931335449,171,12,0,1980-01-06T03:58:26
315968307,99000,3510608,-1.8369140625,6.168000221252441,179,12,0,1980-01-06T03:58:27
315968307,752000,3511275,-1.781982421875,6.171999931335449,187,12,0,1980-01-06T03:58:27
315968308,407000,3511944,-1.564910888671875,6.184000015258789,189,12,0,1980-01-06T03:58:28
315968309,61000,3512611,-1.518951416015625,6.23199987411499,197,12,0,1980-01-06T03:58:29
315968309,715000,3513278,-1.51593017578125,6.263999938964844,205,12,0,1980-01-06T03:58:29
315968310,370000,3513947,-1.51593017578125,6.283999919891357,207,12,0,1980-01-06T03:58:30
315968311,23000,3514614,-1.510986328125,6.291999816894531,215,12,0,1980-01-06T03:58:31
315968311,677000,3515281,-1.51300048828125,6.291999816894531,223,12,0,1980-01-06T03:58:31
315968312,332000,3515950,-1.5260009765625,6.248000144958496,225,12,0,1980-01-06T03:58:32
315968312,985000,3516617,-1.57598876953125,6.26800012588501,233,12,0,1980-01-06T03:58:32
315968313,639000,3517284,-1.825927734375,6.260000228881836,241,12,0,1980-01-06T03:58:33
315968314,294000,3517953,-1.834991455078125,6.179999828338623,243,12,0,1980-01-06T03:58:34
315968314,947000,3518620,-1.832977294921875,6.176000118255615,251,12,0,1980-01-06T03:58:34
315968315,601000,3519288,-1.8409423828125,6.176000118255615,3,12,0,1980-01-06T03:58:35
315968316,501000,3519956,-1.509979248046875,6.283999919891357,5,12,0,1980-01-06T03:58:36
315968317,155000,3520623,-1.509979248046875,6.291999816894531,13,12,0,1980-01-06T03:58:37
315968317,809000,3521291,-1.507965087890625,6.291999816894531,21,12,0,1980-01-06T03:58:37
315968318,463000,3521959,-2.21795654296875,6.059999942779541,23,12,0,1980-01-06T03:58:38
315968319,117000,3522627,-2.24395751953125,6.044000148773193,31,12,0,1980-01-06T03:58:39
315968319,771000,3523294,-2.233978271484375,6.035999774932861,39,12,0,1980-01-06T03:58:39
315968320,425000,3523963,-2.17694091796875,6.035999774932861,41,12,0,1980-01-06T03:58:40
315968321,79000,3524630,-1.954925537109375,6.039999961853027,49,12,0,1980-01-06T03:58:41
315968321,732000,3525297,-1.893951416015625,6.084000110626221,57,12,0,1980-01-06T03:58:41
315968322,387000,3525966,-1.900909423828125,6.139999866485596,59,12,0,1980-01-06T03:58:42
315968323,41000,3526633,-1.888916015625,6.1479997634887695,67,12,0,1980-01-06T03:58:43
315968323,694000,3527300,-1.89697265625,6.1519999504089355,75,12,0,1980-01-06T03:58:43
315968324,349000,3527969,-1.885986328125,6.1519999504089355,77,12,0,1980-01-06T03:58:44
315968325,3000,3528636,-1.915924072265625,6.059999942779541,87,12,0,1980-01-06T03:58:45
315968325,656000,3529304,-1.887908935546875,6.107999801635742,95,12,0,1980-01-06T03:58:45
315968326,311000,3529972,-2.0859375,6.039999961853027,97,12,0,1980-01-06T03:58:46
315968326,965000,3530639,-2.242950439453125,6.0320000648498535,105,12,0,1980-01-06T03:58:46
315968327,618000,3531307,-1.8299560546875,6.159999847412109,113,12,0,1980-01-06T03:58:47
315968328,273000,3531976,-1.82794189453125,6.168000221252441,115,12,0,1980-01-06T03:58:48
315968328,927000,3532643,-1.501922607421875,6.283999919891357,130,12,0,1980-01-06T03:58:48
315968329,827000,3533310,-1.5069580078125,6.283999919891357,138,12,0,1980-01-06T03:58:49
315968330,482000,3533979,-1.514923095703125,6.288000106811523,140,12,0,1980-01-06T03:58:50
315968331,136000,3534646,-1.824920654296875,6.179999828338623,148,12,0,1980-01-06T03:58:51
315968331,790000,3535313,-1.826934814453125,6.179999828338623,156,12,0,1980-01-06T03:58:51
315968332,445000,3535982,-1.830963134765625,6.176000118255615,158,12,0,1980-01-06T03:58:52
315968333,98000,3536650,-1.730987548828125,6.176000118255615,172,12,0,1980-01-06T03:58:53
315968333,752000,3537317,-1.516937255859375,6.199999809265137,180,12,0,1980-01-06T03:58:53
315968334,407000,3537985,-1.555938720703125,6.191999912261963,182,12,0,1980-01-06T03:58:54
315968335,60000,3538653,-1.51300048828125,6.288000106811523,190,12,0,1980-01-06T03:58:55
315968335,714000,3539320,-1.5069580078125,6.291999816894531,198,12,0,1980-01-06T03:58:55
315968336,369000,3539989,-1.507965087890625,6.296000003814697,200,12,0,1980-01-06T03:58:56
315968337,23000,3540656,-1.503936767578125,6.296000003814697,211,12,0,1980-01-06T03:58:57
315968337,676000,3541323,-1.5029296875,6.25600004196167,219,12,0,1980-01-06T03:58:57
315968338,331000,3541992,-1.718994140625,6.28000020980835,221,12,0,1980-01-06T03:58:58
315968338,985000,3542659,-1.82391357421875,6.188000202178955,229,12,0,1980-01-06T03:58:58
315968339,638000,3543326,-1.822906494140625,6.188000202178955,237,12,0,1980-01-06T03:58:59
315968340,293000,3543995,-1.832977294921875,6.184000015258789,239,12,0,1980-01-06T03:59:00
315968340,947000,3544662,-1.82391357421875,6.179999828338623,249,12,0,1980-01-06T03:59:00
315968341,600000,3545329,-1.527923583984375,6.28000020980835,1,12,0,1980-01-06T03:59:01
315968342,255000,3545998,-1.50494384765625,6.296000003814697,3,12,0,1980-01-06T03:59:02
315968343,153000,3546665,-1.5069580078125,6.300000190734863,11,12,0,1980-01-06T03:59:03
315968343,806000,3547332,-1.878936767578125,6.0920000076293945,19,12,0,1980-01-06T03:59:03
315968344,461000,3548065,-2.23095703125,6.052000045776367,21,12,0,1980-01-06T03:59:04
315968345,177000,3548732,-2.229949951171875,6.099999904632568,31,12,0,1980-01-06T03:59:05
315968345,830000,3549399,-2.074951171875,6.124000072479248,39,12,0,1980-01-06T03:59:05
315968346,423000,3550068,-1.973968505859375,6.039999961853027,41,12,0,1980-01-06T03:59:06
315968347,139000,3550735,-2.25091552734375,6.084000110626221,62,12,0,1980-01-06T03:59:07
315968347,792000,3551403,-1.90997314453125,6.1479997634887695,70,12,0,1980-01-06T03:59:07
315968348,448000,3552073,-1.907958984375,6.1519999504089355,73,12,0,1980-01-06T03:59:08
315968349,100000,3552739,-1.891937255859375,6.1519999504089355,84,12,0,1980-01-06T03:59:09
315968349,754000,3553406,-1.913909912109375,6.1519999504089355,92,12,0,1980-01-06T03:59:09
315968350,410000,3554076,-1.9189453125,6.116000175476074,96,12,0,1980-01-06T03:59:10
315968351,62000,3554742,-2.2569580078125,6.056000232696533,122,12,0,1980-01-06T03:59:11
315968351,716000,3555410,-2.26190185546875,6.039999961853027,130,12,0,1980-01-06T03:59:11
315968352,368000,3556075,-2.257965087890625,6.035999774932861,134,12,0,1980-01-06T03:59:12
315968353,20000,3556742,-1.843963623046875,6.164000034332275,149,12,0,1980-01-06T03:59:13
315968353,673000,3557409,-1.843963623046875,6.164000034332275,157,12,0,1980-01-06T03:59:13
315968354,326000,3558075,-1.529937744140625,6.283999919891357,161,12,0,1980-01-06T03:59:14
315968354,978000,3558741,-1.529937744140625,6.283999919891357,187,12,0,1980-01-06T03:59:14
315968355,632000,3559408,-1.5260009765625,6.288000106811523,195,12,0,1980-01-06T03:59:15
315968356,531000,3560075,-1.841949462890625,6.184000015258789,199,12,0,1980-01-06T03:59:16
315968357,184000,3560740,-1.8299560546875,6.179999828338623,208,12,0,1980-01-06T03:59:17
315968357,837000,3561408,-1.841949462890625,6.21999979019165,216,12,0,1980-01-06T03:59:17
315968358,489000,3562074,-1.69390869140625,6.26800012588501,219,12,0,1980-01-06T03:59:18
315968359,142000,3562740,-1.527923583984375,6.263999938964844,244,12,0,1980-01-06T03:59:19
315968359,795000,3563408,-1.8599853515625,6.191999912261963,252,12,0,1980-01-06T03:59:19
315968360,447000,3564073,-1.527923583984375,6.283999919891357,255,12,0,1980-01-06T03:59:20
315968361,100000,3564740,-1.529937744140625,6.291999816894531,16,12,0,1980-01-06T03:59:21
315968361,753000,3565407,-1.522979736328125,6.291999816894531,24,12,0,1980-01-06T03:59:21
315968362,409000,3566077,-1.5069580078125,6.260000228881836,28,12,0,1980-01-06T03:59:22
315968363,62000,3566743,-1.631927490234375,6.191999912261963,45,12,0,1980-01-06T03:59:23
315968363,715000,3567410,-1.845977783203125,6.188000202178955,53,12,0,1980-01-06T03:59:23
315968364,367000,3568076,-1.845977783203125,6.184000015258789,57,12,0,1980-01-06T03:59:24
315968365,19000,3568742,-1.83197021484375,6.184000015258789,65,12,0,1980-01-06T03:59:25
315968365,672000,3569409,-1.847991943359375,6.179999828338623,73,12,0,1980-01-06T03:59:25
315968366,324000,3570075,-1.845977783203125,6.199999809265137,77,12,0,1980-01-06T03:59:26
315968366,977000,3570742,-1.524993896484375,6.291999816894531,101,12,0,1980-01-06T03:59:26
315968367,630000,3571409,-1.527923583984375,6.296000003814697,109,12,0,1980-01-06T03:59:27
315968368,282000,3572075,-1.518951416015625,6.296000003814697,113,12,0,1980-01-06T03:59:28
315968368,934000,3572741,-2.023956298828125,6.188000202178955,141,12,0,1980-01-06T03:59:28
315968369,836000,3573409,-2.242950439453125,6.052000045776367,149,12,0,1980-01-06T03:59:29
315968370,488000,3574075,-2.2459716796875,6.084000110626221,153,12,0,1980-01-06T03:59:30
315968371,140000,3574741,-2.110931396484375,6.136000156402588,169,12,0,1980-01-06T03:59:31
315968371,793000,3575408,-1.95794677734375,6.144000053405762,177,12,0,1980-01-06T03:59:31
315968372,449000,3576078,-2.26995849609375,6.084000110626221,181,12,0,1980-01-06T03:59:32
315968373,101000,3576744,-1.9119873046875,6.144000053405762,208,12,0,1980-01-06T03:59:33
315968373,755000,3577412,-1.917938232421875,6.1519999504089355,216,12,0,1980-01-06T03:59:33
315968374,406000,3578077,-1.907958984375,6.156000137329102,220,12,0,1980-01-06T03:59:34
315968375,58000,3578744,-1.89898681640625,6.159999847412109,228,12,0,1980-01-06T03:59:35
315968375,711000,3579411,-1.919952392578125,6.104000091552734,236,12,0,1980-01-06T03:59:35
315968376,363000,3580077,-1.980926513671875,6.044000148773193,240,12,0,1980-01-06T03:59:36
315968377,16000,3580743,-2.286895751953125,6.035999774932861,16,12,0,1980-01-06T03:59:37
315968377,669000,3581410,-1.87298583984375,6.156000137329102,24,12,0,1980-01-06T03:59:37
315968378,321000,3582076,-1.915924072265625,6.159999847412109,28,12,0,1980-01-06T03:59:38
315968378,973000,3582742,-1.869964599609375,6.168000221252441,38,12,0,1980-01-06T03:59:38
315968379,626000,3583410,-1.522979736328125,6.288000106811523,46,12,0,1980-01-06T03:59:39
315968380,278000,3584075,-1.537994384765625,6.288000106811523,50,12,0,1980-01-06T03:59:40
315968380,930000,3584742,-1.520965576171875,6.288000106811523,79,12,0,1980-01-06T03:59:40
315968381,583000,3585409,-1.847991943359375,6.184000015258789,87,12,0,1980-01-06T03:59:41
315968382,235000,3586075,-1.85595703125,6.179999828338623,91,12,0,1980-01-06T03:59:42
315968383,141000,3586742,-1.847991943359375,6.179999828338623,111,12,0,1980-01-06T03:59:43
315968383,794000,3587409,-1.854949951171875,6.23199987411499,119,12,0,1980-01-06T03:59:43
315968384,449000,3588079,-1.646942138671875,6.271999835968018,124,12,0,1980-01-06T03:59:44
315968385,102000,3588745,-1.847991943359375,6.24399995803833,151,12,0,1980-01-06T03:59:45
315968385,755000,3589412,-1.53094482421875,6.283999919891357,159,12,0,1980-01-06T03:59:45
315968386,407000,3590078,-1.520965576171875,6.296000003814697,164,12,0,1980-01-06T03:59:46
315968387,59000,3590745,-1.535980224609375,6.296000003814697,174,12,0,1980-01-06T03:59:47
315968387,712000,3591412,-1.5179443359375,6.300000190734863,182,12,0,1980-01-06T03:59:47
315968388,364000,3592078,-1.53497314453125,6.25600004196167,186,12,0,1980-01-06T03:59:48
315968389,16000,3592744,-1.583953857421875,6.203999996185303,216,12,0,1980-01-06T03:59:49
315968389,669000,3593411,-1.848907470703125,6.191999912261963,224,12,0,1980-01-06T03:59:49
315968390,321000,3594077,-1.84698486328125,6.188000202178955,228,12,0,1980-01-06T03:59:50
315968390,972000,3594743,-1.848907470703125,6.188000202178955,234,12,0,1980-01-06T03:59:50
315968391,629000,3595414,-1.860992431640625,6.184000015258789,242,12,0,1980-01-06T03:59:51
315968392,281000,3596080,-1.5260009765625,6.291999816894531,247,12,0,1980-01-06T03:59:52
315968392,933000,3596747,-1.52398681640625,6.300000190734863,12,12,0,1980-01-06T03:59:52
315968393,590000,3597418,-1.520965576171875,6.303999900817871,20,12,0,1980-01-06T03:59:53
315968394,242000,3598084,-2.2459716796875,6.104000091552734,26,12,0,1980-01-06T03:59:54
315968394,894000,3598750,-2.25897216796875,6.052000045776367,33,12,0,1980-01-06T03:59:54
315968395,551000,3599421,-2.229949951171875,6.067999839782715,41,12,0,1980-01-06T03:59:55
315968396,458000,3600087,-2.186920166015625,6.131999969482422,47,12,0,1980-01-06T03:59:56
315968397,110000,3600754,-1.997955322265625,6.1519999504089355,67,12,0,1980-01-06T03:59:57
315968397,767000,3601425,-2.1859130859375,6.1519999504089355,75,12,0,1980-01-06T03:59:57
315968398,419000,3602091,-1.895965576171875,6.156000137329102,81,12,0,1980-01-06T03:59:58
315968399,74000,3602761,-1.891937255859375,6.159999847412109,85,12,0,1980-01-06T03:59:59
315968399,727000,3603428,-1.89495849609375,6.164000034332275,93,12,0,1980-01-06T03:59:59
