time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315966359,612000,1561065,-26.375,125,12,0,1980-01-06T03:25:59
315966360,598000,1562065,-26.375,135,12,0,1980-01-06T03:26:00
315966361,587000,1563068,-26.4375,143,12,0,1980-01-06T03:26:01
315966362,573000,1564069,-26.4375,153,12,0,1980-01-06T03:26:02
315966363,558000,1565067,-26.5,161,12,0,1980-01-06T03:26:03
315966364,544000,1566068,-26.5625,171,12,0,1980-01-06T03:26:04
315966365,529000,1567067,-26.5625,189,12,0,1980-01-06T03:26:05
315966366,514000,1568067,-26.625,198,12,0,1980-01-06T03:26:06
315966367,501000,1569067,-26.625,232,12,0,1980-01-06T03:26:07
315966368,490000,1570071,-26.625,241,12,0,1980-01-06T03:26:08
315966369,477000,1571070,-26.625,0,12,0,1980-01-06T03:26:09
315966370,459000,1572066,-26.625,8,12,0,1980-01-06T03:26:10
315966371,446000,1573067,-26.625,35,12,0,1980-01-06T03:26:11
315966372,432000,1574065,-26.625,43,12,0,1980-01-06T03:26:12
315966373,419000,1575067,-26.6875,85,12,0,1980-01-06T03:26:13
315966374,405000,1576065,-26.6875,93,12,0,1980-01-06T03:26:14
315966375,392000,1577066,-26.6875,124,12,0,1980-01-06T03:26:15
315966376,613000,1578065,-26.6875,132,12,0,1980-01-06T03:26:16
315966377,601000,1579066,-26.75,165,12,0,1980-01-06T03:26:17
315966378,587000,1580065,-26.75,173,12,0,1980-01-06T03:26:18
315966379,574000,1581066,-26.75,191,12,0,1980-01-06T03:26:19
315966380,560000,1582065,-26.8125,199,12,0,1980-01-06T03:26:20
315966381,547000,1583065,-26.875,225,12,0,1980-01-06T03:26:21
315966382,537000,1584068,-26.9375,233,12,0,1980-01-06T03:26:22
315966383,521000,1585065,-27.0,10,12,0,1980-01-06T03:26:23
315966384,510000,1586068,-27.0,18,12,0,1980-01-06T03:26:24
315966385,493000,1587065,-27.0625,37,12,0,1980-01-06T03:26:25
315966386,483000,1588067,-27.125,45,12,0,1980-01-06T03:26:26
315966387,471000,1589068,-27.125,76,12,0,1980-01-06T03:26:27
315966388,456000,1590067,-27.1875,84,12,0,1980-01-06T03:26:28
315966389,443000,1591068,-27.25,98,12,0,1980-01-06T03:26:29
315966390,429000,1592066,-27.25,106,12,0,1980-01-06T03:26:30
315966391,417000,1593067,-27.3125,133,12,0,1980-01-06T03:26:31
315966392,402000,1594066,-27.375,141,12,0,1980-01-06T03:26:32
315966393,389000,1595066,-27.375,151,12,0,1980-01-06T03:26:33
315966394,375000,1596065,-27.4375,159,12,0,1980-01-06T03:26:34
315966395,362000,1597066,-27.5,176,12,0,1980-01-06T03:26:35
315966396,572000,1598064,-27.5625,184,12,0,1980-01-06T03:26:36
315966397,559000,1599065,-27.625,194,12,0,1980-01-06T03:26:37
315966398,549000,1600068,-27.6875,206,12,0,1980-01-06T03:26:38
315966399,536000,1601068,-27.6875,216,12,0,1980-01-06T03:26:39
315966400,522000,1602067,-27.75,224,12,0,1980-01-06T03:26:40
315966401,510000,1603067,-27.8125,249,12,0,1980-01-06T03:26:41
315966402,495000,1604066,-27.8125,1,12,0,1980-01-06T03:26:42
315966403,483000,1605067,-27.875,11,12,0,1980-01-06T03:26:43
315966404,760000,1606065,-28.0,19,12,0,1980-01-06T03:26:44
315966405,748000,1607066,-28.0,32,12,0,1980-01-06T03:26:45
315966406,734000,1608065,-28.0625,40,12,0,1980-01-06T03:26:46
315966407,721000,1609065,-28.125,50,12,0,1980-01-06T03:26:47
315966408,711000,1610068,-28.1875,62,12,0,1980-01-06T03:26:48
315966409,699000,1611068,-28.1875,78,12,0,1980-01-06T03:26:49
315966410,685000,1612067,-28.25,95,12,0,1980-01-06T03:26:50
315966411,673000,1613068,-28.3125,120,12,0,1980-01-06T03:26:51
315966412,659000,1614067,-28.375,128,12,0,1980-01-06T03:26:52
315966413,647000,1615067,-28.4375,139,12,0,1980-01-06T03:26:53
315966414,633000,1616066,-28.5,151,12,0,1980-01-06T03:26:54
315966415,622000,1617067,-28.5,173,12,0,1980-01-06T03:26:55
315966416,613000,1618070,-28.5,198,12,0,1980-01-06T03:26:56
315966417,596000,1619067,-28.5625,239,12,0,1980-01-06T03:26:57
315966418,583000,1620067,-28.5625,23,12,0,1980-01-06T03:26:58
315966419,571000,1621067,-28.625,34,12,0,1980-01-06T03:26:59
315966420,561000,1622070,-28.625,48,12,0,1980-01-06T03:27:00
315966421,546000,1623065,-28.625,67,12,0,1980-01-06T03:27:01
315966422,537000,1624068,-28.625,90,12,0,1980-01-06T03:27:02
315966423,522000,1625065,-28.6875,117,12,0,1980-01-06T03:27:03
315966424,513000,1626068,-28.75,125,12,0,1980-01-06T03:27:04
315966425,727000,1627068,-28.8125,141,12,0,1980-01-06T03:27:05
315966426,714000,1628067,-28.8125,149,12,0,1980-01-06T03:27:06
315966427,702000,1629067,-28.875,159,12,0,1980-01-06T03:27:07
315966428,688000,1630066,-28.875,167,12,0,1980-01-06T03:27:08
315966429,677000,1631066,-28.9375,177,12,0,1980-01-06T03:27:09
315966430,663000,1632065,-28.9375,185,12,0,1980-01-06T03:27:10
315966431,651000,1633065,-29.0,195,12,0,1980-01-06T03:27:11
315966432,642000,1634068,-29.0625,203,12,0,1980-01-06T03:27:12
315966433,630000,1635068,-29.125,213,12,0,1980-01-06T03:27:13
315966434,616000,1636067,-29.1875,221,12,0,1980-01-06T03:27:14
315966435,605000,1637067,-29.25,231,12,0,1980-01-06T03:27:15
315966436,592000,1638066,-29.25,239,12,0,1980-01-06T03:27:16
315966437,580000,1639066,-29.3125,249,12,0,1980-01-06T03:27:17
315966438,566000,1640065,-29.375,1,12,0,1980-01-06T03:27:18
315966439,555000,1641065,-29.375,11,12,0,1980-01-06T03:27:19
315966440,545000,1642068,-29.375,19,12,0,1980-01-06T03:27:20
315966441,533000,1643068,-29.375,29,12,0,1980-01-06T03:27:21
315966442,520000,1644067,-29.375,37,12,0,1980-01-06T03:27:22
315966443,509000,1645067,-29.375,47,12,0,1980-01-06T03:27:23
315966444,496000,1646066,-29.375,55,12,0,1980-01-06T03:27:24
315966445,484000,1647067,-29.375,65,12,0,1980-01-06T03:27:25
315966446,471000,1648065,-29.4375,73,12,0,1980-01-06T03:27:26
315966447,460000,1649066,-29.4375,83,12,0,1980-01-06T03:27:27
315966448,684000,1650065,-29.4375,91,12,0,1980-01-06T03:27:28
315966449,673000,1651065,-29.4375,101,12,0,1980-01-06T03:27:29
315966450,664000,1652068,-29.4375,109,12,0,1980-01-06T03:27:30
315966451,653000,1653068,-29.5,119,12,0,1980-01-06T03:27:31
315966452,640000,1654067,-29.5,127,12,0,1980-01-06T03:27:32
315966453,629000,1655067,-29.5,137,12,0,1980-01-06T03:27:33
315966454,617000,1656066,-29.5625,145,12,0,1980-01-06T03:27:34
315966455,606000,1657066,-29.5625,155,12,0,1980-01-06T03:27:35
315966456,594000,1658065,-29.5625,163,12,0,1980-01-06T03:27:36
315966457,583000,1659065,-29.625,173,12,0,1980-01-06T03:27:37
315966458,574000,1660068,-29.6875,181,12,0,1980-01-06T03:27:38
315966459,563000,1661068,-29.75,191,12,0,1980-01-06T03:27:39
315966460,551000,1662067,-29.8125,199,12,0,1980-01-06T03:27:40
315966461,540000,1663067,-29.875,209,12,0,1980-01-06T03:27:41
315966462,528000,1664066,-30.0,217,12,0,1980-01-06T03:27:42
315966463,518000,1665066,-30.0625,227,12,0,1980-01-06T03:27:43
315966464,505000,1666065,-30.125,235,12,0,1980-01-06T03:27:44
315966465,495000,1667065,-30.125,245,12,0,1980-01-06T03:27:45
315966466,487000,1668068,-30.1875,253,12,0,1980-01-06T03:27:46
315966467,477000,1669068,-30.1875,7,12,0,1980-01-06T03:27:47
315966468,465000,1670067,-30.25,15,12,0,1980-01-06T03:27:48
315966469,455000,1671067,-30.3125,25,12,0,1980-01-06T03:27:49
315966470,444000,1672066,-30.3125,33,12,0,1980-01-06T03:27:50
315966471,434000,1673066,-30.375,43,12,0,1980-01-06T03:27:51
315966472,423000,1674065,-30.375,51,12,0,1980-01-06T03:27:52
315966473,636000,1675065,-30.4375,61,12,0,1980-01-06T03:27:53
315966474,629000,1676068,-30.4375,69,12,0,1980-01-06T03:27:54
315966475,619000,1677068,-30.5,79,12,0,1980-01-06T03:27:55
315966476,609000,1678067,-30.5,87,12,0,1980-01-06T03:27:56
315966477,599000,1679068,-30.5625,97,12,0,1980-01-06T03:27:57
315966478,589000,1680066,-30.625,105,12,0,1980-01-06T03:27:58
315966479,580000,1681067,-30.625,115,12,0,1980-01-06T03:27:59
315966480,570000,1682066,-30.6875,123,12,0,1980-01-06T03:28:00
315966481,560000,1683066,-30.75,133,12,0,1980-01-06T03:28:01
315966482,554000,1684068,-30.8125,141,12,0,1980-01-06T03:28:02
315966483,541000,1685065,-30.875,151,12,0,1980-01-06T03:28:03
315966484,534000,1686067,-30.875,159,12,0,1980-01-06T03:28:04
315966485,525000,1687068,-31.0,169,12,0,1980-01-06T03:28:05
315966486,515000,1688066,-31.0625,177,12,0,1980-01-06T03:28:06
315966487,506000,1689067,-31.125,187,12,0,1980-01-06T03:28:07
315966488,496000,1690066,-31.1875,195,12,0,1980-01-06T03:28:08
315966489,487000,1691066,-31.1875,205,12,0,1980-01-06T03:28:09
315966490,477000,1692065,-31.25,213,12,0,1980-01-06T03:28:10
315966491,468000,1693065,-31.25,223,12,0,1980-01-06T03:28:11
315966492,462000,1694068,-31.3125,231,12,0,1980-01-06T03:28:12
315966493,453000,1695068,-31.3125,241,12,0,1980-01-06T03:28:13
315966494,443000,1696067,-31.375,249,12,0,1980-01-06T03:28:14
315966495,435000,1697067,-31.375,3,12,0,1980-01-06T03:28:15
315966496,425000,1698066,-31.4375,11,12,0,1980-01-06T03:28:16
315966497,417000,1699066,-31.4375,21,12,0,1980-01-06T03:28:17
315966498,407000,1700065,-31.5,29,12,0,1980-01-06T03:28:18
315966499,399000,1701065,-31.5625,39,12,0,1980-01-06T03:28:19
315966500,394000,1702068,-31.5625,47,12,0,1980-01-06T03:28:20
315966501,386000,1703068,-31.5625,57,12,0,1980-01-06T03:28:21
315966502,376000,1704067,-31.625,65,12,0,1980-01-06T03:28:22
315966503,369000,1705067,-31.625,75,12,0,1980-01-06T03:28:23
315966504,758000,1706066,-31.6875,83,12,0,1980-01-06T03:28:24
315966505,750000,1707067,-31.6875,93,12,0,1980-01-06T03:28:25
315966506,740000,1708065,-31.6875,101,12,0,1980-01-06T03:28:26
315966507,732000,1709066,-31.6875,111,12,0,1980-01-06T03:28:27
315966508,723000,1710064,-31.75,119,12,0,1980-01-06T03:28:28
315966509,715000,1711065,-31.75,129,12,0,1980-01-06T03:28:29
315966510,709000,1712067,-31.8125,137,12,0,1980-01-06T03:28:30
315966511,701000,1713067,-31.8125,147,12,0,1980-01-06T03:28:31
315966512,692000,1714066,-31.875,155,12,0,1980-01-06T03:28:32
315966513,684000,1715067,-31.875,165,12,0,1980-01-06T03:28:33
315966514,675000,1716065,-31.9375,173,12,0,1980-01-06T03:28:34
315966515,667000,1717066,-31.9375,183,12,0,1980-01-06T03:28:35
315966516,657000,1718065,-32.0,191,12,0,1980-01-06T03:28:36
315966517,650000,1719065,-32.0,201,12,0,1980-01-06T03:28:37
315966518,645000,1720068,-32.0,209,12,0,1980-01-06T03:28:38
315966519,637000,1721068,-32.0,219,12,0,1980-01-06T03:28:39
315966520,629000,1722067,-32.0,231,12,0,1980-01-06T03:28:40
315966521,621000,1723067,-32.0,241,12,0,1980-01-06T03:28:41
315966522,612000,1724066,-32.0,249,12,0,1980-01-06T03:28:42
315966523,604000,1725066,-32.0,3,12,0,1980-01-06T03:28:43
315966524,595000,1726065,-32.0,20,12,0,1980-01-06T03:28:44
315966525,588000,1727065,-32.0,30,12,0,1980-01-06T03:28:45
315966526,583000,1728068,-32.0,38,12,0,1980-01-06T03:28:46
315966527,575000,1729068,-32.0,48,12,0,1980-01-06T03:28:47
315966528,566000,1730067,-32.0,56,12,0,1980-01-06T03:28:48
315966529,558000,1731067,-32.0,66,12,0,1980-01-06T03:28:49
315966530,550000,1732066,-32.0,74,12,0,1980-01-06T03:28:50
315966531,546000,1733070,-32.0,84,12,0,1980-01-06T03:28:51
315966532,533000,1734065,-32.0,92,12,0,1980-01-06T03:28:52
315966533,528000,1735069,-32.0,101,12,0,1980-01-06T03:28:53
315966534,520000,1736068,-32.0625,114,12,0,1980-01-06T03:28:54
315966535,512000,1737067,-32.0625,122,12,0,1980-01-06T03:28:55
315966536,505000,1738067,-32.0625,152,12,0,1980-01-06T03:28:56
315966537,496000,1739066,-32.0625,160,12,0,1980-01-06T03:28:57
315966538,489000,1740067,-32.125,171,12,0,1980-01-06T03:28:58
315966539,481000,1741066,-32.125,179,12,0,1980-01-06T03:28:59
315966540,688000,1742066,-32.125,204,12,0,1980-01-06T03:29:00
315966541,679000,1743065,-32.125,212,12,0,1980-01-06T03:29:01
315966542,673000,1744066,-32.125,245,12,0,1980-01-06T03:29:02
315966543,665000,1745065,-32.125,253,12,0,1980-01-06T03:29:03
315966544,659000,1746065,-32.125,14,12,0,1980-01-06T03:29:04
315966545,654000,1747068,-32.1875,22,12,0,1980-01-06T03:29:05
315966546,644000,1748065,-32.1875,54,12,0,1980-01-06T03:29:06
315966547,640000,1749068,-32.25,62,12,0,1980-01-06T03:29:07
315966548,633000,1750068,-32.25,78,12,0,1980-01-06T03:29:08
315966549,625000,1751067,-32.25,86,12,0,1980-01-06T03:29:09
315966550,619000,1752068,-32.3125,118,12,0,1980-01-06T03:29:10
315966551,611000,1753067,-32.3125,126,12,0,1980-01-06T03:29:11
315966552,605000,1754067,-32.3125,139,12,0,1980-01-06T03:29:12
315966553,596000,1755066,-32.375,147,12,0,1980-01-06T03:29:13
315966554,590000,1756067,-32.375,176,12,0,1980-01-06T03:29:14
315966555,582000,1757066,-32.375,184,12,0,1980-01-06T03:29:15
315966556,575000,1758066,-32.375,194,12,0,1980-01-06T03:29:16
315966557,567000,1759065,-32.375,202,12,0,1980-01-06T03:29:17
315966558,561000,1760066,-32.375,224,12,0,1980-01-06T03:29:18
315966559,553000,1761065,-32.375,232,12,0,1980-01-06T03:29:19
315966560,546000,1762065,-32.4375,242,12,0,1980-01-06T03:29:20
315966561,542000,1763068,-32.375,250,12,0,1980-01-06T03:29:21
315966562,535000,1764068,-32.375,9,12,0,1980-01-06T03:29:22
315966563,527000,1765067,-32.4375,17,12,0,1980-01-06T03:29:23
315966564,521000,1766068,-32.4375,46,12,0,1980-01-06T03:29:24
315966565,513000,1767067,-32.4375,54,12,0,1980-01-06T03:29:25
315966566,507000,1768067,-32.4375,64,12,0,1980-01-06T03:29:26
315966567,498000,1769066,-32.4375,72,12,0,1980-01-06T03:29:27
315966568,492000,1770066,-32.4375,98,12,0,1980-01-06T03:29:28
315966569,484000,1771065,-32.4375,106,12,0,1980-01-06T03:29:29
315966570,477000,1772065,-32.4375,119,12,0,1980-01-06T03:29:30
315966571,473000,1773068,-32.5,127,12,0,1980-01-06T03:29:31
315966572,463000,1774065,-32.5,142,12,0,1980-01-06T03:29:32
315966573,458000,1775067,-32.5,150,12,0,1980-01-06T03:29:33
315966574,452000,1776068,-32.5625,181,12,0,1980-01-06T03:29:34
315966575,444000,1777067,-32.5625,189,12,0,1980-01-06T03:29:35
315966576,437000,1778068,-32.5625,207,12,0,1980-01-06T03:29:36
315966577,429000,1779066,-32.5625,215,12,0,1980-01-06T03:29:37
315966578,423000,1780067,-32.5625,246,12,0,1980-01-06T03:29:38
315966579,415000,1781066,-32.5625,254,12,0,1980-01-06T03:29:39
315966580,408000,1782066,-32.5,10,12,0,1980-01-06T03:29:40
315966581,399000,1783065,-32.5625,18,12,0,1980-01-06T03:29:41
315966582,393000,1784066,-32.5,43,12,0,1980-01-06T03:29:42
315966583,384000,1785064,-32.5,51,12,0,1980-01-06T03:29:43
315966584,593000,1786065,-32.5,61,12,0,1980-01-06T03:29:44
315966585,588000,1787068,-32.5,69,12,0,1980-01-06T03:29:45
315966586,582000,1788068,-32.5,89,12,0,1980-01-06T03:29:46
315966587,573000,1789067,-32.5,97,12,0,1980-01-06T03:29:47
315966588,567000,1790068,-32.5625,127,12,0,1980-01-06T03:29:48
315966589,558000,1791067,-32.5625,135,12,0,1980-01-06T03:29:49
315966590,551000,1792068,-32.5,148,12,0,1980-01-06T03:29:50
315966591,543000,1793066,-32.5,156,12,0,1980-01-06T03:29:51
315966592,536000,1794067,-32.5,184,12,0,1980-01-06T03:29:52
315966593,527000,1795066,-32.4375,192,12,0,1980-01-06T03:29:53
315966594,520000,1796066,-32.4375,202,12,0,1980-01-06T03:29:54
315966595,511000,1797065,-32.4375,210,12,0,1980-01-06T03:29:55
315966596,504000,1798066,-32.4375,224,12,0,1980-01-06T03:29:56
315966597,495000,1799065,-32.4375,232,12,0,1980-01-06T03:29:57
315966598,489000,1800065,-32.4375,0,12,0,1980-01-06T03:29:58
315966599,484000,1801068,-32.375,8,12,0,1980-01-06T03:29:59
315966600,472000,1802065,-32.375,18,12,0,1980-01-06T03:30:00
315966601,467000,1803068,-32.375,26,12,0,1980-01-06T03:30:01
315966602,460000,1804068,-32.375,40,12,0,1980-01-06T03:30:02
315966603,451000,1805067,-32.375,48,12,0,1980-01-06T03:30:03
315966604,444000,1806067,-32.375,72,12,0,1980-01-06T03:30:04
315966605,435000,1807066,-32.375,80,12,0,1980-01-06T03:30:05
315966606,428000,1808066,-32.375,90,12,0,1980-01-06T03:30:06
315966607,419000,1809065,-32.375,98,12,0,1980-01-06T03:30:07
315966608,411000,1810066,-32.375,115,12,0,1980-01-06T03:30:08
315966609,403000,1811064,-32.375,123,12,0,1980-01-06T03:30:09
315966610,395000,1812065,-32.375,133,12,0,1980-01-06T03:30:10
315966611,390000,1813067,-32.375,141,12,0,1980-01-06T03:30:11
315966612,383000,1814068,-32.375,156,12,0,1980-01-06T03:30:12
315966613,373000,1815066,-32.375,164,12,0,1980-01-06T03:30:13
315966614,366000,1816067,-32.4375,174,12,0,1980-01-06T03:30:14
315966615,357000,1817065,-32.4375,182,12,0,1980-01-06T03:30:15
315966616,349000,1818066,-32.4375,196,12,0,1980-01-06T03:30:16
315966617,340000,1819065,-32.4375,204,12,0,1980-01-06T03:30:17
315966618,333000,1820065,-32.4375,214,12,0,1980-01-06T03:30:18
315966619,328000,1821068,-32.4375,222,12,0,1980-01-06T03:30:19
315966620,320000,1822068,-32.4375,232,12,0,1980-01-06T03:30:20
315966621,311000,1823067,-32.4375,240,12,0,1980-01-06T03:30:21
315966622,521000,1824068,-32.4375,6,12,0,1980-01-06T03:30:22
315966623,512000,1825067,-32.4375,14,12,0,1980-01-06T03:30:23
315966624,504000,1826067,-32.4375,24,12,0,1980-01-06T03:30:24
315966625,495000,1827066,-32.4375,32,12,0,1980-01-06T03:30:25
315966626,488000,1828066,-32.4375,47,12,0,1980-01-06T03:30:26
315966627,478000,1829065,-32.4375,55,12,0,1980-01-06T03:30:27
315966628,471000,1830066,-32.4375,65,12,0,1980-01-06T03:30:28
315966629,466000,1831068,-32.4375,73,12,0,1980-01-06T03:30:29
315966630,454000,1832065,-32.4375,83,12,0,1980-01-06T03:30:30
315966631,449000,1833068,-32.5,91,12,0,1980-01-06T03:30:31
315966632,442000,1834068,-32.5,104,12,0,1980-01-06T03:30:32
315966633,433000,1835067,-32.5,112,12,0,1980-01-06T03:30:33
315966634,426000,1836067,-32.5,135,12,0,1980-01-06T03:30:34
315966635,417000,1837066,-32.5,143,12,0,1980-01-06T03:30:35
315966636,409000,1838067,-32.5,153,12,0,1980-01-06T03:30:36
315966637,400000,1839066,-32.5625,161,12,0,1980-01-06T03:30:37
315966638,393000,1840066,-32.5625,177,12,0,1980-01-06T03:30:38
315966639,384000,1841065,-32.5625,185,12,0,1980-01-06T03:30:39
315966640,377000,1842065,-32.625,195,12,0,1980-01-06T03:30:40
315966641,372000,1843068,-32.5625,203,12,0,1980-01-06T03:30:41
315966642,364000,1844068,-32.5625,213,12,0,1980-01-06T03:30:42
315966643,355000,1845067,-32.5625,221,12,0,1980-01-06T03:30:43
315966644,347000,1846067,-32.5625,231,12,0,1980-01-06T03:30:44
315966645,338000,1847066,-32.5625,239,12,0,1980-01-06T03:30:45
315966646,330000,1848067,-32.5625,249,12,0,1980-01-06T03:30:46
315966647,321000,1849065,-32.625,1,12,0,1980-01-06T03:30:47
315966648,313000,1850066,-32.625,11,12,0,1980-01-06T03:30:48
315966649,308000,1851068,-32.625,19,12,0,1980-01-06T03:30:49
315966650,296000,1852065,-32.625,29,12,0,1980-01-06T03:30:50
315966651,291000,1853067,-32.625,37,12,0,1980-01-06T03:30:51
315966652,284000,1854068,-32.625,47,12,0,1980-01-06T03:30:52
315966653,275000,1855066,-32.625,55,12,0,1980-01-06T03:30:53
315966654,267000,1856067,-32.5625,65,12,0,1980-01-06T03:30:54
315966655,258000,1857065,-32.5625,73,12,0,1980-01-06T03:30:55
315966656,250000,1858066,-32.5625,83,12,0,1980-01-06T03:30:56
315966657,246000,1859068,-32.625,91,12,0,1980-01-06T03:30:57
315966658,234000,1860065,-32.625,101,12,0,1980-01-06T03:30:58
315966659,443000,1861067,-32.625,109,12,0,1980-01-06T03:30:59
315966660,436000,1862068,-32.625,119,12,0,1980-01-06T03:31:00
315966661,427000,1863067,-32.625,127,12,0,1980-01-06T03:31:01
315966662,420000,1864067,-32.625,137,12,0,1980-01-06T03:31:02
315966663,411000,1865066,-32.625,145,12,0,1980-01-06T03:31:03
315966664,404000,1866066,-32.625,155,12,0,1980-01-06T03:31:04
315966665,396000,1867065,-32.625,163,12,0,1980-01-06T03:31:05
315966666,389000,1868065,-32.5625,173,12,0,1980-01-06T03:31:06
315966667,385000,1869068,-32.5625,181,12,0,1980-01-06T03:31:07
315966668,378000,1870068,-32.5625,191,12,0,1980-01-06T03:31:08
315966669,370000,1871067,-32.5625,199,12,0,1980-01-06T03:31:09
315966670,363000,1872067,-32.5625,209,12,0,1980-01-06T03:31:10
315966671,355000,1873066,-32.5625,217,12,0,1980-01-06T03:31:11
315966672,349000,1874067,-32.5625,227,12,0,1980-01-06T03:31:12
315966673,341000,1875066,-32.625,235,12,0,1980-01-06T03:31:13
315966674,334000,1876066,-32.625,245,12,0,1980-01-06T03:31:14
315966675,330000,1877069,-32.625,253,12,0,1980-01-06T03:31:15
315966676,320000,1878065,-32.625,7,12,0,1980-01-06T03:31:16
315966677,316000,1879068,-32.625,15,12,0,1980-01-06T03:31:17
315966678,310000,1880068,-32.625,25,12,0,1980-01-06T03:31:18
315966679,302000,1881067,-32.625,33,12,0,1980-01-06T03:31:19
315966680,296000,1882067,-32.5625,43,12,0,1980-01-06T03:31:20
315966681,288000,1883066,-32.5625,51,12,0,1980-01-06T03:31:21
315966682,281000,1884441,-32.5625,154,12,0,1980-01-06T03:31:22
315966683,276000,1885068,-32.5625,162,12,0,1980-01-06T03:31:23
315966684,269000,1886068,-32.5625,172,12,0,1980-01-06T03:31:24
