time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968451,865277,3648949,-38.4375,24,10,4,1980-01-06T04:00:51
315968452,857117,3650024,-38.4375,34,10,4,1980-01-06T04:00:52
315968453,857878,3650954,-38.4375,44,10,4,1980-01-06T04:00:53
315968454,854464,3651936,-38.375,50,10,4,1980-01-06T04:00:54
315968455,857115,3652954,-38.375,60,10,4,1980-01-06T04:00:55
315968456,867118,3653957,-38.4375,70,10,4,1980-01-06T04:00:56
315968457,874486,3654974,-38.375,76,10,4,1980-01-06T04:00:57
315968458,877233,3655968,-38.3125,86,10,4,1980-01-06T04:00:58
315968459,936649,3657014,-38.3125,96,10,4,1980-01-06T04:00:59
315968460,877115,3658065,-38.3125,106,10,4,1980-01-06T04:01:00
315968461,867125,3658957,-38.25,112,10,4,1980-01-06T04:01:01
315968462,865108,3659946,-38.25,122,10,4,1980-01-06T04:01:02
315968463,870965,3660973,-38.3125,132,10,4,1980-01-06T04:01:03
315968464,874394,3662035,-38.25,138,10,4,1980-01-06T04:01:04
315968465,884466,3662977,-38.1875,148,10,4,1980-01-06T04:01:05
315968466,875712,3663987,-38.1875,158,10,4,1980-01-06T04:01:06
315968467,875119,3664954,-38.1875,164,10,4,1980-01-06T04:01:07
315968468,887367,3665978,-38.1875,174,10,4,1980-01-06T04:01:08
315968469,874386,3666976,-38.25,184,10,4,1980-01-06T04:01:09
315968470,884979,3667976,-38.1875,190,10,4,1980-01-06T04:01:10
315968471,946632,3669027,-38.125,200,10,4,1980-01-06T04:01:11
315968472,887339,3669977,-38.125,210,10,4,1980-01-06T04:01:12
315968473,884375,3670966,-38.0625,216,10,4,1980-01-06T04:01:13
315968474,894412,3671994,-38.0625,226,10,4,1980-01-06T04:01:14
315968475,895528,3672985,-38.125,236,10,4,1980-01-06T04:01:15
315968476,904382,3674092,-38.125,246,10,4,1980-01-06T04:01:16
315968477,897145,3674994,-38.0625,252,10,4,1980-01-06T04:01:17
315968478,930482,3676011,-38.0,6,10,4,1980-01-06T04:01:18
315968479,934418,3677122,-37.9375,16,10,4,1980-01-06T04:01:19
315968480,937632,3678031,-37.9375,22,10,4,1980-01-06T04:01:20
315968481,954378,3679037,-38.0,32,10,4,1980-01-06T04:01:21
315968482,945004,3680057,-38.0,42,10,4,1980-01-06T04:01:22
315968483,944532,3681090,-37.9375,48,10,4,1980-01-06T04:01:23
315968484,937209,3682035,-37.875,58,10,4,1980-01-06T04:01:24
315968485,961498,3683063,-37.8125,68,10,4,1980-01-06T04:01:25
315968486,934386,3684014,-37.75,74,10,4,1980-01-06T04:01:26
315968487,947134,3685044,-37.8125,84,10,4,1980-01-06T04:01:27
315968488,954496,3686040,-37.8125,94,10,4,1980-01-06T04:01:28
315968489,935653,3687028,-37.75,100,10,4,1980-01-06T04:01:29
315968491,24670,3688114,-37.6875,110,10,4,1980-01-06T04:01:31
315968492,24484,3689175,-37.625,120,10,4,1980-01-06T04:01:32
315968493,14480,3690104,-37.6875,126,10,4,1980-01-06T04:01:33
315968494,14402,3691105,-37.6875,136,10,4,1980-01-06T04:01:34
315968495,24367,3692106,-37.6875,146,10,4,1980-01-06T04:01:35
315968496,16937,3693204,-37.625,156,10,4,1980-01-06T04:01:36
315968497,34526,3694124,-37.5625,162,10,4,1980-01-06T04:01:37
315968498,27354,3695124,-37.5625,172,10,4,1980-01-06T04:01:38
315968499,103276,3696194,-37.5625,182,10,4,1980-01-06T04:01:39
315968500,185201,3697135,-37.5,188,10,4,1980-01-06T04:01:40
315968501,172805,3698114,-37.5,198,10,4,1980-01-06T04:01:41
315968502,172438,3699107,-37.5,208,10,4,1980-01-06T04:01:42
315968503,222445,3700155,-37.4375,214,10,4,1980-01-06T04:01:43
315968504,225271,3701233,-37.375,224,10,4,1980-01-06T04:01:44
315968505,226279,3702174,-37.3125,234,10,4,1980-01-06T04:01:45
315968506,232324,3703185,-37.3125,240,10,4,1980-01-06T04:01:46
315968507,235165,3704177,-37.375,250,10,4,1980-01-06T04:01:47
315968508,224339,3705234,-37.375,4,10,4,1980-01-06T04:01:48
315968509,226257,3706174,-37.3125,10,10,4,1980-01-06T04:01:49
315968510,235112,3707184,-37.25,20,10,4,1980-01-06T04:01:50
315968511,274556,3708223,-37.1875,30,10,4,1980-01-06T04:01:51
315968512,232420,3709176,-37.1875,36,10,4,1980-01-06T04:01:52
315968513,225531,3710173,-37.1875,46,10,4,1980-01-06T04:01:53
315968514,232702,3711177,-37.1875,56,10,4,1980-01-06T04:01:54
315968515,232436,3712202,-37.125,66,10,4,1980-01-06T04:01:55
315968516,232399,3713247,-37.125,72,10,4,1980-01-06T04:01:56
315968517,242413,3714194,-37.0625,82,10,4,1980-01-06T04:01:57
315968518,263566,3715204,-37.0,92,10,4,1980-01-06T04:01:58
315968519,242922,3716178,-37.0625,98,10,4,1980-01-06T04:01:59
315968520,262321,3717209,-37.0625,108,10,4,1980-01-06T04:02:00
315968521,252473,3718271,-37.0625,118,10,4,1980-01-06T04:02:01
315968522,245244,3719195,-37.0,124,10,4,1980-01-06T04:02:02
315968523,302591,3720243,-36.9375,134,10,4,1980-01-06T04:02:03
315968524,292403,3721302,-36.9375,144,10,4,1980-01-06T04:02:04
315968525,292417,3722236,-36.9375,150,10,4,1980-01-06T04:02:05
315968526,302317,3723235,-36.9375,160,10,4,1980-01-06T04:02:06
315968527,295076,3724244,-37.0,170,10,4,1980-01-06T04:02:07
315968528,335254,3725265,-36.875,176,10,4,1980-01-06T04:02:08
315968529,312726,3726331,-36.875,186,10,4,1980-01-06T04:02:09
315968530,312695,3727257,-36.875,196,10,4,1980-01-06T04:02:10
315968531,362845,3728313,-36.875,206,10,4,1980-01-06T04:02:11
315968532,362304,3729314,-37.0625,212,10,4,1980-01-06T04:02:12
315968533,362356,3730366,-37.1875,222,10,4,1980-01-06T04:02:13
315968534,372446,3731324,-37.25,232,10,4,1980-01-06T04:02:14
315968535,365283,3732315,-37.375,238,10,4,1980-01-06T04:02:15
315968536,434544,3733376,-37.375,248,10,4,1980-01-06T04:02:16
315968537,382321,3734325,-37.375,2,10,4,1980-01-06T04:02:17
315968538,382422,3735334,-37.4375,8,10,4,1980-01-06T04:02:18
315968539,385698,3736330,-37.6875,18,10,4,1980-01-06T04:02:19
315968540,384722,3737318,-37.6875,28,10,4,1980-01-06T04:02:20
315968541,395105,3738437,-37.9375,38,10,4,1980-01-06T04:02:21
315968542,382516,3739328,-38.0625,44,10,4,1980-01-06T04:02:22
315968543,385455,3740335,-38.125,54,10,4,1980-01-06T04:02:23
315968544,395042,3741354,-38.125,64,10,4,1980-01-06T04:02:24
315968545,395054,3742337,-38.0625,70,10,4,1980-01-06T04:02:25
315968546,392437,3743336,-38.1875,80,10,4,1980-01-06T04:02:26
315968547,399660,3744344,-38.375,90,10,4,1980-01-06T04:02:27
315968548,465726,3745397,-38.5,96,10,4,1980-01-06T04:02:28
315968549,403101,3746345,-38.625,106,10,4,1980-01-06T04:02:29
315968550,395050,3747336,-38.6875,116,10,4,1980-01-06T04:02:30
315968551,402351,3748355,-38.75,122,10,4,1980-01-06T04:02:31
315968552,444738,3749376,-38.75,132,10,4,1980-01-06T04:02:32
315968553,413132,3750426,-38.8125,142,10,4,1980-01-06T04:02:33
315968554,412408,3751364,-38.9375,148,10,4,1980-01-06T04:02:34
315968555,422571,3752358,-39.0,158,10,4,1980-01-06T04:02:35
315968556,412413,3753326,-39.125,168,10,4,1980-01-06T04:02:36
315968557,422453,3754360,-39.25,174,10,4,1980-01-06T04:02:37
315968558,413075,3755347,-39.375,184,10,4,1980-01-06T04:02:38
315968559,416817,3756366,-39.5,194,10,4,1980-01-06T04:02:39
315968560,414292,3757456,-39.5,204,10,4,1980-01-06T04:02:40
315968561,412407,3758356,-39.5625,210,10,4,1980-01-06T04:02:41
315968562,415238,3759364,-39.8125,220,10,4,1980-01-06T04:02:42
315968563,412444,3760380,-39.875,230,10,4,1980-01-06T04:02:43
315968564,412642,3761349,-39.9375,236,10,4,1980-01-06T04:02:44
315968565,425042,3762432,-40.0,246,10,4,1980-01-06T04:02:45
315968566,425550,3763388,-40.125,0,10,4,1980-01-06T04:02:46
315968567,432599,3764367,-40.1875,6,10,4,1980-01-06T04:02:47
315968568,425219,3765444,-40.1875,16,10,4,1980-01-06T04:02:48
315968569,424001,3766358,-40.375,26,10,4,1980-01-06T04:02:49
315968570,422302,3767376,-40.4375,32,10,4,1980-01-06T04:02:50
315968571,432630,3768374,-40.4375,42,10,4,1980-01-06T04:02:51
315968572,422349,3769424,-40.5625,52,10,4,1980-01-06T04:02:52
315968573,422403,3770358,-40.625,58,10,4,1980-01-06T04:02:53
315968574,432661,3771376,-40.6875,68,10,4,1980-01-06T04:02:54
315968575,432437,3772366,-40.875,78,10,4,1980-01-06T04:02:55
315968576,432968,3773377,-41.0,84,10,4,1980-01-06T04:02:56
315968577,435085,3774378,-41.125,94,10,4,1980-01-06T04:02:57
315968578,445135,3775389,-41.25,104,10,4,1980-01-06T04:02:58
315968579,508410,3776472,-41.25,114,10,4,1980-01-06T04:02:59
315968580,512410,3777527,-41.3125,120,10,4,1980-01-06T04:03:00
315968581,505423,3778454,-41.3125,130,10,4,1980-01-06T04:03:01
315968582,524200,3779459,-41.375,140,10,4,1980-01-06T04:03:02
315968583,512318,3780454,-41.625,146,10,4,1980-01-06T04:03:03
315968584,594675,3781543,-41.8125,156,10,4,1980-01-06T04:03:04
315968585,512411,3782456,-41.8125,166,10,4,1980-01-06T04:03:05
315968586,525185,3783467,-41.8125,172,10,4,1980-01-06T04:03:06
315968587,572401,3784524,-41.9375,182,10,4,1980-01-06T04:03:07
315968588,563037,3785497,-42.125,192,10,4,1980-01-06T04:03:08
315968589,562593,3786514,-42.1875,198,10,4,1980-01-06T04:03:09
315968590,562309,3787495,-42.25,208,10,4,1980-01-06T04:03:10
315968591,565206,3788514,-42.1875,218,10,4,1980-01-06T04:03:11
315968592,565160,3789602,-42.25,228,10,4,1980-01-06T04:03:12
315968593,562729,3790497,-42.25,234,10,4,1980-01-06T04:03:13
315968594,572955,3791509,-42.375,244,10,4,1980-01-06T04:03:14
315968595,572313,3792534,-42.4375,254,10,4,1980-01-06T04:03:15
315968596,586429,3793516,-42.5,4,10,4,1980-01-06T04:03:16
315968597,562325,3794580,-42.625,14,10,4,1980-01-06T04:03:17
315968598,572440,3795523,-42.6875,24,10,4,1980-01-06T04:03:18
315968599,604710,3796554,-42.6875,30,10,4,1980-01-06T04:03:19
315968600,632313,3797564,-42.8125,40,10,4,1980-01-06T04:03:20
315968601,662210,3798584,-42.8125,50,10,4,1980-01-06T04:03:21
315968602,661945,3799576,-42.8125,56,10,4,1980-01-06T04:03:22
315968603,663170,3800569,-42.8125,66,10,4,1980-01-06T04:03:23
315968604,714047,3801626,-42.8125,76,10,4,1980-01-06T04:03:24
315968605,665237,3802576,-42.9375,82,10,4,1980-01-06T04:03:25
315968606,671916,3803586,-43.0,92,10,4,1980-01-06T04:03:26
315968607,672291,3804576,-43.125,102,10,4,1980-01-06T04:03:27
315968608,682409,3805615,-43.125,112,10,4,1980-01-06T04:03:28
315968609,681823,3806658,-43.1875,118,10,4,1980-01-06T04:03:29
315968610,681831,3807604,-43.25,128,10,4,1980-01-06T04:03:30
315968611,672531,3808590,-43.25,138,10,4,1980-01-06T04:03:31
315968612,682317,3809652,-43.375,144,10,4,1980-01-06T04:03:32
315968613,674576,3810590,-43.4375,154,10,4,1980-01-06T04:03:33
315968614,682808,3811605,-43.5,164,10,4,1980-01-06T04:03:34
315968615,692492,3812607,-43.5,170,10,4,1980-01-06T04:03:35
315968616,681947,3813654,-43.6875,180,10,4,1980-01-06T04:03:36
315968617,671820,3814604,-43.75,190,10,4,1980-01-06T04:03:37
315968618,674549,3815588,-43.875,196,10,4,1980-01-06T04:03:38
315968619,684236,3816582,-43.9375,206,10,4,1980-01-06T04:03:39
315968620,674638,3817587,-44.0625,216,10,4,1980-01-06T04:03:40
315968621,682262,3818586,-44.1875,222,10,4,1980-01-06T04:03:41
315968622,694559,3819611,-44.1875,232,10,4,1980-01-06T04:03:42
315968623,764233,3820665,-44.25,242,10,4,1980-01-06T04:03:43
315968624,781912,3821758,-44.3125,248,10,4,1980-01-06T04:03:44
315968625,771836,3822694,-44.1875,2,10,4,1980-01-06T04:03:45
315968626,772173,3823683,-44.25,12,10,4,1980-01-06T04:03:46
315968627,774772,3824716,-44.25,22,10,4,1980-01-06T04:03:47
315968628,781820,3825758,-44.375,28,10,4,1980-01-06T04:03:48
315968629,771819,3826683,-44.3125,38,10,4,1980-01-06T04:03:49
315968630,771928,3827689,-44.25,48,10,4,1980-01-06T04:03:50
315968631,782573,3828751,-44.25,54,10,4,1980-01-06T04:03:51
315968632,781809,3829704,-44.125,64,10,4,1980-01-06T04:03:52
315968633,774698,3830688,-44.25,74,10,4,1980-01-06T04:03:53
315968634,781977,3831694,-44.375,80,10,4,1980-01-06T04:03:54
315968635,774536,3832753,-44.5625,90,10,4,1980-01-06T04:03:55
315968636,791820,3833695,-44.625,100,10,4,1980-01-06T04:03:56
315968637,784575,3834697,-44.625,106,10,4,1980-01-06T04:03:57
315968638,781939,3835692,-44.75,116,10,4,1980-01-06T04:03:58
315968639,792521,3836695,-44.8125,126,10,4,1980-01-06T04:03:59
315968640,792916,3837700,-44.75,132,10,4,1980-01-06T04:04:00
315968641,791823,3838707,-44.8125,142,10,4,1980-01-06T04:04:01
315968642,851935,3839765,-44.9375,152,10,4,1980-01-06T04:04:02
315968643,851937,3840853,-44.9375,162,10,4,1980-01-06T04:04:03
315968644,852709,3841763,-45.0,168,10,4,1980-01-06T04:04:04
315968645,862668,3842763,-45.0625,178,10,4,1980-01-06T04:04:05
315968646,851812,3843784,-45.0,188,10,4,1980-01-06T04:04:06
315968647,854576,3844842,-45.125,194,10,4,1980-01-06T04:04:07
315968648,851829,3845773,-45.3125,204,10,4,1980-01-06T04:04:08
315968649,853757,3846764,-45.3125,214,10,4,1980-01-06T04:04:09
315968650,854537,3847836,-45.25,220,10,4,1980-01-06T04:04:10
315968651,851845,3848774,-45.3125,230,10,4,1980-01-06T04:04:11
315968652,871816,3849783,-45.5625,240,10,4,1980-01-06T04:04:12
315968653,861902,3850785,-45.5625,246,10,4,1980-01-06T04:04:13
315968654,861914,3851835,-45.5,0,10,4,1980-01-06T04:04:14
315968655,852525,3852774,-45.5,10,10,4,1980-01-06T04:04:15
315968656,851831,3853767,-45.5,16,10,4,1980-01-06T04:04:16
315968657,861948,3854762,-45.5625,26,10,4,1980-01-06T04:04:17
315968658,874568,3855788,-45.625,36,10,4,1980-01-06T04:04:18
315968659,871909,3856792,-45.6875,46,10,4,1980-01-06T04:04:19
315968660,861921,3857784,-45.875,52,10,4,1980-01-06T04:04:20
315968661,934489,3858843,-45.875,62,10,4,1980-01-06T04:04:21
315968662,861894,3859880,-46.0625,72,10,4,1980-01-06T04:04:22
315968663,864934,3860777,-46.1875,78,10,4,1980-01-06T04:04:23
315968664,871836,3861787,-46.1875,88,10,4,1980-01-06T04:04:24
315968665,874606,3862787,-46.25,98,10,4,1980-01-06T04:04:25
315968666,881904,3863870,-46.25,104,10,4,1980-01-06T04:04:26
315968667,891947,3864805,-46.125,114,10,4,1980-01-06T04:04:27
315968668,884272,3865786,-46.1875,124,10,4,1980-01-06T04:04:28
315968669,884541,3866880,-46.3125,130,10,4,1980-01-06T04:04:29
315968670,901823,3867808,-46.375,140,10,4,1980-01-06T04:04:30
315968671,891823,3868798,-46.5,150,10,4,1980-01-06T04:04:31
315968672,912027,3869825,-46.5625,156,10,4,1980-01-06T04:04:32
315968673,921804,3870897,-46.5,166,10,4,1980-01-06T04:04:33
315968674,901867,3871824,-46.5,176,10,4,1980-01-06T04:04:34
315968675,902188,3872824,-46.5625,182,10,4,1980-01-06T04:04:35
315968676,901936,3873806,-46.5625,192,10,4,1980-01-06T04:04:36
315968677,901824,3874816,-46.625,202,10,4,1980-01-06T04:04:37
315968678,912426,3875826,-46.6875,208,10,4,1980-01-06T04:04:38
315968679,921981,3876825,-46.75,218,10,4,1980-01-06T04:04:39
315968680,977924,3877884,-46.875,228,10,4,1980-01-06T04:04:40
315968681,974873,3878983,-46.8125,238,10,4,1980-01-06T04:04:41
315968682,974590,3879886,-46.9375,244,10,4,1980-01-06T04:04:42
315968683,991820,3880895,-46.875,254,10,4,1980-01-06T04:04:43
315968684,981913,3881917,-46.8125,8,10,4,1980-01-06T04:04:44
315968685,985243,3882969,-46.875,14,10,4,1980-01-06T04:04:45
315968686,984706,3883899,-46.875,24,10,4,1980-01-06T04:04:46
315968687,984651,3884943,-46.9375,34,10,4,1980-01-06T04:04:47
315968688,991843,3885966,-46.875,40,10,4,1980-01-06T04:04:48
315968689,984665,3886904,-47.0625,50,10,4,1980-01-06T04:04:49
315968690,992057,3887900,-47.1875,60,10,4,1980-01-06T04:04:50
315968691,981904,3888904,-47.0625,66,10,4,1980-01-06T04:04:51
315968692,981838,3889966,-47.0,76,10,4,1980-01-06T04:04:52
315968693,981820,3890887,-47.0,86,10,4,1980-01-06T04:04:53
315968694,982626,3891904,-47.0,92,10,4,1980-01-06T04:04:54
315968695,984553,3892878,-47.0,102,10,4,1980-01-06T04:04:55
315968696,981832,3893884,-47.0625,112,10,4,1980-01-06T04:04:56
315968697,994650,3894908,-47.0625,118,10,4,1980-01-06T04:04:57
315968698,993479,3895897,-47.125,128,10,4,1980-01-06T04:04:58
315968699,992462,3896974,-47.125,138,10,4,1980-01-06T04:04:59
315968700,984549,3897900,-47.0625,144,10,4,1980-01-06T04:05:00
315968701,981838,3898904,-47.1875,154,10,4,1980-01-06T04:05:01
315968702,981246,3899904,-47.3125,164,10,4,1980-01-06T04:05:02
315968703,991715,3900921,-47.5,174,10,4,1980-01-06T04:05:03
315968704,991551,3901906,-47.5,180,10,4,1980-01-06T04:05:04
315968705,991201,3902897,-47.5625,190,10,4,1980-01-06T04:05:05
315968707,53415,3903966,-47.5625,200,10,4,1980-01-06T04:05:07
315968707,991651,3904895,-47.4375,206,10,4,1980-01-06T04:05:07
315968709,1316,3905924,-47.4375,216,10,4,1980-01-06T04:05:09
315968710,1860,3906914,-47.5,226,10,4,1980-01-06T04:05:10
315968710,987301,3907984,-47.5625,232,10,4,1980-01-06T04:05:10
315968711,991327,3908905,-47.5625,242,10,4,1980-01-06T04:05:11
315968713,2094,3909924,-47.5,252,10,4,1980-01-06T04:05:13
315968714,43443,3910974,-47.5625,6,10,4,1980-01-06T04:05:14
315968715,1219,3911911,-47.5,12,10,4,1980-01-06T04:05:15
315968716,1311,3912924,-47.625,22,10,4,1980-01-06T04:05:16
315968717,1358,3913915,-47.6875,32,10,4,1980-01-06T04:05:17
315968718,57316,3914964,-47.625,38,10,4,1980-01-06T04:05:18
315968719,61319,3916060,-47.625,48,10,4,1980-01-06T04:05:19
315968720,55344,3916976,-47.5625,58,10,4,1980-01-06T04:05:20
315968721,61415,3917965,-47.5625,64,10,4,1980-01-06T04:05:21
315968722,51316,3918965,-47.5625,74,10,4,1980-01-06T04:05:22
315968723,51465,3919974,-47.5625,84,10,4,1980-01-06T04:05:23
315968724,61189,3920984,-47.6875,90,10,4,1980-01-06T04:05:24
315968725,51294,3921975,-47.6875,100,10,4,1980-01-06T04:05:25
315968726,64104,3923047,-47.6875,110,10,4,1980-01-06T04:05:26
315968727,71226,3923986,-47.5625,116,10,4,1980-01-06T04:05:27
315968728,53937,3924974,-47.375,126,10,4,1980-01-06T04:05:28
315968729,61208,3925973,-47.625,136,10,4,1980-01-06T04:05:29
315968730,63192,3927083,-47.875,146,10,4,1980-01-06T04:05:30
315968731,61306,3927984,-47.9375,152,10,4,1980-01-06T04:05:31
315968732,61748,3928966,-47.875,162,10,4,1980-01-06T04:05:32
315968733,144741,3930084,-47.8125,172,10,4,1980-01-06T04:05:33
315968734,63940,3930980,-47.8125,178,10,4,1980-01-06T04:05:34
315968735,73940,3931988,-47.75,188,10,4,1980-01-06T04:05:35
315968736,71302,3933016,-47.875,198,10,4,1980-01-06T04:05:36
315968737,144761,3934049,-47.9375,204,10,4,1980-01-06T04:05:37
315968738,71208,3934986,-47.875,214,10,4,1980-01-06T04:05:38
315968739,81214,3935987,-48.0,224,10,4,1980-01-06T04:05:39
315968740,152079,3937075,-48.125,230,10,4,1980-01-06T04:05:40
315968741,174249,3938092,-48.25,240,10,4,1980-01-06T04:05:41
315968742,191553,3939096,-48.1875,250,10,4,1980-01-06T04:05:42
315968743,184441,3940105,-48.25,0,10,4,1980-01-06T04:05:43
315968744,191304,3941115,-48.25,10,10,4,1980-01-06T04:05:44
315968745,181566,3942155,-48.375,20,10,4,1980-01-06T04:05:45
315968746,191371,3943120,-48.1875,30,10,4,1980-01-06T04:05:46
315968747,181204,3944088,-48.25,36,10,4,1980-01-06T04:05:47
315968748,181209,3945086,-48.4375,46,10,4,1980-01-06T04:05:48
315968749,269910,3946178,-48.625,56,10,4,1980-01-06T04:05:49
315968750,181305,3947098,-48.6875,62,10,4,1980-01-06T04:05:50
315968751,181306,3948096,-48.75,72,10,4,1980-01-06T04:05:51
315968752,260383,3949174,-48.8125,82,10,4,1980-01-06T04:05:52
315968753,271335,3950166,-49.0,88,10,4,1980-01-06T04:05:53
315968754,271959,3951175,-49.125,98,10,4,1980-01-06T04:05:54
315968755,271343,3952186,-49.1875,108,10,4,1980-01-06T04:05:55
315968756,287305,3953202,-49.25,114,10,4,1980-01-06T04:05:56
315968757,291201,3954270,-49.25,124,10,4,1980-01-06T04:05:57
315968758,283967,3955198,-49.3125,134,10,4,1980-01-06T04:05:58
315968759,301494,3956206,-49.375,140,10,4,1980-01-06T04:05:59
315968760,303985,3957217,-49.375,150,10,4,1980-01-06T04:06:00
315968761,321212,3958227,-49.3125,160,10,4,1980-01-06T04:06:01
315968762,321201,3959256,-49.375,170,10,4,1980-01-06T04:06:02
315968763,321251,3960244,-49.25,176,10,4,1980-01-06T04:06:03
315968764,321230,3961294,-49.25,186,10,4,1980-01-06T04:06:04
315968765,321307,3962254,-49.5,196,10,4,1980-01-06T04:06:05
315968766,311324,3963227,-49.5625,202,10,4,1980-01-06T04:06:06
315968767,313944,3964227,-49.5,212,10,4,1980-01-06T04:06:07
315968768,311298,3965283,-49.375,222,10,4,1980-01-06T04:06:08
315968769,313925,3966229,-49.4375,228,10,4,1980-01-06T04:06:09
315968770,331233,3967236,-49.3125,238,10,4,1980-01-06T04:06:10
315968771,403456,3968325,-49.25,248,10,4,1980-01-06T04:06:11
315968772,323940,3969244,-49.25,254,10,4,1980-01-06T04:06:12
315968773,333960,3970249,-49.375,8,10,4,1980-01-06T04:06:13
315968774,341196,3971264,-49.375,18,10,4,1980-01-06T04:06:14
315968775,343195,3972352,-49.375,28,10,4,1980-01-06T04:06:15
315968776,341261,3973255,-49.3125,34,10,4,1980-01-06T04:06:16
315968777,341589,3974264,-49.4375,44,10,4,1980-01-06T04:06:17
315968778,447442,3975354,-49.5,54,10,4,1980-01-06T04:06:18
315968779,343943,3976260,-49.5,60,10,4,1980-01-06T04:06:19
