time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968845,727650,4042506,-50.6875,122,10,2,1980-01-06T04:07:25
315968846,716327,4043589,-50.625,132,10,2,1980-01-06T04:07:26
315968847,716218,4044506,-50.625,142,10,2,1980-01-06T04:07:27
315968848,722308,4045512,-50.6875,148,10,2,1980-01-06T04:07:28
315968849,726226,4046516,-50.6875,158,10,2,1980-01-06T04:07:29
315968850,726211,4047516,-50.75,168,10,2,1980-01-06T04:07:30
315968851,716318,4048506,-50.75,174,10,2,1980-01-06T04:07:31
315968852,752315,4049542,-50.8125,184,10,2,1980-01-06T04:07:32
315968853,766211,4050610,-50.8125,194,10,2,1980-01-06T04:07:33
315968854,759984,4051565,-50.8125,204,10,2,1980-01-06T04:07:34
315968855,757619,4052546,-50.8125,210,10,2,1980-01-06T04:07:35
315968856,769043,4053557,-50.75,220,10,2,1980-01-06T04:07:36
315968857,756774,4054606,-50.6875,230,10,2,1980-01-06T04:07:37
315968858,767344,4055563,-50.6875,236,10,2,1980-01-06T04:07:38
315968859,797668,4056575,-50.6875,246,10,2,1980-01-06T04:07:39
315968860,786307,4057635,-50.6875,0,10,2,1980-01-06T04:07:40
315968861,786620,4058565,-50.625,6,10,2,1980-01-06T04:07:41
315968862,786312,4059583,-50.6875,16,10,2,1980-01-06T04:07:42
315968863,777263,4060573,-50.625,26,10,2,1980-01-06T04:07:43
315968864,779061,4061662,-50.625,36,10,2,1980-01-06T04:07:44
315968865,796245,4062595,-50.6875,42,10,2,1980-01-06T04:07:45
315968866,776313,4063573,-50.75,52,10,2,1980-01-06T04:07:46
315968867,882819,4064664,-50.75,62,10,2,1980-01-06T04:07:47
315968868,789011,4065579,-50.6875,68,10,2,1980-01-06T04:07:48
315968869,786588,4066565,-50.6875,78,10,2,1980-01-06T04:07:49
315968870,778346,4067573,-50.6875,88,10,2,1980-01-06T04:07:50
315968871,779325,4068643,-50.6875,94,10,2,1980-01-06T04:07:51
315968872,786223,4069584,-50.75,104,10,2,1980-01-06T04:07:52
315968873,786214,4070584,-50.6875,114,10,2,1980-01-06T04:07:53
315968874,778636,4071556,-50.75,120,10,2,1980-01-06T04:07:54
315968875,778958,4072567,-50.8125,130,10,2,1980-01-06T04:07:55
315968876,778951,4073566,-50.8125,140,10,2,1980-01-06T04:07:56
315968877,778954,4074584,-50.75,146,10,2,1980-01-06T04:07:57
315968878,858484,4075636,-50.6875,156,10,2,1980-01-06T04:07:58
315968879,779046,4076566,-50.625,166,10,2,1980-01-06T04:07:59
315968880,786226,4077576,-50.6875,172,10,2,1980-01-06T04:08:00
315968881,776612,4078573,-50.75,182,10,2,1980-01-06T04:08:01
315968882,776414,4079573,-50.75,192,10,2,1980-01-06T04:08:02
315968883,776308,4080591,-50.75,202,10,2,1980-01-06T04:08:03
315968884,776323,4081573,-50.8125,208,10,2,1980-01-06T04:08:04
315968885,849933,4082636,-50.8125,218,10,2,1980-01-06T04:08:05
315968886,789030,4083672,-50.8125,228,10,2,1980-01-06T04:08:06
315968887,799029,4084595,-50.875,234,10,2,1980-01-06T04:08:07
315968888,786563,4085583,-50.875,244,10,2,1980-01-06T04:08:08
315968889,838536,4086611,-50.875,254,10,2,1980-01-06T04:08:09
315968890,796199,4087585,-50.875,4,10,2,1980-01-06T04:08:10
315968891,798947,4088605,-50.8125,14,10,2,1980-01-06T04:08:11
315968892,852318,4089646,-50.875,24,10,2,1980-01-06T04:08:12
315968893,848935,4090620,-50.8125,30,10,2,1980-01-06T04:08:13
315968894,856625,4091638,-50.875,40,10,2,1980-01-06T04:08:14
315968895,857234,4092637,-50.875,50,10,2,1980-01-06T04:08:15
315968896,898233,4093704,-50.875,60,10,2,1980-01-06T04:08:16
315968897,896349,4094750,-50.875,66,10,2,1980-01-06T04:08:17
315968898,906326,4095696,-50.8125,76,10,2,1980-01-06T04:08:18
315968899,906304,4096714,-50.875,86,10,2,1980-01-06T04:08:19
315968900,907016,4097695,-50.875,92,10,2,1980-01-06T04:08:20
315968901,908974,4098704,-50.875,102,10,2,1980-01-06T04:08:21
315968902,844059,4099694,-50.9375,112,10,2,1980-01-06T04:08:22
315968903,844133,4100674,-51.0,118,10,2,1980-01-06T04:08:23
315968904,846773,4101763,-51.0,128,10,2,1980-01-06T04:08:24
315968905,846769,4102704,-51.0,138,10,2,1980-01-06T04:08:25
315968906,846830,4103688,-51.0625,144,10,2,1980-01-06T04:08:26
315968907,846849,4104694,-51.0625,154,10,2,1980-01-06T04:08:27
315968908,854215,4105762,-51.0,164,10,2,1980-01-06T04:08:28
315968909,856804,4106698,-51.0,170,10,2,1980-01-06T04:08:29
315968910,854155,4107694,-50.9375,180,10,2,1980-01-06T04:08:30
315968911,857600,4108780,-50.9375,190,10,2,1980-01-06T04:08:31
315968912,856762,4109704,-50.875,196,10,2,1980-01-06T04:08:32
315968913,875855,4110718,-50.8125,206,10,2,1980-01-06T04:08:33
315968914,854037,4111686,-50.875,216,10,2,1980-01-06T04:08:34
315968915,874027,4112818,-50.875,226,10,2,1980-01-06T04:08:35
315968916,874041,4113706,-50.875,232,10,2,1980-01-06T04:08:36
315968917,874149,4114711,-50.875,242,10,2,1980-01-06T04:08:37
315968918,872350,4115779,-50.875,252,10,2,1980-01-06T04:08:38
315968919,884137,4116733,-50.875,2,10,2,1980-01-06T04:08:39
315968920,874150,4117716,-50.8125,12,10,2,1980-01-06T04:08:40
315968921,894571,4118724,-50.8125,22,10,2,1980-01-06T04:08:41
315968922,875881,4119785,-50.8125,28,10,2,1980-01-06T04:08:42
315968923,877575,4120720,-50.9375,38,10,2,1980-01-06T04:08:43
315968924,886766,4121729,-50.9375,48,10,2,1980-01-06T04:08:44
315968925,896205,4122735,-50.875,54,10,2,1980-01-06T04:08:45
315968926,904037,4123754,-50.875,64,10,2,1980-01-06T04:08:46
315968927,894034,4124736,-50.875,74,10,2,1980-01-06T04:08:47
315968928,894456,4125736,-50.9375,80,10,2,1980-01-06T04:08:48
315968929,906030,4126823,-51.0,90,10,2,1980-01-06T04:08:49
315968930,906780,4127758,-51.0625,100,10,2,1980-01-06T04:08:50
315968931,906841,4128783,-50.9375,110,10,2,1980-01-06T04:08:51
315968932,914254,4129745,-50.9375,116,10,2,1980-01-06T04:08:52
315968933,917027,4130760,-50.9375,126,10,2,1980-01-06T04:08:53
315968934,907367,4131842,-50.9375,136,10,2,1980-01-06T04:08:54
315968935,914922,4132758,-51.0,142,10,2,1980-01-06T04:08:55
315968936,964267,4133813,-50.9375,152,10,2,1980-01-06T04:08:56
315968937,955320,4134868,-50.9375,162,10,2,1980-01-06T04:08:57
315968938,954963,4135787,-51.0,168,10,2,1980-01-06T04:08:58
315968939,964166,4136796,-51.0625,178,10,2,1980-01-06T04:08:59
315968940,970569,4137798,-51.0,188,10,2,1980-01-06T04:09:00
315968941,956951,4138881,-51.0,194,10,2,1980-01-06T04:09:01
315968942,984715,4139819,-50.9375,204,10,2,1980-01-06T04:09:02
315968943,985686,4140828,-50.9375,214,10,2,1980-01-06T04:09:03
315968944,976762,4141800,-50.875,220,10,2,1980-01-06T04:09:04
315968945,976770,4142825,-50.875,230,10,2,1980-01-06T04:09:05
315968946,984043,4143815,-50.875,240,10,2,1980-01-06T04:09:06
315968947,980199,4144814,-50.9375,246,10,2,1980-01-06T04:09:07
315968948,974670,4145879,-50.875,0,10,2,1980-01-06T04:09:08
315968949,986770,4146833,-50.875,10,10,2,1980-01-06T04:09:09
315968950,984164,4147822,-50.875,16,10,2,1980-01-06T04:09:10
315968951,984049,4148816,-51.0,26,10,2,1980-01-06T04:09:11
315968952,994033,4149833,-51.0625,36,10,2,1980-01-06T04:09:12
315968953,994034,4150856,-51.0,46,10,2,1980-01-06T04:09:13
315968955,14223,4151846,-50.9375,52,10,2,1980-01-06T04:09:15
315968956,14033,4152914,-51.0625,62,10,2,1980-01-06T04:09:16
315968957,14564,4153874,-51.0,72,10,2,1980-01-06T04:09:17
315968958,4785,4154847,-51.0625,78,10,2,1980-01-06T04:09:18
315968959,6778,4155856,-51.125,88,10,2,1980-01-06T04:09:19
315968960,6033,4156908,-51.125,98,10,2,1980-01-06T04:09:20
315968961,6752,4157856,-51.125,104,10,2,1980-01-06T04:09:21
315968962,14043,4158845,-51.1875,114,10,2,1980-01-06T04:09:22
315968963,16766,4159926,-51.1875,124,10,2,1980-01-06T04:09:23
315968964,14029,4160844,-51.1875,130,10,2,1980-01-06T04:09:24
315968965,16832,4161856,-51.1875,140,10,2,1980-01-06T04:09:25
315968966,17227,4162859,-51.25,150,10,2,1980-01-06T04:09:26
315968967,14021,4163943,-51.25,160,10,2,1980-01-06T04:09:27
315968968,14037,4164865,-51.25,166,10,2,1980-01-06T04:09:28
315968969,14129,4165856,-51.1875,176,10,2,1980-01-06T04:09:29
315968970,24035,4166947,-51.1875,186,10,2,1980-01-06T04:09:30
315968971,14118,4167846,-51.125,192,10,2,1980-01-06T04:09:31
315968972,34437,4168865,-51.125,202,10,2,1980-01-06T04:09:32
315968973,14603,4169857,-51.0625,212,10,2,1980-01-06T04:09:33
315968974,17253,4170928,-51.0,218,10,2,1980-01-06T04:09:34
315968975,14417,4171856,-50.9375,228,10,2,1980-01-06T04:09:35
315968976,24589,4172866,-50.875,238,10,2,1980-01-06T04:09:36
315968977,24149,4173854,-50.8125,244,10,2,1980-01-06T04:09:37
315968978,44045,4174875,-50.8125,254,10,2,1980-01-06T04:09:38
315968979,44150,4175885,-50.75,8,10,2,1980-01-06T04:09:39
315968980,46886,4176903,-50.75,14,10,2,1980-01-06T04:09:40
315968981,116276,4177956,-50.6875,24,10,2,1980-01-06T04:09:41
315968982,45511,4178878,-50.75,34,10,2,1980-01-06T04:09:42
315968983,44123,4179916,-50.75,44,10,2,1980-01-06T04:09:43
315968984,36946,4180883,-50.6875,50,10,2,1980-01-06T04:09:44
315968985,36931,4181876,-50.6875,60,10,2,1980-01-06T04:09:45
315968986,44026,4182908,-50.75,70,10,2,1980-01-06T04:09:46
315968987,36773,4183894,-50.8125,76,10,2,1980-01-06T04:09:47
315968988,36036,4184944,-50.875,86,10,2,1980-01-06T04:09:48
315968989,55409,4185886,-50.875,96,10,2,1980-01-06T04:09:49
315968990,44670,4186876,-50.875,102,10,2,1980-01-06T04:09:50
315968991,46764,4187887,-50.9375,112,10,2,1980-01-06T04:09:51
315968992,116456,4188929,-50.9375,122,10,2,1980-01-06T04:09:52
315968993,34022,4189876,-51.0,128,10,2,1980-01-06T04:09:53
315968994,36757,4190879,-50.9375,138,10,2,1980-01-06T04:09:54
315968995,106446,4191941,-51.0,148,10,2,1980-01-06T04:09:55
315968996,34609,4192875,-51.0625,154,10,2,1980-01-06T04:09:56
315968997,38035,4193878,-51.125,164,10,2,1980-01-06T04:09:57
315968998,47762,4194893,-51.125,174,10,2,1980-01-06T04:09:58
315968999,44074,4195972,-51.125,184,10,2,1980-01-06T04:09:59
315969000,34127,4196883,-51.125,190,10,2,1980-01-06T04:10:00
315969001,37001,4197876,-51.1875,200,10,2,1980-01-06T04:10:01
315969002,87543,4198916,-51.25,206,10,2,1980-01-06T04:10:02
315969003,38291,4199878,-51.3125,216,10,2,1980-01-06T04:10:03
315969004,54666,4200886,-51.3125,226,10,2,1980-01-06T04:10:04
315969005,57810,4201933,-51.3125,236,10,2,1980-01-06T04:10:05
315969006,106268,4202953,-51.3125,242,10,2,1980-01-06T04:10:06
315969007,64036,4203970,-51.3125,252,10,2,1980-01-06T04:10:07
315969008,66769,4204932,-51.3125,6,10,2,1980-01-06T04:10:08
315969009,64146,4205896,-51.25,12,10,2,1980-01-06T04:10:09
315969010,76926,4206933,-51.25,22,10,2,1980-01-06T04:10:10
315969011,84156,4207996,-51.25,32,10,2,1980-01-06T04:10:11
315969012,76854,4208922,-51.25,38,10,2,1980-01-06T04:10:12
315969013,84329,4209933,-51.1875,48,10,2,1980-01-06T04:10:13
315969014,84249,4210979,-51.1875,58,10,2,1980-01-06T04:10:14
315969015,84475,4211933,-51.125,64,10,2,1980-01-06T04:10:15
315969016,94319,4212943,-51.1875,74,10,2,1980-01-06T04:10:16
315969017,96766,4213938,-51.125,84,10,2,1980-01-06T04:10:17
315969018,87265,4215034,-51.125,94,10,2,1980-01-06T04:10:18
1,359669,1486,-1.625,6,10,2,1970-01-01T03:00:01
2,357625,2566,-1.5,16,10,2,1970-01-01T03:00:02
3,350361,3494,-1.5,22,10,2,1970-01-01T03:00:03
4,357756,4484,-1.5,32,10,2,1970-01-01T03:00:04
315964803,138697,5511,-1.375,42,10,2,1980-01-06T03:00:03
315964804,135939,6538,-1.3125,52,10,2,1980-01-06T03:00:04
315964805,125975,7501,-1.3125,58,10,2,1980-01-06T03:00:05
315964806,126053,8501,-1.25,68,10,2,1980-01-06T03:00:06
315964807,196209,9600,-1.3125,78,10,2,1980-01-06T03:00:07
315964808,198687,10655,-1.3125,84,10,2,1980-01-06T03:00:08
315964809,206074,11582,-1.3125,94,10,2,1980-01-06T03:00:09
315964810,206100,12574,-1.25,104,10,2,1980-01-06T03:00:10
315964811,206415,13586,-1.1875,110,10,2,1980-01-06T03:00:11
315964812,248039,14626,-1.1875,120,10,2,1980-01-06T03:00:12
315964813,225950,15670,-1.1875,130,10,2,1980-01-06T03:00:13
315964814,225939,16601,-1.0625,136,10,2,1980-01-06T03:00:14
315964815,235986,17611,-1.0625,146,10,2,1980-01-06T03:00:15
315964816,236002,18611,-1.0625,156,10,2,1980-01-06T03:00:16
315964817,236527,19602,-1.0,162,10,2,1980-01-06T03:00:17
315964818,256172,20688,-0.875,172,10,2,1980-01-06T03:00:18
315964819,256297,21632,-0.8125,182,10,2,1980-01-06T03:00:19
315964820,248859,22626,-0.8125,188,10,2,1980-01-06T03:00:20
315964821,255946,23605,-0.8125,198,10,2,1980-01-06T03:00:21
315964822,246052,24622,-0.8125,208,10,2,1980-01-06T03:00:22
315964823,246062,25720,-0.75,218,10,2,1980-01-06T03:00:23
315964824,246203,26614,-0.625,224,10,2,1980-01-06T03:00:24
315964825,266375,27634,-0.5625,234,10,2,1980-01-06T03:00:25
315964826,255939,28716,-0.5625,244,10,2,1980-01-06T03:00:26
315964827,265935,29636,-0.5625,250,10,2,1980-01-06T03:00:27
315964828,268684,30642,-0.5625,4,10,2,1980-01-06T03:00:28
315964829,258741,31653,-0.5625,14,10,2,1980-01-06T03:00:29
315964830,282050,32653,-0.5,20,10,2,1980-01-06T03:00:30
315964831,286004,33731,-0.4375,30,10,2,1980-01-06T03:00:31
315964832,278827,34664,-0.375,40,10,2,1980-01-06T03:00:32
315964833,276470,35654,-0.375,46,10,2,1980-01-06T03:00:33
315964834,276080,36651,-0.3125,56,10,2,1980-01-06T03:00:34
315964835,278769,37654,-0.3125,66,10,2,1980-01-06T03:00:35
315964836,286744,38654,-0.25,72,10,2,1980-01-06T03:00:36
315964837,286292,39663,-0.25,82,10,2,1980-01-06T03:00:37
315964838,278684,40729,-0.25,92,10,2,1980-01-06T03:00:38
315964839,278680,41663,-0.25,98,10,2,1980-01-06T03:00:39
315964840,307982,42684,-0.25,108,10,2,1980-01-06T03:00:40
315964841,305946,43669,-0.375,118,10,2,1980-01-06T03:00:41
315964842,306787,44674,-0.375,124,10,2,1980-01-06T03:00:42
315964843,316749,45696,-0.4375,134,10,2,1980-01-06T03:00:43
315964844,305942,46694,-0.5625,144,10,2,1980-01-06T03:00:44
315964845,368235,47749,-0.75,154,10,2,1980-01-06T03:00:45
315964846,315996,48684,-0.875,160,10,2,1980-01-06T03:00:46
315964847,316638,49684,-0.9375,170,10,2,1980-01-06T03:00:47
315964848,386065,50777,-1.0,180,10,2,1980-01-06T03:00:48
315964849,396061,51772,-1.125,186,10,2,1980-01-06T03:00:49
315964850,418340,52768,-1.125,196,10,2,1980-01-06T03:00:50
315964851,385967,53843,-1.25,206,10,2,1980-01-06T03:00:51
315964852,405931,54786,-1.375,212,10,2,1980-01-06T03:00:52
315964853,436211,55812,-1.4375,222,10,2,1980-01-06T03:00:53
315964854,435943,56803,-1.4375,232,10,2,1980-01-06T03:00:54
315964855,438715,57823,-1.5,238,10,2,1980-01-06T03:00:55
315964856,445981,58882,-1.5,248,10,2,1980-01-06T03:00:56
315964857,446057,59824,-1.5625,2,10,2,1980-01-06T03:00:57
315964858,448994,60827,-1.625,8,10,2,1980-01-06T03:00:58
315964859,498240,61864,-1.625,18,10,2,1980-01-06T03:00:59
315964860,458691,62832,-1.6875,28,10,2,1980-01-06T03:01:00
315964861,448724,63835,-1.6875,34,10,2,1980-01-06T03:01:01
315964862,446052,64828,-1.6875,44,10,2,1980-01-06T03:01:02
315964863,456158,65833,-1.8125,54,10,2,1980-01-06T03:01:03
315964864,526064,66924,-1.8125,64,10,2,1980-01-06T03:01:04
315964865,528864,67971,-1.875,70,10,2,1980-01-06T03:01:05
315964866,527583,68896,-1.875,80,10,2,1980-01-06T03:01:06
315964867,526118,69895,-2.0,90,10,2,1980-01-06T03:01:07
315964868,526046,70896,-2.0,96,10,2,1980-01-06T03:01:08
315964869,532082,71903,-2.0625,106,10,2,1980-01-06T03:01:09
315964870,528079,72978,-2.0625,116,10,2,1980-01-06T03:01:10
315964871,546538,73934,-2.0625,122,10,2,1980-01-06T03:01:11
315964872,526086,74901,-2.0625,132,10,2,1980-01-06T03:01:12
315964873,526158,75900,-2.0625,142,10,2,1980-01-06T03:01:13
315964874,526482,76894,-2.0625,148,10,2,1980-01-06T03:01:14
315964875,528687,77971,-2.0625,158,10,2,1980-01-06T03:01:15
315964876,528691,78904,-2.125,168,10,2,1980-01-06T03:01:16
315964877,528393,79895,-2.125,174,10,2,1980-01-06T03:01:17
315964878,528684,80977,-2.0625,184,10,2,1980-01-06T03:01:18
315964879,535942,81902,-2.0625,194,10,2,1980-01-06T03:01:19
315964880,536000,82933,-2.125,204,10,2,1980-01-06T03:01:20
315964881,527740,83908,-2.125,210,10,2,1980-01-06T03:01:21
315964882,542269,84920,-2.125,220,10,2,1980-01-06T03:01:22
315964883,558926,86004,-2.125,230,10,2,1980-01-06T03:01:23
315964884,535950,86906,-2.0625,236,10,2,1980-01-06T03:01:24
315964885,545974,87914,-2.0625,246,10,2,1980-01-06T03:01:25
315964886,546064,88923,-2.0625,0,10,2,1980-01-06T03:01:26
315964887,558417,89919,-2.0625,6,10,2,1980-01-06T03:01:27
315964888,536302,90982,-2.0625,16,10,2,1980-01-06T03:01:28
315964889,535962,91904,-2.0625,26,10,2,1980-01-06T03:01:29
315964890,552053,92918,-2.0625,32,10,2,1980-01-06T03:01:30
315964891,555970,93924,-2.0625,42,10,2,1980-01-06T03:01:31
315964892,556060,94936,-2.0625,52,10,2,1980-01-06T03:01:32
315964893,549185,96018,-2.0625,62,10,2,1980-01-06T03:01:33
315964894,546075,96923,-2.0,68,10,2,1980-01-06T03:01:34
315964895,552108,97924,-2.0,78,10,2,1980-01-06T03:01:35
315964896,548964,99014,-2.0,88,10,2,1980-01-06T03:01:36
315964897,548691,99926,-2.0,94,10,2,1980-01-06T03:01:37
315964898,558684,100933,-2.0,104,10,2,1980-01-06T03:01:38
315964899,574099,101953,-1.9375,114,10,2,1980-01-06T03:01:39
315964900,556787,102926,-1.9375,120,10,2,1980-01-06T03:01:40
315964901,558683,104014,-1.9375,130,10,2,1980-01-06T03:01:41
315964902,565938,104936,-1.875,140,10,2,1980-01-06T03:01:42
315964903,556046,105944,-1.875,146,10,2,1980-01-06T03:01:43
315964904,559180,106943,-1.875,156,10,2,1980-01-06T03:01:44
315964905,565946,107943,-1.8125,166,10,2,1980-01-06T03:01:45
315964906,558684,109003,-1.8125,172,10,2,1980-01-06T03:01:46
315964907,556049,109936,-1.8125,182,10,2,1980-01-06T03:01:47
315964908,566064,110942,-1.75,192,10,2,1980-01-06T03:01:48
315964909,576671,112005,-1.75,198,10,2,1980-01-06T03:01:49
315964910,568699,112942,-1.75,208,10,2,1980-01-06T03:01:50
315964911,575963,113945,-1.6875,218,10,2,1980-01-06T03:01:51
315964912,576064,114977,-1.6875,228,10,2,1980-01-06T03:01:52
315964913,616071,115996,-1.6875,234,10,2,1980-01-06T03:01:53
315964914,617180,117064,-1.6875,244,10,2,1980-01-06T03:01:54
315964915,647643,118013,-1.625,254,10,2,1980-01-06T03:01:55
315964916,628698,119014,-1.625,4,10,2,1980-01-06T03:01:56
315964917,616074,119996,-1.625,14,10,2,1980-01-06T03:01:57
315964918,616068,120991,-1.5625,24,10,2,1980-01-06T03:01:58
315964919,629007,122071,-1.5625,30,10,2,1980-01-06T03:01:59
315964920,646277,123016,-1.5,40,10,2,1980-01-06T03:02:00
315964921,638885,124023,-1.4375,50,10,2,1980-01-06T03:02:01
315964922,638843,125011,-1.4375,56,10,2,1980-01-06T03:02:02
315964923,645945,126015,-1.375,66,10,2,1980-01-06T03:02:03
315964924,648684,127081,-1.375,76,10,2,1980-01-06T03:02:04
315964925,648684,128056,-1.3125,86,10,2,1980-01-06T03:02:05
315964926,636368,129006,-1.3125,92,10,2,1980-01-06T03:02:06
315964927,648684,130097,-1.25,102,10,2,1980-01-06T03:02:07
315964928,646060,131054,-1.1875,112,10,2,1980-01-06T03:02:08
315964929,638947,132024,-1.1875,118,10,2,1980-01-06T03:02:09
315964930,648684,133015,-1.1875,128,10,2,1980-01-06T03:02:10
315964931,652085,134033,-1.125,138,10,2,1980-01-06T03:02:11
315964932,656612,135100,-1.125,144,10,2,1980-01-06T03:02:12
315964933,658877,136044,-1.125,154,10,2,1980-01-06T03:02:13
315964934,667009,137044,-1.0625,164,10,2,1980-01-06T03:02:14
315964935,675935,138054,-1.0,170,10,2,1980-01-06T03:02:15
315964936,676060,139046,-1.0,180,10,2,1980-01-06T03:02:16
315964937,678718,140126,-0.9375,190,10,2,1980-01-06T03:02:17
315964938,676572,141046,-0.9375,196,10,2,1980-01-06T03:02:18
315964939,702613,142075,-0.9375,206,10,2,1980-01-06T03:02:19
315964940,705949,143152,-0.875,216,10,2,1980-01-06T03:02:20
315964941,706062,144110,-0.875,226,10,2,1980-01-06T03:02:21
315964942,707159,145084,-0.875,232,10,2,1980-01-06T03:02:22
315964943,706601,146075,-0.8125,242,10,2,1980-01-06T03:02:23
315964944,718369,147085,-0.8125,252,10,2,1980-01-06T03:02:24
315964945,718767,148171,-0.75,2,10,2,1980-01-06T03:02:25
315964946,726223,149094,-0.6875,12,10,2,1980-01-06T03:02:26
315964947,726756,150095,-0.6875,22,10,2,1980-01-06T03:02:27
315964948,735931,151106,-0.625,28,10,2,1980-01-06T03:02:28
315964949,717997,152077,-0.625,38,10,2,1980-01-06T03:02:29
315964950,716325,153150,-0.5625,48,10,2,1980-01-06T03:02:30
315964951,735943,154112,-0.5625,54,10,2,1980-01-06T03:02:31
315964952,726057,155102,-0.5,64,10,2,1980-01-06T03:02:32
315964953,739249,156097,-0.5,74,10,2,1980-01-06T03:02:33
315964954,726091,157097,-0.4375,80,10,2,1980-01-06T03:02:34
315964955,728694,158182,-0.375,90,10,2,1980-01-06T03:02:35
315964956,736079,159104,-0.375,100,10,2,1980-01-06T03:02:36
315964957,729903,160110,-0.3125,106,10,2,1980-01-06T03:02:37
315964958,808620,161174,-0.3125,116,10,2,1980-01-06T03:02:38
315964959,728688,162106,-0.3125,126,10,2,1980-01-06T03:02:39
