time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633365431,700441,2862594,16.4375,141,10,5,2021-10-04T19:37:11
1633365432,700044,2863575,16.4375,147,10,5,2021-10-04T19:37:12
1633365433,692782,2864584,16.5,157,10,5,2021-10-04T19:37:13
1633365434,700152,2865604,16.5,167,10,5,2021-10-04T19:37:14
1633365435,712865,2866664,16.5,173,10,5,2021-10-04T19:37:15
1633365436,702787,2867587,16.5,183,10,5,2021-10-04T19:37:16
1633365437,710390,2868593,16.5625,193,10,5,2021-10-04T19:37:17
1633365438,710497,2869567,16.5625,199,10,5,2021-10-04T19:37:18
1633365439,740573,2870617,16.5625,209,10,5,2021-10-04T19:37:19
1633365440,732819,2871604,16.5625,219,10,5,2021-10-04T19:37:20
1633365441,732771,2872625,16.5625,225,10,5,2021-10-04T19:37:21
1633365442,732890,2873678,16.5625,235,10,5,2021-10-04T19:37:22
1633365443,740563,2874616,16.5625,245,10,5,2021-10-04T19:37:23
1633365444,733146,2875618,16.625,251,10,5,2021-10-04T19:37:24
1633365445,822285,2876707,16.625,5,10,5,2021-10-04T19:37:25
1633365446,750142,2877644,16.6875,15,10,5,2021-10-04T19:37:26
1633365447,750634,2878654,16.6875,25,10,5,2021-10-04T19:37:27
1633365448,760048,2879636,16.6875,31,10,5,2021-10-04T19:37:28
1633365449,750079,2880644,16.6875,41,10,5,2021-10-04T19:37:29
1633365450,753081,2881655,16.6875,51,10,5,2021-10-04T19:37:30
1633365451,752929,2882645,16.6875,57,10,5,2021-10-04T19:37:31
1633365452,832297,2883713,16.6875,67,10,5,2021-10-04T19:37:32
1633365453,770371,2884656,16.6875,77,10,5,2021-10-04T19:37:33
1633365454,770384,2885657,16.6875,83,10,5,2021-10-04T19:37:34
1633365455,790040,2886666,16.6875,93,10,5,2021-10-04T19:37:35
1633365456,790047,2887665,16.6875,103,10,5,2021-10-04T19:37:36
1633365457,782875,2888668,16.6875,109,10,5,2021-10-04T19:37:37
1633365458,790170,2889677,16.6875,119,10,5,2021-10-04T19:37:38
1633365459,822310,2890703,16.6875,129,10,5,2021-10-04T19:37:39
1633365460,822783,2891802,16.75,139,10,5,2021-10-04T19:37:40
1633365461,820170,2892714,16.75,145,10,5,2021-10-04T19:37:41
1633365462,830410,2893708,16.75,155,10,5,2021-10-04T19:37:42
1633365463,822838,2894720,16.8125,165,10,5,2021-10-04T19:37:43
1633365464,832794,2895717,16.8125,171,10,5,2021-10-04T19:37:44
1633365465,840600,2896714,16.8125,181,10,5,2021-10-04T19:37:45
1633365466,842783,2897735,16.8125,191,10,5,2021-10-04T19:37:46
1633365467,842778,2898793,16.8125,197,10,5,2021-10-04T19:37:47
1633365468,850139,2899744,16.875,207,10,5,2021-10-04T19:37:48
1633365469,853831,2900737,16.875,217,10,5,2021-10-04T19:37:49
1633365470,850033,2901806,16.875,223,10,5,2021-10-04T19:37:50
1633365471,850191,2902744,16.875,233,10,5,2021-10-04T19:37:51
1633365472,842921,2903727,16.9375,243,10,5,2021-10-04T19:37:52
1633365473,850049,2904726,16.9375,249,10,5,2021-10-04T19:37:53
1633365474,862786,2905746,16.9375,3,10,5,2021-10-04T19:37:54
1633365475,843293,2906729,16.9375,13,10,5,2021-10-04T19:37:55
1633365476,850162,2907763,16.9375,23,10,5,2021-10-04T19:37:56
1633365477,852816,2908812,17.0,29,10,5,2021-10-04T19:37:57
1633365478,862896,2909749,17.0,39,10,5,2021-10-04T19:37:58
1633365479,850248,2910754,17.0,49,10,5,2021-10-04T19:37:59
1633365480,852797,2911741,17.0,55,10,5,2021-10-04T19:38:00
1633365481,860175,2912753,17.0,65,10,5,2021-10-04T19:38:01
1633365482,852007,2913728,17.0625,75,10,5,2021-10-04T19:38:02
1633365483,842065,2914714,17.0625,81,10,5,2021-10-04T19:38:03
1633365484,852840,2915811,17.0625,91,10,5,2021-10-04T19:38:04
1633365485,860146,2916736,17.125,101,10,5,2021-10-04T19:38:05
1633365486,860894,2917736,17.125,107,10,5,2021-10-04T19:38:06
1633365487,862783,2918729,17.1875,117,10,5,2021-10-04T19:38:07
1633365488,852877,2919737,17.1875,127,10,5,2021-10-04T19:38:08
1633365489,862096,2920724,17.125,133,10,5,2021-10-04T19:38:09
1633365490,861273,2921738,17.125,143,10,5,2021-10-04T19:38:10
1633365491,872775,2922822,17.1875,153,10,5,2021-10-04T19:38:11
1633365492,862851,2923771,17.1875,163,10,5,2021-10-04T19:38:12
1633365493,860660,2924737,17.25,169,10,5,2021-10-04T19:38:13
1633365494,932322,2925804,17.25,179,10,5,2021-10-04T19:38:14
1633365495,862790,2926771,17.25,189,10,5,2021-10-04T19:38:15
1633365496,863467,2927749,17.25,195,10,5,2021-10-04T19:38:16
1633365497,853008,2928737,17.25,205,10,5,2021-10-04T19:38:17
1633365498,872790,2929759,17.25,215,10,5,2021-10-04T19:38:18
1633365499,880803,2930760,17.3125,221,10,5,2021-10-04T19:38:19
1633365500,880607,2931767,17.3125,231,10,5,2021-10-04T19:38:20
1633365501,946341,2932818,17.3125,241,10,5,2021-10-04T19:38:21
1633365502,961169,2933930,17.3125,251,10,5,2021-10-04T19:38:22
1633365503,960883,2934840,17.375,1,10,5,2021-10-04T19:38:23
1633365504,960207,2935842,17.4375,11,10,5,2021-10-04T19:38:24
1633365505,971370,2936866,17.375,21,10,5,2021-10-04T19:38:25
1633365506,962948,2937854,17.375,27,10,5,2021-10-04T19:38:26
1633365507,972941,2938866,17.4375,37,10,5,2021-10-04T19:38:27
1633365508,986517,2939864,17.4375,47,10,5,2021-10-04T19:38:28
1633365509,980557,2940931,17.4375,53,10,5,2021-10-04T19:38:29
1633365510,973008,2941856,17.5,63,10,5,2021-10-04T19:38:30
1633365511,992481,2942876,17.5,73,10,5,2021-10-04T19:38:31
1633365512,990199,2943869,17.5,79,10,5,2021-10-04T19:38:32
1633365513,992942,2944885,17.5,89,10,5,2021-10-04T19:38:33
1633365515,202,2945877,17.5,99,10,5,2021-10-04T19:38:35
1633365515,990256,2946864,17.5625,105,10,5,2021-10-04T19:38:35
1633365516,993100,2947876,17.5625,115,10,5,2021-10-04T19:38:36
1633365517,992949,2948884,17.625,125,10,5,2021-10-04T19:38:37
1633365519,26314,2949934,17.625,135,10,5,2021-10-04T19:38:39
1633365520,30198,2950987,17.625,141,10,5,2021-10-04T19:38:40
1633365521,23138,2951907,17.625,151,10,5,2021-10-04T19:38:41
1633365522,42930,2952924,17.625,161,10,5,2021-10-04T19:38:42
1633365523,22948,2953914,17.625,167,10,5,2021-10-04T19:38:43
1633365524,30720,2954907,17.625,177,10,5,2021-10-04T19:38:44
1633365525,20199,2955916,17.6875,187,10,5,2021-10-04T19:38:45
1633365526,66802,2956956,17.6875,193,10,5,2021-10-04T19:38:46
1633365527,60217,2958017,17.6875,203,10,5,2021-10-04T19:38:47
1633365528,60311,2958948,17.75,213,10,5,2021-10-04T19:38:48
1633365529,73021,2959960,17.75,219,10,5,2021-10-04T19:38:49
1633365530,73038,2960964,17.75,229,10,5,2021-10-04T19:38:50
1633365531,82954,2961974,17.75,239,10,5,2021-10-04T19:38:51
1633365532,92942,2962998,17.75,249,10,5,2021-10-04T19:38:52
1633365533,100525,2963978,17.75,255,10,5,2021-10-04T19:38:53
1633365534,83321,2965037,17.8125,9,10,5,2021-10-04T19:38:54
1633365535,92942,2965987,17.8125,19,10,5,2021-10-04T19:38:55
1633365536,90340,2966977,17.8125,25,10,5,2021-10-04T19:38:56
1633365537,82636,2967965,17.8125,35,10,5,2021-10-04T19:38:57
1633365538,91416,2968981,17.875,45,10,5,2021-10-04T19:38:58
1633365539,82211,2970034,17.875,51,10,5,2021-10-04T19:38:59
1633365540,93043,2970983,17.875,61,10,5,2021-10-04T19:39:00
1633365541,83337,2971969,17.875,71,10,5,2021-10-04T19:39:01
1633365542,172593,2973057,17.875,77,10,5,2021-10-04T19:39:02
1633365543,170211,2974038,17.9375,87,10,5,2021-10-04T19:39:03
1633365544,172949,2975060,17.9375,97,10,5,2021-10-04T19:39:04
1633365545,173762,2976080,17.9375,107,10,5,2021-10-04T19:39:05
1633365546,171790,2977050,17.9375,113,10,5,2021-10-04T19:39:06
1633365547,170206,2978127,17.9375,123,10,5,2021-10-04T19:39:07
1633365548,173478,2979094,17.9375,133,10,5,2021-10-04T19:39:08
1633365549,196413,2980074,17.9375,139,10,5,2021-10-04T19:39:09
1633365550,190618,2981151,18.0,149,10,5,2021-10-04T19:39:10
1633365551,203024,2982086,18.0,159,10,5,2021-10-04T19:39:11
1633365552,203016,2983087,18.0,165,10,5,2021-10-04T19:39:12
1633365553,200643,2984079,18.0,175,10,5,2021-10-04T19:39:13
1633365554,192946,2985084,18.0,185,10,5,2021-10-04T19:39:14
1633365555,193089,2986081,18.0,191,10,5,2021-10-04T19:39:15
1633365556,182646,2987055,18.0,201,10,5,2021-10-04T19:39:16
1633365557,200593,2988154,18.0625,211,10,5,2021-10-04T19:39:17
1633365558,192942,2989077,18.0625,217,10,5,2021-10-04T19:39:18
1633365559,190514,2990066,18.0625,227,10,5,2021-10-04T19:39:19
1633365560,194111,2991084,18.0625,237,10,5,2021-10-04T19:39:20
1633365561,208061,2992087,18.0625,247,10,5,2021-10-04T19:39:21
1633365562,203950,2993079,18.0625,253,10,5,2021-10-04T19:39:22
1633365563,210317,2994097,18.0625,7,10,5,2021-10-04T19:39:23
1633365564,200586,2995136,18.0625,17,10,5,2021-10-04T19:39:24
1633365565,202941,2996078,18.0625,23,10,5,2021-10-04T19:39:25
1633365566,200556,2997076,18.125,33,10,5,2021-10-04T19:39:26
1633365567,210365,2998151,18.125,43,10,5,2021-10-04T19:39:27
1633365568,193232,2999068,18.125,49,10,5,2021-10-04T19:39:28
1633365569,212938,3000105,18.0625,59,10,5,2021-10-04T19:39:29
1633365570,200303,3001086,18.125,69,10,5,2021-10-04T19:39:30
1633365571,203624,3002082,18.125,75,10,5,2021-10-04T19:39:31
1633365572,200894,3003080,18.125,85,10,5,2021-10-04T19:39:32
1633365573,202621,3004072,18.125,95,10,5,2021-10-04T19:39:33
1633365574,213002,3005196,18.125,105,10,5,2021-10-04T19:39:34
1633365575,200314,3006079,18.125,111,10,5,2021-10-04T19:39:35
1633365576,212072,3007090,18.125,121,10,5,2021-10-04T19:39:36
1633365577,203044,3008098,18.125,131,10,5,2021-10-04T19:39:37
1633365578,223085,3009116,18.125,137,10,5,2021-10-04T19:39:38
1633365579,222090,3010105,18.125,147,10,5,2021-10-04T19:39:39
1633365580,223372,3011110,18.125,157,10,5,2021-10-04T19:39:40
1633365581,223621,3012171,18.1875,163,10,5,2021-10-04T19:39:41
1633365582,222097,3013105,18.1875,173,10,5,2021-10-04T19:39:42
1633365583,223213,3014112,18.1875,183,10,5,2021-10-04T19:39:43
1633365584,223172,3015088,18.1875,189,10,5,2021-10-04T19:39:44
1633365585,213827,3016089,18.1875,199,10,5,2021-10-04T19:39:45
1633365586,222955,3017080,18.125,209,10,5,2021-10-04T19:39:46
1633365587,233044,3018144,18.1875,219,10,5,2021-10-04T19:39:47
1633365588,223979,3019171,18.1875,225,10,5,2021-10-04T19:39:48
1633365589,213202,3020105,18.1875,235,10,5,2021-10-04T19:39:49
1633365590,223229,3021135,18.1875,245,10,5,2021-10-04T19:39:50
1633365591,302529,3022186,18.1875,251,10,5,2021-10-04T19:39:51
1633365592,220571,3023096,18.1875,5,10,5,2021-10-04T19:39:52
1633365593,220207,3024101,18.1875,15,10,5,2021-10-04T19:39:53
1633365594,212938,3025096,18.1875,21,10,5,2021-10-04T19:39:54
1633365595,242948,3026134,18.1875,31,10,5,2021-10-04T19:39:55
1633365596,213504,3027104,18.1875,41,10,5,2021-10-04T19:39:56
1633365597,223203,3028114,18.1875,47,10,5,2021-10-04T19:39:57
1633365598,272463,3029156,18.1875,57,10,5,2021-10-04T19:39:58
1633365599,230331,3030106,18.1875,67,10,5,2021-10-04T19:39:59
1633365600,230994,3031109,18.1875,73,10,5,2021-10-04T19:40:00
1633365601,222023,3032105,18.1875,83,10,5,2021-10-04T19:40:01
1633365602,291031,3033113,18.1875,93,10,5,2021-10-04T19:40:02
1633365603,291134,3034142,18.1875,103,10,5,2021-10-04T19:40:03
1633365604,291278,3035124,18.125,109,10,5,2021-10-04T19:40:04
1633365605,388593,3036205,18.1875,119,10,5,2021-10-04T19:40:05
1633365606,381088,3037280,18.1875,129,10,5,2021-10-04T19:40:06
1633365607,388872,3038224,18.1875,135,10,5,2021-10-04T19:40:07
1633365608,391383,3039218,18.1875,145,10,5,2021-10-04T19:40:08
1633365609,391036,3040224,18.1875,155,10,5,2021-10-04T19:40:09
1633365610,401031,3041251,18.1875,165,10,5,2021-10-04T19:40:10
1633365611,391135,3042218,18.1875,171,10,5,2021-10-04T19:40:11
1633365612,391047,3043224,18.1875,181,10,5,2021-10-04T19:40:12
1633365613,388393,3044287,18.1875,191,10,5,2021-10-04T19:40:13
1633365614,401156,3045234,18.1875,197,10,5,2021-10-04T19:40:14
1633365615,391078,3046218,18.1875,207,10,5,2021-10-04T19:40:15
1633365616,460737,3047282,18.1875,217,10,5,2021-10-04T19:40:16
1633365617,381242,3048214,18.1875,223,10,5,2021-10-04T19:40:17
1633365618,382074,3049214,18.1875,233,10,5,2021-10-04T19:40:18
1633365619,391024,3050224,18.1875,243,10,5,2021-10-04T19:40:19
1633365620,388420,3051217,18.1875,249,10,5,2021-10-04T19:40:20
1633365621,381016,3052206,18.1875,3,10,5,2021-10-04T19:40:21
1633365622,388410,3053224,18.1875,13,10,5,2021-10-04T19:40:22
1633365623,438403,3054284,18.1875,23,10,5,2021-10-04T19:40:23
1633365624,448454,3055344,18.25,29,10,5,2021-10-04T19:40:24
1633365625,441266,3056268,18.1875,39,10,5,2021-10-04T19:40:25
1633365626,458277,3057278,18.1875,49,10,5,2021-10-04T19:40:26
1633365627,451177,3058278,18.1875,55,10,5,2021-10-04T19:40:27
1633365628,458644,3059276,18.1875,65,10,5,2021-10-04T19:40:28
1633365629,458286,3060277,18.1875,75,10,5,2021-10-04T19:40:29
1633365630,458403,3061274,18.1875,81,10,5,2021-10-04T19:40:30
1633365631,471156,3062374,18.25,91,10,5,2021-10-04T19:40:31
1633365632,461024,3063294,18.1875,101,10,5,2021-10-04T19:40:32
1633365633,451121,3064284,18.25,107,10,5,2021-10-04T19:40:33
1633365634,468392,3065297,18.25,117,10,5,2021-10-04T19:40:34
1633365635,451012,3066284,18.25,127,10,5,2021-10-04T19:40:35
1633365636,468289,3067302,18.1875,137,10,5,2021-10-04T19:40:36
1633365637,451098,3068269,18.1875,143,10,5,2021-10-04T19:40:37
1633365638,468300,3069370,18.1875,153,10,5,2021-10-04T19:40:38
1633365639,461173,3070314,18.25,163,10,5,2021-10-04T19:40:39
1633365640,461613,3071294,18.25,169,10,5,2021-10-04T19:40:40
1633365641,451035,3072273,18.25,179,10,5,2021-10-04T19:40:41
1633365642,461035,3073294,18.25,189,10,5,2021-10-04T19:40:42
1633365643,464559,3074282,18.1875,195,10,5,2021-10-04T19:40:43
1633365644,472031,3075304,18.1875,205,10,5,2021-10-04T19:40:44
1633365645,471033,3076364,18.1875,215,10,5,2021-10-04T19:40:45
1633365646,471168,3077298,18.25,221,10,5,2021-10-04T19:40:46
1633365647,488560,3078304,18.25,231,10,5,2021-10-04T19:40:47
1633365648,558410,3079394,18.25,241,10,5,2021-10-04T19:40:48
1633365649,561155,3080399,18.25,251,10,5,2021-10-04T19:40:49
1633365650,561043,3081391,18.25,1,10,5,2021-10-04T19:40:50
1633365651,561035,3082376,18.1875,11,10,5,2021-10-04T19:40:51
1633365652,569458,3083388,18.1875,21,10,5,2021-10-04T19:40:52
1633365653,569132,3084459,18.1875,27,10,5,2021-10-04T19:40:53
1633365654,571034,3085415,18.1875,37,10,5,2021-10-04T19:40:54
1633365655,568306,3086384,18.25,47,10,5,2021-10-04T19:40:55
1633365656,641113,3087475,18.1875,53,10,5,2021-10-04T19:40:56
1633365657,571035,3088401,18.1875,63,10,5,2021-10-04T19:40:57
1633365658,578285,3089402,18.1875,73,10,5,2021-10-04T19:40:58
1633365659,568270,3090390,18.1875,79,10,5,2021-10-04T19:40:59
1633365660,581126,3091407,18.1875,89,10,5,2021-10-04T19:41:00
1633365661,588286,3092407,18.1875,99,10,5,2021-10-04T19:41:01
1633365662,578412,3093431,18.1875,109,10,5,2021-10-04T19:41:02
1633365663,638402,3094462,18.1875,115,10,5,2021-10-04T19:41:03
1633365664,638578,3095521,18.1875,125,10,5,2021-10-04T19:41:04
1633365665,642093,3096490,18.1875,135,10,5,2021-10-04T19:41:05
1633365666,641024,3097474,18.1875,141,10,5,2021-10-04T19:41:06
1633365667,638400,3098454,18.1875,151,10,5,2021-10-04T19:41:07
1633365668,642052,3099467,18.1875,161,10,5,2021-10-04T19:41:08
1633365669,651023,3100476,18.1875,167,10,5,2021-10-04T19:41:09
1633365670,648385,3101484,18.1875,177,10,5,2021-10-04T19:41:10
1633365671,661121,3102557,18.1875,187,10,5,2021-10-04T19:41:11
1633365672,648604,3103485,18.1875,193,10,5,2021-10-04T19:41:12
1633365673,651024,3104485,18.1875,203,10,5,2021-10-04T19:41:13
1633365674,651186,3105479,18.1875,213,10,5,2021-10-04T19:41:14
1633365675,651024,3106502,18.125,223,10,5,2021-10-04T19:41:15
1633365676,661027,3107476,18.125,229,10,5,2021-10-04T19:41:16
1633365677,658310,3108482,18.125,239,10,5,2021-10-04T19:41:17
1633365678,714444,3109541,18.125,249,10,5,2021-10-04T19:41:18
1633365679,721033,3110620,18.125,255,10,5,2021-10-04T19:41:19
1633365680,728389,3111564,18.125,9,10,5,2021-10-04T19:41:20
1633365681,718593,3112554,18.125,19,10,5,2021-10-04T19:41:21
1633365682,731024,3113565,18.125,25,10,5,2021-10-04T19:41:22
1633365683,731055,3114557,18.125,35,10,5,2021-10-04T19:41:23
1633365684,738615,3115556,18.125,45,10,5,2021-10-04T19:41:24
1633365685,721025,3116571,18.125,55,10,5,2021-10-04T19:41:25
1633365686,738282,3117630,18.125,61,10,5,2021-10-04T19:41:26
1633365687,728377,3118556,18.125,71,10,5,2021-10-04T19:41:27
1633365688,734604,3119572,18.0625,81,10,5,2021-10-04T19:41:28
1633365689,748636,3120643,18.125,87,10,5,2021-10-04T19:41:29
1633365690,751040,3121584,18.125,97,10,5,2021-10-04T19:41:30
1633365691,761012,3122597,18.125,107,10,5,2021-10-04T19:41:31
1633365692,748399,3123576,18.125,113,10,5,2021-10-04T19:41:32
1633365693,751030,3124584,18.0625,123,10,5,2021-10-04T19:41:33
1633365694,741269,3125569,18.0625,133,10,5,2021-10-04T19:41:34
1633365695,744527,3126576,18.125,139,10,5,2021-10-04T19:41:35
1633365696,741031,3127651,18.125,149,10,5,2021-10-04T19:41:36
1633365697,758289,3128604,18.0625,159,10,5,2021-10-04T19:41:37
1633365698,751123,3129580,18.0625,165,10,5,2021-10-04T19:41:38
1633365699,741457,3130574,18.0625,175,10,5,2021-10-04T19:41:39
1633365700,748288,3131565,18.0625,185,10,5,2021-10-04T19:41:40
1633365701,751012,3132584,18.0625,191,10,5,2021-10-04T19:41:41
1633365702,758453,3133575,18.0625,201,10,5,2021-10-04T19:41:42
1633365703,758290,3134644,18.0625,211,10,5,2021-10-04T19:41:43
1633365704,758402,3135594,18.0625,217,10,5,2021-10-04T19:41:44
1633365705,758919,3136586,18.0,227,10,5,2021-10-04T19:41:45
1633365706,838407,3137674,18.0625,237,10,5,2021-10-04T19:41:46
1633365707,828389,3138674,18.0,247,10,5,2021-10-04T19:41:47
1633365708,828313,3139646,18.0,253,10,5,2021-10-04T19:41:48
1633365709,828387,3140664,17.9375,7,10,5,2021-10-04T19:41:49
1633365710,837717,3141658,17.9375,17,10,5,2021-10-04T19:41:50
1633365711,829114,3142720,17.9375,23,10,5,2021-10-04T19:41:51
1633365712,838289,3143655,17.875,33,10,5,2021-10-04T19:41:52
1633365713,828415,3144663,17.875,43,10,5,2021-10-04T19:41:53
1633365714,821023,3145633,17.8125,49,10,5,2021-10-04T19:41:54
1633365715,838299,3146656,17.8125,59,10,5,2021-10-04T19:41:55
1633365716,839205,3147642,17.8125,69,10,5,2021-10-04T19:41:56
1633365717,841022,3148667,17.8125,75,10,5,2021-10-04T19:41:57
1633365718,861030,3149753,17.8125,85,10,5,2021-10-04T19:41:58
1633365719,851122,3150677,17.8125,95,10,5,2021-10-04T19:41:59
1633365720,849106,3151685,17.75,101,10,5,2021-10-04T19:42:00
1633365721,858289,3152757,17.75,111,10,5,2021-10-04T19:42:01
1633365722,861290,3153693,17.75,121,10,5,2021-10-04T19:42:02
1633365723,859419,3154714,17.75,131,10,5,2021-10-04T19:42:03
1633365724,861039,3155689,17.75,137,10,5,2021-10-04T19:42:04
1633365725,868289,3156684,17.75,147,10,5,2021-10-04T19:42:05
1633365726,858616,3157690,17.75,157,10,5,2021-10-04T19:42:06
1633365727,869068,3158686,17.75,163,10,5,2021-10-04T19:42:07
1633365728,851029,3159754,17.75,173,10,5,2021-10-04T19:42:08
1633365729,868335,3160714,17.75,183,10,5,2021-10-04T19:42:09
1633365730,861721,3161695,17.75,189,10,5,2021-10-04T19:42:10
1633365731,879113,3162700,17.75,199,10,5,2021-10-04T19:42:11
1633365732,861024,3163685,17.6875,209,10,5,2021-10-04T19:42:12
1633365733,868401,3164704,17.6875,215,10,5,2021-10-04T19:42:13
1633365734,871141,3165698,17.625,225,10,5,2021-10-04T19:42:14
1633365735,881032,3166777,17.625,235,10,5,2021-10-04T19:42:15
1633365736,878381,3167715,17.625,241,10,5,2021-10-04T19:42:16
1633365737,878423,3168707,17.625,251,10,5,2021-10-04T19:42:17
1633365738,960317,3169781,17.625,5,10,5,2021-10-04T19:42:18
1633365739,959145,3170800,17.625,15,10,5,2021-10-04T19:42:19
1633365740,951031,3171777,17.5625,21,10,5,2021-10-04T19:42:20
1633365741,951076,3172776,17.5625,31,10,5,2021-10-04T19:42:21
1633365742,968545,3173804,17.5625,41,10,5,2021-10-04T19:42:22
1633365743,978612,3174870,17.5,47,10,5,2021-10-04T19:42:23
1633365744,981047,3175807,17.5625,57,10,5,2021-10-04T19:42:24
1633365745,984392,3176798,17.5,67,10,5,2021-10-04T19:42:25
1633365746,988484,3177884,17.5,73,10,5,2021-10-04T19:42:26
1633365748,1150,3178828,17.5,83,10,5,2021-10-04T19:42:28
1633365748,998293,3179835,17.5,93,10,5,2021-10-04T19:42:28
1633365749,998443,3180814,17.5,99,10,5,2021-10-04T19:42:29
1633365751,8827,3181824,17.5,109,10,5,2021-10-04T19:42:31
1633365752,8277,3182896,17.5,119,10,5,2021-10-04T19:42:32
1633365753,18282,3183854,17.5,129,10,5,2021-10-04T19:42:33
1633365754,8397,3184844,17.5,135,10,5,2021-10-04T19:42:34
1633365755,18277,3185836,17.5,145,10,5,2021-10-04T19:42:35
1633365756,35542,3186850,17.5,155,10,5,2021-10-04T19:42:36
