time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633366162,73000,3594078,22.3125,56,12,3,2021-10-04T19:49:22
1633366163,32000,3595077,22.3125,64,12,3,2021-10-04T19:49:23
1633366163,993000,3596076,22.3125,74,12,3,2021-10-04T19:49:23
1633366165,261000,3597078,22.3125,82,12,3,2021-10-04T19:49:25
1633366166,221000,3598078,22.3125,92,12,3,2021-10-04T19:49:26
1633366167,184000,3599080,22.375,100,12,3,2021-10-04T19:49:27
1633366168,145000,3600080,22.375,110,12,3,2021-10-04T19:49:28
1633366169,104000,3601078,22.375,118,12,3,2021-10-04T19:49:29
1633366170,64000,3602077,22.375,128,12,3,2021-10-04T19:49:30
1633366171,27000,3603080,22.375,136,12,3,2021-10-04T19:49:31
1633366171,987000,3604079,22.375,146,12,3,2021-10-04T19:49:31
1633366173,253000,3605077,22.375,154,12,3,2021-10-04T19:49:33
1633366174,213000,3606077,22.4375,164,12,3,2021-10-04T19:49:34
1633366175,176000,3607079,22.375,172,12,3,2021-10-04T19:49:35
1633366176,136000,3608083,22.4375,183,12,3,2021-10-04T19:49:36
1633366177,95000,3609077,22.4375,191,12,3,2021-10-04T19:49:37
1633366178,55000,3610076,22.4375,201,12,3,2021-10-04T19:49:38
1633366179,18000,3611079,22.4375,209,12,3,2021-10-04T19:49:39
1633366179,979000,3612082,22.4375,220,12,3,2021-10-04T19:49:39
1633366181,244000,3613076,22.4375,228,12,3,2021-10-04T19:49:41
1633366182,209000,3614080,22.4375,238,12,3,2021-10-04T19:49:42
1633366183,168000,3615078,22.4375,246,12,3,2021-10-04T19:49:43
1633366184,128000,3616102,22.4375,6,12,3,2021-10-04T19:49:44
1633366185,87000,3617076,22.5,14,12,3,2021-10-04T19:49:45
1633366186,52000,3618080,22.5,24,12,3,2021-10-04T19:49:46
1633366187,11000,3619078,22.5,32,12,3,2021-10-04T19:49:47
1633366187,975000,3620118,22.5,51,12,3,2021-10-04T19:49:47
1633366189,242000,3621080,22.5,59,12,3,2021-10-04T19:49:49
1633366190,201000,3622216,22.5,103,12,3,2021-10-04T19:49:50
1633366191,162000,3623078,22.5,111,12,3,2021-10-04T19:49:51
1633366192,121000,3624126,22.5,133,12,3,2021-10-04T19:49:52
1633366193,82000,3625076,22.5,141,12,3,2021-10-04T19:49:53
1633366194,45000,3626096,22.5625,155,12,3,2021-10-04T19:49:54
1633366195,6000,3627078,22.5625,163,12,3,2021-10-04T19:49:55
1633366196,271000,3628203,22.5625,204,12,3,2021-10-04T19:49:56
1633366197,232000,3629077,22.5625,212,12,3,2021-10-04T19:49:57
1633366198,195000,3630145,22.5625,238,12,3,2021-10-04T19:49:58
1633366199,156000,3631079,22.5625,246,12,3,2021-10-04T19:49:59
1633366200,115000,3632091,22.5625,3,12,3,2021-10-04T19:50:00
1633366201,75000,3633077,22.5625,11,12,3,2021-10-04T19:50:01
1633366202,38000,3634153,22.625,39,12,3,2021-10-04T19:50:02
1633366202,999000,3635079,22.5625,47,12,3,2021-10-04T19:50:02
1633366204,293000,3636099,22.625,62,12,3,2021-10-04T19:50:04
1633366205,254000,3637077,22.625,70,12,3,2021-10-04T19:50:05
1633366206,216000,3638201,22.625,110,12,3,2021-10-04T19:50:06
1633366207,178000,3639080,22.625,118,12,3,2021-10-04T19:50:07
1633366208,137000,3640148,22.625,145,12,3,2021-10-04T19:50:08
1633366209,98000,3641078,22.625,153,12,3,2021-10-04T19:50:09
1633366210,57000,3642086,22.625,165,12,3,2021-10-04T19:50:10
1633366211,21000,3643080,22.6875,173,12,3,2021-10-04T19:50:11
1633366212,305000,3644148,22.6875,200,12,3,2021-10-04T19:50:12
1633366213,266000,3645078,22.6875,208,12,3,2021-10-04T19:50:13
1633366214,225000,3646106,22.6875,225,12,3,2021-10-04T19:50:14
1633366215,189000,3647080,22.6875,233,12,3,2021-10-04T19:50:15
1633366216,148000,3648196,22.6875,16,12,3,2021-10-04T19:50:16
1633366217,110000,3649079,22.6875,24,12,3,2021-10-04T19:50:17
1633366218,69000,3650077,22.75,32,12,3,2021-10-04T19:50:18
1633366219,29000,3651077,22.75,56,12,3,2021-10-04T19:50:19
1633366220,300000,3652079,22.75,64,12,3,2021-10-04T19:50:20
1633366221,261000,3653078,22.75,74,12,3,2021-10-04T19:50:21
1633366222,220000,3654077,22.75,82,12,3,2021-10-04T19:50:22
1633366223,181000,3655077,22.75,110,12,3,2021-10-04T19:50:23
1633366224,144000,3656079,22.8125,118,12,3,2021-10-04T19:50:24
1633366225,105000,3657079,22.8125,135,12,3,2021-10-04T19:50:25
1633366226,64000,3658077,22.8125,143,12,3,2021-10-04T19:50:26
1633366227,331000,3659077,22.8125,153,12,3,2021-10-04T19:50:27
1633366228,294000,3660079,22.8125,161,12,3,2021-10-04T19:50:28
1633366229,255000,3661079,22.8125,191,12,3,2021-10-04T19:50:29
1633366230,214000,3662077,22.8125,199,12,3,2021-10-04T19:50:30
1633366231,175000,3663077,22.8125,211,12,3,2021-10-04T19:50:31
1633366232,138000,3664079,22.875,219,12,3,2021-10-04T19:50:32
1633366233,98000,3665078,22.875,229,12,3,2021-10-04T19:50:33
1633366234,57000,3666077,22.875,237,12,3,2021-10-04T19:50:34
1633366235,327000,3667077,22.875,255,12,3,2021-10-04T19:50:35
1633366236,290000,3668079,22.875,7,12,3,2021-10-04T19:50:36
1633366237,251000,3669078,22.875,17,12,3,2021-10-04T19:50:37
1633366238,210000,3670076,22.9375,25,12,3,2021-10-04T19:50:38
1633366239,170000,3671076,22.9375,48,12,3,2021-10-04T19:50:39
1633366240,133000,3672078,22.9375,56,12,3,2021-10-04T19:50:40
1633366241,94000,3673078,22.9375,66,12,3,2021-10-04T19:50:41
1633366242,53000,3674076,22.9375,74,12,3,2021-10-04T19:50:42
1633366243,320000,3675076,23.0,96,12,3,2021-10-04T19:50:43
1633366244,284000,3676078,22.9375,104,12,3,2021-10-04T19:50:44
1633366245,244000,3677078,23.0,118,12,3,2021-10-04T19:50:45
1633366246,203000,3678076,23.0,126,12,3,2021-10-04T19:50:46
1633366247,168000,3679080,23.0,136,12,3,2021-10-04T19:50:47
1633366248,127000,3680078,23.0,144,12,3,2021-10-04T19:50:48
1633366249,87000,3681078,23.0625,154,12,3,2021-10-04T19:50:49
1633366250,50000,3682080,23.0625,162,12,3,2021-10-04T19:50:50
1633366251,319000,3683079,23.0625,177,12,3,2021-10-04T19:50:51
1633366252,278000,3684077,23.0625,185,12,3,2021-10-04T19:50:52
1633366253,239000,3685077,23.0625,195,12,3,2021-10-04T19:50:53
1633366254,202000,3686079,23.0625,203,12,3,2021-10-04T19:50:54
1633366255,162000,3687079,23.0625,213,12,3,2021-10-04T19:50:55
1633366256,122000,3688077,23.125,221,12,3,2021-10-04T19:50:56
1633366257,82000,3689077,23.125,233,12,3,2021-10-04T19:50:57
1633366258,352000,3690079,23.125,241,12,3,2021-10-04T19:50:58
1633366259,312000,3691078,23.125,251,12,3,2021-10-04T19:50:59
1633366260,271000,3692076,23.125,3,12,3,2021-10-04T19:51:00
1633366261,236000,3693080,23.1875,13,12,3,2021-10-04T19:51:01
1633366262,195000,3694078,23.1875,21,12,3,2021-10-04T19:51:02
1633366263,155000,3695078,23.1875,35,12,3,2021-10-04T19:51:03
1633366264,115000,3696076,23.1875,43,12,3,2021-10-04T19:51:04
1633366265,75000,3697076,23.1875,64,12,3,2021-10-04T19:51:05
1633366266,346000,3698078,23.1875,72,12,3,2021-10-04T19:51:06
1633366267,307000,3699078,23.1875,82,12,3,2021-10-04T19:51:07
1633366268,270000,3700080,23.25,90,12,3,2021-10-04T19:51:08
1633366269,230000,3701080,23.25,100,12,3,2021-10-04T19:51:09
1633366270,189000,3702078,23.25,108,12,3,2021-10-04T19:51:10
1633366271,150000,3703077,23.25,118,12,3,2021-10-04T19:51:11
1633366272,112000,3704079,23.3125,126,12,3,2021-10-04T19:51:12
1633366273,73000,3705079,23.3125,136,12,3,2021-10-04T19:51:13
1633366274,339000,3706077,23.3125,144,12,3,2021-10-04T19:51:14
1633366275,299000,3707077,23.3125,154,12,3,2021-10-04T19:51:15
1633366276,262000,3708079,23.3125,162,12,3,2021-10-04T19:51:16
1633366277,223000,3709078,23.3125,172,12,3,2021-10-04T19:51:17
1633366278,182000,3710076,23.375,180,12,3,2021-10-04T19:51:18
1633366279,143000,3711076,23.375,190,12,3,2021-10-04T19:51:19
1633366280,106000,3712078,23.375,198,12,3,2021-10-04T19:51:20
1633366281,66000,3713078,23.375,208,12,3,2021-10-04T19:51:21
1633366282,336000,3714080,23.375,216,12,3,2021-10-04T19:51:22
1633366283,297000,3715079,23.375,226,12,3,2021-10-04T19:51:23
1633366284,256000,3716078,23.375,234,12,3,2021-10-04T19:51:24
1633366285,217000,3717077,23.4375,244,12,3,2021-10-04T19:51:25
1633366286,180000,3718079,23.4375,252,12,3,2021-10-04T19:51:26
1633366287,140000,3719079,23.4375,6,12,3,2021-10-04T19:51:27
1633366288,99000,3720077,23.4375,14,12,3,2021-10-04T19:51:28
1633366289,366000,3721077,23.5,24,12,3,2021-10-04T19:51:29
1633366290,329000,3722079,23.5,32,12,3,2021-10-04T19:51:30
1633366291,289000,3723078,23.5,42,12,3,2021-10-04T19:51:31
1633366292,248000,3724076,23.5,50,12,3,2021-10-04T19:51:32
1633366293,209000,3725076,23.5625,60,12,3,2021-10-04T19:51:33
1633366294,172000,3726078,23.5625,68,12,3,2021-10-04T19:51:34
1633366295,133000,3727078,23.5625,78,12,3,2021-10-04T19:51:35
1633366296,96000,3728080,23.5625,86,12,3,2021-10-04T19:51:36
1633366297,362000,3729080,23.5625,96,12,3,2021-10-04T19:51:37
1633366298,321000,3730078,23.5625,104,12,3,2021-10-04T19:51:38
1633366299,281000,3731077,23.625,114,12,3,2021-10-04T19:51:39
1633366300,244000,3732079,23.625,122,12,3,2021-10-04T19:51:40
1633366301,205000,3733079,23.625,132,12,3,2021-10-04T19:51:41
1633366302,164000,3734077,23.625,140,12,3,2021-10-04T19:51:42
1633366303,124000,3735077,23.625,150,12,3,2021-10-04T19:51:43
1633366304,87000,3736079,23.625,158,12,3,2021-10-04T19:51:44
1633366305,354000,3737078,23.625,168,12,3,2021-10-04T19:51:45
1633366306,313000,3738077,23.625,176,12,3,2021-10-04T19:51:46
1633366307,274000,3739076,23.6875,186,12,3,2021-10-04T19:51:47
1633366308,237000,3740078,23.6875,194,12,3,2021-10-04T19:51:48
1633366309,197000,3741078,23.6875,204,12,3,2021-10-04T19:51:49
1633366310,160000,3742080,23.6875,212,12,3,2021-10-04T19:51:50
1633366311,121000,3743080,23.6875,222,12,3,2021-10-04T19:51:51
1633366312,387000,3744078,23.6875,230,12,3,2021-10-04T19:51:52
1633366313,347000,3745077,23.6875,240,12,3,2021-10-04T19:51:53
1633366314,310000,3746079,23.6875,248,12,3,2021-10-04T19:51:54
1633366315,271000,3747079,23.75,2,12,3,2021-10-04T19:51:55
1633366316,230000,3748077,23.75,10,12,3,2021-10-04T19:51:56
1633366317,190000,3749077,23.75,20,12,3,2021-10-04T19:51:57
1633366318,153000,3750079,23.75,28,12,3,2021-10-04T19:51:58
1633366319,114000,3751079,23.75,38,12,3,2021-10-04T19:51:59
1633366320,378000,3752077,23.75,46,12,3,2021-10-04T19:52:00
1633366321,338000,3753076,23.75,56,12,3,2021-10-04T19:52:01
1633366322,301000,3754078,23.75,64,12,3,2021-10-04T19:52:02
1633366323,262000,3755078,23.75,74,12,3,2021-10-04T19:52:03
1633366324,225000,3756080,23.75,82,12,3,2021-10-04T19:52:04
1633366325,185000,3757080,23.75,92,12,3,2021-10-04T19:52:05
1633366326,144000,3758078,23.75,100,12,3,2021-10-04T19:52:06
1633366327,105000,3759077,23.8125,110,12,3,2021-10-04T19:52:07
1633366328,374000,3760080,23.8125,118,12,3,2021-10-04T19:52:08
1633366329,335000,3761079,23.8125,128,12,3,2021-10-04T19:52:09
1633366330,294000,3762077,23.8125,136,12,3,2021-10-04T19:52:10
1633366331,254000,3763077,23.8125,146,12,3,2021-10-04T19:52:11
1633366332,217000,3764079,23.8125,154,12,3,2021-10-04T19:52:12
1633366333,178000,3765079,23.8125,164,12,3,2021-10-04T19:52:13
1633366334,136000,3766077,23.8125,172,12,3,2021-10-04T19:52:14
1633366335,97000,3767076,23.8125,182,12,3,2021-10-04T19:52:15
1633366336,365000,3768079,23.8125,190,12,3,2021-10-04T19:52:16
1633366337,325000,3769078,23.8125,200,12,3,2021-10-04T19:52:17
1633366338,284000,3770076,23.8125,208,12,3,2021-10-04T19:52:18
1633366339,249000,3771080,23.8125,218,12,3,2021-10-04T19:52:19
1633366340,208000,3772078,23.8125,226,12,3,2021-10-04T19:52:20
1633366341,168000,3773078,23.875,236,12,3,2021-10-04T19:52:21
1633366342,131000,3774080,23.875,244,12,3,2021-10-04T19:52:22
1633366343,399000,3775080,23.8125,254,12,3,2021-10-04T19:52:23
1633366344,358000,3776082,23.875,7,12,3,2021-10-04T19:52:24
1633366345,319000,3777077,23.875,17,12,3,2021-10-04T19:52:25
1633366346,282000,3778079,23.875,25,12,3,2021-10-04T19:52:26
1633366347,243000,3779079,23.875,35,12,3,2021-10-04T19:52:27
1633366348,202000,3780077,23.875,43,12,3,2021-10-04T19:52:28
1633366349,162000,3781077,23.875,53,12,3,2021-10-04T19:52:29
1633366350,125000,3782099,23.875,66,12,3,2021-10-04T19:52:30
1633366351,394000,3783079,23.875,76,12,3,2021-10-04T19:52:31
1633366352,354000,3784077,23.875,84,12,3,2021-10-04T19:52:32
1633366353,314000,3785109,23.875,102,12,3,2021-10-04T19:52:33
1633366354,278000,3786079,23.875,110,12,3,2021-10-04T19:52:34
1633366355,238000,3787078,23.875,120,12,3,2021-10-04T19:52:35
1633366356,198000,3788076,23.9375,128,12,3,2021-10-04T19:52:36
1633366357,158000,3789120,23.875,149,12,3,2021-10-04T19:52:37
1633366358,122000,3790079,23.875,157,12,3,2021-10-04T19:52:38
1633366359,388000,3791179,23.9375,192,12,3,2021-10-04T19:52:39
1633366360,348000,3792113,23.9375,209,12,3,2021-10-04T19:52:40
1633366361,309000,3793137,23.9375,234,12,3,2021-10-04T19:52:41
1633366362,272000,3794156,23.9375,5,12,3,2021-10-04T19:52:42
1633366363,234000,3795189,23.9375,42,12,3,2021-10-04T19:52:43
1633366364,194000,3796107,23.9375,57,12,3,2021-10-04T19:52:44
1633366365,154000,3797078,23.9375,65,12,3,2021-10-04T19:52:45
1633366366,113000,3798076,23.9375,73,12,3,2021-10-04T19:52:46
1633366367,382000,3799080,23.875,83,12,3,2021-10-04T19:52:47
1633366368,341000,3800078,23.9375,91,12,3,2021-10-04T19:52:48
1633366369,301000,3801078,23.9375,101,12,3,2021-10-04T19:52:49
1633366370,264000,3802080,23.9375,109,12,3,2021-10-04T19:52:50
1633366371,225000,3803079,23.9375,119,12,3,2021-10-04T19:52:51
1633366372,187000,3804081,23.9375,127,12,3,2021-10-04T19:52:52
1633366373,145000,3805081,23.9375,137,12,3,2021-10-04T19:52:53
1633366374,415000,3806083,23.9375,145,12,3,2021-10-04T19:52:54
1633366375,376000,3807083,23.9375,155,12,3,2021-10-04T19:52:55
1633366376,335000,3808080,23.9375,163,12,3,2021-10-04T19:52:56
1633366377,296000,3809080,23.9375,173,12,3,2021-10-04T19:52:57
1633366378,258000,3810082,23.9375,181,12,3,2021-10-04T19:52:58
1633366379,219000,3811081,23.9375,191,12,3,2021-10-04T19:52:59
1633366380,178000,3812077,23.9375,199,12,3,2021-10-04T19:53:00
1633366381,138000,3813076,23.9375,209,12,3,2021-10-04T19:53:01
1633366382,407000,3814078,23.9375,217,12,3,2021-10-04T19:53:02
1633366383,368000,3815109,23.9375,236,12,3,2021-10-04T19:53:03
1633366384,331000,3816080,23.9375,242,12,3,2021-10-04T19:53:04
1633366385,292000,3817080,23.9375,252,12,3,2021-10-04T19:53:05
1633366386,251000,3818077,23.9375,4,12,3,2021-10-04T19:53:06
1633366387,211000,3819077,23.9375,14,12,3,2021-10-04T19:53:07
1633366388,174000,3820079,23.9375,22,12,3,2021-10-04T19:53:08
1633366389,135000,3821079,24.0,32,12,3,2021-10-04T19:53:09
1633366390,401000,3822077,24.0,40,12,3,2021-10-04T19:53:10
1633366391,362000,3823099,24.0,55,12,3,2021-10-04T19:53:11
1633366392,325000,3824078,24.0,63,12,3,2021-10-04T19:53:12
1633366393,286000,3825078,23.9375,73,12,3,2021-10-04T19:53:13
1633366394,248000,3826080,24.0,81,12,3,2021-10-04T19:53:14
1633366395,209000,3827080,24.0,91,12,3,2021-10-04T19:53:15
1633366396,168000,3828077,24.0,99,12,3,2021-10-04T19:53:16
1633366397,129000,3829077,24.0,109,12,3,2021-10-04T19:53:17
1633366398,92000,3830079,24.0,117,12,3,2021-10-04T19:53:18
1633366399,403000,3831079,24.0,127,12,3,2021-10-04T19:53:19
1633366400,362000,3832077,24.0,135,12,3,2021-10-04T19:53:20
1633366401,323000,3833080,24.0,146,12,3,2021-10-04T19:53:21
1633366402,286000,3834078,24.0,154,12,3,2021-10-04T19:53:22
1633366403,246000,3835078,24.0,164,12,3,2021-10-04T19:53:23
1633366404,205000,3836076,24.0625,172,12,3,2021-10-04T19:53:24
1633366405,170000,3837080,24.0,182,12,3,2021-10-04T19:53:25
1633366406,129000,3838078,24.0625,190,12,3,2021-10-04T19:53:26
1633366407,89000,3839120,24.0,210,12,3,2021-10-04T19:53:27
1633366408,359000,3840080,24.0,218,12,3,2021-10-04T19:53:28
1633366409,319000,3841079,24.0,228,12,3,2021-10-04T19:53:29
1633366410,278000,3842077,24.0625,236,12,3,2021-10-04T19:53:30
1633366411,242000,3843105,24.0625,252,12,3,2021-10-04T19:53:31
1633366412,202000,3844079,24.0625,4,12,3,2021-10-04T19:53:32
1633366413,166000,3845134,24.0,26,12,3,2021-10-04T19:53:33
1633366414,126000,3846081,24.0625,34,12,3,2021-10-04T19:53:34
1633366415,83000,3847081,24.0625,44,12,3,2021-10-04T19:53:35
1633366416,352000,3848079,24.0625,52,12,3,2021-10-04T19:53:36
1633366417,316000,3849170,24.0625,85,12,3,2021-10-04T19:53:37
1633366418,277000,3850081,24.0,91,12,3,2021-10-04T19:53:38
1633366419,236000,3851088,24.0,103,12,3,2021-10-04T19:53:39
1633366420,196000,3852077,24.0,111,12,3,2021-10-04T19:53:40
1633366421,160000,3853170,24.0625,144,12,3,2021-10-04T19:53:41
1633366422,121000,3854079,24.0,150,12,3,2021-10-04T19:53:42
1633366423,385000,3855208,24.0625,193,12,3,2021-10-04T19:53:43
1633366424,346000,3856077,24.0,199,12,3,2021-10-04T19:53:44
1633366425,309000,3857127,24.0,220,12,3,2021-10-04T19:53:45
1633366426,270000,3858080,24.0,228,12,3,2021-10-04T19:53:46
1633366427,229000,3859079,24.0,237,12,3,2021-10-04T19:53:47
1633366428,190000,3860077,24.0,247,12,3,2021-10-04T19:53:48
1633366429,153000,3861081,24.0,0,12,3,2021-10-04T19:53:49
1633366430,114000,3862079,24.0,21,12,3,2021-10-04T19:53:50
1633366431,381000,3863077,24.0,29,12,3,2021-10-04T19:53:51
1633366432,342000,3864077,24.0,45,12,3,2021-10-04T19:53:52
1633366433,305000,3865079,24.0,53,12,3,2021-10-04T19:53:53
1633366434,265000,3866079,24.0,64,12,3,2021-10-04T19:53:54
1633366435,224000,3867077,24.0,72,12,3,2021-10-04T19:53:55
1633366436,185000,3868077,24.0,97,12,3,2021-10-04T19:53:56
1633366437,148000,3869079,24.0,105,12,3,2021-10-04T19:53:57
1633366438,109000,3870079,24.0,121,12,3,2021-10-04T19:53:58
1633366439,377000,3871077,24.0625,129,12,3,2021-10-04T19:53:59
1633366440,337000,3872077,24.0,139,12,3,2021-10-04T19:54:00
1633366441,300000,3873079,24.0,147,12,3,2021-10-04T19:54:01
1633366442,261000,3874079,24.0,162,12,3,2021-10-04T19:54:02
1633366443,220000,3875077,24.0625,170,12,3,2021-10-04T19:54:03
1633366444,181000,3876077,24.0,183,12,3,2021-10-04T19:54:04
1633366445,144000,3877079,24.0,191,12,3,2021-10-04T19:54:05
1633366446,105000,3878079,24.0,216,12,3,2021-10-04T19:54:06
1633366447,64000,3879077,24.0,224,12,3,2021-10-04T19:54:07
1633366448,24000,3880076,24.0,234,12,3,2021-10-04T19:54:08
1633366449,428000,3881079,24.0,242,12,3,2021-10-04T19:54:09
1633366450,389000,3882079,24.0,13,12,3,2021-10-04T19:54:10
1633366451,348000,3883077,24.0625,21,12,3,2021-10-04T19:54:11
1633366452,308000,3884077,24.0,37,12,3,2021-10-04T19:54:12
1633366453,271000,3885079,24.0,45,12,3,2021-10-04T19:54:13
1633366454,232000,3886079,24.0,70,12,3,2021-10-04T19:54:14
1633366455,191000,3887077,24.0,78,12,3,2021-10-04T19:54:15
1633366456,152000,3888077,24.0,100,12,3,2021-10-04T19:54:16
1633366457,115000,3889079,24.0,108,12,3,2021-10-04T19:54:17
1633366458,382000,3890079,24.0,118,12,3,2021-10-04T19:54:18
1633366459,341000,3891077,24.0,126,12,3,2021-10-04T19:54:19
1633366460,302000,3892077,24.0625,154,12,3,2021-10-04T19:54:20
1633366461,265000,3893079,24.0,162,12,3,2021-10-04T19:54:21
1633366462,226000,3894079,24.0625,178,12,3,2021-10-04T19:54:22
1633366463,185000,3895077,24.0625,186,12,3,2021-10-04T19:54:23
1633366464,146000,3896078,24.0,215,12,3,2021-10-04T19:54:24
1633366465,417000,3897080,24.0625,223,12,3,2021-10-04T19:54:25
1633366466,378000,3898080,24.0625,246,12,3,2021-10-04T19:54:26
1633366467,337000,3899078,24.0625,254,12,3,2021-10-04T19:54:27
1633366468,298000,3900078,24.0,18,12,3,2021-10-04T19:54:28
1633366469,261000,3901080,24.0625,26,12,3,2021-10-04T19:54:29
1633366470,221000,3902079,24.0625,36,12,3,2021-10-04T19:54:30
1633366471,180000,3903078,24.0625,44,12,3,2021-10-04T19:54:31
1633366472,141000,3904078,24.0625,73,12,3,2021-10-04T19:54:32
1633366473,410000,3905076,24.0625,81,12,3,2021-10-04T19:54:33
1633366474,371000,3906076,24.0625,107,12,3,2021-10-04T19:54:34
1633366475,333000,3907078,24.0625,115,12,3,2021-10-04T19:54:35
1633366476,294000,3908078,24.0625,125,12,3,2021-10-04T19:54:36
1633366477,257000,3909080,24.0625,133,12,3,2021-10-04T19:54:37
1633366478,218000,3910080,24.0625,156,12,3,2021-10-04T19:54:38
1633366479,176000,3911078,24.0625,164,12,3,2021-10-04T19:54:39
1633366480,137000,3912078,24.0625,176,12,3,2021-10-04T19:54:40
1633366481,100000,3913080,24.0625,184,12,3,2021-10-04T19:54:41
1633366482,61000,3914080,24.0625,205,12,3,2021-10-04T19:54:42
1633366483,458000,3915078,24.0625,213,12,3,2021-10-04T19:54:43
1633366484,418000,3916078,24.0625,229,12,3,2021-10-04T19:54:44
1633366485,377000,3917076,24.0625,237,12,3,2021-10-04T19:54:45
1633366486,342000,3918080,24.125,247,12,3,2021-10-04T19:54:46
1633366487,301000,3919078,24.125,255,12,3,2021-10-04T19:54:47
1633366488,262000,3920078,24.125,19,12,3,2021-10-04T19:54:48
1633366489,225000,3921080,24.125,27,12,3,2021-10-04T19:54:49
1633366490,185000,3922079,24.125,37,12,3,2021-10-04T19:54:50
